"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.038,,,,13.3332746895,-0.306115737185
0.0382,,,,14.3298115948,0.0470947287977
0.0384,,,,14.811867408,-0.306115737185
0.0386,,,,14.9826405436,-0.306115737185
0.0388,,,,16.0483513772,-0.306115737185
0.039,,,,16.9087021111,-0.306115737185
0.0392,,,,16.8049412186,-0.306115737185
0.0394,,,,16.8741151469,-0.306115737185
0.0396,,,,17.0470499678,-0.306115737185
0.0398,,,,16.9432890753,-0.306115737185
0.04,,,,17.1508108603,-0.306115737185
0.0402,,,,17.8036398091,0.0470947287977
0.0404,,,,18.0781738373,-0.306115737185
0.0406,,,,17.9398259806,-0.306115737185
0.0408,,,,17.769052845,0.0470947287977
0.041,,,,17.8728137375,0.0470947287977
0.0412,,,,18.0781738373,-0.306115737185
0.0414,,,,18.6294035788,-0.306115737185
0.0416,,,,19.5567665558,-0.306115737185
0.0418,,,,20.4171172896,-0.306115737185
