"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0214,,,,-44.6128604154,3.43791520223
0.0216,,,,-51.5583551588,3.06115737185
0.0218,,,,-57.3711268255,2.68439954147
0.022,,,,-61.2556752394,2.30764171109
0.0222,,,,-56.3378412707,1.9308838807
0.0224,,,,-44.9565683719,1.17736821994
0.0226,,,,-29.1027686681,1.17736821994
0.0228,,,,-12.6653139439,0.80061038956
0.023,,,,1.57154518471,0.80061038956
0.0232,,,,12.8858058405,0.80061038956
0.0234,,,,22.1010701079,0.423852559179
0.0236,,,,28.2921366952,0.0470947287977
0.0238,,,,30.0106764777,0.0470947287977
0.024,,,,33.2791445922,0.0470947287977
0.0242,,,,38.4369256248,-0.306115737185
0.0244,,,,42.6997689594,-0.306115737185
0.0246,,,,45.6245291175,-0.306115737185
0.0248,,,,46.2773580663,-0.306115737185
0.025,,,,44.5220696344,0.0470947287977
0.0252,,,,37.2328669345,0.0470947287977
0.0254,,,,24.4400135602,-0.306115737185
0.0256,,,,8.2079189358,0.0470947287977
0.0258,,,,-8.91695170139,-0.306115737185
0.026,,,,-22.7755159093,-0.306115737185
0.0262,,,,-33.9514287084,0.0470947287977
0.0264,,,,-42.6522118837,-0.306115737185
0.0266,,,,-47.6370580954,-0.306115737185
0.0268,,,,-46.8480429752,0.0470947287977
0.027,,,,-41.9302090065,0.0470947287977
0.0272,,,,-36.152024304,-0.306115737185
0.0274,,,,-29.0681817039,-0.306115737185
0.0276,,,,-21.778979004,0.0470947287977
0.0278,,,,-16.791971107,-0.306115737185
0.028,,,,-13.9039595984,0.0470947287977
0.0282,,,,-10.8776002331,0.0470947287977
0.0284,,,,-8.36572195985,-0.306115737185
0.0286,,,,-6.40723511344,-0.306115737185
0.0288,,,,-2.55511197844,-0.306115737185
0.029,,,,3.39384585968,-0.306115737185
0.0292,,,,8.62080082064,0.0470947287977
0.0294,,,,11.5109740145,0.0470947287977
0.0296,,,,13.0241536972,-0.306115737185
0.0298,,,,11.9908681425,0.0470947287977
0.03,,,,6.72932621732,0.0470947287977
0.0302,,,,-0.559876482585,-0.306115737185
0.0304,,,,-10.8430132689,0.0470947287977
0.0306,,,,-23.3937578939,0.0470947287977
0.0308,,,,-34.2951366649,-0.306115737185
0.031,,,,-42.4101031345,0.0470947287977
0.0312,,,,-48.8757037499,0.0470947287977
0.0314,,,,-52.6586529566,-0.306115737185
0.0316,,,,-53.4152427979,-0.306115737185
0.0318,,,,-53.4498297621,-0.306115737185
0.032,,,,-53.1407087698,-0.306115737185
0.0322,,,,-51.5237681946,0.0470947287977
0.0324,,,,-49.8398153763,0.0470947287977
0.0326,,,,-48.3266356937,-0.306115737185
0.0328,,,,-44.9219814077,0.0470947287977
0.033,,,,-39.6258525184,0.0470947287977
0.0332,,,,-33.1948388671,-0.306115737185
0.0334,,,,-26.3855302951,0.0470947287977
0.0336,,,,-19.1309145594,0.0470947287977
0.0338,,,,-13.627263885,-0.306115737185
0.034,,,,-9.94807557086,0.0470947287977
0.0342,,,,-7.23083719786,0.0470947287977
0.0344,,,,-6.95630316972,-0.306115737185
0.0346,,,,-9.26065965788,0.0470947287977
0.0348,,,,-12.1486711665,0.0470947287977
0.035,,,,-15.6916733092,-0.306115737185
0.0352,,,,-21.1585753341,-0.306115737185
0.0354,,,,-27.005933965,0.0470947287977
0.0356,,,,-31.9561932125,0.0470947287977
0.0358,,,,-37.4252569227,-0.306115737185
0.036,,,,-42.4101031345,-0.306115737185
0.0362,,,,-45.3348632925,0.0470947287977
0.0364,,,,-47.0188161108,0.0470947287977
0.0366,,,,-47.7062320238,0.0470947287977
0.0368,,,,-47.1225770033,-0.306115737185
0.037,,,,-45.7801704563,0.0470947287977
0.0372,,,,-44.783633551,-0.306115737185
0.0374,,,,-42.9959198402,-0.306115737185
0.0376,,,,-40.8299112087,0.0470947287977
0.0378,,,,-39.3513184902,-0.306115737185
0.038,,,,-36.5303192247,-0.306115737185
0.0382,,,,-31.5778982919,0.0470947287977
0.0384,,,,-25.9056361672,0.0470947287977
0.0386,,,,-20.8494543418,-0.306115737185
0.0388,,,,-15.7954342017,0.0470947287977
0.039,,,,-12.0794972382,0.0470947287977
0.0392,,,,-10.4993053124,-0.306115737185
0.0394,,,,-9.53519368602,0.0470947287977
0.0396,,,,-8.67700463743,0.0470947287977
0.0398,,,,-8.53865678073,-0.306115737185
0.04,,,,-8.5732437449,-0.306115737185
0.0402,,,,-8.33113499568,0.0470947287977
0.0404,,,,-7.88582783192,-0.306115737185
0.0406,,,,-7.57454515435,-0.306115737185
0.0408,,,,-7.16382495477,0.0470947287977
0.041,,,,-7.60913211852,-0.306115737185
0.0412,,,,-8.84777777304,-0.306115737185
0.0414,,,,-8.88236473722,-0.306115737185
0.0416,,,,-7.71289301105,-0.306115737185
0.0418,,,,-7.06006406224,0.0470947287977
0.042,,,,-6.68176914158,0.0470947287977
0.0422,,,,-5.61605830793,0.0470947287977
0.0424,,,,-4.99565463804,0.0470947287977
0.0426,,,,-4.92864239495,0.0470947287977
0.0428,,,,-3.38087574812,-0.306115737185
0.043,,,,-1.24729239556,0.0470947287977
0.0432,,,,1.08948937152,0.0470947287977
0.0434,,,,4.18502266519,-0.306115737185
0.0436,,,,7.89879794349,0.0470947287977
0.0438,,,,11.7163341143,0.0470947287977
0.044,,,,15.1555753645,0.0470947287977
0.0442,,,,17.6307049883,0.0470947287977
0.0444,,,,18.4910557221,0.0470947287977
0.0446,,,,18.8001767144,-0.306115737185
0.0448,,,,19.6259404841,0.0470947287977
0.045,,,,20.9315983817,0.0470947287977
0.0452,,,,22.1010701079,0.0470947287977
0.0454,,,,23.2705418341,0.0470947287977
0.0456,,,,24.9566563376,-0.306115737185
0.0458,,,,25.9186062787,0.0470947287977
0.046,,,,25.9531932429,0.0470947287977
0.0462,,,,25.7478331431,-0.306115737185
0.0464,,,,24.7491345525,0.0470947287977
0.0466,,,,23.0997686984,0.0470947287977
0.0468,,,,22.1010701079,0.0470947287977
0.047,,,,21.9302969723,0.0470947287977
0.0472,,,,22.1010701079,0.0470947287977
0.0474,,,,22.7906477061,-0.306115737185
0.0476,,,,23.4434766549,-0.306115737185
0.0478,,,,23.3743027266,0.0470947287977
0.048,,,,24.3362526677,0.0470947287977
0.0482,,,,26.0223671712,-0.306115737185
0.0484,,,,27.5701338181,0.0470947287977
0.0486,,,,28.944965644,0.0470947287977
0.0488,,,,30.3543844342,0.0470947287977
0.049,,,,31.4200952678,0.0470947287977
0.0492,,,,31.9713250094,0.0470947287977
0.0494,,,,32.1096728661,0.0470947287977
0.0496,,,,31.6967909812,0.0470947287977
0.0498,,,,30.5964931834,0.0470947287977
0.05,,,,29.9069155852,0.0470947287977
0.0502,,,,30.0452634419,0.0470947287977
0.0504,,,,30.6980923907,-0.306115737185
0.0506,,,,30.8018532832,0.0470947287977
0.0508,,,,30.9747881041,0.0470947287977
0.051,,,,30.7326793548,-0.306115737185
0.0512,,,,29.3232605647,0.0470947287977
0.0514,,,,28.1537888385,0.0470947287977
0.0516,,,,27.4317859614,-0.306115737185
0.0518,,,,26.4698360203,0.0470947287977
0.052,,,,25.5748983222,0.0470947287977
0.0522,,,,25.092842509,0.0470947287977
0.0524,,,,24.4400135602,0.0470947287977
0.0526,,,,23.9233707829,0.0470947287977
0.0528,,,,23.1667809415,0.0470947287977
0.053,,,,21.0007723101,-0.306115737185
0.0532,,,,18.9385245711,0.0470947287977
0.0534,,,,18.3181209012,0.0470947287977
0.0536,,,,18.4910557221,0.0470947287977
0.0538,,,,18.9385245711,0.0470947287977
0.054,,,,19.5913535199,0.0470947287977
0.0542,,,,20.1425832615,0.0470947287977
0.0544,,,,20.486291218,-0.306115737185
0.0546,,,,20.4517042538,0.0470947287977
0.0548,,,,20.1425832615,0.0470947287977
0.055,,,,19.5221795916,0.0470947287977
0.0552,,,,18.5256426863,0.0470947287977
0.0554,,,,17.3561709601,0.0470947287977
0.0556,,,,16.3250470906,-0.306115737185
0.0558,,,,14.9480535794,-0.306115737185
0.056,,,,13.0565789761,0.0470947287977
0.0562,,,,10.8559833805,0.0470947287977
0.0564,,,,7.62426391535,0.0470947287977
0.0566,,,,4.70166544255,0.0470947287977
0.0568,,,,3.01555093902,0.0470947287977
0.057,,,,1.33159812074,-0.306115737185
0.0572,,,,-0.38910334697,0.0470947287977
0.0574,,,,-1.38564025227,0.0470947287977
0.0576,,,,-2.45135108591,-0.306115737185
0.0578,,,,-4.13746558945,0.0470947287977
0.058,,,,-5.54688437958,0.0470947287977
0.0582,,,,-7.06006406224,0.0470947287977
0.0584,,,,-8.81319080887,0.0470947287977
0.0586,,,,-9.94807557086,0.0470947287977
0.0588,,,,-10.6354914838,0.0470947287977
0.059,,,,-10.8430132689,-0.306115737185
0.0592,,,,-10.7046654122,0.0470947287977
0.0594,,,,-10.7046654122,-0.306115737185
0.0596,,,,-11.2558951537,0.0470947287977
0.0598,,,,-12.252432059,0.0470947287977
0.06,,,,-13.0436088645,0.0470947287977
0.0602,,,,-13.83478567,0.0470947287977
0.0604,,,,-14.8313225753,-0.306115737185
0.0606,,,,-15.4171392811,-0.306115737185
0.0608,,,,-15.5533254525,0.0470947287977
0.061,,,,-15.8624464448,0.0470947287977
0.0612,,,,-16.7227971787,-0.306115737185
0.0614,,,,-17.8230949765,0.0470947287977
0.0616,,,,-19.3362746591,0.0470947287977
0.0618,,,,-21.4676963264,-0.306115737185
0.062,,,,-23.0846369016,-0.306115737185
0.0622,,,,-24.3924564845,0.0470947287977
0.0624,,,,-25.5273412465,-0.306115737185
0.0626,,,,-26.4547042234,-0.306115737185
0.0628,,,,-27.0729462081,0.0470947287977
0.063,,,,-27.8295360494,-0.306115737185
0.0632,,,,-28.6898867832,-0.306115737185
0.0634,,,,-29.0335947397,-0.306115737185
0.0636,,,,-29.4464766246,-0.306115737185
0.0638,,,,-29.3773026962,-0.306115737185
0.064,,,,-28.0024708703,0.0470947287977
0.0642,,,,-26.0418223386,0.0470947287977
0.0644,,,,-24.0141615638,0.0470947287977
0.0646,,,,-22.4318079528,0.0470947287977
0.0648,,,,-21.1931622983,0.0470947287977
0.065,,,,-20.6765195209,0.0470947287977
0.0652,,,,-20.5749203137,-0.306115737185
0.0654,,,,-20.5403333495,0.0470947287977
0.0656,,,,-20.8148673776,0.0470947287977
0.0658,,,,-20.8494543418,0.0470947287977
0.066,,,,-20.436572457,-0.306115737185
0.0662,,,,-19.6453956515,0.0470947287977
0.0664,,,,-18.9925667027,0.0470947287977
0.0666,,,,-18.7872066029,0.0470947287977
0.0668,,,,-18.7526196387,0.0470947287977
0.067,,,,-18.8196318818,0.0470947287977
0.0672,,,,-18.7872066029,-0.306115737185
0.0674,,,,-18.4413369611,-0.306115737185
0.0676,,,,-18.2013898971,0.0470947287977
0.0678,,,,-18.0630420404,-0.306115737185
0.068,,,,-17.5139739842,-0.306115737185
0.0682,,,,-17.1010920993,0.0470947287977
0.0684,,,,-17.2740269202,-0.306115737185
0.0686,,,,-17.2740269202,-0.306115737185
0.0688,,,,-17.2740269202,-0.306115737185
0.069,,,,-17.1356790635,0.0470947287977
0.0692,,,,-16.1391421582,0.0470947287977
0.0694,,,,-14.6929747186,-0.306115737185
0.0696,,,,-13.5580899566,0.0470947287977
0.0698,,,,-12.8360870795,-0.306115737185
0.07,,,,-12.2870190232,0.0470947287977
0.0702,,,,-11.7703762458,-0.306115737185
0.0704,,,,-10.9446124762,0.0470947287977
0.0706,,,,-9.84431467834,0.0470947287977
0.0708,,,,-8.84777777304,-0.306115737185
0.071,,,,-7.50753291126,0.0470947287977
0.0712,,,,-5.8560053719,0.0470947287977
0.0714,,,,-3.99911773275,-0.306115737185
0.0716,,,,-2.24599098612,0.0470947287977
0.0718,,,,-1.35105328809,0.0470947287977
0.072,,,,-0.66363737511,0.0470947287977
0.0722,,,,-0.112407633569,0.0470947287977
0.0724,,,,0.231300322921,0.0470947287977
0.0726,,,,0.987890164251,0.0470947287977
0.0728,,,,1.74448000558,0.0470947287977
0.073,,,,2.08818796207,0.0470947287977
0.0732,,,,2.32813502604,0.0470947287977
0.0734,,,,2.63725601835,0.0470947287977
0.0736,,,,2.81019083923,0.0470947287977
0.0738,,,,3.01555093902,0.0470947287977
0.074,,,,3.25765968824,0.0470947287977
0.0742,,,,3.25765968824,0.0470947287977
0.0744,,,,3.87590167287,-0.306115737185
0.0746,,,,5.42366831971,0.0470947287977
0.0748,,,,6.97143496654,0.0470947287977
0.075,,,,8.14090669272,-0.306115737185
0.0752,,,,8.75914867735,0.0470947287977
0.0754,,,,9.20661752636,0.0470947287977
0.0756,,,,9.68651165429,0.0470947287977
0.0758,,,,10.4106762167,0.0470947287977
0.076,,,,11.407213122,0.0470947287977
0.0762,,,,12.3691630631,0.0470947287977
0.0764,,,,13.229513797,0.0470947287977
0.0766,,,,14.2952246306,0.0470947287977
0.0768,,,,15.6376311777,0.0470947287977
0.077,,,,16.2904601265,0.0470947287977
0.0772,,,,16.3250470906,0.0470947287977
0.0774,,,,16.2212861981,0.0470947287977
0.0776,,,,16.0483513772,-0.306115737185
0.0778,,,,16.3596340548,0.0470947287977
0.078,,,,17.1162238962,0.0470947287977
0.0782,,,,17.6998789166,-0.306115737185
0.0784,,,,17.9744129447,0.0470947287977
0.0786,,,,18.0781738373,0.0470947287977
0.0788,,,,17.9744129447,0.0470947287977
0.079,,,,17.6998789166,0.0470947287977
0.0792,,,,17.6652919524,0.0470947287977
0.0794,,,,17.2524100676,0.0470947287977
0.0796,,,,16.634168083,0.0470947287977
0.0798,,,,16.3250470906,0.0470947287977
0.08,,,,16.2558731623,0.0470947287977
0.0802,,,,16.2904601265,0.0470947287977
0.0804,,,,16.1175253056,-0.306115737185
0.0806,,,,15.6722181418,0.0470947287977
0.0808,,,,15.5338702851,0.0470947287977
0.081,,,,15.7738173491,0.0470947287977
0.0812,,,,16.4266462979,0.0470947287977
0.0814,,,,17.2869970318,-0.306115737185
0.0816,,,,17.9074007017,0.0470947287977
0.0818,,,,18.1819347298,0.0470947287977
0.082,,,,18.4218817938,0.0470947287977
0.0822,,,,18.3181209012,0.0470947287977
0.0824,,,,17.9744129447,0.0470947287977
0.0826,,,,17.8036398091,0.0470947287977
0.0828,,,,17.4253448885,0.0470947287977
0.083,,,,17.1162238962,0.0470947287977
0.0832,,,,17.3215839959,0.0470947287977
0.0834,,,,17.7344658808,-0.306115737185
0.0836,,,,17.6307049883,0.0470947287977
0.0838,,,,17.1508108603,0.0470947287977
0.084,,,,16.394221019,-0.306115737185
0.0842,,,,15.3955224284,-0.306115737185
0.0844,,,,14.4681594515,0.0470947287977
0.0846,,,,13.5386347893,-0.306115737185
0.0848,,,,12.7128710196,0.0470947287977
0.085,,,,12.1292159992,0.0470947287977
0.0852,,,,11.4763870504,-0.306115737185
0.0854,,,,10.6852102448,-0.306115737185
0.0856,,,,9.99779433187,0.0470947287977
0.0858,,,,9.06826966966,0.0470947287977
0.086,,,,8.00255883601,0.0470947287977
0.0862,,,,6.86767407402,0.0470947287977
0.0864,,,,6.00732334016,-0.306115737185
0.0866,,,,5.42366831971,-0.306115737185
0.0868,,,,4.80542633508,0.0470947287977
0.087,,,,4.18502266519,0.0470947287977
0.0872,,,,3.63595460891,0.0470947287977
0.0874,,,,3.11931183154,-0.306115737185
0.0876,,,,2.43189591856,0.0470947287977
0.0878,,,,1.9152531412,0.0470947287977
0.088,,,,1.64071911306,0.0470947287977
0.0882,,,,1.36618508492,0.0470947287977
0.0884,,,,1.0570640926,-0.306115737185
0.0886,,,,0.780368379201,0.0470947287977
0.0888,,,,0.196713358746,0.0470947287977
0.089,,,,-0.559876482585,0.0470947287977
0.0892,,,,-1.28187935974,0.0470947287977
0.0894,,,,-2.17681705777,0.0470947287977
0.0896,,,,-3.17335396307,0.0470947287977
0.0898,,,,-3.86076987605,0.0470947287977
0.09,,,,-4.41199961759,-0.306115737185
0.0902,,,,-4.96106767387,0.0470947287977
0.0904,,,,-5.44312348706,0.0470947287977
0.0906,,,,-6.09595243586,-0.306115737185
0.0908,,,,-7.16382495477,0.0470947287977
0.091,,,,-8.36572195985,0.0470947287977
0.0912,,,,-9.4314327935,0.0470947287977
0.0914,,,,-10.3263704915,0.0470947287977
0.0916,,,,-10.9791994403,0.0470947287977
0.0918,,,,-11.6687770386,0.0470947287977
0.092,,,,-12.4232051946,-0.306115737185
0.0922,,,,-12.9744349362,0.0470947287977
0.0924,,,,-13.6618508492,-0.306115737185
0.0926,,,,-14.314679798,0.0470947287977
0.0928,,,,-15.0388443604,0.0470947287977
0.093,,,,-15.7262602734,0.0470947287977
0.0932,,,,-16.0699682299,0.0470947287977
0.0934,,,,-16.104555194,0.0470947287977
0.0936,,,,-15.897033409,-0.306115737185
0.0938,,,,-15.5187384883,0.0470947287977
0.094,,,,-15.3479653527,0.0470947287977
0.0942,,,,-15.5533254525,-0.306115737185
0.0944,,,,-15.7262602734,0.0470947287977
0.0946,,,,-15.6224993808,0.0470947287977
0.0948,,,,-15.7262602734,-0.306115737185
0.095,,,,-15.7262602734,0.0470947287977
0.0952,,,,-15.6224993808,0.0470947287977
0.0954,,,,-15.5187384883,-0.306115737185
0.0956,,,,-15.2442044602,0.0470947287977
0.0958,,,,-14.8659095395,0.0470947287977
0.096,,,,-14.7967356112,-0.306115737185
0.0962,,,,-15.0388443604,0.0470947287977
0.0964,,,,-15.209617496,0.0470947287977
0.0966,,,,-15.2787914244,0.0470947287977
0.0968,,,,-15.0388443604,0.0470947287977
0.097,,,,-14.6929747186,0.0470947287977
0.0972,,,,-14.6259624755,0.0470947287977
0.0974,,,,-14.6605494397,-0.306115737185
0.0976,,,,-14.762148647,0.0470947287977
0.0978,,,,-14.762148647,0.0470947287977
0.098,,,,-14.5913755114,0.0470947287977
0.0982,,,,-14.522201583,0.0470947287977
0.0984,,,,-14.4184406905,0.0470947287977
0.0986,,,,-14.074732734,0.0470947287977
0.0988,,,,-13.4564907494,0.0470947287977
0.099,,,,-12.699900908,0.0470947287977
0.0992,,,,-11.9433110667,0.0470947287977
0.0994,,,,-11.5996031102,-0.306115737185
0.0996,,,,-11.4958422177,0.0470947287977
0.0998,,,,-11.1867212254,0.0470947287977
0.1,,,,-10.7046654122,-0.306115737185
0.1002,,,,-9.98266253504,-0.306115737185
0.1004,,,,-9.12231180118,0.0470947287977
0.1006,,,,-8.53865678073,0.0470947287977
0.1008,,,,-7.85124086775,-0.306115737185
0.101,,,,-6.95630316972,0.0470947287977
0.1012,,,,-6.16512636421,0.0470947287977
0.1014,,,,-5.58147134376,0.0470947287977
0.1016,,,,-5.13400249474,-0.306115737185
0.1018,,,,-4.68653364573,0.0470947287977
0.102,,,,-4.0682916611,-0.306115737185
0.1022,,,,-3.13876699889,0.0470947287977
0.1024,,,,-2.2805779503,0.0470947287977
0.1026,,,,-1.52398810897,0.0470947287977
0.1028,,,,-1.18028015248,-0.306115737185
0.103,,,,-1.0073453316,0.0470947287977
0.1032,,,,-0.559876482585,0.0470947287977
0.1034,,,,0.0237785378704,0.0470947287977
0.1036,,,,0.471247386886,0.0470947287977
0.1038,,,,0.884129271726,-0.306115737185
0.104,,,,1.19325026404,0.0470947287977
0.1042,,,,1.64071911306,0.0470947287977
0.1044,,,,2.29354806186,0.0470947287977
0.1046,,,,2.7064299467,0.0470947287977
0.1048,,,,2.87936476758,0.0470947287977
0.105,,,,3.08472486737,-0.306115737185
0.1052,,,,3.39384585968,0.0470947287977
0.1054,,,,3.94507560122,0.0470947287977
0.1056,,,,4.70166544255,0.0470947287977
0.1058,,,,5.45825528388,0.0470947287977
0.106,,,,5.87113716872,0.0470947287977
0.1062,,,,6.18025816104,-0.306115737185
0.1064,,,,6.45479218918,-0.306115737185
0.1066,,,,6.79850014567,0.0470947287977
0.1068,,,,7.10762113798,0.0470947287977
0.107,,,,7.34972988721,0.0470947287977
0.1072,,,,7.58967695117,0.0470947287977
0.1074,,,,8.14090669272,0.0470947287977
0.1076,,,,8.86290956987,0.0470947287977
0.1078,,,,9.6194994112,0.0470947287977
0.108,,,,10.0993935391,0.0470947287977
0.1082,,,,10.2377413958,-0.306115737185
0.1084,,,,10.4431014956,-0.306115737185
0.1086,,,,10.6852102448,0.0470947287977
0.1088,,,,10.8905703446,0.0470947287977
0.109,,,,11.2342783011,0.0470947287977
0.1092,,,,11.4763870504,0.0470947287977
0.1094,,,,11.4418000862,0.0470947287977
0.1096,,,,11.4763870504,0.0470947287977
0.1098,,,,11.647160186,0.0470947287977
0.11,,,,11.647160186,0.0470947287977
0.1102,,,,11.5779862576,0.0470947287977
0.1104,,,,11.4763870504,-0.306115737185
0.1106,,,,11.3726261578,0.0470947287977
0.1108,,,,11.4763870504,0.0470947287977
0.111,,,,11.6125732218,0.0470947287977
0.1112,,,,11.5109740145,0.0470947287977
0.1114,,,,11.407213122,-0.306115737185
0.1116,,,,11.199691337,-0.306115737185
0.1118,,,,10.8905703446,0.0470947287977
0.112,,,,10.6852102448,0.0470947287977
0.1122,,,,10.6506232807,-0.306115737185
0.1124,,,,10.6852102448,0.0470947287977
0.1126,,,,10.6852102448,0.0470947287977
0.1128,,,,10.6852102448,0.0470947287977
0.113,,,,10.7889711374,0.0470947287977
0.1132,,,,10.9251573088,0.0470947287977
0.1134,,,,10.8559833805,0.0470947287977
0.1136,,,,10.6506232807,0.0470947287977
0.1138,,,,10.512275424,0.0470947287977
0.114,,,,10.4106762167,-0.306115737185
0.1142,,,,10.2377413958,0.0470947287977
0.1144,,,,10.2031544317,0.0470947287977
0.1146,,,,10.0993935391,-0.306115737185
0.1148,,,,9.79027254682,0.0470947287977
0.115,,,,9.30821673363,0.0470947287977
0.1152,,,,8.86290956987,-0.306115737185
0.1154,,,,8.2079189358,0.0470947287977
0.1156,,,,7.76261177205,0.0470947287977
0.1158,,,,7.31514292303,-0.306115737185
0.116,,,,6.76391318149,-0.306115737185
0.1162,,,,6.38561826083,0.0470947287977
0.1164,,,,6.07649726851,-0.306115737185
0.1166,,,,5.7673762762,0.0470947287977
0.1168,,,,5.45825528388,0.0470947287977
0.117,,,,5.04537339904,0.0470947287977
0.1172,,,,4.70166544255,0.0470947287977
0.1174,,,,4.45955669333,0.0470947287977
0.1176,,,,4.18502266519,-0.306115737185
0.1178,,,,3.94507560122,0.0470947287977
0.118,,,,3.77214078035,0.0470947287977
0.1182,,,,3.39384585968,0.0470947287977
0.1184,,,,2.91395173175,0.0470947287977
0.1186,,,,2.46648288274,0.0470947287977
0.1188,,,,2.08818796207,-0.306115737185
0.119,,,,1.84607921285,0.0470947287977
0.1192,,,,1.64071911306,0.0470947287977
0.1194,,,,1.43535901327,-0.306115737185
0.1196,,,,1.29701115657,0.0470947287977
0.1198,,,,1.19325026404,0.0470947287977
0.12,,,,0.987890164251,-0.306115737185
0.1202,,,,0.575008279411,0.0470947287977
0.1204,,,,0.127539430396,0.0470947287977
0.1206,,,,-0.59446344676,0.0470947287977
0.1208,,,,-1.28187935974,0.0470947287977
0.121,,,,-1.62558731623,0.0470947287977
0.1212,,,,-1.96929527272,-0.306115737185
0.1214,,,,-2.31300322921,-0.306115737185
0.1216,,,,-2.69129814988,0.0470947287977
0.1218,,,,-3.27711485559,0.0470947287977
0.122,,,,-3.96453076857,0.0470947287977
0.1222,,,,-4.44658658176,0.0470947287977
0.1224,,,,-5.06482856639,-0.306115737185
0.1226,,,,-5.7176575152,0.0470947287977
0.1228,,,,-6.30347422091,-0.306115737185
0.123,,,,-6.81795531302,-0.306115737185
0.1232,,,,-7.09465102642,0.0470947287977
0.1234,,,,-7.19625023368,-0.306115737185
0.1236,,,,-7.47294594708,-0.306115737185
0.1238,,,,-7.7820669394,0.0470947287977
0.124,,,,-8.19494882424,-0.306115737185
0.1242,,,,-8.36572195985,-0.306115737185
0.1244,,,,-8.29870971676,0.0470947287977
0.1246,,,,-8.26412275259,0.0470947287977
0.1248,,,,-8.36572195985,-0.306115737185
0.125,,,,-8.5732437449,0.0470947287977
0.1252,,,,-8.64241767325,0.0470947287977
0.1254,,,,-8.70942991634,-0.306115737185
0.1256,,,,-8.81319080887,-0.306115737185
0.1258,,,,-8.95153866557,0.0470947287977
0.126,,,,-9.26065965788,0.0470947287977
0.1262,,,,-9.46601975767,0.0470947287977
0.1264,,,,-9.53519368602,-0.306115737185
0.1266,,,,-9.53519368602,-0.306115737185
0.1268,,,,-9.50060672185,0.0470947287977
0.127,,,,-9.67354154272,0.0470947287977
0.1272,,,,-10.0518364634,0.0470947287977
0.1274,,,,-10.2571965632,0.0470947287977
0.1276,,,,-10.2571965632,0.0470947287977
0.1278,,,,-10.222609599,-0.306115737185
0.128,,,,-10.222609599,0.0470947287977
0.1282,,,,-10.2917835274,0.0470947287977
0.1284,,,,-10.2917835274,-0.306115737185
0.1286,,,,-10.222609599,0.0470947287977
0.1288,,,,-10.1555973559,0.0470947287977
0.129,,,,-10.1210103917,-0.306115737185
0.1292,,,,-10.222609599,0.0470947287977
0.1294,,,,-10.3609574557,0.0470947287977
0.1296,,,,-10.2571965632,-0.306115737185
0.1298,,,,-9.91348860669,0.0470947287977
0.13,,,,-9.46601975767,0.0470947287977
0.1302,,,,-9.12231180118,-0.306115737185
0.1304,,,,-8.91695170139,0.0470947287977
0.1306,,,,-8.74401688052,0.0470947287977
0.1308,,,,-8.4348958882,-0.306115737185
0.131,,,,-8.02201400336,0.0470947287977
0.1312,,,,-7.74747997522,-0.306115737185
0.1314,,,,-7.54211987543,-0.306115737185
0.1316,,,,-7.30001112621,0.0470947287977
0.1318,,,,-6.99089013389,0.0470947287977
0.132,,,,-6.6471821774,-0.306115737185
0.1322,,,,-6.26888725674,0.0470947287977
0.1324,,,,-6.06136547169,0.0470947287977
0.1326,,,,-5.95976626442,-0.306115737185
0.1328,,,,-5.78683144355,0.0470947287977
0.133,,,,-5.44312348706,0.0470947287977
0.1332,,,,-4.96106767387,-0.306115737185
0.1334,,,,-4.5827727532,-0.306115737185
0.1336,,,,-4.34282568924,0.0470947287977
0.1338,,,,-4.13746558945,-0.306115737185
0.134,,,,-3.86076987605,0.0470947287977
0.1342,,,,-3.38087574812,0.0470947287977
0.1344,,,,-2.96799386328,-0.306115737185
0.1346,,,,-2.72588511405,0.0470947287977
0.1348,,,,-2.38217715756,0.0470947287977
0.135,,,,-1.83310910128,-0.306115737185
0.1352,,,,-1.28187935974,0.0470947287977
0.1354,,,,-0.73281130346,0.0470947287977
0.1356,,,,-0.285342454445,-0.306115737185
0.1358,,,,0.0929524662206,0.0470947287977
0.136,,,,0.332899530185,0.0470947287977
0.1362,,,,0.711194450851,0.0470947287977
0.1364,,,,1.29701115657,0.0470947287977
0.1366,,,,1.84607921285,0.0470947287977
0.1368,,,,2.36272199021,0.0470947287977
0.137,,,,2.77560387505,0.0470947287977
0.1372,,,,3.22307272407,-0.306115737185
0.1374,,,,3.702966852,0.0470947287977
0.1376,,,,4.11584873684,0.0470947287977
0.1378,,,,4.35795748606,0.0470947287977
0.138,,,,4.59790455003,0.0470947287977
0.1382,,,,4.90702554234,0.0470947287977
0.1384,,,,5.31990742718,-0.306115737185
0.1386,,,,5.66361538367,-0.306115737185
0.1388,,,,6.00732334016,0.0470947287977
0.139,,,,6.24943208939,0.0470947287977
0.1392,,,,6.38561826083,0.0470947287977
0.1394,,,,6.45479218918,0.0470947287977
0.1396,,,,6.66231397423,0.0470947287977
0.1398,,,,6.86767407402,-0.306115737185
0.14,,,,7.07303417381,0.0470947287977
0.1402,,,,7.31514292303,0.0470947287977
0.1404,,,,7.555089987,0.0470947287977
