"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
-0.0086,-0.0394630871597,0.0470249506179,-0.0299941132835,0.0194551673485,0.141284186393
-0.0084,-0.00438478746219,0.00940499012358,-0.0299941132835,-0.0151317968266,0.141284186393
-0.0082,-0.0394630871597,0.0470249506179,-0.0299941132835,0.0194551673485,0.141284186393
-0.008,-0.00438478746219,-0.0282149703708,-0.0299941132835,-0.0151317968266,0.141284186393
-0.0078,0.0306935122353,0.00940499012358,0.00692171845003,0.0194551673485,0.141284186393
-0.0076,0.10085011163,0.0470249506179,0.00692171845003,-0.0151317968266,-0.235473643988
-0.0074,-0.00438478746219,0.0470249506179,-0.0299941132835,-0.0151317968266,0.141284186393
-0.0072,-0.0394630871597,0.00940499012358,-0.0299941132835,0.0194551673485,-0.235473643988
-0.007,-0.00438478746219,0.00940499012358,0.00692171845003,0.0194551673485,-0.235473643988
-0.0068,-0.0394630871597,0.00940499012358,-0.0299941132835,-0.0497187610017,0.141284186393
-0.0066,-0.00438478746219,0.0470249506179,0.00692171845003,0.0194551673485,0.141284186393
-0.0064,-0.00438478746219,-0.0282149703708,-0.0299941132835,0.0194551673485,-0.235473643988
-0.0062,-0.0394630871597,-0.0282149703708,-0.0299941132835,-0.0151317968266,0.141284186393
-0.006,-0.00438478746219,0.00940499012358,-0.0299941132835,0.0540421315236,0.141284186393
-0.0058,-0.0394630871597,0.00940499012358,0.00692171845003,0.0194551673485,0.141284186393
-0.0056,-0.00438478746219,0.0470249506179,-0.0299941132835,0.0194551673485,0.141284186393
-0.0054,-0.00438478746219,0.00940499012358,0.00692171845003,0.0194551673485,0.141284186393
-0.0052,0.0306935122353,0.0470249506179,0.00692171845003,0.0194551673485,-0.235473643988
-0.005,-0.00438478746219,0.0470249506179,-0.0299941132835,-0.0151317968266,0.141284186393
-0.0048,-0.0745413868572,0.0470249506179,-0.0299941132835,-0.0151317968266,0.141284186393
-0.0046,-0.00438478746219,0.00940499012358,0.00692171845003,0.0194551673485,-0.235473643988
-0.0044,-0.0394630871597,0.00940499012358,-0.0299941132835,-0.0151317968266,0.141284186393
-0.0042,-0.0394630871597,0.00940499012358,0.00692171845003,0.0194551673485,0.141284186393
-0.004,-0.0394630871597,0.00940499012358,-0.0299941132835,-0.0151317968266,-0.235473643988
-0.0038,0.0306935122353,-0.0282149703708,-0.0299941132835,-0.0151317968266,-0.235473643988
-0.0036,-0.00438478746219,0.0470249506179,0.0438375501835,0.0194551673485,0.141284186393
-0.0034,-0.0394630871597,0.00940499012358,0.00692171845003,0.0194551673485,0.141284186393
-0.0032,-0.0394630871597,0.0470249506179,0.0438375501835,-0.0151317968266,0.141284186393
-0.003,-0.00438478746219,0.00940499012358,0.00692171845003,0.0194551673485,0.141284186393
-0.0028,0.0306935122353,0.0470249506179,0.115361974167,0.0194551673485,0.141284186393
-0.0026,-0.00438478746219,0.0470249506179,0.00692171845003,-0.185904932441,0.518042016774
-0.0024,0.0657718119328,0.0470249506179,0.00692171845003,-1.73367157928,1.64831550792
-0.0022,0.203892616992,0.0822936635814,-1.38895816897,-8.74834025104,2.40183116868
-0.002,-0.144697986252,-0.740642972232,-8.3660503666,-16.7617075134,3.53210465983
-0.0018,-1.12031319659,-8.9723605779,-20.2229540715,-26.3552667014,4.26207295619
-0.0016,-7.19324383172,-20.4252873009,-30.2848254584,-35.3997578332,4.63883078657
-0.0014,-15.1165547759,-30.8648263381,-39.0592572135,-38.0824092421,5.39234644733
-0.0012,-24.817897036,-39.0988951913,-45.8148544208,-37.4295802932,6.52261993848
-0.001,-32.5329305757,-46.0585878827,-51.7629178088,-40.0084708096,7.65289342962
-0.0008,-35.2186128963,-51.9343554624,-56.718868219,-41.039594679,8.38286172599
-0.0006,-43.1068455408,-56.8743265248,-60.9411164736,-38.5990520194,9.13637738675
-0.0004,-47.2592392674,-60.9890097039,-64.4296625724,-39.5264149964,9.88989304751
-0.0002,-53.6127963001,-64.6945758126,-67.5144417616,-43.8951809087,9.88989304751
-2.82976767019E-17,-58.7780759306,-67.2762456015,-69.9370432191,-48.1580242433,10.6434087083
0.0002,-63.0006262567,-67.7253338799,-71.9927935988,-50.3932068031,11.7736821994
0.0004,-66.5588812823,-69.785026717,-73.9008806515,-49.3274959695,12.8804083262
0.0006,-69.316912596,-71.804748346,-75.2967605389,-44.9954787066,13.2571661565
0.0008,-71.8644741115,-73.7139613411,-76.5818929311,-37.5657664647,13.6339239869
0.001,-73.8200893196,-75.1740860578,-77.6109217407,-30.2765637648,14.0106818173
0.0012,-75.5652347296,-76.4084910115,-78.6007274791,-25.1533696963,14.3874396477
0.0014,-76.9245188429,-77.4571474103,-79.3367368742,-21.679541482,14.7641974781
0.0016,-78.0426396457,-78.3529727196,-79.9596915348,-21.3704204897,15.5177131388
0.0018,-79.0533331558,-79.1030206819,-79.7751123761,-22.4015443592,15.5177131388
0.002,-79.8579416551,-79.7754774758,-80.0335231982,-22.9181871365,15.8944709692
0.0022,-80.4849662622,-80.2621857147,-80.548037603,-24.0184849343,15.8944709692
0.0024,-81.0089483639,-80.7112739931,-81.0256361761,-24.1546711058,15.8944709692
0.0026,-81.3926172668,-81.04750239,-81.3924872539,-25.6678507884,15.5177131388
0.0028,-81.8464427692,-81.3860820344,-81.7593383318,-30.6894456496,15.8944709692
0.003,-82.124876773,-81.6470705104,-82.0154419144,-31.9605165831,15.8944709692
0.0032,-82.4055031706,-81.9104102338,-82.2738527365,-29.7599209874,15.5177131388
0.0034,-82.613780575,-82.0961587888,-80.9148886809,-30.5856847571,15.1409553085
0.0036,-82.7891720735,-82.2466386307,-76.5818929311,-31.1023275345,14.7641974781
