"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2378,1.80467572063,-0.0470947287977
0.238,1.65428607725,-0.0470947287977
0.2382,1.50624627204,-0.0470947287977
0.2384,1.3934540395,-0.0470947287977
0.2386,1.16786957442,-0.0470947287977
0.2388,0.869440125825,-0.0470947287977
0.239,0.571010677231,-0.0470947287977
0.2392,0.232633979613,-0.0470947287977
0.2394,-0.0657954689814,-0.0470947287977
0.2396,-0.29137993406,-0.0470947287977
0.2398,-0.364224917575,-0.0470947287977
0.24,-0.514614560961,-0.0470947287977
0.2402,-0.665004204347,-0.0470947287977
0.2404,-0.850641420402,-0.0470947287977
0.2406,-1.11382329633,-0.0470947287977
0.2408,-1.41225274492,-0.0470947287977
0.241,-1.78822685339,-0.0470947287977
0.2412,-2.08665630198,-0.0470947287977
0.2414,-2.30989092888,-0.0470947287977
0.2416,-2.57307280481,-0.0470947287977
0.2418,-2.6482676265,-0.0470947287977
0.242,-2.76105985904,-0.0470947287977
0.2422,-2.8715022534,-0.0470947287977
0.2424,-3.09708671848,-0.0470947287977
0.2426,-3.39551616707,-0.0470947287977
0.2428,-3.69629545385,-0.0470947287977
0.243,-3.99472490244,-0.0470947287977
0.2432,-4.14511454583,-0.0470947287977
0.2434,-4.25790677837,-0.0470947287977
0.2436,-4.33075176188,-0.0470947287977
0.2438,-4.36834917273,-0.0470947287977
0.244,-4.40594658357,-0.0470947287977
0.2442,-4.48114140527,-0.0470947287977
0.2444,-4.63153104865,-0.0470947287977
0.2446,-4.85476567555,-0.0470947287977
0.2448,-5.00515531894,-0.0470947287977
0.245,-5.15554496233,-0.0470947287977
0.2452,-5.23073978402,-0.0470947287977
0.2454,-5.19314237317,-0.0470947287977
0.2456,-5.11794755148,-0.0470947287977
0.2458,-5.00515531894,-0.0470947287977
0.246,-5.00515531894,-0.0470947287977
0.2462,-5.08035014063,-0.0470947287977
0.2464,-5.15554496233,-0.0470947287977
0.2466,-5.30358476753,-0.0470947287977
0.2468,-5.37877958923,-0.0470947287977
0.247,-5.37877958923,-0.0470947287977
0.2472,-5.30358476753,-0.0470947287977
0.2474,-5.19314237317,-0.0470947287977
0.2476,-5.04275272979,-0.0470947287977
0.2478,-4.8923630864,-0.0470947287977
0.248,-4.85476567555,-0.0470947287977
0.2482,-4.85476567555,-0.0470947287977
0.2484,-4.8923630864,-0.0470947287977
0.2486,-4.96755790809,-0.0470947287977
0.2488,-4.8923630864,-0.0470947287977
0.249,-4.74432328119,-0.0470947287977
0.2492,-4.51873881611,-0.0470947287977
0.2494,-4.25790677837,-0.0470947287977
0.2496,-4.06991972413,-0.0470947287977
0.2498,-3.8819326699,-0.0470947287977
0.25,-3.77149027554,-0.0470947287977
0.2502,-3.69629545385,-0.0470947287977
0.2504,-3.62110063215,-0.0470947287977
0.2506,-3.50830839961,-0.0470947287977
0.2508,-3.39551616707,-0.0470947287977
0.251,-3.17228154017,-0.0470947287977
0.2512,-2.83390484256,-0.0470947287977
0.2514,-2.53547539396,-0.0470947287977
0.2516,-2.19944853452,-0.0470947287977
0.2518,-2.01146148029,-0.0470947287977
0.252,-1.93626665859,-0.0470947287977
0.2522,-1.8610718369,-0.0470947287977
0.2524,-1.78822685339,-0.0470947287977
0.2526,-1.56264238831,-0.0470947287977
0.2528,-1.37465533408,-0.0470947287977
0.253,-1.07622588548,-0.0470947287977
0.2532,-0.777796436887,-0.0470947287977
0.2534,-0.477017150115,-0.0470947287977
0.2536,-0.216185112367,-0.0470947287977
0.2538,-0.0657954689814,-0.0470947287977
0.254,0.0845941744046,-0.0470947287977
0.2542,0.15743915792,-0.0470947287977
0.2544,0.270231390459,-0.0470947287977
0.2546,0.533413266385,-0.0470947287977
0.2548,0.831842714979,-0.0470947287977
0.255,1.16786957442,-0.0470947287977
0.2552,1.43105145034,-0.0470947287977
0.2554,1.72948089894,-0.0470947287977
0.2556,1.87987054233,-0.0470947287977
0.2558,1.99266277486,-0.0470947287977
0.256,2.1054550074,-0.0470947287977
0.2562,2.25349481261,-0.0470947287977
0.2564,2.51667668854,-0.0470947287977
0.2566,2.73991131544,-0.0470947287977
0.2568,3.00309319136,-0.0470947287977
0.257,3.26392522911,-0.0470947287977
0.2572,3.48950969419,-0.0470947287977
0.2574,3.59995208855,-0.0470947287977
0.2576,3.71274432109,-0.0470947287977
0.2578,3.71274432109,-0.0470947287977
0.258,3.71274432109,-0.0470947287977
0.2582,3.78793914279,-0.0470947287977
0.2584,3.97592619702,-0.0470947287977
0.2586,4.16156341307,-0.0470947287977
0.2588,4.31195305646,-0.0470947287977
0.259,4.46234269984,-0.0470947287977
0.2592,4.53753752154,-0.0470947287977
0.2594,4.61038250505,-0.0470947287977
0.2596,4.61038250505,-0.0470947287977
0.2598,4.61038250505,-0.0470947287977
0.26,4.57513493238,-0.0470947287977
0.2602,4.61038250505,-0.0470947287977
0.2604,4.72317473759,-0.0470947287977
0.2606,4.83596697013,-0.0470947287977
0.2608,4.94875920267,-0.0470947287977
0.261,5.02395402436,-0.0470947287977
0.2612,5.02395402436,-0.0470947287977
0.2614,4.91116179182,-0.0470947287977
0.2616,4.79836955928,-0.0470947287977
0.2618,4.76077214844,-0.0470947287977
0.262,4.72317473759,-0.0470947287977
0.2622,4.72317473759,-0.0470947287977
0.2624,4.72317473759,-0.0470947287977
0.2626,4.72317473759,-0.0470947287977
0.2628,4.68557732675,-0.0470947287977
0.263,4.61038250505,-0.0470947287977
0.2632,4.46234269984,-0.0470947287977
0.2634,4.19916082392,-0.0470947287977
0.2636,4.01352360786,-0.0470947287977
0.2638,3.82553655363,-0.0470947287977
0.264,3.78793914279,-0.0470947287977
0.2642,3.71274432109,-0.0470947287977
0.2644,3.67514691025,-0.0470947287977
0.2646,3.59995208855,-0.0470947287977
0.2648,3.45191228334,-0.0470947287977
0.265,3.22632781827,-0.0470947287977
0.2652,3.00309319136,-0.0470947287977
0.2654,2.77750872629,-0.0470947287977
0.2656,2.59187151023,-0.0470947287977
0.2658,2.44148186684,-0.0470947287977
0.266,2.36628704515,-0.0470947287977
0.2662,2.17829999092,-0.0470947287977
0.2664,2.1054550074,-0.0470947287977
0.2666,1.99266277486,-0.0470947287977
0.2668,1.76707830979,-0.0470947287977
0.267,1.46864886119,-0.0470947287977
0.2672,1.16786957442,-0.0470947287977
0.2674,0.869440125825,-0.0470947287977
0.2676,0.681453071593,-0.0470947287977
0.2678,0.571010677231,-0.0470947287977
0.268,0.458218444692,-0.0470947287977
0.2682,0.345426212152,-0.0470947287977
0.2684,0.15743915792,-0.0470947287977
0.2686,-0.103392879828,-0.0470947287977
0.2688,-0.401822328422,-0.0470947287977
0.269,-0.702601615194,-0.0470947287977
0.2692,-1.00103106379,-0.0470947287977
0.2694,-1.22661552887,-0.0470947287977
0.2696,-1.41225274492,-0.0470947287977
0.2698,-1.52504497746,-0.0470947287977
0.27,-1.56264238831,-0.0470947287977
0.2702,-1.67543462085,-0.0470947287977
0.2704,-1.8610718369,-0.0470947287977
0.2706,-2.12425371283,-0.0470947287977
0.2708,-2.38508575057,-0.0470947287977
0.271,-2.72346244819,-0.0470947287977
0.2712,-2.90909966425,-0.0470947287977
0.2714,-3.05948930763,-0.0470947287977
0.2716,-3.09708671848,-0.0470947287977
0.2718,-3.17228154017,-0.0470947287977
0.272,-3.20987895102,-0.0470947287977
0.2722,-3.32032134538,-0.0470947287977
0.2724,-3.47071098877,-0.0470947287977
0.2726,-3.658698043,-0.0470947287977
0.2728,-3.91953008075,-0.0470947287977
0.273,-4.10751713498,-0.0470947287977
0.2732,-4.25790677837,-0.0470947287977
0.2734,-4.29315435103,-0.0470947287977
0.2736,-4.25790677837,-0.0470947287977
0.2738,-4.25790677837,-0.0470947287977
0.274,-4.25790677837,-0.0470947287977
0.2742,-4.36834917273,-0.0470947287977
0.2744,-4.51873881611,-0.0470947287977
0.2746,-4.6691284595,-0.0470947287977
0.2748,-4.77957085386,-0.0470947287977
0.275,-4.85476567555,-0.0470947287977
0.2752,-4.85476567555,-0.0470947287977
0.2754,-4.81716826471,-0.0470947287977
0.2756,-4.74432328119,-0.0470947287977
0.2758,-4.63153104865,-0.0470947287977
0.276,-4.55633622696,-0.0470947287977
0.2762,-4.55633622696,-0.0470947287977
0.2764,-4.59393363781,-0.0470947287977
0.2766,-4.6691284595,-0.0470947287977
0.2768,-4.6691284595,-0.0470947287977
0.277,-4.59393363781,-0.0470947287977
0.2772,-4.44354399442,-0.0470947287977
0.2774,-4.25790677837,-0.0470947287977
0.2776,-4.06991972413,-0.0470947287977
0.2778,-3.95712749159,-0.0470947287977
0.278,-3.8819326699,-0.0470947287977
0.2782,-3.77149027554,-0.0470947287977
0.2784,-3.77149027554,-0.0470947287977
0.2786,-3.69629545385,-0.0470947287977
0.2788,-3.658698043,-0.0470947287977
0.279,-3.50830839961,-0.0470947287977
0.2792,-3.32032134538,-0.0470947287977
0.2794,-3.05948930763,-0.0470947287977
0.2796,-2.83390484256,-0.0470947287977
0.2798,-2.68586503735,-0.0470947287977
0.28,-2.61067021565,-0.0470947287977
0.2802,-2.53547539396,-0.0470947287977
0.2804,-2.46028057227,-0.0470947287977
0.2806,-2.27464335621,-0.0470947287977
0.2808,-2.04905889113,-0.0470947287977
0.281,-1.8610718369,-0.0470947287977
0.2812,-1.56264238831,-0.0470947287977
0.2814,-1.30181035056,-0.0470947287977
0.2816,-1.07622588548,-0.0470947287977
0.2818,-0.888238831249,-0.0470947287977
0.282,-0.702601615194,-0.0470947287977
0.2822,-0.589809382654,-0.0470947287977
0.2824,-0.477017150115,-0.0470947287977
0.2826,-0.253782523214,-0.0470947287977
0.2828,0.00939935271163,-0.0470947287977
0.283,0.307828801306,-0.0470947287977
0.2832,0.608608088078,-0.0470947287977
0.2834,0.869440125825,-0.0470947287977
0.2836,1.01982976921,-0.0470947287977
0.2838,1.16786957442,-0.0470947287977
0.284,1.28066180696,-0.0470947287977
0.2842,1.3934540395,-0.0470947287977
0.2844,1.54384368288,-0.0470947287977
0.2846,1.76707830979,-0.0470947287977
0.2848,1.99266277486,-0.0470947287977
0.285,2.21589740177,-0.0470947287977
0.2852,2.51667668854,-0.0470947287977
0.2854,2.70231390459,-0.0470947287977
0.2856,2.81510613713,-0.0470947287977
0.2858,2.85270354798,-0.0470947287977
0.286,2.92789836967,-0.0470947287977
0.2862,3.04069060221,-0.0470947287977
0.2864,3.18873040742,-0.0470947287977
0.2866,3.4143148725,-0.0470947287977
0.2868,3.6375494994,-0.0470947287977
0.287,3.82553655363,-0.0470947287977
0.2872,3.97592619702,-0.0470947287977
0.2874,4.01352360786,-0.0470947287977
0.2876,4.08636859138,-0.0470947287977
0.2878,4.16156341307,-0.0470947287977
0.288,4.16156341307,-0.0470947287977
0.2882,4.27435564561,-0.0470947287977
0.2884,4.424745289,-0.0470947287977
0.2886,4.57513493238,-0.0470947287977
0.2888,4.72317473759,-0.0470947287977
0.289,4.76077214844,-0.0470947287977
0.2892,4.76077214844,-0.0470947287977
0.2894,4.72317473759,-0.0470947287977
0.2896,4.61038250505,-0.0470947287977
0.2898,4.57513493238,-0.0470947287977
0.29,4.57513493238,-0.0470947287977
0.2902,4.61038250505,-0.0470947287977
0.2904,4.68557732675,-0.0470947287977
0.2906,4.68557732675,-0.0470947287977
0.2908,4.72317473759,0.306115737185
0.291,4.61038250505,-0.0470947287977
0.2912,4.49994011069,-0.0470947287977
0.2914,4.38714787815,-0.0470947287977
0.2916,4.23675823477,-0.0470947287977
0.2918,4.16156341307,-0.0470947287977
0.292,4.08636859138,-0.0470947287977
0.2922,4.08636859138,-0.0470947287977
0.2924,4.12396600223,-0.0470947287977
0.2926,4.08636859138,-0.0470947287977
0.2928,3.97592619702,-0.0470947287977
0.293,3.78793914279,-0.0470947287977
0.2932,3.56470451588,-0.0470947287977
0.2934,3.4143148725,-0.0470947287977
0.2936,3.26392522911,-0.0470947287977
0.2938,3.11353558573,-0.0470947287977
0.294,3.04069060221,-0.0470947287977
0.2942,2.96549578052,-0.0470947287977
0.2944,2.89030095882,-0.0470947287977
0.2946,2.77750872629,-0.0470947287977
0.2948,2.59187151023,-0.0470947287977
0.295,2.21589740177,-0.0470947287977
0.2952,1.91746795317,-0.0470947287977
0.2954,1.69188348809,-0.0470947287977
0.2956,1.46864886119,-0.0470947287977
0.2958,1.3934540395,-0.0470947287977
0.296,1.28066180696,-0.0470947287977
0.2962,1.16786957442,-0.0470947287977
0.2964,1.01982976921,-0.0470947287977
0.2966,0.794245304132,-0.0470947287977
0.2968,0.533413266385,-0.0470947287977
0.297,0.232633979613,-0.0470947287977
0.2972,-0.0281980581349,-0.0470947287977
0.2974,-0.253782523214,-0.0470947287977
0.2976,-0.401822328422,-0.0470947287977
0.2978,-0.552211971808,-0.0470947287977
0.298,-0.627406793501,-0.0470947287977
0.2982,-0.777796436887,-0.0470947287977
0.2984,-0.925836242095,-0.0470947287977
0.2986,-1.18901811802,-0.0470947287977
0.2988,-1.44985015577,-0.0470947287977
0.299,-1.71303203169,-0.0470947287977
0.2992,-1.93626665859,-0.0470947287977
0.2994,-2.08665630198,-0.0470947287977
0.2996,-2.16185112367,-0.0470947287977
0.2998,-2.23704594537,-0.0470947287977
0.3,-2.42268316142,-0.0470947287977
0.3002,-2.57307280481,-0.0470947287977
0.3004,-2.76105985904,-0.0470947287977
0.3006,-2.98429448594,-0.0470947287977
0.3008,-3.20987895102,-0.0470947287977
0.301,-3.47071098877,-0.0470947287977
0.3012,-3.62110063215,-0.0470947287977
0.3014,-3.73389286469,-0.0470947287977
0.3016,-3.77149027554,-0.0470947287977
0.3018,-3.77149027554,-0.0470947287977
0.302,-3.84433525905,-0.0470947287977
0.3022,-3.99472490244,-0.0470947287977
0.3024,-4.18271195667,-0.0470947287977
0.3026,-4.36834917273,-0.0470947287977
0.3028,-4.51873881611,-0.0470947287977
0.303,-4.59393363781,-0.0470947287977
0.3032,-4.59393363781,-0.0470947287977
0.3034,-4.59393363781,-0.0470947287977
0.3036,-4.59393363781,-0.0470947287977
0.3038,-4.55633622696,-0.0470947287977
0.304,-4.55633622696,-0.0470947287977
0.3042,-4.59393363781,-0.0470947287977
0.3044,-4.74432328119,-0.0470947287977
0.3046,-4.81716826471,-0.0470947287977
0.3048,-4.85476567555,-0.0470947287977
0.305,-4.81716826471,-0.0470947287977
0.3052,-4.70672587035,-0.0470947287977
0.3054,-4.55633622696,-0.0470947287977
0.3056,-4.48114140527,-0.0470947287977
0.3058,-4.40594658357,-0.0470947287977
0.306,-4.40594658357,-0.0470947287977
0.3062,-4.44354399442,-0.0470947287977
0.3064,-4.44354399442,-0.0470947287977
0.3066,-4.40594658357,-0.0470947287977
0.3068,-4.33075176188,-0.0470947287977
0.307,-4.22030936752,-0.0470947287977
0.3072,-4.06991972413,-0.0470947287977
0.3074,-3.84433525905,-0.0470947287977
0.3076,-3.658698043,-0.0470947287977
0.3078,-3.58350322131,-0.0470947287977
0.308,-3.50830839961,-0.0470947287977
0.3082,-3.50830839961,-0.0470947287977
0.3084,-3.43311357792,-0.0470947287977
0.3086,-3.32032134538,-0.0470947287977
0.3088,-3.09708671848,-0.0470947287977
0.309,-2.8715022534,-0.0470947287977
0.3092,-2.61067021565,-0.0470947287977
0.3094,-2.34748833973,-0.0470947287977
0.3096,-2.16185112367,-0.0470947287977
0.3098,-1.97386406944,-0.0470947287977
0.31,-1.8610718369,-0.0470947287977
0.3102,-1.75062944254,-0.0470947287977
0.3104,-1.67543462085,-0.0470947287977
0.3106,-1.48744756661,-0.0470947287977
0.3108,-1.18901811802,-0.0470947287977
0.311,-0.888238831249,-0.0470947287977
0.3112,-0.589809382654,-0.0470947287977
0.3114,-0.364224917575,-0.0470947287977
0.3116,-0.216185112367,-0.0470947287977
0.3118,-0.103392879828,-0.0470947287977
0.312,0.00939935271163,-0.0470947287977
0.3122,0.195036568766,-0.0470947287977
0.3124,0.383023622999,-0.0470947287977
0.3126,0.608608088078,-0.0470947287977
0.3128,0.869440125825,-0.0470947287977
0.313,1.16786957442,-0.0470947287977
0.3132,1.35585662865,-0.0470947287977
0.3134,1.58144109373,-0.0470947287977
0.3136,1.69188348809,-0.0470947287977
0.3138,1.76707830979,-0.0470947287977
0.314,1.87987054233,-0.0470947287977
0.3142,2.03026018571,-0.0470947287977
0.3144,2.36628704515,-0.0470947287977
0.3146,2.6271190829,-0.0470947287977
0.3148,2.89030095882,-0.0470947287977
0.315,3.11353558573,-0.0470947287977
0.3152,3.26392522911,-0.0470947287977
0.3154,3.3391200508,-0.0470947287977
0.3156,3.4143148725,-0.0470947287977
0.3158,3.48950969419,-0.0470947287977
0.316,3.59995208855,-0.0470947287977
0.3162,3.75034173194,-0.0470947287977
0.3164,3.90073137532,-0.0470947287977
0.3166,4.12396600223,-0.0470947287977
0.3168,4.31195305646,-0.0470947287977
0.317,4.46234269984,-0.0470947287977
0.3172,4.49994011069,-0.0470947287977
0.3174,4.49994011069,-0.0470947287977
0.3176,4.46234269984,-0.0470947287977
0.3178,4.46234269984,-0.0470947287977
0.318,4.53753752154,-0.0470947287977
0.3182,4.68557732675,-0.0470947287977
0.3184,4.76077214844,-0.0470947287977
0.3186,4.87356438098,-0.0470947287977
0.3188,4.91116179182,-0.0470947287977
0.319,4.94875920267,-0.0470947287977
0.3192,4.91116179182,-0.0470947287977
0.3194,4.83596697013,-0.0470947287977
0.3196,4.76077214844,-0.0470947287977
0.3198,4.68557732675,-0.0470947287977
0.32,4.68557732675,-0.0470947287977
0.3202,4.72317473759,-0.0470947287977
0.3204,4.83596697013,-0.0470947287977
0.3206,4.83596697013,-0.0470947287977
0.3208,4.76077214844,-0.0470947287977
0.321,4.6479799159,-0.0470947287977
0.3212,4.46234269984,-0.0470947287977
0.3214,4.31195305646,-0.0470947287977
0.3216,4.19916082392,-0.0470947287977
0.3218,4.16156341307,-0.0470947287977
0.322,4.12396600223,-0.0470947287977
0.3222,4.08636859138,-0.0470947287977
0.3224,4.01352360786,-0.0470947287977
0.3226,3.90073137532,-0.0470947287977
0.3228,3.75034173194,-0.0470947287977
0.323,3.56470451588,-0.0470947287977
0.3232,3.30152263996,-0.0470947287977
0.3234,3.07828801306,-0.0470947287977
0.3236,2.92789836967,-0.0470947287977
0.3238,2.81510613713,-0.0470947287977
0.324,2.73991131544,-0.0470947287977
0.3242,2.66471649375,-0.0470947287977
0.3244,2.47907927769,-0.0470947287977
0.3246,2.17829999092,-0.0470947287977
0.3248,1.91746795317,-0.0470947287977
0.325,1.65428607725,-0.0470947287977
0.3252,1.3934540395,-0.0470947287977
0.3254,1.16786957442,-0.0470947287977
0.3256,1.01982976921,-0.0470947287977
0.3258,0.869440125825,-0.0470947287977
0.326,0.794245304132,-0.0470947287977
0.3262,0.646205498924,-0.0470947287977
0.3264,0.495815855538,-0.0470947287977
0.3266,0.232633979613,-0.0470947287977
0.3268,-0.0281980581349,-0.0470947287977
0.327,-0.328977344907,-0.0470947287977
0.3272,-0.589809382654,-0.0470947287977
0.3274,-0.777796436887,-0.0470947287977
0.3276,-0.888238831249,-0.0470947287977
0.3278,-0.963433652942,-0.0470947287977
0.328,-1.15142070717,-0.0470947287977
0.3282,-1.30181035056,-0.0470947287977
0.3284,-1.52504497746,-0.0470947287977
0.3286,-1.78822685339,-0.0470947287977
0.3288,-2.04905889113,-0.0470947287977
0.329,-2.30989092888,-0.0470947287977
0.3292,-2.57307280481,-0.0470947287977
0.3294,-2.76105985904,-0.0470947287977
0.3296,-2.83390484256,-0.0470947287977
0.3298,-2.90909966425,-0.0470947287977
0.33,-3.02189189679,-0.0470947287977
0.3302,-3.20987895102,-0.0470947287977
0.3304,-3.43311357792,-0.0470947287977
0.3306,-3.658698043,-0.0470947287977
0.3308,-3.8819326699,-0.0470947287977
0.331,-3.99472490244,-0.0470947287977
0.3312,-4.10751713498,-0.0470947287977
0.3314,-4.18271195667,-0.0470947287977
0.3316,-4.22030936752,-0.0470947287977
0.3318,-4.22030936752,-0.0470947287977
0.332,-4.29315435103,-0.0470947287977
0.3322,-4.36834917273,-0.0470947287977
0.3324,-4.55633622696,-0.0470947287977
0.3326,-4.70672587035,-0.0470947287977
0.3328,-4.85476567555,-0.0470947287977
0.333,-4.8923630864,-0.0470947287977
0.3332,-4.85476567555,-0.0470947287977
0.3334,-4.81716826471,-0.0470947287977
0.3336,-4.74432328119,-0.0470947287977
0.3338,-4.77957085386,-0.0470947287977
0.334,-4.81716826471,-0.0470947287977
0.3342,-4.8923630864,-0.0470947287977
0.3344,-4.96755790809,-0.0470947287977
0.3346,-5.00515531894,-0.0470947287977
0.3348,-5.00515531894,-0.0470947287977
0.335,-4.96755790809,-0.0470947287977
0.3352,-4.85476567555,-0.0470947287977
0.3354,-4.74432328119,-0.0470947287977
0.3356,-4.59393363781,-0.0470947287977
0.3358,-4.51873881611,-0.0470947287977
0.336,-4.51873881611,-0.0470947287977
0.3362,-4.55633622696,-0.0470947287977
0.3364,-4.55633622696,-0.0470947287977
0.3366,-4.48114140527,-0.0470947287977
0.3368,-4.29315435103,-0.0470947287977
0.337,-4.10751713498,-0.0470947287977
0.3372,-3.91953008075,-0.0470947287977
0.3374,-3.73389286469,-0.0470947287977
0.3376,-3.58350322131,-0.0470947287977
0.3378,-3.43311357792,-0.0470947287977
0.338,-3.35791875623,-0.0470947287977
0.3382,-3.28272393454,-0.0470947287977
0.3384,-3.17228154017,-0.0470947287977
0.3386,-3.05948930763,-0.0470947287977
0.3388,-2.8715022534,-0.0470947287977
0.339,-2.57307280481,-0.0470947287977
0.3392,-2.23704594537,-0.0470947287977
0.3394,-2.01146148029,-0.0470947287977
0.3396,-1.8610718369,-0.0470947287977
0.3398,-1.75062944254,-0.0470947287977
0.34,-1.67543462085,-0.0470947287977
0.3402,-1.52504497746,-0.0470947287977
0.3404,-1.37465533408,-0.0470947287977
0.3406,-1.11382329633,-0.0470947287977
0.3408,-0.888238831249,-0.0470947287977
0.341,-0.627406793501,-0.0470947287977
0.3412,-0.328977344907,-0.0470947287977
0.3414,-0.103392879828,-0.0470947287977
0.3416,0.0845941744046,-0.0470947287977
0.3418,0.232633979613,-0.0470947287977
0.342,0.307828801306,-0.0470947287977
0.3422,0.458218444692,-0.0470947287977
0.3424,0.681453071593,-0.0470947287977
0.3426,0.982232358365,-0.0470947287977
0.3428,1.28066180696,-0.0470947287977
0.343,1.54384368288,-0.0470947287977
0.3432,1.76707830979,-0.0470947287977
0.3434,1.91746795317,-0.0470947287977
0.3436,2.03026018571,-0.0470947287977
0.3438,2.17829999092,-0.0470947287977
0.344,2.403884456,-0.0470947287977
0.3442,2.51667668854,-0.0470947287977
0.3444,2.73991131544,-0.0470947287977
0.3446,2.96549578052,-0.0470947287977
0.3448,3.22632781827,-0.0470947287977
0.345,3.4143148725,-0.0470947287977
0.3452,3.56470451588,-0.0470947287977
0.3454,3.6375494994,-0.0470947287977
0.3456,3.71274432109,-0.0470947287977
0.3458,3.75034173194,-0.0470947287977
0.346,3.86313396448,-0.0470947287977
0.3462,4.01352360786,-0.0470947287977
0.3464,4.19916082392,-0.0470947287977
0.3466,4.38714787815,-0.0470947287977
0.3468,4.49994011069,-0.0470947287977
0.347,4.61038250505,-0.0470947287977
0.3472,4.68557732675,-0.0470947287977
0.3474,4.72317473759,-0.0470947287977
0.3476,4.72317473759,-0.0470947287977
0.3478,4.68557732675,-0.0470947287977
0.348,4.76077214844,-0.0470947287977
0.3482,4.87356438098,-0.0470947287977
0.3484,4.98635661352,-0.0470947287977
0.3486,5.13439641873,-0.0470947287977
0.3488,5.13439641873,-0.0470947287977
0.349,5.09679900788,-0.0470947287977
0.3492,5.06155143521,-0.0470947287977
0.3494,4.94875920267,-0.0470947287977
0.3496,4.91116179182,-0.0470947287977
0.3498,4.91116179182,-0.0470947287977
0.35,4.91116179182,-0.0470947287977
0.3502,4.91116179182,-0.0470947287977
0.3504,4.91116179182,-0.0470947287977
0.3506,4.87356438098,-0.0470947287977
0.3508,4.83596697013,-0.0470947287977
0.351,4.72317473759,-0.0470947287977
0.3512,4.53753752154,-0.0470947287977
0.3514,4.38714787815,-0.0470947287977
0.3516,4.27435564561,-0.0470947287977
0.3518,4.16156341307,-0.0470947287977
0.352,4.12396600223,-0.0470947287977
0.3522,4.08636859138,-0.0470947287977
0.3524,3.97592619702,-0.0470947287977
0.3526,3.78793914279,-0.0470947287977
0.3528,3.59995208855,-0.0470947287977
0.353,3.4143148725,-0.0470947287977
0.3532,3.22632781827,-0.0470947287977
0.3534,3.07828801306,-0.0470947287977
0.3536,2.89030095882,-0.0470947287977
0.3538,2.77750872629,-0.0470947287977
0.354,2.6271190829,-0.0470947287977
0.3542,2.55427409938,-0.0470947287977
0.3544,2.44148186684,-0.0470947287977
0.3546,2.1054550074,-0.0470947287977
0.3548,1.84227313148,-0.0470947287977
0.355,1.58144109373,-0.0470947287977
0.3552,1.35585662865,-0.0470947287977
0.3554,1.16786957442,-0.0470947287977
0.3556,1.01982976921,-0.0470947287977
0.3558,0.831842714979,-0.0470947287977
0.356,0.681453071593,-0.0470947287977
0.3562,0.495815855538,-0.0470947287977
0.3564,0.270231390459,-0.0470947287977
0.3566,0.00939935271163,-0.0470947287977
0.3568,-0.216185112367,-0.0470947287977
0.357,-0.477017150115,-0.0470947287977
0.3572,-0.702601615194,-0.0470947287977
0.3574,-0.963433652942,-0.0470947287977
0.3576,-1.11382329633,-0.0470947287977
0.3578,-1.22661552887,-0.0470947287977
0.358,-1.37465533408,-0.0470947287977
0.3582,-1.56264238831,-0.0470947287977
0.3584,-1.82347442606,-0.0470947287977
0.3586,-2.01146148029,-0.0470947287977
0.3588,-2.30989092888,-0.0470947287977
0.359,-2.53547539396,-0.0470947287977
0.3592,-2.72346244819,-0.0470947287977
0.3594,-2.8715022534,-0.0470947287977
0.3596,-3.02189189679,-0.0470947287977
0.3598,-3.17228154017,-0.0470947287977
0.36,-3.28272393454,-0.0470947287977
0.3602,-3.39551616707,-0.0470947287977
0.3604,-3.62110063215,-0.0470947287977
0.3606,-3.77149027554,-0.0470947287977
0.3608,-3.95712749159,-0.0470947287977
0.361,-4.10751713498,-0.0470947287977
0.3612,-4.18271195667,-0.0470947287977
0.3614,-4.22030936752,-0.0470947287977
0.3616,-4.25790677837,-0.0470947287977
0.3618,-4.33075176188,-0.0470947287977
0.362,-4.40594658357,-0.0470947287977
0.3622,-4.55633622696,-0.0470947287977
0.3624,-4.70672587035,-0.0470947287977
0.3626,-4.81716826471,-0.0470947287977
0.3628,-4.85476567555,-0.0470947287977
0.363,-4.8923630864,-0.0470947287977
0.3632,-4.8923630864,-0.0470947287977
0.3634,-4.85476567555,-0.0470947287977
0.3636,-4.85476567555,-0.0470947287977
0.3638,-4.85476567555,-0.0470947287977
0.364,-4.92996049725,-0.0470947287977
0.3642,-5.00515531894,-0.0470947287977
0.3644,-5.11794755148,-0.0470947287977
0.3646,-5.11794755148,-0.0470947287977
0.3648,-5.04275272979,-0.0470947287977
0.365,-4.92996049725,-0.0470947287977
0.3652,-4.85476567555,-0.0470947287977
0.3654,-4.74432328119,-0.0470947287977
0.3656,-4.70672587035,-0.0470947287977
0.3658,-4.6691284595,-0.0470947287977
0.366,-4.59393363781,-0.0470947287977
0.3662,-4.55633622696,-0.0470947287977
0.3664,-4.51873881611,-0.0470947287977
0.3666,-4.40594658357,-0.0470947287977
0.3668,-4.25790677837,-0.0470947287977
0.367,-4.06991972413,-0.0470947287977
0.3672,-3.84433525905,-0.0470947287977
0.3674,-3.658698043,-0.0470947287977
0.3676,-3.50830839961,-0.0470947287977
0.3678,-3.47071098877,-0.0470947287977
0.368,-3.39551616707,-0.0470947287977
0.3682,-3.28272393454,-0.0470947287977
0.3684,-3.13468412933,-0.0470947287977
