"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1892,5.64431130333,0
0.1894,5.38347926558,0
0.1896,5.1578948005,0
0.1898,4.89706276276,0
0.19,4.59863331416,0
0.1902,4.33545143824,0
0.1904,4.03702198964,0
0.1906,3.62345047033,0
0.1908,3.17463137835,0
0.191,2.65061746468,0
0.1912,2.09135597834,0
0.1914,1.79057669156,0
0.1916,1.52974465382,0
0.1918,1.30416018874,0
0.192,0.930535918451,0
0.1922,0.444119415624,0
0.1924,-0.00469967635581,0
0.1926,-0.340726535796,0
0.1928,-0.716700644261,0
0.193,-1.09032491455,0
0.1932,-1.46394918484,0
0.1934,-1.72713106076,0
0.1936,-1.95036568766,0
0.1938,-2.17595015274,0
0.194,-2.54957442303,0
0.1942,-2.96079610416,0
0.1944,-3.33442037445,0
0.1946,-3.71039448291,0
0.1948,-3.93362910982,0
0.195,-4.0840187532,0
0.1952,-4.26965596926,0
0.1954,-4.53283784518,0
0.1956,-4.90646211547,0
0.1958,-5.13204658055,0
0.196,-5.3176837966,0
0.1962,-5.58086567253,0
0.1964,-5.87929512112,0
0.1966,-6.06728217535,0
0.1968,-6.21532198056,0
0.197,-6.25291939141,0
0.1972,-6.29051680226,0
0.1974,-6.44090644564,0
0.1976,-6.62889349987,0
0.1978,-6.85212812677,0
0.198,-6.92732294847,0
0.1982,-6.85212812677,0
0.1984,-6.73933589424,0
0.1986,-6.77693330508,0
0.1988,-6.85212812677,0
0.199,-6.85212812677,0
0.1992,-6.81453071593,0
0.1994,-6.73933589424,0
0.1996,-6.73933589424,0
0.1998,-6.70173848339,0
0.2,-6.66649091072,0
0.2002,-6.47850385649,0
0.2004,-6.25291939141,0
0.2006,-6.06728217535,0
0.2008,-5.99208735366,0
0.201,-5.99208735366,0
0.2012,-5.87929512112,0
0.2014,-5.72890547774,0
0.2016,-5.43047602914,0
0.2018,-5.16964399139,0
0.202,-4.94405952631,0
0.2022,-4.75607247208,0
0.2024,-4.45764302349,0
0.2026,-4.15921357489,0
0.2028,-3.89603169897,0
0.203,-3.74799189376,0
0.2032,-3.52240742868,0
0.2034,-3.22397798009,0
0.2036,-2.77280904993,0
0.2038,-2.2863925471,0
0.204,-1.95036568766,0
0.2042,-1.72713106076,0
0.2044,-1.53914400653,0
0.2046,-1.27831196878,0
0.2048,-0.939935271163,0
0.205,-0.566311000875,0
0.2052,-0.305478963128,0
0.2054,-0.00469967635581,0
0.2056,0.331327183085,0
0.2058,0.704951453372,0
0.206,1.04332815099,0
0.2062,1.22896536705,0
0.2064,1.41695242128,0
0.2066,1.60493947551,0
0.2068,1.9033689241,0
0.207,2.42738283778,0
0.2072,2.80100710806,0
0.2074,3.02659157314,0
0.2076,3.2122287892,0
0.2078,3.40021584343,0
0.208,3.62345047033,0
0.2082,3.88663234626,0
0.2084,4.10986697316,0
0.2086,4.29785402739,0
0.2088,4.48584108162,0
0.209,4.78427053022,0
0.2092,5.04745240614,0
0.2094,5.2330896222,0
0.2096,5.2330896222,0
0.2098,5.27068703304,0
0.21,5.34588185474,0
0.2102,5.57146631982,0
0.2104,5.79470094672,0
0.2106,5.9450905901,0
0.2108,5.98268800095,0
0.211,5.9450905901,0
0.2112,5.98268800095,0
0.2114,5.98268800095,0
0.2116,5.98268800095,0
0.2118,5.9450905901,0
0.212,5.86989576841,0
0.2122,5.83229835756,0
0.2124,5.86989576841,0
0.2126,5.90749317926,0
0.2128,5.79470094672,0
0.213,5.53386890897,0
0.2132,5.34588185474,0
0.2134,5.2330896222,0
0.2136,5.2330896222,0
0.2138,5.19549221135,0
0.214,5.08504981699,0
0.2142,4.97225758445,0
0.2144,4.78427053022,0
0.2146,4.63388088683,0
0.2148,4.44824367078,0
0.215,4.18506179485,0
0.2152,3.96182716795,0
0.2154,3.73624270287,0
0.2156,3.58820289766,0
0.2158,3.51300807597,0
0.216,3.36261843258,0
0.2162,3.02659157314,0
0.2164,2.61536989201,0
0.2166,2.16420096185,0
0.2168,1.9033689241,0
0.217,1.71538186987,0
0.2172,1.45454983212,0
0.2174,1.1913679562,0
0.2176,0.892938507604,0
0.2178,0.632106469857,0
0.218,0.406522004778,0
0.2182,0.108092556184,0
0.2184,-0.230284141435,0
0.2186,-0.566311000875,0
0.2188,-0.791895465954,0
0.219,-0.939935271163,0
0.2192,-1.0527275037,0
0.2194,-1.20311714709,0
0.2196,-1.50154659568,0
0.2198,-1.83757345512,0
0.22,-2.10075533105,0
0.2202,-2.32398995795,0
0.2204,-2.54957442303,0
0.2206,-2.77280904993,0
0.2208,-2.99839351501,0
0.221,-3.14878315839,0
0.2212,-3.33442037445,0
0.2214,-3.48481001784,0
0.2216,-3.67279707207,0
0.2218,-4.00882393151,0
0.222,-4.26965596926,0
0.2222,-4.42004561264,0
0.2224,-4.45764302349,0
0.2226,-4.49524043433,0
0.2228,-4.64563007772,0
0.223,-4.83126729378,0
0.2232,-4.94405952631,0
0.2234,-5.0944491697,0
0.2236,-5.13204658055,0
0.2238,-5.16964399139,0
0.224,-5.20724140224,0
0.2242,-5.16964399139,0
0.2244,-5.16964399139,0
0.2246,-5.0944491697,0
0.2248,-5.05685175885,0
0.225,-5.0944491697,0
0.2252,-5.24248897491,0
0.2254,-5.24248897491,0
0.2256,-5.13204658055,0
0.2258,-4.94405952631,0
0.226,-4.83126729378,0
0.2262,-4.79366988293,0
0.2264,-4.75607247208,0
0.2266,-4.68322748857,0
0.2268,-4.57043525603,0
0.227,-4.45764302349,0
0.2272,-4.34485079095,0
0.2274,-4.23440839659,0
0.2276,-4.0840187532,0
0.2278,-3.82083687728,0
0.228,-3.56000483953,0
0.2282,-3.33442037445,0
0.2284,-3.25922555276,0
0.2286,-3.18638056924,0
0.2288,-2.99839351501,0
0.229,-2.73756147726,0
0.2292,-2.3615873688,0
0.2294,-2.10075533105,0
0.2296,-1.87517086597,0
0.2298,-1.65193623907,0
0.23,-1.38875436314,0
0.2302,-1.20311714709,0
0.2304,-0.939935271163,0
0.2306,-0.754298055108,0
0.2308,-0.603908411722,0
0.231,-0.305478963128,0
0.2312,0.0704951453372,0
0.2314,0.368924593931,0
0.2316,0.59450905901,0
0.2318,0.704951453372,0
0.232,0.855341096758,0
0.2322,1.04332815099,0
0.2324,1.30416018874,0
0.2326,1.60493947551,0
0.2328,1.82817410241,0
0.233,2.01616115664,0
0.2332,2.23939578354,0
0.2334,2.57777248116,0
0.2336,2.76340969722,0
0.2338,2.87620192976,0
0.234,2.95139675145,0
0.2342,3.10178639484,0
0.2344,3.32502102174,0
0.2346,3.62345047033,0
0.2348,3.84903493541,0
0.235,3.96182716795,0
0.2352,3.9994245788,0
0.2354,4.03702198964,0
0.2356,4.18506179485,0
0.2358,4.29785402739,0
0.236,4.41064625993,0
0.2362,4.48584108162,0
0.2364,4.48584108162,0
0.2366,4.63388088683,0
0.2368,4.70907570852,0
0.237,4.70907570852,0
0.2372,4.63388088683,0
0.2374,4.52343849247,0
0.2376,4.52343849247,0
0.2378,4.63388088683,0
0.238,4.67147829768,0
0.2382,4.63388088683,0
0.2384,4.59863331416,0
0.2386,4.41064625993,0
0.2388,4.33545143824,0
0.239,4.29785402739,0
0.2392,4.2226592057,0
0.2394,4.147464384,0
0.2396,4.03702198964,0
0.2398,3.9994245788,0
0.24,3.9994245788,0
0.2402,3.88663234626,0
0.2404,3.66104788118,0
0.2406,3.43781325428,0
0.2408,3.24982620004,0
0.241,3.10178639484,0
0.2412,2.9889941623,0
0.2414,2.95139675145,0
0.2416,2.72581228637,0
0.2418,2.50257765947,0
0.242,2.12895338918,0
0.2422,1.94096633495,0
0.2424,1.75297928072,0
0.2426,1.49214724297,0
0.2428,1.26656277789,0
0.243,1.08092556184,0
0.2432,0.930535918451,0
0.2434,0.855341096758,0
0.2436,0.59450905901,0
0.2438,0.331327183085,0
0.244,0.0328977344907,0
0.2442,-0.230284141435,0
0.2444,-0.378323946643,0
0.2446,-0.491116179182,0
0.2448,-0.603908411722,0
0.245,-0.791895465954,0
0.2452,-0.977532682009,0
0.2454,-1.20311714709,0
0.2456,-1.3511569523,0
0.2458,-1.57674141738,0
0.246,-1.83757345512,0
0.2462,-2.10075533105,0
0.2464,-2.17595015274,0
0.2466,-2.25114497443,0
0.2468,-2.3615873688,0
0.247,-2.58717183387,0
0.2472,-2.84800387162,0
0.2474,-3.0735883367,0
0.2476,-3.22397798009,0
0.2478,-3.33442037445,0
0.248,-3.44721260699,0
0.2482,-3.52240742868,0
0.2484,-3.63519966122,0
0.2486,-3.74799189376,0
0.2488,-3.78323946643,0
0.249,-3.82083687728,0
0.2492,-3.97122652066,0
0.2494,-4.0840187532,0
0.2496,-4.15921357489,0
0.2498,-4.12161616405,0
0.25,-4.04642134235,0
0.2502,-3.97122652066,0
0.2504,-4.00882393151,0
0.2506,-4.0840187532,0
0.2508,-4.15921357489,0
0.251,-4.15921357489,0
0.2512,-4.04642134235,0
0.2514,-4.04642134235,0
0.2516,-4.00882393151,0
0.2518,-3.97122652066,0
0.252,-3.89603169897,0
0.2522,-3.78323946643,0
0.2524,-3.71039448291,0
0.2526,-3.74799189376,0
0.2528,-3.74799189376,0
0.253,-3.63519966122,0
0.2532,-3.44721260699,0
0.2534,-3.25922555276,0
0.2536,-3.0735883367,0
0.2538,-2.99839351501,0
0.254,-2.92319869332,0
0.2542,-2.81040646078,0
0.2544,-2.62476924472,0
0.2546,-2.43678219049,0
0.2548,-2.25114497443,0
0.255,-2.0631579202,0
0.2552,-1.83757345512,0
0.2554,-1.57674141738,0
0.2556,-1.3511569523,0
0.2558,-1.20311714709,0
0.256,-1.09032491455,0
0.2562,-1.0527275037,0
0.2564,-0.827143038623,0
0.2566,-0.566311000875,0
0.2568,-0.305478963128,0
0.257,-0.117491908895,0
0.2572,-0.00469967635581,0
0.2574,0.14568996703,0
0.2576,0.331327183085,0
0.2578,0.481716826471,0
0.258,0.669703880703,0
0.2582,0.817743685911,0
0.2584,0.968133329297,0
0.2586,1.1913679562,0
0.2588,1.45454983212,0
0.259,1.64253688636,0
0.2592,1.75297928072,0
0.2594,1.82817410241,0
0.2596,1.9033689241,0
0.2598,2.09135597834,0
0.26,2.42738283778,0
0.2602,2.65061746468,0
0.2604,2.80100710806,0
0.2606,2.9137993406,0
0.2608,2.9889941623,0
0.261,3.1370339675,0
0.2612,3.24982620004,0
0.2614,3.28742361089,0
0.2616,3.32502102174,0
0.2618,3.43781325428,0
0.262,3.58820289766,0
0.2622,3.73624270287,0
0.2624,3.81143752456,0
0.2626,3.77384011372,0
0.2628,3.69864529202,0
0.263,3.69864529202,0
0.2632,3.77384011372,0
0.2634,3.84903493541,0
0.2636,3.84903493541,0
0.2638,3.84903493541,0
0.264,3.84903493541,0
0.2642,3.84903493541,0
0.2644,3.84903493541,0
0.2646,3.73624270287,0
0.2648,3.62345047033,0
0.265,3.55060548682,0
0.2652,3.51300807597,0
0.2654,3.55060548682,0
0.2656,3.55060548682,0
0.2658,3.43781325428,0
0.266,3.28742361089,0
0.2662,3.10178639484,0
0.2664,2.9889941623,0
0.2666,2.95139675145,0
0.2668,2.83860451891,0
0.267,2.68821487552,0
0.2672,2.54017507032,0
0.2674,2.46498024862,0
0.2676,2.38978542693,0
0.2678,2.09135597834,0
0.268,1.86577151326,0
0.2682,1.64253688636,0
0.2684,1.45454983212,0
0.2686,1.34175759958,0
0.2688,1.30416018874,0
0.269,1.1913679562,0
0.2692,1.00573074014,0
0.2694,0.742548864218,0
0.2696,0.556911648164,0
0.2698,0.444119415624,0
0.27,0.256132361392,0
0.2702,0.0704951453372,0
0.2704,-0.0798944980488,0
0.2706,-0.192686730588,0
0.2708,-0.305478963128,0
0.271,-0.453518768336,0
0.2712,-0.641505822568,0
0.2714,-0.86474044947,0
0.2716,-1.1279223254,0
0.2718,-1.27831196878,0
0.272,-1.38875436314,0
0.2722,-1.46394918484,0
0.2724,-1.61433882822,0
0.2726,-1.79997604428,0
0.2728,-1.98796309851,0
0.273,-2.13835274189,0
0.2732,-2.25114497443,0
0.2734,-2.47437960134,0
0.2736,-2.62476924472,0
0.2738,-2.69996406641,0
0.274,-2.77280904993,0
0.2742,-2.81040646078,0
0.2744,-2.88560128247,0
0.2746,-2.99839351501,0
0.2748,-3.14878315839,0
0.275,-3.25922555276,0
0.2752,-3.2968229636,0
0.2754,-3.2968229636,0
0.2756,-3.2968229636,0
0.2758,-3.33442037445,0
0.276,-3.33442037445,0
0.2762,-3.3720177853,0
0.2764,-3.3720177853,0
0.2766,-3.40961519614,0
0.2768,-3.48481001784,0
0.277,-3.52240742868,0
0.2772,-3.48481001784,0
0.2774,-3.40961519614,0
0.2776,-3.2968229636,0
0.2778,-3.25922555276,0
0.278,-3.2968229636,0
0.2782,-3.33442037445,0
0.2784,-3.2968229636,0
0.2786,-3.18638056924,0
0.2788,-3.0735883367,0
0.279,-2.96079610416,0
0.2792,-2.88560128247,0
0.2794,-2.77280904993,0
0.2796,-2.66236665557,0
0.2798,-2.54957442303,0
0.28,-2.47437960134,0
0.2802,-2.39918477964,0
0.2804,-2.2863925471,0
0.2806,-2.13835274189,0
0.2808,-1.95036568766,0
0.281,-1.72713106076,0
0.2812,-1.57674141738,0
0.2814,-1.50154659568,0
0.2816,-1.46394918484,0
0.2818,-1.31355954145,0
0.282,-1.16551973624,0
0.2822,-1.01513009286,0
0.2824,-0.86474044947,0
0.2826,-0.716700644261,0
0.2828,-0.528713590029,0
0.283,-0.340726535796,0
0.2832,-0.192686730588,0
0.2834,-0.0798944980488,0
0.2836,-0.00469967635581,0
0.2838,0.108092556184,0
0.284,0.293729772238,0
0.2842,0.519314237317,0
0.2844,0.704951453372,0
0.2846,0.892938507604,0
0.2848,0.968133329297,0
0.285,1.11852297268,0
0.2852,1.22896536705,0
0.2854,1.37935501043,0
0.2856,1.49214724297,0
0.2858,1.64253688636,0
0.286,1.75297928072,0
0.2862,1.94096633495,0
0.2864,2.09135597834,0
0.2866,2.2017983727,0
0.2868,2.23939578354,0
0.287,2.23939578354,0
0.2872,2.42738283778,0
0.2874,2.61536989201,0
0.2876,2.76340969722,0
0.2878,2.87620192976,0
0.288,2.9137993406,0
0.2882,2.9137993406,0
0.2884,2.95139675145,0
0.2886,2.95139675145,0
0.2888,2.9889941623,0
0.289,3.02659157314,0
0.2892,3.02659157314,0
0.2894,3.10178639484,0
0.2896,3.2122287892,0
0.2898,3.24982620004,0
0.29,3.28742361089,0
0.2902,3.17463137835,0
0.2904,3.10178639484,0
0.2906,3.06418898399,0
0.2908,3.10178639484,0
0.291,3.1370339675,0
0.2912,3.10178639484,0
0.2914,3.06418898399,0
0.2916,2.9889941623,0
0.2918,2.9137993406,0
0.292,2.87620192976,0
0.2922,2.72581228637,0
0.2924,2.61536989201,0
0.2926,2.54017507032,0
0.2928,2.50257765947,0
0.293,2.50257765947,0
0.2932,2.38978542693,0
0.2934,2.16420096185,0
0.2936,1.94096633495,0
0.2938,1.79057669156,0
0.294,1.71538186987,0
0.2942,1.64253688636,0
0.2944,1.52974465382,0
0.2946,1.41695242128,0
0.2948,1.30416018874,0
0.295,1.1913679562,0
0.2952,1.04332815099,0
0.2954,0.892938507604,0
0.2956,0.704951453372,0
0.2958,0.519314237317,0
0.296,0.368924593931,0
0.2962,0.293729772238,0
0.2964,0.256132361392,0
0.2966,0.108092556184,0
0.2968,-0.117491908895,0
0.297,-0.305478963128,0
0.2972,-0.491116179182,0
0.2974,-0.603908411722,0
0.2976,-0.716700644261,0
0.2978,-0.86474044947,0
0.298,-0.977532682009,0
0.2982,-1.1279223254,0
0.2984,-1.20311714709,0
0.2986,-1.3511569523,0
0.2988,-1.50154659568,0
0.299,-1.68953364991,0
0.2992,-1.83757345512,0
0.2994,-1.91276827682,0
0.2996,-1.95036568766,0
0.2998,-1.95036568766,0
0.3,-2.10075533105,0
0.3002,-2.17595015274,0
0.3004,-2.2863925471,0
0.3006,-2.39918477964,0
0.3008,-2.51197701218,0
0.301,-2.54957442303,0
0.3012,-2.66236665557,0
0.3014,-2.69996406641,0
0.3016,-2.69996406641,0
0.3018,-2.66236665557,0
0.302,-2.69996406641,0
0.3022,-2.81040646078,0
0.3024,-2.92319869332,0
0.3026,-2.96079610416,0
0.3028,-2.88560128247,0
0.303,-2.84800387162,0
0.3032,-2.84800387162,0
0.3034,-2.84800387162,0
0.3036,-2.88560128247,0
0.3038,-2.88560128247,0
0.304,-2.84800387162,0
0.3042,-2.84800387162,0
0.3044,-2.77280904993,0
0.3046,-2.77280904993,0
0.3048,-2.69996406641,0
0.305,-2.54957442303,0
0.3052,-2.3615873688,0
0.3054,-2.2863925471,0
0.3056,-2.32398995795,0
0.3058,-2.2863925471,0
0.306,-2.17595015274,0
0.3062,-2.0631579202,0
0.3064,-1.87517086597,0
0.3066,-1.79997604428,0
0.3068,-1.68953364991,0
0.307,-1.57674141738,0
0.3072,-1.50154659568,0
0.3074,-1.3511569523,0
0.3076,-1.27831196878,0
0.3078,-1.20311714709,0
0.308,-1.09032491455,0
0.3082,-0.939935271163,0
0.3084,-0.716700644261,0
0.3086,-0.566311000875,0
0.3088,-0.453518768336,0
0.309,-0.415921357489,0
0.3092,-0.305478963128,0
0.3094,-0.192686730588,0
0.3096,-0.00469967635581,0
0.3098,0.108092556184,0
0.31,0.256132361392,0
0.3102,0.406522004778,0
0.3104,0.556911648164,0
0.3106,0.704951453372,0
0.3108,0.817743685911,0
0.311,0.892938507604,0
0.3112,0.968133329297,0
0.3114,1.08092556184,0
0.3116,1.26656277789,0
0.3118,1.45454983212,0
0.312,1.56734206466,0
0.3122,1.64253688636,0
0.3124,1.67778445903,0
0.3126,1.71538186987,0
0.3128,1.82817410241,0
0.313,1.94096633495,0
0.3132,2.05375856749,0
0.3134,2.09135597834,0
0.3136,2.16420096185,0
0.3138,2.38978542693,0
0.314,2.50257765947,0
0.3142,2.50257765947,0
0.3144,2.50257765947,0
0.3146,2.50257765947,0
0.3148,2.54017507032,0
0.315,2.65061746468,0
0.3152,2.72581228637,0
0.3154,2.76340969722,0
0.3156,2.72581228637,0
0.3158,2.68821487552,0
0.316,2.68821487552,0
0.3162,2.68821487552,0
0.3164,2.68821487552,0
0.3166,2.68821487552,0
0.3168,2.65061746468,0
0.317,2.65061746468,0
0.3172,2.68821487552,0
0.3174,2.65061746468,0
0.3176,2.54017507032,0
0.3178,2.38978542693,0
0.318,2.23939578354,0
0.3182,2.2017983727,0
0.3184,2.16420096185,0
0.3186,2.09135597834,0
0.3188,2.05375856749,0
0.319,1.94096633495,0
0.3192,1.79057669156,0
0.3194,1.71538186987,0
0.3196,1.64253688636,0
0.3198,1.49214724297,0
0.32,1.34175759958,0
0.3202,1.30416018874,0
0.3204,1.26656277789,0
0.3206,1.1913679562,0
0.3208,1.08092556184,0
0.321,0.892938507604,0
0.3212,0.742548864218,0
0.3214,0.59450905901,0
0.3216,0.556911648164,0
0.3218,0.444119415624,0
0.322,0.331327183085,0
0.3222,0.256132361392,0
0.3224,0.108092556184,0
0.3226,-0.0422970872023,0
0.3228,-0.155089319742,0
0.323,-0.305478963128,0
0.3232,-0.491116179182,0
0.3234,-0.603908411722,0
0.3236,-0.679103233415,0
0.3238,-0.754298055108,0
0.324,-0.86474044947,0
0.3242,-0.977532682009,0
0.3244,-1.16551973624,0
0.3246,-1.27831196878,0
0.3248,-1.38875436314,0
0.325,-1.46394918484,0
0.3252,-1.50154659568,0
0.3254,-1.57674141738,0
0.3256,-1.68953364991,0
0.3258,-1.76472847161,0
0.326,-1.79997604428,0
0.3262,-1.91276827682,0
0.3264,-2.02556050936,0
0.3266,-2.13835274189,0
0.3268,-2.21354756359,0
0.327,-2.21354756359,0
0.3272,-2.17595015274,0
0.3274,-2.21354756359,0
0.3276,-2.2863925471,0
0.3278,-2.43678219049,0
0.328,-2.54957442303,0
0.3282,-2.54957442303,0
0.3284,-2.54957442303,0
0.3286,-2.54957442303,0
0.3288,-2.58717183387,0
0.329,-2.54957442303,0
0.3292,-2.54957442303,0
0.3294,-2.47437960134,0
0.3296,-2.51197701218,0
0.3298,-2.54957442303,0
0.33,-2.54957442303,0
0.3302,-2.47437960134,0
0.3304,-2.2863925471,0
0.3306,-2.21354756359,0
0.3308,-2.13835274189,0
0.331,-2.10075533105,0
0.3312,-2.10075533105,0
0.3314,-2.0631579202,0
0.3316,-1.95036568766,0
0.3318,-1.87517086597,0
0.332,-1.79997604428,0
0.3322,-1.72713106076,0
0.3324,-1.61433882822,0
0.3326,-1.50154659568,0
0.3328,-1.38875436314,0
0.333,-1.3511569523,0
0.3332,-1.31355954145,0
0.3334,-1.24071455793,0
0.3336,-1.1279223254,0
0.3338,-0.939935271163,0
0.334,-0.791895465954,0
0.3342,-0.679103233415,0
0.3344,-0.603908411722,0
0.3346,-0.491116179182,0
0.3348,-0.378323946643,0
0.335,-0.267881552281,0
0.3352,-0.155089319742,0
0.3354,-0.0422970872023,0
0.3356,0.108092556184,0
0.3358,0.256132361392,0
0.336,0.444119415624,0
0.3362,0.556911648164,0
0.3364,0.632106469857,0
0.3366,0.669703880703,0
0.3368,0.742548864218,0
0.337,0.892938507604,0
0.3372,1.04332815099,0
0.3374,1.1913679562,0
0.3376,1.22896536705,0
0.3378,1.34175759958,0
0.338,1.45454983212,0
0.3382,1.49214724297,0
0.3384,1.60493947551,0
0.3386,1.64253688636,0
0.3388,1.71538186987,0
0.339,1.79057669156,0
0.3392,1.94096633495,0
0.3394,2.05375856749,0
0.3396,2.09135597834,0
0.3398,2.09135597834,0
0.34,2.09135597834,0
0.3402,2.12895338918,0
0.3404,2.2017983727,0
0.3406,2.23939578354,0
0.3408,2.42738283778,0
0.341,2.46498024862,0
0.3412,2.50257765947,0
0.3414,2.50257765947,0
0.3416,2.50257765947,0
0.3418,2.46498024862,0
0.342,2.38978542693,0
0.3422,2.38978542693,0
0.3424,2.42738283778,0
0.3426,2.46498024862,0
0.3428,2.46498024862,0
0.343,2.38978542693,0
0.3432,2.2017983727,0
0.3434,2.09135597834,0
0.3436,2.09135597834,0
0.3438,2.05375856749,0
0.344,2.01616115664,0
0.3442,1.94096633495,0
0.3444,1.9033689241,0
0.3446,1.82817410241,0
0.3448,1.79057669156,0
0.345,1.71538186987,0
0.3452,1.56734206466,0
0.3454,1.41695242128,0
0.3456,1.34175759958,0
0.3458,1.30416018874,0
0.346,1.30416018874,0
0.3462,1.22896536705,0
0.3464,1.08092556184,0
0.3466,0.930535918451,0
0.3468,0.855341096758,0
0.347,0.704951453372,0
0.3472,0.59450905901,0
0.3474,0.444119415624,0
0.3476,0.368924593931,0
0.3478,0.256132361392,0
0.348,0.180937539699,0
0.3482,0.0704951453372,0
0.3484,-0.0798944980488,0
0.3486,-0.267881552281,0
0.3488,-0.415921357489,0
0.349,-0.491116179182,0
0.3492,-0.566311000875,0
0.3494,-0.603908411722,0
0.3496,-0.679103233415,0
0.3498,-0.827143038623,0
0.35,-0.939935271163,0
0.3502,-1.0527275037,0
0.3504,-1.1279223254,0
0.3506,-1.24071455793,0
0.3508,-1.3511569523,0
0.351,-1.42635177399,0
0.3512,-1.46394918484,0
0.3514,-1.50154659568,0
0.3516,-1.53914400653,0
0.3518,-1.68953364991,0
0.352,-1.79997604428,0
0.3522,-1.91276827682,0
0.3524,-1.95036568766,0
0.3526,-1.95036568766,0
0.3528,-1.98796309851,0
0.353,-2.0631579202,0
0.3532,-2.10075533105,0
0.3534,-2.13835274189,0
0.3536,-2.21354756359,0
0.3538,-2.2863925471,0
0.354,-2.32398995795,0
0.3542,-2.3615873688,0
0.3544,-2.3615873688,0
0.3546,-2.25114497443,0
0.3548,-2.21354756359,0
0.355,-2.17595015274,0
0.3552,-2.25114497443,0
0.3554,-2.2863925471,0
0.3556,-2.2863925471,0
0.3558,-2.21354756359,0
0.356,-2.13835274189,0
0.3562,-2.10075533105,0
0.3564,-2.0631579202,0
0.3566,-1.98796309851,0
0.3568,-1.95036568766,0
0.357,-1.91276827682,0
0.3572,-1.87517086597,0
0.3574,-1.83757345512,0
0.3576,-1.83757345512,0
0.3578,-1.68953364991,0
0.358,-1.57674141738,0
0.3582,-1.46394918484,0
0.3584,-1.38875436314,0
0.3586,-1.3511569523,0
0.3588,-1.3511569523,0
0.359,-1.24071455793,0
0.3592,-1.1279223254,0
0.3594,-1.01513009286,0
0.3596,-0.939935271163,0
0.3598,-0.791895465954,0
0.36,-0.641505822568,0
0.3602,-0.491116179182,0
0.3604,-0.415921357489,0
0.3606,-0.340726535796,0
0.3608,-0.305478963128,0
0.361,-0.192686730588,0
0.3612,-0.00469967635581,0
0.3614,0.14568996703,0
0.3616,0.256132361392,0
0.3618,0.331327183085,0
0.362,0.406522004778,0
0.3622,0.481716826471,0
0.3624,0.556911648164,0
0.3626,0.632106469857,0
0.3628,0.742548864218,0
0.363,0.855341096758,0
0.3632,0.968133329297,0
0.3634,1.11852297268,0
0.3636,1.1913679562,0
0.3638,1.26656277789,0
0.364,1.30416018874,0
0.3642,1.30416018874,0
0.3644,1.41695242128,0
0.3646,1.52974465382,0
0.3648,1.64253688636,0
0.365,1.75297928072,0
0.3652,1.79057669156,0
0.3654,1.82817410241,0
0.3656,1.9033689241,0
0.3658,1.94096633495,0
0.366,1.9785637458,0
0.3662,1.94096633495,0
0.3664,2.05375856749,0
0.3666,2.12895338918,0
0.3668,2.2017983727,0
0.367,2.23939578354,0
0.3672,2.2017983727,0
0.3674,2.12895338918,0
0.3676,2.09135597834,0
0.3678,2.09135597834,0
0.368,2.12895338918,0
0.3682,2.12895338918,0
0.3684,2.12895338918,0
0.3686,2.12895338918,0
0.3688,2.09135597834,0
0.369,2.05375856749,0
0.3692,2.01616115664,0
0.3694,1.94096633495,0
0.3696,1.86577151326,0
0.3698,1.82817410241,0
0.37,1.82817410241,0
0.3702,1.82817410241,0
0.3704,1.79057669156,0
0.3706,1.64253688636,0
0.3708,1.52974465382,0
0.371,1.45454983212,0
0.3712,1.41695242128,0
0.3714,1.34175759958,0
0.3716,1.26656277789,0
0.3718,1.1913679562,0
0.372,1.11852297268,0
0.3722,1.04332815099,0
0.3724,0.930535918451,0
0.3726,0.817743685911,0
0.3728,0.669703880703,0
0.373,0.519314237317,0
0.3732,0.444119415624,0
0.3734,0.444119415624,0
0.3736,0.368924593931,0
0.3738,0.256132361392,0
0.374,0.108092556184,0
0.3742,-0.0422970872023,0
0.3744,-0.155089319742,0
0.3746,-0.230284141435,0
0.3748,-0.340726535796,0
0.375,-0.378323946643,0
0.3752,-0.491116179182,0
0.3754,-0.566311000875,0
0.3756,-0.641505822568,0
0.3758,-0.754298055108,0
0.376,-0.86474044947,0
0.3762,-1.01513009286,0
0.3764,-1.09032491455,0
0.3766,-1.16551973624,0
0.3768,-1.16551973624,0
0.377,-1.24071455793,0
0.3772,-1.31355954145,0
0.3774,-1.46394918484,0
0.3776,-1.53914400653,0
0.3778,-1.61433882822,0
0.378,-1.68953364991,0
0.3782,-1.76472847161,0
0.3784,-1.79997604428,0
0.3786,-1.83757345512,0
0.3788,-1.83757345512,0
0.379,-1.83757345512,0
0.3792,-1.87517086597,0
0.3794,-1.98796309851,0
0.3796,-2.0631579202,0
0.3798,-2.0631579202,0
0.38,-2.02556050936,0
0.3802,-1.98796309851,0
0.3804,-1.95036568766,0
0.3806,-1.98796309851,0
0.3808,-2.02556050936,0
0.381,-2.02556050936,0
0.3812,-1.98796309851,0
0.3814,-1.98796309851,0
0.3816,-1.98796309851,0
0.3818,-1.95036568766,0
0.382,-1.87517086597,0
0.3822,-1.79997604428,0
0.3824,-1.76472847161,0
0.3826,-1.76472847161,0
0.3828,-1.79997604428,0
0.383,-1.79997604428,0
0.3832,-1.68953364991,0
0.3834,-1.61433882822,0
0.3836,-1.50154659568,0
