"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1866,-8.83539154893,0
0.1868,-8.79779413808,0
0.187,-8.68500190554,0
0.1872,-8.64975433287,0
0.1874,-8.64975433287,0
0.1876,-8.61215692203,0
0.1878,-8.46176727864,0
0.188,-8.27378022441,0
0.1882,-8.19858540272,0
0.1884,-8.05054559751,0
0.1886,-7.78736372158,0
0.1888,-7.63932391637,0
0.189,-7.45133686214,0
0.1892,-7.26334980791,0
0.1894,-7.04011518101,0
0.1896,-6.77693330508,0
0.1898,-6.51610126733,0
0.19,-6.18007440789,0
0.1902,-5.76650288858,0
0.1904,-5.43047602914,0
0.1906,-5.13204658055,0
0.1908,-4.83126729378,0
0.191,-4.45764302349,0
0.1912,-4.0840187532,0
0.1914,-3.74799189376,0
0.1916,-3.2968229636,0
0.1918,-2.88560128247,0
0.192,-2.3615873688,0
0.1922,-1.98796309851,0
0.1924,-1.65193623907,0
0.1926,-1.27831196878,0
0.1928,-0.939935271163,0
0.193,-0.603908411722,0
0.1932,-0.230284141435,0
0.1934,0.14568996703,0
0.1936,0.556911648164,0
0.1938,0.930535918451,0
0.194,1.22896536705,0
0.1942,1.60493947551,0
0.1944,1.94096633495,0
0.1946,2.42738283778,0
0.1948,2.72581228637,0
0.195,3.1370339675,0
0.1952,3.58820289766,0
0.1954,3.96182716795,0
0.1956,4.29785402739,0
0.1958,4.63388088683,0
0.196,4.89706276276,0
0.1962,5.1578948005,0
0.1964,5.38347926558,0
0.1966,5.68190871418,0
0.1968,6.0202854118,0
0.197,6.2435200387,0
0.1972,6.43150709293,0
0.1974,6.61714430898,0
0.1976,6.80513136322,0
0.1978,6.88032618491,0
0.198,7.0307158283,0
0.1982,7.21635304435,0
0.1984,7.40434009858,0
0.1986,7.51713233112,0
0.1988,7.66517213633,0
0.199,7.77796436887,0
0.1992,7.89075660141,0
0.1994,7.89075660141,0
0.1996,7.92835401226,0
0.1998,7.92835401226,0
0.2,7.9659514231,0
0.2002,8.00354883395,0
0.2004,7.9659514231,0
0.2006,7.92835401226,0
0.2008,7.85315919056,0
0.201,7.70276954718,0
0.2012,7.55237990379,0
0.2014,7.32914527689,0
0.2016,7.10356081181,0
0.2018,6.88032618491,0
0.202,6.69233913068,0
0.2022,6.46910450378,0
0.2024,6.2435200387,0
0.2026,5.98268800095,0
0.2028,5.71950612502,0
0.203,5.38347926558,0
0.2032,5.1578948005,0
0.2034,4.89706276276,0
0.2036,4.67147829768,0
0.2038,4.44824367078,0
0.204,4.18506179485,0
0.2042,3.88663234626,0
0.2044,3.55060548682,0
0.2046,3.17463137835,0
0.2048,2.9137993406,0
0.205,2.50257765947,0
0.2052,2.01616115664,0
0.2054,1.71538186987,0
0.2056,1.37935501043,0
0.2058,1.04332815099,0
0.206,0.632106469857,0
0.2062,0.180937539699,0
0.2064,-0.230284141435,0
0.2066,-0.603908411722,0
0.2068,-0.977532682009,0
0.207,-1.31355954145,0
0.2072,-1.57674141738,0
0.2074,-1.95036568766,0
0.2076,-2.2863925471,0
0.2078,-2.62476924472,0
0.208,-2.92319869332,0
0.2082,-3.25922555276,0
0.2084,-3.56000483953,0
0.2086,-3.78323946643,0
0.2088,-4.00882393151,0
0.209,-4.23440839659,0
0.2092,-4.45764302349,0
0.2094,-4.68322748857,0
0.2096,-4.98165693716,0
0.2098,-5.24248897491,0
0.21,-5.46807343999,0
0.2102,-5.69365790507,0
0.2104,-5.87929512112,0
0.2106,-6.02968476451,0
0.2108,-6.18007440789,0
0.211,-6.29051680226,0
0.2112,-6.40330903479,0
0.2114,-6.55369867818,0
0.2116,-6.66649091072,0
0.2118,-6.73933589424,0
0.212,-6.77693330508,0
0.2122,-6.73933589424,0
0.2124,-6.73933589424,0
0.2126,-6.73933589424,0
0.2128,-6.73933589424,0
0.213,-6.66649091072,0
0.2132,-6.66649091072,0
0.2134,-6.62889349987,0
0.2136,-6.59129608903,0
0.2138,-6.47850385649,0
0.214,-6.40330903479,0
0.2142,-6.25291939141,0
0.2144,-6.1048795862,0
0.2146,-5.95448994281,0
0.2148,-5.91689253197,0
0.215,-5.80410029943,0
0.2152,-5.65606049422,0
0.2154,-5.46807343999,0
0.2156,-5.24248897491,0
0.2158,-4.98165693716,0
0.216,-4.75607247208,0
0.2162,-4.53283784518,0
0.2164,-4.34485079095,0
0.2166,-4.0840187532,0
0.2168,-3.78323946643,0
0.217,-3.59760225037,0
0.2172,-3.33442037445,0
0.2174,-2.99839351501,0
0.2176,-2.69996406641,0
0.2178,-2.32398995795,0
0.218,-2.0631579202,0
0.2182,-1.83757345512,0
0.2184,-1.57674141738,0
0.2186,-1.31355954145,0
0.2188,-0.939935271163,0
0.219,-0.641505822568,0
0.2192,-0.340726535796,0
0.2194,-0.00469967635581,0
0.2196,0.293729772238,0
0.2198,0.59450905901,0
0.22,0.892938507604,0
0.2202,1.11852297268,0
0.2204,1.41695242128,0
0.2206,1.71538186987,0
0.2208,2.05375856749,0
0.221,2.50257765947,0
0.2212,2.76340969722,0
0.2214,2.9889941623,0
0.2216,3.24982620004,0
0.2218,3.43781325428,0
0.222,3.69864529202,0
0.2222,3.84903493541,0
0.2224,4.10986697316,0
0.2226,4.33545143824,0
0.2228,4.56103590332,0
0.223,4.70907570852,0
0.2232,4.9346601736,0
0.2234,5.08504981699,0
0.2236,5.1578948005,0
0.2238,5.27068703304,0
0.224,5.45867408728,0
0.2242,5.64431130333,0
0.2244,5.79470094672,0
0.2246,5.90749317926,0
0.2248,5.98268800095,0
0.225,6.05788282264,0
0.2252,6.05788282264,0
0.2254,6.09313039531,0
0.2256,6.13072780616,0
0.2258,6.13072780616,0
0.226,6.09313039531,0
0.2262,6.13072780616,0
0.2264,6.09313039531,0
0.2266,6.0202854118,0
0.2268,5.86989576841,0
0.227,5.75710353587,0
0.2272,5.64431130333,0
0.2274,5.49627149812,0
0.2276,5.38347926558,0
0.2278,5.30828444389,0
0.228,5.19549221135,0
0.2282,5.0098549953,0
0.2284,4.82186794106,0
0.2286,4.59863331416,0
0.2288,4.37304884908,0
0.229,4.2226592057,0
0.2292,4.03702198964,0
0.2294,3.84903493541,0
0.2296,3.69864529202,0
0.2298,3.51300807597,0
0.23,3.24982620004,0
0.2302,2.9889941623,0
0.2304,2.72581228637,0
0.2306,2.46498024862,0
0.2308,2.09135597834,0
0.231,1.79057669156,0
0.2312,1.56734206466,0
0.2314,1.34175759958,0
0.2316,1.04332815099,0
0.2318,0.704951453372,0
0.232,0.406522004778,0
0.2322,0.108092556184,0
0.2324,-0.155089319742,0
0.2326,-0.491116179182,0
0.2328,-0.716700644261,0
0.233,-0.939935271163,0
0.2332,-1.20311714709,0
0.2334,-1.42635177399,0
0.2336,-1.65193623907,0
0.2338,-1.91276827682,0
0.234,-2.17595015274,0
0.2342,-2.43678219049,0
0.2344,-2.54957442303,0
0.2346,-2.73756147726,0
0.2348,-2.92319869332,0
0.235,-3.0735883367,0
0.2352,-3.25922555276,0
0.2354,-3.48481001784,0
0.2356,-3.67279707207,0
0.2358,-3.89603169897,0
0.236,-4.0840187532,0
0.2362,-4.19681098574,0
0.2364,-4.34485079095,0
0.2366,-4.42004561264,0
0.2368,-4.57043525603,0
0.237,-4.72082489941,0
0.2372,-4.86886470462,0
0.2374,-5.01925434801,0
0.2376,-5.0944491697,0
0.2378,-5.16964399139,0
0.238,-5.13204658055,0
0.2382,-5.20724140224,0
0.2384,-5.24248897491,0
0.2386,-5.16964399139,0
0.2388,-5.16964399139,0
0.239,-5.16964399139,0
0.2392,-5.20724140224,0
0.2394,-5.13204658055,0
0.2396,-5.05685175885,0
0.2398,-4.94405952631,0
0.24,-4.83126729378,0
0.2402,-4.72082489941,0
0.2404,-4.68322748857,0
0.2406,-4.64563007772,0
0.2408,-4.57043525603,0
0.241,-4.45764302349,0
0.2412,-4.34485079095,0
0.2414,-4.26965596926,0
0.2416,-4.0840187532,0
0.2418,-3.89603169897,0
0.242,-3.74799189376,0
0.2422,-3.59760225037,0
0.2424,-3.48481001784,0
0.2426,-3.33442037445,0
0.2428,-3.14878315839,0
0.243,-2.92319869332,0
0.2432,-2.66236665557,0
0.2434,-2.32398995795,0
0.2436,-2.13835274189,0
0.2438,-1.87517086597,0
0.244,-1.65193623907,0
0.2442,-1.46394918484,0
0.2444,-1.20311714709,0
0.2446,-0.977532682009,0
0.2448,-0.754298055108,0
0.245,-0.453518768336,0
0.2452,-0.192686730588,0
0.2454,0.0704951453372,0
0.2456,0.256132361392,0
0.2458,0.444119415624,0
0.246,0.632106469857,0
0.2462,0.892938507604,0
0.2464,1.11852297268,0
0.2466,1.34175759958,0
0.2468,1.60493947551,0
0.247,1.79057669156,0
0.2472,2.01616115664,0
0.2474,2.23939578354,0
0.2476,2.50257765947,0
0.2478,2.68821487552,0
0.248,2.83860451891,0
0.2482,3.06418898399,0
0.2484,3.28742361089,0
0.2486,3.47541066512,0
0.2488,3.66104788118,0
0.249,3.81143752456,0
0.2492,3.88663234626,0
0.2494,3.9994245788,0
0.2496,4.147464384,0
0.2498,4.29785402739,0
0.25,4.41064625993,0
0.2502,4.52343849247,0
0.2504,4.63388088683,0
0.2506,4.74667311937,0
0.2508,4.78427053022,0
0.251,4.78427053022,0
0.2512,4.82186794106,0
0.2514,4.85946535191,0
0.2516,4.89706276276,0
0.2518,4.89706276276,0
0.252,4.9346601736,0
0.2522,4.89706276276,0
0.2524,4.78427053022,0
0.2526,4.74667311937,0
0.2528,4.67147829768,0
0.253,4.59863331416,0
0.2532,4.48584108162,0
0.2534,4.37304884908,0
0.2536,4.33545143824,0
0.2538,4.2226592057,0
0.254,4.147464384,0
0.2542,3.9994245788,0
0.2544,3.84903493541,0
0.2546,3.69864529202,0
0.2548,3.51300807597,0
0.255,3.43781325428,0
0.2552,3.28742361089,0
0.2554,3.17463137835,0
0.2556,2.9889941623,0
0.2558,2.83860451891,0
0.256,2.65061746468,0
0.2562,2.42738283778,0
0.2564,2.09135597834,0
0.2566,1.9033689241,0
0.2568,1.67778445903,0
0.257,1.49214724297,0
0.2572,1.30416018874,0
0.2574,1.04332815099,0
0.2576,0.817743685911,0
0.2578,0.556911648164,0
0.258,0.331327183085,0
0.2582,0.108092556184,0
0.2584,-0.117491908895,0
0.2586,-0.267881552281,0
0.2588,-0.453518768336,0
0.259,-0.641505822568,0
0.2592,-0.827143038623,0
0.2594,-1.01513009286,0
0.2596,-1.24071455793,0
0.2598,-1.46394918484,0
0.26,-1.61433882822,0
0.2602,-1.76472847161,0
0.2604,-1.91276827682,0
0.2606,-2.10075533105,0
0.2608,-2.25114497443,0
0.261,-2.47437960134,0
0.2612,-2.69996406641,0
0.2614,-2.92319869332,0
0.2616,-3.0735883367,0
0.2618,-3.25922555276,0
0.262,-3.3720177853,0
0.2622,-3.52240742868,0
0.2624,-3.63519966122,0
0.2626,-3.74799189376,0
0.2628,-3.89603169897,0
0.263,-4.04642134235,0
0.2632,-4.15921357489,0
0.2634,-4.19681098574,0
0.2636,-4.23440839659,0
0.2638,-4.23440839659,0
0.264,-4.26965596926,0
0.2642,-4.26965596926,0
0.2644,-4.3072533801,0
0.2646,-4.34485079095,0
0.2648,-4.3824482018,0
0.265,-4.34485079095,0
0.2652,-4.34485079095,0
0.2654,-4.26965596926,0
0.2656,-4.23440839659,0
0.2658,-4.23440839659,0
0.266,-4.15921357489,0
0.2662,-4.15921357489,0
0.2664,-4.12161616405,0
0.2666,-4.04642134235,0
0.2668,-3.97122652066,0
0.267,-3.89603169897,0
0.2672,-3.78323946643,0
0.2674,-3.63519966122,0
0.2676,-3.52240742868,0
0.2678,-3.44721260699,0
0.268,-3.33442037445,0
0.2682,-3.18638056924,0
0.2684,-2.99839351501,0
0.2686,-2.84800387162,0
0.2688,-2.69996406641,0
0.269,-2.43678219049,0
0.2692,-2.17595015274,0
0.2694,-2.02556050936,0
0.2696,-1.83757345512,0
0.2698,-1.65193623907,0
0.27,-1.46394918484,0
0.2702,-1.31355954145,0
0.2704,-1.09032491455,0
0.2706,-0.827143038623,0
0.2708,-0.566311000875,0
0.271,-0.378323946643,0
0.2712,-0.192686730588,0
0.2714,-0.00469967635581,0
0.2716,0.108092556184,0
0.2718,0.331327183085,0
0.272,0.556911648164,0
0.2722,0.742548864218,0
0.2724,0.968133329297,0
0.2726,1.15612038353,0
0.2728,1.34175759958,0
0.273,1.52974465382,0
0.2732,1.67778445903,0
0.2734,1.79057669156,0
0.2736,2.01616115664,0
0.2738,2.2017983727,0
0.274,2.50257765947,0
0.2742,2.68821487552,0
0.2744,2.87620192976,0
0.2746,2.9889941623,0
0.2748,3.1370339675,0
0.275,3.28742361089,0
0.2752,3.40021584343,0
0.2754,3.55060548682,0
0.2756,3.66104788118,0
0.2758,3.77384011372,0
0.276,3.88663234626,0
0.2762,3.9994245788,0
0.2764,4.03702198964,0
0.2766,4.10986697316,0
0.2768,4.07461940049,0
0.277,4.10986697316,0
0.2772,4.147464384,0
0.2774,4.18506179485,0
0.2776,4.18506179485,0
0.2778,4.18506179485,0
0.278,4.18506179485,0
0.2782,4.18506179485,0
0.2784,4.147464384,0
0.2786,4.07461940049,0
0.2788,3.9994245788,0
0.279,3.9994245788,0
0.2792,3.9994245788,0
0.2794,3.9994245788,0
0.2796,3.9242297571,0
0.2798,3.81143752456,0
0.28,3.69864529202,0
0.2802,3.58820289766,0
0.2804,3.47541066512,0
0.2806,3.40021584343,0
0.2808,3.28742361089,0
0.281,3.2122287892,0
0.2812,3.10178639484,0
0.2814,2.95139675145,0
0.2816,2.76340969722,0
0.2818,2.61536989201,0
0.282,2.38978542693,0
0.2822,2.09135597834,0
0.2824,1.94096633495,0
0.2826,1.82817410241,0
0.2828,1.67778445903,0
0.283,1.49214724297,0
0.2832,1.30416018874,0
0.2834,1.08092556184,0
0.2836,0.892938507604,0
0.2838,0.704951453372,0
0.284,0.481716826471,0
0.2842,0.331327183085,0
0.2844,0.180937539699,0
0.2846,0.0328977344907,0
0.2848,-0.155089319742,0
0.285,-0.305478963128,0
0.2852,-0.566311000875,0
0.2854,-0.754298055108,0
0.2856,-0.902337860316,0
0.2858,-1.0527275037,0
0.286,-1.20311714709,0
0.2862,-1.3511569523,0
0.2864,-1.53914400653,0
0.2866,-1.72713106076,0
0.2868,-1.87517086597,0
0.287,-2.0631579202,0
0.2872,-2.25114497443,0
0.2874,-2.47437960134,0
0.2876,-2.58717183387,0
0.2878,-2.73756147726,0
0.288,-2.84800387162,0
0.2882,-2.99839351501,0
0.2884,-3.0735883367,0
0.2886,-3.25922555276,0
0.2888,-3.3720177853,0
0.289,-3.44721260699,0
0.2892,-3.52240742868,0
0.2894,-3.59760225037,0
0.2896,-3.63519966122,0
0.2898,-3.67279707207,0
0.29,-3.74799189376,0
0.2902,-3.74799189376,0
0.2904,-3.85843428812,0
0.2906,-3.89603169897,0
0.2908,-3.89603169897,0
0.291,-3.89603169897,0
0.2912,-3.85843428812,0
0.2914,-3.85843428812,0
0.2916,-3.85843428812,0
0.2918,-3.85843428812,0
0.292,-3.82083687728,0
0.2922,-3.85843428812,0
0.2924,-3.85843428812,0
0.2926,-3.78323946643,0
0.2928,-3.67279707207,0
0.293,-3.59760225037,0
0.2932,-3.48481001784,0
0.2934,-3.40961519614,0
0.2936,-3.33442037445,0
0.2938,-3.22397798009,0
0.294,-3.11118574755,0
0.2942,-2.96079610416,0
0.2944,-2.81040646078,0
0.2946,-2.66236665557,0
0.2948,-2.47437960134,0
0.295,-2.25114497443,0
0.2952,-2.10075533105,0
0.2954,-1.95036568766,0
0.2956,-1.79997604428,0
0.2958,-1.65193623907,0
0.296,-1.50154659568,0
0.2962,-1.3511569523,0
0.2964,-1.1279223254,0
0.2966,-0.977532682009,0
0.2968,-0.827143038623,0
0.297,-0.641505822568,0
0.2972,-0.491116179182,0
0.2974,-0.340726535796,0
0.2976,-0.192686730588,0
0.2978,-0.00469967635581,0
0.298,0.218534950545,0
0.2982,0.406522004778,0
0.2984,0.59450905901,0
0.2986,0.780146275065,0
0.2988,0.930535918451,0
0.299,1.11852297268,0
0.2992,1.26656277789,0
0.2994,1.45454983212,0
0.2996,1.64253688636,0
0.2998,1.82817410241,0
0.3,1.9785637458,0
0.3002,2.12895338918,0
0.3004,2.38978542693,0
0.3006,2.50257765947,0
0.3008,2.61536989201,0
0.301,2.68821487552,0
0.3012,2.83860451891,0
0.3014,2.95139675145,0
0.3016,3.10178639484,0
0.3018,3.2122287892,0
0.302,3.28742361089,0
0.3022,3.32502102174,0
0.3024,3.36261843258,0
0.3026,3.43781325428,0
0.3028,3.51300807597,0
0.303,3.58820289766,0
0.3032,3.62345047033,0
0.3034,3.66104788118,0
0.3036,3.69864529202,0
0.3038,3.73624270287,0
0.304,3.69864529202,0
0.3042,3.66104788118,0
0.3044,3.66104788118,0
0.3046,3.66104788118,0
0.3048,3.66104788118,0
0.305,3.62345047033,0
0.3052,3.62345047033,0
0.3054,3.58820289766,0
0.3056,3.51300807597,0
0.3058,3.43781325428,0
0.306,3.43781325428,0
0.3062,3.28742361089,0
0.3064,3.2122287892,0
0.3066,3.1370339675,0
0.3068,3.10178639484,0
0.307,2.9889941623,0
0.3072,2.87620192976,0
0.3074,2.72581228637,0
0.3076,2.54017507032,0
0.3078,2.42738283778,0
0.308,2.2017983727,0
0.3082,2.09135597834,0
0.3084,1.94096633495,0
0.3086,1.79057669156,0
0.3088,1.64253688636,0
0.309,1.45454983212,0
0.3092,1.30416018874,0
0.3094,1.15612038353,0
0.3096,1.00573074014,0
0.3098,0.817743685911,0
0.31,0.704951453372,0
0.3102,0.59450905901,0
0.3104,0.444119415624,0
0.3106,0.256132361392,0
0.3108,0.108092556184,0
0.311,-0.0798944980488,0
0.3112,-0.230284141435,0
0.3114,-0.378323946643,0
0.3116,-0.528713590029,0
0.3118,-0.679103233415,0
0.312,-0.86474044947,0
0.3122,-1.01513009286,0
0.3124,-1.16551973624,0
0.3126,-1.3511569523,0
0.3128,-1.57674141738,0
0.313,-1.76472847161,0
0.3132,-1.87517086597,0
0.3134,-1.98796309851,0
0.3136,-2.10075533105,0
0.3138,-2.25114497443,0
0.314,-2.3615873688,0
0.3142,-2.54957442303,0
0.3144,-2.69996406641,0
0.3146,-2.77280904993,0
0.3148,-2.88560128247,0
0.315,-2.96079610416,0
0.3152,-2.99839351501,0
0.3154,-3.03599092586,0
0.3156,-3.0735883367,0
0.3158,-3.14878315839,0
0.316,-3.18638056924,0
0.3162,-3.25922555276,0
0.3164,-3.33442037445,0
0.3166,-3.33442037445,0
0.3168,-3.33442037445,0
0.317,-3.33442037445,0
0.3172,-3.33442037445,0
0.3174,-3.3720177853,0
0.3176,-3.3720177853,0
0.3178,-3.3720177853,0
0.318,-3.3720177853,0
0.3182,-3.33442037445,0
0.3184,-3.2968229636,0
0.3186,-3.25922555276,0
0.3188,-3.18638056924,0
0.319,-3.0735883367,0
0.3192,-2.99839351501,0
0.3194,-2.99839351501,0
0.3196,-2.92319869332,0
0.3198,-2.84800387162,0
0.32,-2.69996406641,0
0.3202,-2.62476924472,0
0.3204,-2.47437960134,0
0.3206,-2.2863925471,0
0.3208,-2.17595015274,0
0.321,-2.0631579202,0
0.3212,-1.91276827682,0
0.3214,-1.79997604428,0
0.3216,-1.68953364991,0
0.3218,-1.53914400653,0
0.322,-1.3511569523,0
0.3222,-1.20311714709,0
0.3224,-1.09032491455,0
0.3226,-0.939935271163,0
0.3228,-0.791895465954,0
0.323,-0.641505822568,0
0.3232,-0.528713590029,0
0.3234,-0.378323946643,0
0.3236,-0.192686730588,0
0.3238,-0.00469967635581,0
0.324,0.108092556184,0
0.3242,0.293729772238,0
0.3244,0.444119415624,0
0.3246,0.59450905901,0
0.3248,0.704951453372,0
0.325,0.892938507604,0
0.3252,1.04332815099,0
0.3254,1.1913679562,0
0.3256,1.34175759958,0
0.3258,1.49214724297,0
0.326,1.64253688636,0
0.3262,1.75297928072,0
0.3264,1.9033689241,0
0.3266,1.9785637458,0
0.3268,2.09135597834,0
0.327,2.23939578354,0
0.3272,2.42738283778,0
0.3274,2.54017507032,0
0.3276,2.61536989201,0
0.3278,2.68821487552,0
0.328,2.80100710806,0
0.3282,2.80100710806,0
0.3284,2.87620192976,0
0.3286,2.95139675145,0
0.3288,2.9889941623,0
0.329,3.02659157314,0
0.3292,3.10178639484,0
0.3294,3.1370339675,0
0.3296,3.1370339675,0
0.3298,3.1370339675,0
0.33,3.2122287892,0
0.3302,3.17463137835,0
0.3304,3.2122287892,0
0.3306,3.2122287892,0
0.3308,3.2122287892,0
0.331,3.17463137835,0
0.3312,3.17463137835,0
0.3314,3.10178639484,0
0.3316,3.02659157314,0
0.3318,2.9889941623,0
0.332,2.87620192976,0
0.3322,2.83860451891,0
0.3324,2.80100710806,0
0.3326,2.72581228637,0
0.3328,2.61536989201,0
0.333,2.50257765947,0
0.3332,2.38978542693,0
0.3334,2.2017983727,0
0.3336,2.09135597834,0
0.3338,1.9785637458,0
0.334,1.86577151326,0
0.3342,1.79057669156,0
0.3344,1.64253688636,0
0.3346,1.52974465382,0
0.3348,1.41695242128,0
0.335,1.26656277789,0
0.3352,1.11852297268,0
0.3354,0.968133329297,0
0.3356,0.892938507604,0
0.3358,0.742548864218,0
0.336,0.59450905901,0
0.3362,0.481716826471,0
0.3364,0.293729772238,0
0.3366,0.180937539699,0
0.3368,-0.00469967635581,0
0.337,-0.155089319742,0
0.3372,-0.305478963128,0
0.3374,-0.453518768336,0
0.3376,-0.566311000875,0
0.3378,-0.679103233415,0
0.338,-0.827143038623,0
0.3382,-0.977532682009,0
0.3384,-1.16551973624,0
0.3386,-1.27831196878,0
0.3388,-1.38875436314,0
0.339,-1.50154659568,0
0.3392,-1.65193623907,0
0.3394,-1.76472847161,0
0.3396,-1.83757345512,0
0.3398,-1.95036568766,0
0.34,-2.02556050936,0
0.3402,-2.13835274189,0
0.3404,-2.2863925471,0
0.3406,-2.3615873688,0
0.3408,-2.47437960134,0
0.341,-2.47437960134,0
0.3412,-2.54957442303,0
0.3414,-2.58717183387,0
0.3416,-2.69996406641,0
0.3418,-2.73756147726,0
0.342,-2.81040646078,0
0.3422,-2.84800387162,0
0.3424,-2.84800387162,0
0.3426,-2.92319869332,0
0.3428,-2.92319869332,0
0.343,-2.92319869332,0
0.3432,-2.96079610416,0
0.3434,-2.96079610416,0
0.3436,-2.96079610416,0
0.3438,-2.96079610416,0
0.344,-2.96079610416,0
0.3442,-2.88560128247,0
0.3444,-2.81040646078,0
0.3446,-2.73756147726,0
0.3448,-2.69996406641,0
0.345,-2.66236665557,0
0.3452,-2.54957442303,0
0.3454,-2.54957442303,0
0.3456,-2.3615873688,0
0.3458,-2.2863925471,0
0.346,-2.17595015274,0
0.3462,-2.0631579202,0
0.3464,-1.95036568766,0
0.3466,-1.83757345512,0
0.3468,-1.76472847161,0
0.347,-1.68953364991,0
0.3472,-1.57674141738,0
0.3474,-1.50154659568,0
0.3476,-1.3511569523,0
0.3478,-1.20311714709,0
0.348,-1.09032491455,0
0.3482,-0.977532682009,0
0.3484,-0.86474044947,0
0.3486,-0.716700644261,0
0.3488,-0.603908411722,0
0.349,-0.491116179182,0
0.3492,-0.305478963128,0
0.3494,-0.155089319742,0
0.3496,-0.00469967635581,0
0.3498,0.180937539699,0
0.35,0.293729772238,0
0.3502,0.444119415624,0
0.3504,0.556911648164,0
0.3506,0.669703880703,0
0.3508,0.817743685911,0
0.351,0.930535918451,0
0.3512,1.08092556184,0
0.3514,1.1913679562,0
0.3516,1.30416018874,0
0.3518,1.41695242128,0
0.352,1.49214724297,0
0.3522,1.56734206466,0
0.3524,1.71538186987,0
0.3526,1.79057669156,0
0.3528,1.9033689241,0
0.353,1.9785637458,0
0.3532,2.09135597834,0
0.3534,2.2017983727,0
0.3536,2.38978542693,0
0.3538,2.42738283778,0
0.354,2.50257765947,0
0.3542,2.54017507032,0
0.3544,2.61536989201,0
0.3546,2.68821487552,0
0.3548,2.76340969722,0
0.355,2.80100710806,0
0.3552,2.83860451891,0
0.3554,2.83860451891,0
0.3556,2.83860451891,0
0.3558,2.80100710806,0
0.356,2.80100710806,0
0.3562,2.83860451891,0
0.3564,2.83860451891,0
0.3566,2.83860451891,0
0.3568,2.80100710806,0
0.357,2.72581228637,0
0.3572,2.68821487552,0
0.3574,2.65061746468,0
0.3576,2.61536989201,0
0.3578,2.54017507032,0
0.358,2.46498024862,0
0.3582,2.42738283778,0
0.3584,2.27699319439,0
0.3586,2.2017983727,0
0.3588,2.12895338918,0
0.359,2.05375856749,0
0.3592,1.9033689241,0
0.3594,1.79057669156,0
0.3596,1.75297928072,0
0.3598,1.64253688636,0
0.36,1.52974465382,0
0.3602,1.45454983212,0
0.3604,1.30416018874,0
0.3606,1.1913679562,0
0.3608,1.04332815099,0
0.361,0.930535918451,0
0.3612,0.817743685911,0
0.3614,0.704951453372,0
0.3616,0.59450905901,0
0.3618,0.519314237317,0
0.362,0.406522004778,0
0.3622,0.256132361392,0
0.3624,0.108092556184,0
0.3626,-0.0422970872023,0
0.3628,-0.155089319742,0
0.363,-0.305478963128,0
0.3632,-0.378323946643,0
0.3634,-0.491116179182,0
0.3636,-0.603908411722,0
0.3638,-0.754298055108,0
0.364,-0.902337860316,0
0.3642,-1.0527275037,0
0.3644,-1.16551973624,0
0.3646,-1.27831196878,0
0.3648,-1.3511569523,0
0.365,-1.46394918484,0
0.3652,-1.53914400653,0
0.3654,-1.61433882822,0
0.3656,-1.68953364991,0
0.3658,-1.83757345512,0
0.366,-1.95036568766,0
0.3662,-1.98796309851,0
0.3664,-2.0631579202,0
0.3666,-2.10075533105,0
0.3668,-2.13835274189,0
0.367,-2.21354756359,0
0.3672,-2.2863925471,0
0.3674,-2.3615873688,0
0.3676,-2.47437960134,0
0.3678,-2.54957442303,0
0.368,-2.54957442303,0
0.3682,-2.58717183387,0
0.3684,-2.58717183387,0
0.3686,-2.58717183387,0
0.3688,-2.58717183387,0
0.369,-2.58717183387,0
0.3692,-2.62476924472,0
0.3694,-2.62476924472,0
0.3696,-2.58717183387,0
0.3698,-2.54957442303,0
0.37,-2.51197701218,0
0.3702,-2.43678219049,0
0.3704,-2.3615873688,0
0.3706,-2.32398995795,0
0.3708,-2.25114497443,0
0.371,-2.21354756359,0
0.3712,-2.13835274189,0
0.3714,-2.10075533105,0
0.3716,-2.02556050936,0
0.3718,-1.91276827682,0
0.372,-1.83757345512,0
0.3722,-1.76472847161,0
0.3724,-1.68953364991,0
0.3726,-1.65193623907,0
0.3728,-1.57674141738,0
0.373,-1.50154659568,0
0.3732,-1.38875436314,0
0.3734,-1.24071455793,0
0.3736,-1.16551973624,0
0.3738,-1.01513009286,0
0.374,-0.902337860316,0
0.3742,-0.791895465954,0
0.3744,-0.679103233415,0
0.3746,-0.566311000875,0
0.3748,-0.453518768336,0
0.375,-0.305478963128,0
0.3752,-0.155089319742,0
0.3754,-0.00469967635581,0
0.3756,0.0704951453372,0
0.3758,0.218534950545,0
0.376,0.331327183085,0
0.3762,0.406522004778,0
0.3764,0.519314237317,0
0.3766,0.632106469857,0
0.3768,0.780146275065,0
0.377,0.892938507604,0
0.3772,1.00573074014,0
0.3774,1.11852297268,0
0.3776,1.1913679562,0
0.3778,1.26656277789,0
0.378,1.34175759958,0
0.3782,1.45454983212,0
0.3784,1.52974465382,0
0.3786,1.64253688636,0
0.3788,1.79057669156,0
0.379,1.82817410241,0
0.3792,1.9033689241,0
0.3794,2.01616115664,0
0.3796,2.05375856749,0
0.3798,2.12895338918,0
0.38,2.16420096185,0
0.3802,2.23939578354,0
0.3804,2.38978542693,0
0.3806,2.46498024862,0
0.3808,2.50257765947,0
0.381,2.50257765947,0
0.3812,2.54017507032,0
