"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2492,-11.2909724448,-0.0470947287977
0.2494,-10.8797507637,-0.0470947287977
0.2496,-10.3181394392,-0.0470947287977
0.2498,-9.68133329297,-0.0470947287977
0.25,-9.00927957409,-0.0470947287977
0.2502,-8.48526566042,-0.0470947287977
0.2504,-7.9236543359,-0.0470947287977
0.2506,-7.28684818969,-0.0470947287977
0.2508,-6.46440482742,-0.0470947287977
0.251,-5.679558876,-0.0470947287977
0.2512,-4.85476567555,-0.0470947287977
0.2514,-4.06991972413,-0.0470947287977
0.2516,-3.28272393454,-0.0470947287977
0.2518,-2.30989092888,-0.0470947287977
0.252,-1.41225274492,-0.0470947287977
0.2522,-0.589809382654,-0.0470947287977
0.2524,0.0845941744046,-0.0470947287977
0.2526,0.646205498924,-0.0470947287977
0.2528,1.16786957442,-0.0470947287977
0.253,1.80467572063,-0.0470947287977
0.2532,2.59187151023,-0.0470947287977
0.2534,3.18873040742,-0.0470947287977
0.2536,3.59995208855,-0.0470947287977
0.2538,3.97592619702,-0.0470947287977
0.254,4.31195305646,-0.0470947287977
0.2542,4.6479799159,-0.0470947287977
0.2544,5.06155143521,-0.0470947287977
0.2546,5.39757829465,-0.0470947287977
0.2548,5.69600774324,-0.0470947287977
0.255,5.95918961917,-0.0470947287977
0.2552,6.29521647861,-0.0470947287977
0.2554,6.78163298144,-0.0470947287977
0.2556,7.30564689511,-0.0470947287977
0.2558,7.75446598709,-0.0470947287977
0.256,8.16568766822,-0.0470947287977
0.2562,8.466466955,-0.0470947287977
0.2564,8.95288345782,-0.0470947287977
0.2566,9.54974235501,-0.0470947287977
0.2568,10.2617433229,-0.0470947287977
0.257,10.8609520583,-0.0470947287977
0.2572,11.384965972,-0.0470947287977
0.2574,11.9465772965,-0.0470947287977
0.2576,12.3953963885,-0.0470947287977
0.2578,12.8818128913,-0.0470947287977
0.258,13.3306319833,-0.0470947287977
0.2582,13.6666588427,-0.0470947287977
0.2584,13.8546458969,-0.0470947287977
0.2586,14.040283113,-0.0470947287977
0.2588,14.3034649889,-0.0470947287977
0.259,14.5266996158,-0.0470947287977
0.2592,14.6770892592,-0.0470947287977
0.2594,14.6018944375,-0.0470947287977
0.2596,14.3410623998,-0.0470947287977
0.2598,14.0026857021,-0.0470947287977
0.26,13.7042562535,-0.0470947287977
0.2602,13.4410743776,-0.0470947287977
0.2604,13.2554371616,-0.0470947287977
0.2606,12.9546578748,-0.0470947287977
0.2608,12.6562284262,-0.0470947287977
0.261,12.3953963885,-0.0470947287977
0.2612,12.1322145125,-0.0470947287977
0.2614,11.9465772965,-0.0470947287977
0.2616,11.570603188,-0.0470947287977
0.2618,11.2345763286,-0.0470947287977
0.262,10.8985494691,-0.0470947287977
0.2622,10.6353675932,-0.0470947287977
0.2624,10.5601727715,-0.0470947287977
0.2626,10.5977701824,-0.0470947287977
0.2628,10.5977701824,-0.0470947287977
0.263,10.5225753607,-0.0470947287977
0.2632,10.2617433229,-0.0470947287977
0.2634,10.0361588578,-0.0470947287977
0.2636,9.81292423094,-0.0470947287977
0.2638,9.58733976586,-0.0470947287977
0.264,9.25131290642,-0.0470947287977
0.2642,8.87768863613,-0.0470947287977
0.2644,8.466466955,-0.0470947287977
0.2646,8.05289543569,-0.0470947287977
0.2648,7.6040763437,-0.0470947287977
0.265,7.15525725172,-0.0470947287977
0.2652,6.48320353284,-0.0470947287977
0.2654,5.69600774324,-0.0470947287977
0.2656,4.87356438098,-0.0470947287977
0.2658,4.16156341307,-0.0470947287977
0.266,3.45191228334,-0.0470947287977
0.2662,2.96549578052,-0.0470947287977
0.2664,2.36628704515,-0.0470947287977
0.2666,1.58144109373,-0.0470947287977
0.2668,0.907037536672,-0.0470947287977
0.267,0.345426212152,-0.0470947287977
0.2672,-0.178587701521,-0.0470947287977
0.2674,-0.702601615194,-0.0470947287977
0.2676,-1.26421293971,-0.0470947287977
0.2678,-1.75062944254,-0.0470947287977
0.268,-2.19944853452,-0.0470947287977
0.2682,-2.49787798311,-0.0470947287977
0.2684,-2.72346244819,-0.0470947287977
0.2686,-2.90909966425,-0.0470947287977
0.2688,-3.28272393454,-0.0470947287977
0.269,-3.69629545385,-0.0470947287977
0.2692,-4.22030936752,-0.0470947287977
0.2694,-4.59393363781,-0.0470947287977
0.2696,-4.96755790809,-0.0470947287977
0.2698,-5.26598735669,-0.0470947287977
0.27,-5.56676664346,-0.0470947287977
0.2702,-6.05318314629,-0.0470947287977
0.2704,-6.46440482742,-0.0470947287977
0.2706,-6.87562650855,-0.0470947287977
0.2708,-7.32444560053,-0.0470947287977
0.271,-7.88605692505,-0.0470947287977
0.2712,-8.48526566042,-0.0470947287977
0.2714,-9.12207180663,-0.0470947287977
0.2716,-9.60848830946,-0.0470947287977
0.2718,-9.9445151689,-0.0470947287977
0.272,-10.2053472066,-0.0470947287977
0.2722,-10.4685290826,-0.0470947287977
0.2724,-10.8421533529,-0.0470947287977
0.2726,-11.253375034,-0.0470947287977
0.2728,-11.5917517316,-0.0470947287977
0.273,-11.8901811802,-0.0470947287977
0.2732,-12.151013218,-0.0470947287977
0.2734,-12.3014028613,-0.0470947287977
0.2736,-12.4517925047,-0.0470947287977
0.2738,-12.4893899156,-0.0470947287977
0.274,-12.4141950939,-0.0470947287977
0.2742,-12.2638054505,-0.0470947287977
0.2744,-12.1157656453,-0.0470947287977
0.2746,-12.0781682344,-0.0470947287977
0.2748,-12.1157656453,-0.0470947287977
0.275,-12.151013218,-0.0470947287977
0.2752,-12.151013218,-0.0470947287977
0.2754,-11.8901811802,-0.0470947287977
0.2756,-11.6645967151,-0.0470947287977
0.2758,-11.4413620882,-0.0470947287977
0.276,-11.2909724448,-0.0470947287977
0.2762,-11.1429326396,-0.0470947287977
0.2764,-10.9925429962,-0.0470947287977
0.2766,-10.8797507637,-0.0470947287977
0.2768,-10.7669585312,-0.0470947287977
0.277,-10.7293611203,-0.0470947287977
0.2772,-10.6917637095,-0.0470947287977
0.2774,-10.5437239043,-0.0470947287977
0.2776,-10.2429446175,-0.0470947287977
0.2778,-9.86932034721,-0.0470947287977
0.278,-9.53329348777,-0.0470947287977
0.2782,-9.27011161184,-0.0470947287977
0.2784,-9.08447439579,-0.0470947287977
0.2786,-8.89648734155,-0.0470947287977
0.2788,-8.56046048211,-0.0470947287977
0.279,-8.14923880098,-0.0470947287977
0.2792,-7.700419709,-0.0470947287977
0.2794,-7.24925077884,-0.0470947287977
0.2796,-6.72523686517,-0.0470947287977
0.2798,-6.20357278967,-0.0470947287977
0.28,-5.56676664346,-0.0470947287977
0.2802,-4.92996049725,-0.0470947287977
0.2804,-4.36834917273,-0.0470947287977
0.2806,-3.8819326699,-0.0470947287977
0.2808,-3.39551616707,-0.0470947287977
0.281,-2.79630743171,-0.0470947287977
0.2812,-2.08665630198,-0.0470947287977
0.2814,-1.33705792323,-0.0470947287977
0.2816,-0.702601615194,-0.0470947287977
0.2818,-0.178587701521,-0.0470947287977
0.282,0.307828801306,-0.0470947287977
0.2822,0.794245304132,-0.0470947287977
0.2824,1.28066180696,-0.0470947287977
0.2826,1.72948089894,-0.0470947287977
0.2828,2.17829999092,-0.0470947287977
0.283,2.6271190829,-0.0470947287977
0.2832,3.00309319136,-0.0470947287977
0.2834,3.4143148725,-0.0470947287977
0.2836,3.86313396448,-0.0470947287977
0.2838,4.31195305646,-0.0470947287977
0.284,4.61038250505,-0.0470947287977
0.2842,4.79836955928,-0.0470947287977
0.2844,5.09679900788,-0.0470947287977
0.2846,5.39757829465,-0.0470947287977
0.2848,5.80879997578,-0.0470947287977
0.285,6.25761906776,-0.0470947287977
0.2852,6.6688407489,-0.0470947287977
0.2854,7.00721744652,-0.0470947287977
0.2856,7.41843912765,-0.0470947287977
0.2858,7.86725821963,-0.0470947287977
0.286,8.27847990076,-0.0470947287977
0.2862,8.65210417105,-0.0470947287977
0.2864,9.02572844134,-0.0470947287977
0.2866,9.36410513896,-0.0470947287977
0.2868,9.7001319984,-0.0470947287977
0.287,10.1113536795,-0.0470947287977
0.2872,10.5601727715,-0.0470947287977
0.2874,10.8609520583,-0.0470947287977
0.2876,11.0465892743,-0.0470947287977
0.2878,11.1593815069,-0.0470947287977
0.288,11.2721737394,-0.0470947287977
0.2882,11.384965972,-0.0470947287977
0.2884,11.4954083663,-0.0470947287977
0.2886,11.6082005989,-0.0470947287977
0.2888,11.570603188,-0.0470947287977
0.289,11.5330057772,-0.0470947287977
0.2892,11.4578109555,-0.0470947287977
0.2894,11.3473685611,-0.0470947287977
0.2896,11.2345763286,-0.0470947287977
0.2898,11.0465892743,-0.0470947287977
0.29,10.8233546474,-0.0470947287977
0.2902,10.5977701824,-0.0470947287977
0.2904,10.4497303771,-0.0470947287977
0.2906,10.4121329663,-0.0470947287977
0.2908,10.3745355555,-0.0470947287977
0.291,10.2241459121,-0.0470947287977
0.2912,9.99856144699,-0.0470947287977
0.2914,9.73772940924,-0.0470947287977
0.2916,9.51214494416,-0.0470947287977
0.2918,9.36410513896,-0.0470947287977
0.292,9.21371549557,-0.0470947287977
0.2922,9.06332585218,-0.0470947287977
0.2924,8.91528604698,-0.0470947287977
0.2926,8.72729899274,-0.0470947287977
0.2928,8.57690934936,-0.0470947287977
0.293,8.42886954415,-0.0470947287977
0.2932,8.16568766822,-0.0470947287977
0.2934,7.75446598709,-0.0470947287977
0.2936,7.26804948426,-0.0470947287977
0.2938,6.78163298144,-0.0470947287977
0.294,6.40800871115,-0.0470947287977
0.2942,6.18242424607,-0.0470947287977
0.2944,5.88399479748,-0.0470947287977
0.2946,5.47277311634,-0.0470947287977
0.2948,5.02395402436,-0.0470947287977
0.295,4.46234269984,-0.0470947287977
0.2952,4.01352360786,-0.0470947287977
0.2954,3.45191228334,-0.0470947287977
0.2956,2.96549578052,-0.0470947287977
0.2958,2.403884456,-0.0470947287977
0.296,1.76707830979,-0.0470947287977
0.2962,1.31825921781,-0.0470947287977
0.2964,1.01982976921,-0.0470947287977
0.2966,0.681453071593,-0.0470947287977
0.2968,0.270231390459,-0.0470947287977
0.297,-0.216185112367,-0.0470947287977
0.2972,-0.777796436887,-0.0470947287977
0.2974,-1.30181035056,-0.0470947287977
0.2976,-1.71303203169,-0.0470947287977
0.2978,-1.97386406944,-0.0470947287977
0.298,-2.30989092888,-0.0470947287977
0.2982,-2.72346244819,-0.0470947287977
0.2984,-3.17228154017,-0.0470947287977
0.2986,-3.43311357792,-0.0470947287977
0.2988,-3.73389286469,-0.0470947287977
0.299,-4.06991972413,-0.0470947287977
0.2992,-4.40594658357,-0.0470947287977
0.2994,-4.85476567555,-0.0470947287977
0.2996,-5.26598735669,-0.0470947287977
0.2998,-5.60436405431,-0.0470947287977
0.3,-5.82759868121,-0.0470947287977
0.3002,-6.09078055713,-0.0470947287977
0.3004,-6.42680741657,-0.0470947287977
0.3006,-6.83802909771,-0.0470947287977
0.3008,-7.21165336799,-0.0470947287977
0.301,-7.55003006561,-0.0470947287977
0.3012,-7.84845951421,-0.0470947287977
0.3014,-8.14923880098,-0.0470947287977
0.3016,-8.48526566042,-0.0470947287977
0.3018,-8.85888993071,-0.0470947287977
0.302,-9.15966921748,-0.0470947287977
0.3022,-9.42050125523,-0.0470947287977
0.3024,-9.60848830946,-0.0470947287977
0.3026,-9.79412552551,-0.0470947287977
0.3028,-10.0573074014,-0.0470947287977
0.303,-10.2429446175,-0.0470947287977
0.3032,-10.3933342609,-0.0470947287977
0.3034,-10.4309316717,-0.0470947287977
0.3036,-10.3933342609,-0.0470947287977
0.3038,-10.35573685,-0.0470947287977
0.304,-10.35573685,-0.0470947287977
0.3042,-10.3933342609,-0.0470947287977
0.3044,-10.35573685,-0.0470947287977
0.3046,-10.2429446175,-0.0470947287977
0.3048,-10.0949048123,-0.0470947287977
0.305,-9.98211257975,-0.0470947287977
0.3052,-9.90691775805,-0.0470947287977
0.3054,-9.79412552551,-0.0470947287977
0.3056,-9.64608572031,-0.0470947287977
0.3058,-9.45809866607,-0.0470947287977
0.306,-9.27011161184,-0.0470947287977
0.3062,-9.15966921748,-0.0470947287977
0.3064,-9.08447439579,-0.0470947287977
0.3066,-9.04687698494,-0.0470947287977
0.3068,-8.89648734155,-0.0470947287977
0.307,-8.70850028732,-0.0470947287977
0.3072,-8.44766824957,-0.0470947287977
0.3074,-8.29727860619,-0.0470947287977
0.3076,-8.11164139013,-0.0470947287977
0.3078,-7.9236543359,-0.0470947287977
0.308,-7.700419709,-0.0470947287977
0.3082,-7.39964042223,-0.0470947287977
0.3084,-7.10121097363,-0.0470947287977
0.3086,-6.80043168686,-0.0470947287977
0.3088,-6.50200223827,-0.0470947287977
0.309,-6.12837796798,-0.0470947287977
0.3092,-5.679558876,-0.0470947287977
0.3094,-5.15554496233,-0.0470947287977
0.3096,-4.63153104865,-0.0470947287977
0.3098,-4.18271195667,-0.0470947287977
0.31,-3.77149027554,-0.0470947287977
0.3102,-3.39551616707,-0.0470947287977
0.3104,-2.90909966425,-0.0470947287977
0.3106,-2.34748833973,-0.0470947287977
0.3108,-1.82347442606,-0.0470947287977
0.311,-1.37465533408,-0.0470947287977
0.3112,-0.963433652942,-0.0470947287977
0.3114,-0.514614560961,-0.0470947287977
0.3116,-0.103392879828,-0.0470947287977
0.3118,0.270231390459,-0.0470947287977
0.312,0.608608088078,-0.0470947287977
0.3122,0.869440125825,-0.0470947287977
0.3124,1.0950245909,-0.0470947287977
0.3126,1.35585662865,-0.0470947287977
0.3128,1.72948089894,-0.0470947287977
0.313,2.14070258007,-0.0470947287977
0.3132,2.6271190829,-0.0470947287977
0.3134,2.89030095882,-0.0470947287977
0.3136,3.07828801306,-0.0470947287977
0.3138,3.3391200508,-0.0470947287977
0.314,3.6375494994,-0.0470947287977
0.3142,3.97592619702,-0.0470947287977
0.3144,4.31195305646,-0.0470947287977
0.3146,4.68557732675,-0.0470947287977
0.3148,5.06155143521,-0.0470947287977
0.315,5.51037052719,-0.0470947287977
0.3152,5.99678703002,-0.0470947287977
0.3154,6.40800871115,-0.0470947287977
0.3156,6.81923039228,-0.0470947287977
0.3158,7.04246501919,-0.0470947287977
0.316,7.34324430596,-0.0470947287977
0.3162,7.6792711654,-0.0470947287977
0.3164,8.05289543569,-0.0470947287977
0.3166,8.3912721333,-0.0470947287977
0.3168,8.6897015819,-0.0470947287977
0.317,8.91528604698,-0.0470947287977
0.3172,9.06332585218,-0.0470947287977
0.3174,9.21371549557,-0.0470947287977
0.3176,9.28891031726,-0.0470947287977
0.3178,9.32650772811,-0.0470947287977
0.318,9.28891031726,-0.0470947287977
0.3182,9.21371549557,-0.0470947287977
0.3184,9.17611808472,-0.0470947287977
0.3186,9.25131290642,-0.0470947287977
0.3188,9.28891031726,-0.0470947287977
0.319,9.32650772811,-0.0470947287977
0.3192,9.21371549557,-0.0470947287977
0.3194,9.06332585218,-0.0470947287977
0.3196,8.91528604698,-0.0470947287977
0.3198,8.80249381444,-0.0470947287977
0.32,8.76489640359,-0.0470947287977
0.3202,8.72729899274,-0.0470947287977
0.3204,8.72729899274,-0.0470947287977
0.3206,8.65210417105,-0.0470947287977
0.3208,8.65210417105,-0.0470947287977
0.321,8.6897015819,-0.0470947287977
0.3212,8.6897015819,-0.0470947287977
0.3214,8.6145067602,-0.0470947287977
0.3216,8.42886954415,-0.0470947287977
0.3218,8.20328507907,-0.0470947287977
0.322,8.09049284653,-0.0470947287977
0.3222,8.05289543569,-0.0470947287977
0.3224,7.98005045217,-0.0470947287977
0.3226,7.82966080878,-0.0470947287977
0.3228,7.6040763437,-0.0470947287977
0.323,7.26804948426,-0.0470947287977
0.3232,6.89442521398,-0.0470947287977
0.3234,6.55604851636,-0.0470947287977
0.3236,6.22002165692,-0.0470947287977
0.3238,5.80879997578,-0.0470947287977
0.324,5.39757829465,-0.0470947287977
0.3242,5.02395402436,-0.0470947287977
0.3244,4.68557732675,-0.0470947287977
0.3246,4.38714787815,-0.0470947287977
0.3248,4.01352360786,-0.0470947287977
0.325,3.56470451588,-0.0470947287977
0.3252,3.07828801306,-0.0470947287977
0.3254,2.6271190829,-0.0470947287977
0.3256,2.1054550074,-0.0470947287977
0.3258,1.84227313148,-0.0470947287977
0.326,1.58144109373,-0.0470947287977
0.3262,1.31825921781,-0.0470947287977
0.3264,1.01982976921,-0.0470947287977
0.3266,0.756647893286,-0.0470947287977
0.3268,0.495815855538,-0.0470947287977
0.327,0.232633979613,-0.0470947287977
0.3272,-0.0657954689814,-0.0470947287977
0.3274,-0.364224917575,-0.0470947287977
0.3276,-0.702601615194,-0.0470947287977
0.3278,-1.00103106379,-0.0470947287977
0.328,-1.22661552887,-0.0470947287977
0.3282,-1.44985015577,-0.0470947287977
0.3284,-1.71303203169,-0.0470947287977
0.3286,-2.12425371283,-0.0470947287977
0.3288,-2.57307280481,-0.0470947287977
0.329,-3.02189189679,-0.0470947287977
0.3292,-3.47071098877,-0.0470947287977
0.3294,-3.91953008075,-0.0470947287977
0.3296,-4.29315435103,-0.0470947287977
0.3298,-4.6691284595,-0.0470947287977
0.33,-5.04275272979,-0.0470947287977
0.3302,-5.37877958923,-0.0470947287977
0.3304,-5.679558876,-0.0470947287977
0.3306,-5.97798832459,-0.0470947287977
0.3308,-6.35161259488,-0.0470947287977
0.331,-6.80043168686,-0.0470947287977
0.3312,-7.17640579533,-0.0470947287977
0.3314,-7.39964042223,-0.0470947287977
0.3316,-7.51243265477,-0.0470947287977
0.3318,-7.58762747646,-0.0470947287977
0.332,-7.700419709,-0.0470947287977
0.3322,-7.77326469251,-0.0470947287977
0.3324,-7.84845951421,-0.0470947287977
0.3326,-7.9236543359,-0.0470947287977
0.3328,-7.96125174675,-0.0470947287977
0.333,-8.07404397929,-0.0470947287977
0.3332,-8.14923880098,-0.0470947287977
0.3334,-8.18683621183,-0.0470947287977
0.3336,-8.22208378449,-0.0470947287977
0.3338,-8.18683621183,-0.0470947287977
0.334,-8.07404397929,-0.0470947287977
0.3342,-7.99884915759,-0.0470947287977
0.3344,-7.99884915759,-0.0470947287977
0.3346,-8.18683621183,-0.0470947287977
0.3348,-8.25968119534,-0.0470947287977
0.335,-8.29727860619,-0.0470947287977
0.3352,-8.29727860619,-0.0470947287977
0.3354,-8.25968119534,-0.0470947287977
0.3356,-8.22208378449,-0.0470947287977
0.3358,-8.22208378449,-0.0470947287977
0.336,-8.18683621183,-0.0470947287977
0.3362,-8.11164139013,-0.0470947287977
0.3364,-8.03644656844,-0.0470947287977
0.3366,-7.99884915759,-0.0470947287977
0.3368,-7.9236543359,-0.0470947287977
0.337,-7.81086210336,-0.0470947287977
0.3372,-7.62522488731,-0.0470947287977
0.3374,-7.36204301138,-0.0470947287977
0.3376,-6.98841874109,-0.0470947287977
0.3378,-6.6899892925,-0.0470947287977
0.338,-6.42680741657,-0.0470947287977
0.3382,-6.20357278967,-0.0470947287977
0.3384,-5.94039091375,-0.0470947287977
0.3386,-5.60436405431,-0.0470947287977
0.3388,-5.26598735669,-0.0470947287977
0.339,-4.8923630864,-0.0470947287977
0.3392,-4.55633622696,-0.0470947287977
0.3394,-4.22030936752,-0.0470947287977
0.3396,-3.91953008075,-0.0470947287977
0.3398,-3.58350322131,-0.0470947287977
0.34,-3.32032134538,-0.0470947287977
0.3402,-3.09708671848,-0.0470947287977
0.3404,-2.94669707509,-0.0470947287977
0.3406,-2.76105985904,-0.0470947287977
0.3408,-2.53547539396,-0.0470947287977
0.341,-2.16185112367,-0.0470947287977
0.3412,-1.8610718369,-0.0470947287977
0.3414,-1.60023979915,-0.0470947287977
0.3416,-1.44985015577,-0.0470947287977
0.3418,-1.26421293971,-0.0470947287977
0.342,-1.00103106379,-0.0470947287977
0.3422,-0.740199026041,-0.0470947287977
0.3424,-0.439419739268,-0.0470947287977
0.3426,-0.140990290674,-0.0470947287977
0.3428,0.195036568766,-0.0470947287977
0.343,0.533413266385,-0.0470947287977
0.3432,0.982232358365,-0.0470947287977
0.3434,1.46864886119,-0.0470947287977
0.3436,1.84227313148,-0.0470947287977
0.3438,2.17829999092,-0.0470947287977
0.344,2.6271190829,-0.0470947287977
0.3442,2.96549578052,-0.0470947287977
0.3444,3.37671746165,-0.0470947287977
0.3446,3.82553655363,-0.0470947287977
0.3448,4.23675823477,-0.0470947287977
0.345,4.57513493238,-0.0470947287977
0.3452,4.83596697013,-0.0470947287977
0.3454,5.09679900788,-0.0470947287977
0.3456,5.32238347296,-0.0470947287977
0.3458,5.51037052719,-0.0470947287977
0.346,5.6584103324,-0.0470947287977
0.3462,5.77120256494,-0.0470947287977
0.3464,5.92159220832,-0.0470947287977
0.3466,6.03438444086,-0.0470947287977
0.3468,6.22002165692,-0.0470947287977
0.347,6.40800871115,-0.0470947287977
0.3472,6.52080094369,-0.0470947287977
0.3474,6.52080094369,-0.0470947287977
0.3476,6.55604851636,-0.0470947287977
0.3478,6.55604851636,-0.0470947287977
0.348,6.6688407489,-0.0470947287977
0.3482,6.85682780313,-0.0470947287977
0.3484,6.96962003567,-0.0470947287977
0.3486,7.15525725172,-0.0470947287977
0.3488,7.30564689511,-0.0470947287977
0.349,7.4560365385,-0.0470947287977
0.3492,7.6040763437,-0.0470947287977
0.3494,7.71686857624,-0.0470947287977
0.3496,7.79206339794,-0.0470947287977
0.3498,7.79206339794,-0.0470947287977
0.35,7.82966080878,-0.0470947287977
0.3502,7.90485563048,-0.0470947287977
0.3504,8.05289543569,-0.0470947287977
0.3506,8.12809025738,-0.0470947287977
0.3508,8.09049284653,-0.0470947287977
0.351,8.01529802484,-0.0470947287977
0.3512,7.86725821963,-0.0470947287977
0.3514,7.71686857624,-0.0470947287977
0.3516,7.6040763437,-0.0470947287977
0.3518,7.41843912765,-0.0470947287977
0.352,7.26804948426,-0.0470947287977
0.3522,7.00721744652,-0.0470947287977
0.3524,6.81923039228,-0.0470947287977
0.3526,6.63124333805,-0.0470947287977
0.3528,6.48320353284,-0.0470947287977
0.353,6.25761906776,-0.0470947287977
0.3532,5.95918961917,-0.0470947287977
0.3534,5.6584103324,-0.0470947287977
0.3536,5.3599808838,-0.0470947287977
0.3538,5.20959124042,-0.0470947287977
0.354,5.06155143521,-0.0470947287977
0.3542,4.91116179182,-0.0470947287977
0.3544,4.76077214844,-0.0470947287977
0.3546,4.57513493238,-0.0470947287977
0.3548,4.3495504673,-0.0470947287977
0.355,4.16156341307,-0.0470947287977
0.3552,3.97592619702,-0.0470947287977
0.3554,3.78793914279,-0.0470947287977
0.3556,3.52710710504,-0.0470947287977
0.3558,3.30152263996,-0.0470947287977
0.356,3.07828801306,-0.0470947287977
0.3562,2.92789836967,-0.0470947287977
0.3564,2.73991131544,-0.0470947287977
0.3566,2.403884456,-0.0470947287977
0.3568,1.91746795317,-0.0470947287977
0.357,1.50624627204,-0.0470947287977
0.3572,1.13262200175,-0.0470947287977
0.3574,0.794245304132,-0.0470947287977
0.3576,0.458218444692,-0.0470947287977
0.3578,0.0845941744046,-0.0470947287977
0.358,-0.29137993406,-0.0470947287977
0.3582,-0.665004204347,-0.0470947287977
0.3584,-1.03862847463,-0.0470947287977
0.3586,-1.37465533408,-0.0470947287977
0.3588,-1.82347442606,-0.0470947287977
0.359,-2.19944853452,-0.0470947287977
0.3592,-2.68586503735,-0.0470947287977
0.3594,-2.98429448594,-0.0470947287977
0.3596,-3.09708671848,-0.0470947287977
0.3598,-3.32032134538,-0.0470947287977
0.36,-3.58350322131,-0.0470947287977
0.3602,-3.80673784821,-0.0470947287977
0.3604,-3.99472490244,-0.0470947287977
0.3606,-4.22030936752,-0.0470947287977
0.3608,-4.36834917273,-0.0470947287977
0.361,-4.40594658357,-0.0470947287977
0.3612,-4.51873881611,-0.0470947287977
0.3614,-4.6691284595,-0.0470947287977
0.3616,-4.81716826471,-0.0470947287977
0.3618,-4.96755790809,-0.0470947287977
0.362,-5.11794755148,-0.0470947287977
0.3622,-5.26598735669,-0.0470947287977
0.3624,-5.45397441092,-0.0470947287977
0.3626,-5.71715628685,-0.0470947287977
0.3628,-5.9027935029,-0.0470947287977
0.363,-6.09078055713,-0.0470947287977
0.3632,-6.27641777319,-0.0470947287977
0.3634,-6.38921000573,-0.0470947287977
0.3636,-6.61479447081,-0.0470947287977
0.3638,-6.83802909771,-0.0470947287977
0.364,-7.10121097363,-0.0470947287977
0.3642,-7.32444560053,-0.0470947287977
0.3644,-7.43723783307,-0.0470947287977
0.3646,-7.47483524392,-0.0470947287977
0.3648,-7.47483524392,-0.0470947287977
0.365,-7.47483524392,-0.0470947287977
0.3652,-7.43723783307,-0.0470947287977
0.3654,-7.36204301138,-0.0470947287977
0.3656,-7.24925077884,-0.0470947287977
0.3658,-7.10121097363,-0.0470947287977
0.366,-6.98841874109,-0.0470947287977
0.3662,-6.98841874109,-0.0470947287977
0.3664,-6.87562650855,-0.0470947287977
0.3666,-6.65239188165,-0.0470947287977
0.3668,-6.38921000573,-0.0470947287977
0.367,-6.16597537883,-0.0470947287977
0.3672,-5.97798832459,-0.0470947287977
0.3674,-5.86519609205,-0.0470947287977
0.3676,-5.79000127036,-0.0470947287977
0.3678,-5.71715628685,-0.0470947287977
0.368,-5.679558876,-0.0470947287977
0.3682,-5.60436405431,-0.0470947287977
0.3684,-5.60436405431,-0.0470947287977
0.3686,-5.56676664346,-0.0470947287977
0.3688,-5.49157182177,-0.0470947287977
0.369,-5.41637700007,-0.0470947287977
0.3692,-5.23073978402,-0.0470947287977
0.3694,-5.08035014063,-0.0470947287977
0.3696,-5.04275272979,-0.0470947287977
0.3698,-4.96755790809,-0.0470947287977
0.37,-4.8923630864,-0.0470947287977
0.3702,-4.70672587035,-0.0470947287977
0.3704,-4.44354399442,-0.0470947287977
0.3706,-4.14511454583,-0.0470947287977
0.3708,-3.84433525905,-0.0470947287977
0.371,-3.50830839961,-0.0470947287977
0.3712,-3.13468412933,-0.0470947287977
0.3714,-2.72346244819,-0.0470947287977
0.3716,-2.30989092888,-0.0470947287977
0.3718,-1.97386406944,-0.0470947287977
0.372,-1.71303203169,-0.0470947287977
0.3722,-1.37465533408,-0.0470947287977
0.3724,-1.03862847463,-0.0470947287977
0.3726,-0.627406793501,-0.0470947287977
0.3728,-0.216185112367,-0.0470947287977
0.373,0.122191585251,-0.0470947287977
0.3732,0.345426212152,-0.0470947287977
0.3734,0.533413266385,-0.0470947287977
0.3736,0.681453071593,-0.0470947287977
0.3738,0.869440125825,-0.0470947287977
0.374,1.05742718006,-0.0470947287977
0.3742,1.20546698527,-0.0470947287977
0.3744,1.3934540395,-0.0470947287977
0.3746,1.58144109373,-0.0470947287977
0.3748,1.80467572063,-0.0470947287977
0.375,2.06785759656,-0.0470947287977
0.3752,2.403884456,-0.0470947287977
0.3754,2.51667668854,-0.0470947287977
0.3756,2.66471649375,-0.0470947287977
0.3758,2.85270354798,-0.0470947287977
0.376,3.07828801306,-0.0470947287977
0.3762,3.4143148725,-0.0470947287977
0.3764,3.78793914279,-0.0470947287977
0.3766,4.08636859138,-0.0470947287977
0.3768,4.38714787815,-0.0470947287977
0.377,4.68557732675,-0.0470947287977
0.3772,4.91116179182,-0.0470947287977
0.3774,5.17199382957,-0.0470947287977
0.3776,5.39757829465,-0.0470947287977
0.3778,5.51037052719,-0.0470947287977
0.378,5.69600774324,-0.0470947287977
0.3782,5.92159220832,-0.0470947287977
0.3784,6.18242424607,-0.0470947287977
0.3786,6.3704113003,-0.0470947287977
0.3788,6.52080094369,-0.0470947287977
0.379,6.55604851636,-0.0470947287977
0.3792,6.55604851636,-0.0470947287977
0.3794,6.52080094369,-0.0470947287977
0.3796,6.52080094369,-0.0470947287977
0.3798,6.52080094369,-0.0470947287977
0.38,6.55604851636,-0.0470947287977
0.3802,6.52080094369,-0.0470947287977
