"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2414,-2.12425371283,-0.0470947287977
0.2416,-2.12425371283,-0.0470947287977
0.2418,-2.01146148029,-0.0470947287977
0.242,-1.97386406944,-0.0470947287977
0.2422,-1.97386406944,-0.0470947287977
0.2424,-2.08665630198,-0.0470947287977
0.2426,-2.19944853452,-0.0470947287977
0.2428,-2.23704594537,-0.0470947287977
0.243,-2.30989092888,-0.0470947287977
0.2432,-2.30989092888,-0.0470947287977
0.2434,-2.30989092888,-0.0470947287977
0.2436,-2.34748833973,-0.0470947287977
0.2438,-2.34748833973,-0.0470947287977
0.244,-2.30989092888,-0.0470947287977
0.2442,-2.27464335621,-0.0470947287977
0.2444,-2.27464335621,-0.0470947287977
0.2446,-2.38508575057,-0.0470947287977
0.2448,-2.57307280481,-0.0470947287977
0.245,-2.6482676265,-0.0470947287977
0.2452,-2.57307280481,-0.0470947287977
0.2454,-2.46028057227,-0.0470947287977
0.2456,-2.30989092888,-0.0470947287977
0.2458,-2.27464335621,-0.0470947287977
0.246,-2.27464335621,-0.0470947287977
0.2462,-2.19944853452,-0.0470947287977
0.2464,-2.19944853452,-0.0470947287977
0.2466,-2.23704594537,-0.0470947287977
0.2468,-2.16185112367,-0.0470947287977
0.247,-2.16185112367,-0.0470947287977
0.2472,-2.08665630198,-0.0470947287977
0.2474,-1.97386406944,-0.0470947287977
0.2476,-1.78822685339,-0.0470947287977
0.2478,-1.60023979915,-0.0470947287977
0.248,-1.52504497746,-0.0470947287977
0.2482,-1.56264238831,-0.0470947287977
0.2484,-1.60023979915,-0.0470947287977
0.2486,-1.56264238831,-0.0470947287977
0.2488,-1.48744756661,-0.0470947287977
0.249,-1.37465533408,-0.0470947287977
0.2492,-1.26421293971,-0.0470947287977
0.2494,-1.18901811802,-0.0470947287977
0.2496,-1.07622588548,-0.0470947287977
0.2498,-0.963433652942,-0.0470947287977
0.25,-0.850641420402,-0.0470947287977
0.2502,-0.777796436887,-0.0470947287977
0.2504,-0.815393847734,-0.0470947287977
0.2506,-0.777796436887,-0.0470947287977
0.2508,-0.740199026041,-0.0470947287977
0.251,-0.627406793501,-0.0470947287977
0.2512,-0.364224917575,-0.0470947287977
0.2514,-0.178587701521,-0.0470947287977
0.2516,-0.0657954689814,-0.0470947287977
0.2518,0.00939935271163,-0.0470947287977
0.252,0.0845941744046,-0.0470947287977
0.2522,0.122191585251,-0.0470947287977
0.2524,0.232633979613,-0.0470947287977
0.2526,0.420621033845,-0.0470947287977
0.2528,0.495815855538,-0.0470947287977
0.253,0.608608088078,-0.0470947287977
0.2532,0.831842714979,-0.0470947287977
0.2534,1.01982976921,-0.0470947287977
0.2536,1.16786957442,-0.0470947287977
0.2538,1.20546698527,-0.0470947287977
0.254,1.28066180696,-0.0470947287977
0.2542,1.28066180696,-0.0470947287977
0.2544,1.28066180696,-0.0470947287977
0.2546,1.43105145034,-0.0470947287977
0.2548,1.61903850458,-0.0470947287977
0.255,1.76707830979,-0.0470947287977
0.2552,1.84227313148,-0.0470947287977
0.2554,1.91746795317,-0.0470947287977
0.2556,1.99266277486,-0.0470947287977
0.2558,2.06785759656,-0.0470947287977
0.256,2.06785759656,-0.0470947287977
0.2562,2.1054550074,-0.0470947287977
0.2564,2.1054550074,-0.0470947287977
0.2566,2.21589740177,-0.0470947287977
0.2568,2.403884456,-0.0470947287977
0.257,2.59187151023,-0.0470947287977
0.2572,2.66471649375,-0.0470947287977
0.2574,2.70231390459,-0.0470947287977
0.2576,2.66471649375,-0.0470947287977
0.2578,2.6271190829,-0.0470947287977
0.258,2.6271190829,-0.0470947287977
0.2582,2.70231390459,-0.0470947287977
0.2584,2.81510613713,-0.0470947287977
0.2586,2.85270354798,-0.0470947287977
0.2588,2.89030095882,-0.0470947287977
0.259,2.92789836967,-0.0470947287977
0.2592,2.96549578052,-0.0470947287977
0.2594,2.96549578052,-0.0470947287977
0.2596,2.92789836967,-0.0470947287977
0.2598,2.81510613713,-0.0470947287977
0.26,2.73991131544,-0.0470947287977
0.2602,2.70231390459,-0.0470947287977
0.2604,2.73991131544,-0.0470947287977
0.2606,2.81510613713,-0.0470947287977
0.2608,2.81510613713,-0.0470947287977
0.261,2.73991131544,-0.0470947287977
0.2612,2.6271190829,-0.0470947287977
0.2614,2.44148186684,-0.0470947287977
0.2616,2.21589740177,-0.0470947287977
0.2618,2.14070258007,-0.0470947287977
0.262,2.03026018571,-0.0470947287977
0.2622,1.91746795317,-0.0470947287977
0.2624,1.87987054233,-0.0470947287977
0.2626,1.80467572063,-0.0470947287977
0.2628,1.76707830979,-0.0470947287977
0.263,1.69188348809,-0.0470947287977
0.2632,1.54384368288,-0.0470947287977
0.2634,1.31825921781,-0.0470947287977
0.2636,1.16786957442,-0.0470947287977
0.2638,1.01982976921,-0.0470947287977
0.264,0.982232358365,-0.0470947287977
0.2642,0.982232358365,-0.0470947287977
0.2644,0.944634947518,-0.0470947287977
0.2646,0.831842714979,-0.0470947287977
0.2648,0.681453071593,-0.0470947287977
0.265,0.571010677231,-0.0470947287977
0.2652,0.420621033845,-0.0470947287977
0.2654,0.270231390459,-0.0470947287977
0.2656,0.0845941744046,-0.0470947287977
0.2658,-0.0657954689814,-0.0470947287977
0.266,-0.178587701521,-0.0470947287977
0.2662,-0.253782523214,-0.0470947287977
0.2664,-0.29137993406,-0.0470947287977
0.2666,-0.401822328422,-0.0470947287977
0.2668,-0.627406793501,-0.0470947287977
0.267,-0.815393847734,-0.0470947287977
0.2672,-1.07622588548,-0.0470947287977
0.2674,-1.22661552887,-0.0470947287977
0.2676,-1.30181035056,-0.0470947287977
0.2678,-1.37465533408,-0.0470947287977
0.268,-1.44985015577,-0.0470947287977
0.2682,-1.52504497746,-0.0470947287977
0.2684,-1.67543462085,-0.0470947287977
0.2686,-1.71303203169,-0.0470947287977
0.2688,-1.82347442606,-0.0470947287977
0.269,-1.97386406944,-0.0470947287977
0.2692,-2.12425371283,-0.0470947287977
0.2694,-2.23704594537,-0.0470947287977
0.2696,-2.27464335621,-0.0470947287977
0.2698,-2.27464335621,-0.0470947287977
0.27,-2.23704594537,-0.0470947287977
0.2702,-2.27464335621,-0.0470947287977
0.2704,-2.38508575057,-0.0470947287977
0.2706,-2.53547539396,-0.0470947287977
0.2708,-2.6482676265,-0.0470947287977
0.271,-2.72346244819,-0.0470947287977
0.2712,-2.79630743171,-0.0470947287977
0.2714,-2.79630743171,-0.0470947287977
0.2716,-2.8715022534,-0.0470947287977
0.2718,-2.8715022534,-0.0470947287977
0.272,-2.8715022534,-0.0470947287977
0.2722,-2.79630743171,-0.0470947287977
0.2724,-2.79630743171,-0.0470947287977
0.2726,-2.90909966425,-0.0470947287977
0.2728,-3.02189189679,-0.0470947287977
0.273,-3.09708671848,-0.0470947287977
0.2732,-3.09708671848,-0.0470947287977
0.2734,-3.05948930763,-0.0470947287977
0.2736,-2.98429448594,-0.0470947287977
0.2738,-2.8715022534,-0.0470947287977
0.274,-2.8715022534,-0.0470947287977
0.2742,-2.83390484256,-0.0470947287977
0.2744,-2.79630743171,-0.0470947287977
0.2746,-2.79630743171,-0.0470947287977
0.2748,-2.79630743171,-0.0470947287977
0.275,-2.79630743171,-0.0470947287977
0.2752,-2.72346244819,-0.0470947287977
0.2754,-2.6482676265,-0.0470947287977
0.2756,-2.42268316142,-0.0470947287977
0.2758,-2.27464335621,-0.0470947287977
0.276,-2.16185112367,-0.0470947287977
0.2762,-2.16185112367,-0.0470947287977
0.2764,-2.12425371283,-0.0470947287977
0.2766,-2.12425371283,-0.0470947287977
0.2768,-2.04905889113,-0.0470947287977
0.277,-1.89866924775,-0.0470947287977
0.2772,-1.78822685339,-0.0470947287977
0.2774,-1.67543462085,-0.0470947287977
0.2776,-1.52504497746,-0.0470947287977
0.2778,-1.41225274492,-0.0470947287977
0.278,-1.30181035056,-0.0470947287977
0.2782,-1.22661552887,-0.0470947287977
0.2784,-1.18901811802,-0.0470947287977
0.2786,-1.15142070717,-0.0470947287977
0.2788,-1.07622588548,-0.0470947287977
0.279,-0.925836242095,-0.0470947287977
0.2792,-0.702601615194,-0.0470947287977
0.2794,-0.552211971808,-0.0470947287977
0.2796,-0.364224917575,-0.0470947287977
0.2798,-0.328977344907,-0.0470947287977
0.28,-0.216185112367,-0.0470947287977
0.2802,-0.178587701521,-0.0470947287977
0.2804,-0.0281980581349,-0.0470947287977
0.2806,0.0845941744046,-0.0470947287977
0.2808,0.232633979613,-0.0470947287977
0.281,0.420621033845,-0.0470947287977
0.2812,0.571010677231,-0.0470947287977
0.2814,0.794245304132,-0.0470947287977
0.2816,0.944634947518,-0.0470947287977
0.2818,1.05742718006,-0.0470947287977
0.282,1.0950245909,-0.0470947287977
0.2822,1.16786957442,-0.0470947287977
0.2824,1.20546698527,-0.0470947287977
0.2826,1.3934540395,-0.0470947287977
0.2828,1.58144109373,-0.0470947287977
0.283,1.76707830979,-0.0470947287977
0.2832,1.87987054233,-0.0470947287977
0.2834,1.99266277486,-0.0470947287977
0.2836,2.06785759656,-0.0470947287977
0.2838,2.1054550074,-0.0470947287977
0.284,2.17829999092,-0.0470947287977
0.2842,2.21589740177,-0.0470947287977
0.2844,2.403884456,-0.0470947287977
0.2846,2.47907927769,-0.0470947287977
0.2848,2.6271190829,-0.0470947287977
0.285,2.77750872629,-0.0470947287977
0.2852,2.96549578052,-0.0470947287977
0.2854,3.04069060221,-0.0470947287977
0.2856,3.04069060221,-0.0470947287977
0.2858,3.04069060221,-0.0470947287977
0.286,3.04069060221,-0.0470947287977
0.2862,3.11353558573,-0.0470947287977
0.2864,3.26392522911,-0.0470947287977
0.2866,3.37671746165,-0.0470947287977
0.2868,3.45191228334,-0.0470947287977
0.287,3.52710710504,-0.0470947287977
0.2872,3.56470451588,-0.0470947287977
0.2874,3.56470451588,-0.0470947287977
0.2876,3.52710710504,-0.0470947287977
0.2878,3.52710710504,-0.0470947287977
0.288,3.4143148725,-0.0470947287977
0.2882,3.4143148725,-0.0470947287977
0.2884,3.48950969419,-0.0470947287977
0.2886,3.52710710504,-0.0470947287977
0.2888,3.56470451588,-0.0470947287977
0.289,3.56470451588,-0.0470947287977
0.2892,3.4143148725,-0.0470947287977
0.2894,3.30152263996,-0.0470947287977
0.2896,3.18873040742,-0.0470947287977
0.2898,3.11353558573,-0.0470947287977
0.29,3.04069060221,-0.0470947287977
0.2902,2.96549578052,-0.0470947287977
0.2904,2.96549578052,-0.0470947287977
0.2906,2.92789836967,-0.0470947287977
0.2908,2.89030095882,-0.0470947287977
0.291,2.81510613713,-0.0470947287977
0.2912,2.70231390459,-0.0470947287977
0.2914,2.51667668854,-0.0470947287977
0.2916,2.36628704515,-0.0470947287977
0.2918,2.1054550074,-0.0470947287977
0.292,2.06785759656,-0.0470947287977
0.2922,2.06785759656,-0.0470947287977
0.2924,2.03026018571,-0.0470947287977
0.2926,1.91746795317,-0.0470947287977
0.2928,1.76707830979,-0.0470947287977
0.293,1.61903850458,-0.0470947287977
0.2932,1.43105145034,-0.0470947287977
0.2934,1.28066180696,-0.0470947287977
0.2936,1.0950245909,-0.0470947287977
0.2938,0.907037536672,-0.0470947287977
0.294,0.794245304132,-0.0470947287977
0.2942,0.681453071593,-0.0470947287977
0.2944,0.571010677231,-0.0470947287977
0.2946,0.420621033845,-0.0470947287977
0.2948,0.232633979613,-0.0470947287977
0.295,-0.0281980581349,-0.0470947287977
0.2952,-0.29137993406,-0.0470947287977
0.2954,-0.477017150115,-0.0470947287977
0.2956,-0.589809382654,-0.0470947287977
0.2958,-0.702601615194,-0.0470947287977
0.296,-0.777796436887,-0.0470947287977
0.2962,-0.888238831249,-0.0470947287977
0.2964,-1.00103106379,-0.0470947287977
0.2966,-1.11382329633,-0.0470947287977
0.2968,-1.30181035056,-0.0470947287977
0.297,-1.48744756661,-0.0470947287977
0.2972,-1.67543462085,-0.0470947287977
0.2974,-1.82347442606,-0.0470947287977
0.2976,-1.89866924775,-0.0470947287977
0.2978,-1.97386406944,-0.0470947287977
0.298,-2.01146148029,-0.0470947287977
0.2982,-2.04905889113,-0.0470947287977
0.2984,-2.16185112367,-0.0470947287977
0.2986,-2.34748833973,-0.0470947287977
0.2988,-2.57307280481,-0.0470947287977
0.299,-2.76105985904,-0.0470947287977
0.2992,-2.90909966425,-0.0470947287977
0.2994,-3.02189189679,-0.0470947287977
0.2996,-3.05948930763,-0.0470947287977
0.2998,-3.17228154017,-0.0470947287977
0.3,-3.17228154017,-0.0470947287977
0.3002,-3.20987895102,-0.0470947287977
0.3004,-3.32032134538,-0.0470947287977
0.3006,-3.43311357792,-0.0470947287977
0.3008,-3.58350322131,-0.0470947287977
0.301,-3.73389286469,-0.0470947287977
0.3012,-3.77149027554,-0.0470947287977
0.3014,-3.73389286469,-0.0470947287977
0.3016,-3.658698043,-0.0470947287977
0.3018,-3.62110063215,-0.0470947287977
0.302,-3.62110063215,-0.0470947287977
0.3022,-3.658698043,-0.0470947287977
0.3024,-3.69629545385,-0.0470947287977
0.3026,-3.73389286469,-0.0470947287977
0.3028,-3.77149027554,-0.0470947287977
0.303,-3.77149027554,-0.0470947287977
0.3032,-3.73389286469,-0.0470947287977
0.3034,-3.658698043,-0.0470947287977
0.3036,-3.58350322131,-0.0470947287977
0.3038,-3.50830839961,-0.0470947287977
0.304,-3.39551616707,-0.0470947287977
0.3042,-3.43311357792,-0.0470947287977
0.3044,-3.43311357792,-0.0470947287977
0.3046,-3.47071098877,-0.0470947287977
0.3048,-3.47071098877,-0.0470947287977
0.305,-3.35791875623,-0.0470947287977
0.3052,-3.20987895102,-0.0470947287977
0.3054,-3.09708671848,-0.0470947287977
0.3056,-3.02189189679,-0.0470947287977
0.3058,-2.90909966425,-0.0470947287977
0.306,-2.83390484256,-0.0470947287977
0.3062,-2.76105985904,-0.0470947287977
0.3064,-2.72346244819,-0.0470947287977
0.3066,-2.6482676265,-0.0470947287977
0.3068,-2.57307280481,-0.0470947287977
0.307,-2.30989092888,-0.0470947287977
0.3072,-2.12425371283,-0.0470947287977
0.3074,-1.93626665859,-0.0470947287977
0.3076,-1.78822685339,-0.0470947287977
0.3078,-1.63783721,-0.0470947287977
0.308,-1.56264238831,-0.0470947287977
0.3082,-1.48744756661,-0.0470947287977
0.3084,-1.37465533408,-0.0470947287977
0.3086,-1.18901811802,-0.0470947287977
0.3088,-1.00103106379,-0.0470947287977
0.309,-0.815393847734,-0.0470947287977
0.3092,-0.627406793501,-0.0470947287977
0.3094,-0.439419739268,-0.0470947287977
0.3096,-0.328977344907,-0.0470947287977
0.3098,-0.140990290674,-0.0470947287977
0.31,-0.0281980581349,-0.0470947287977
0.3102,0.00939935271163,-0.0470947287977
0.3104,0.0845941744046,-0.0470947287977
0.3106,0.270231390459,-0.0470947287977
0.3108,0.495815855538,-0.0470947287977
0.311,0.719050482439,-0.0470947287977
0.3112,0.869440125825,-0.0470947287977
0.3114,1.0950245909,-0.0470947287977
0.3116,1.16786957442,-0.0470947287977
0.3118,1.28066180696,-0.0470947287977
0.312,1.3934540395,-0.0470947287977
0.3122,1.50624627204,-0.0470947287977
0.3124,1.61903850458,-0.0470947287977
0.3126,1.76707830979,-0.0470947287977
0.3128,1.99266277486,-0.0470947287977
0.313,2.17829999092,-0.0470947287977
0.3132,2.47907927769,-0.0470947287977
0.3134,2.6271190829,-0.0470947287977
0.3136,2.70231390459,-0.0470947287977
0.3138,2.73991131544,-0.0470947287977
0.314,2.81510613713,-0.0470947287977
0.3142,2.92789836967,-0.0470947287977
0.3144,3.07828801306,-0.0470947287977
0.3146,3.26392522911,-0.0470947287977
0.3148,3.4143148725,-0.0470947287977
0.315,3.48950969419,-0.0470947287977
0.3152,3.56470451588,-0.0470947287977
0.3154,3.59995208855,-0.0470947287977
0.3156,3.67514691025,-0.0470947287977
0.3158,3.67514691025,-0.0470947287977
0.316,3.67514691025,-0.0470947287977
0.3162,3.71274432109,-0.0470947287977
0.3164,3.78793914279,-0.0470947287977
0.3166,3.90073137532,-0.0470947287977
0.3168,4.01352360786,-0.0470947287977
0.317,4.05112101871,-0.0470947287977
0.3172,4.05112101871,-0.0470947287977
0.3174,4.01352360786,-0.0470947287977
0.3176,3.93832878617,-0.0470947287977
0.3178,3.93832878617,-0.0470947287977
0.318,3.90073137532,-0.0470947287977
0.3182,3.97592619702,-0.0470947287977
0.3184,4.01352360786,-0.0470947287977
0.3186,4.01352360786,-0.0470947287977
0.3188,4.01352360786,-0.0470947287977
0.319,4.01352360786,-0.0470947287977
0.3192,3.93832878617,-0.0470947287977
0.3194,3.82553655363,-0.0470947287977
0.3196,3.71274432109,-0.0470947287977
0.3198,3.6375494994,-0.0470947287977
0.32,3.56470451588,-0.0470947287977
0.3202,3.56470451588,-0.0470947287977
0.3204,3.52710710504,-0.0470947287977
0.3206,3.52710710504,-0.0470947287977
0.3208,3.4143148725,-0.0470947287977
0.321,3.26392522911,-0.0470947287977
0.3212,3.07828801306,-0.0470947287977
0.3214,2.96549578052,-0.0470947287977
0.3216,2.77750872629,-0.0470947287977
0.3218,2.66471649375,-0.0470947287977
0.322,2.55427409938,-0.0470947287977
0.3222,2.47907927769,-0.0470947287977
0.3224,2.403884456,-0.0470947287977
0.3226,2.21589740177,-0.0470947287977
0.3228,2.06785759656,-0.0470947287977
0.323,1.87987054233,-0.0470947287977
0.3232,1.65428607725,-0.0470947287977
0.3234,1.43105145034,-0.0470947287977
0.3236,1.24306439611,-0.0470947287977
0.3238,1.13262200175,-0.0470947287977
0.324,1.05742718006,-0.0470947287977
0.3242,1.01982976921,-0.0470947287977
0.3244,0.869440125825,-0.0470947287977
0.3246,0.756647893286,-0.0470947287977
0.3248,0.571010677231,-0.0470947287977
0.325,0.345426212152,-0.0470947287977
0.3252,0.15743915792,-0.0470947287977
0.3254,-0.0657954689814,-0.0470947287977
0.3256,-0.253782523214,-0.0470947287977
0.3258,-0.328977344907,-0.0470947287977
0.326,-0.401822328422,-0.0470947287977
0.3262,-0.514614560961,-0.0470947287977
0.3264,-0.627406793501,-0.0470947287977
0.3266,-0.888238831249,-0.0470947287977
0.3268,-1.07622588548,-0.0470947287977
0.327,-1.33705792323,-0.0470947287977
0.3272,-1.56264238831,-0.0470947287977
0.3274,-1.78822685339,-0.0470947287977
0.3276,-1.8610718369,-0.0470947287977
0.3278,-1.97386406944,-0.0470947287977
0.328,-2.08665630198,-0.0470947287977
0.3282,-2.19944853452,-0.0470947287977
0.3284,-2.27464335621,-0.0470947287977
0.3286,-2.49787798311,-0.0470947287977
0.3288,-2.68586503735,-0.0470947287977
0.329,-2.8715022534,-0.0470947287977
0.3292,-3.02189189679,-0.0470947287977
0.3294,-3.05948930763,-0.0470947287977
0.3296,-3.09708671848,-0.0470947287977
0.3298,-3.13468412933,-0.0470947287977
0.33,-3.17228154017,-0.0470947287977
0.3302,-3.20987895102,-0.0470947287977
0.3304,-3.35791875623,-0.0470947287977
0.3306,-3.43311357792,-0.0470947287977
0.3308,-3.58350322131,-0.0470947287977
0.331,-3.658698043,-0.0470947287977
0.3312,-3.77149027554,-0.0470947287977
0.3314,-3.77149027554,-0.0470947287977
0.3316,-3.80673784821,-0.0470947287977
0.3318,-3.80673784821,-0.0470947287977
0.332,-3.84433525905,-0.0470947287977
0.3322,-3.91953008075,-0.0470947287977
0.3324,-3.99472490244,-0.0470947287977
0.3326,-4.06991972413,-0.0470947287977
0.3328,-4.18271195667,-0.0470947287977
0.333,-4.18271195667,-0.0470947287977
0.3332,-4.14511454583,-0.0470947287977
0.3334,-4.10751713498,-0.0470947287977
0.3336,-4.03232231329,-0.0470947287977
0.3338,-3.99472490244,-0.0470947287977
0.334,-3.99472490244,-0.0470947287977
0.3342,-3.95712749159,-0.0470947287977
0.3344,-3.91953008075,-0.0470947287977
0.3346,-3.91953008075,-0.0470947287977
0.3348,-3.8819326699,-0.0470947287977
0.335,-3.77149027554,-0.0470947287977
0.3352,-3.658698043,-0.0470947287977
0.3354,-3.50830839961,-0.0470947287977
0.3356,-3.39551616707,-0.0470947287977
0.3358,-3.32032134538,-0.0470947287977
0.336,-3.24747636187,-0.0470947287977
0.3362,-3.20987895102,-0.0470947287977
0.3364,-3.17228154017,-0.0470947287977
0.3366,-3.02189189679,-0.0470947287977
0.3368,-2.90909966425,-0.0470947287977
0.337,-2.79630743171,-0.0470947287977
0.3372,-2.6482676265,-0.0470947287977
0.3374,-2.53547539396,-0.0470947287977
0.3376,-2.34748833973,-0.0470947287977
0.3378,-2.27464335621,-0.0470947287977
0.338,-2.16185112367,-0.0470947287977
0.3382,-2.08665630198,-0.0470947287977
0.3384,-1.97386406944,-0.0470947287977
0.3386,-1.8610718369,-0.0470947287977
0.3388,-1.67543462085,-0.0470947287977
0.339,-1.44985015577,-0.0470947287977
0.3392,-1.22661552887,-0.0470947287977
0.3394,-1.03862847463,-0.0470947287977
0.3396,-0.925836242095,-0.0470947287977
0.3398,-0.815393847734,-0.0470947287977
0.34,-0.627406793501,-0.0470947287977
0.3402,-0.514614560961,-0.0470947287977
0.3404,-0.328977344907,-0.0470947287977
0.3406,-0.103392879828,-0.0470947287977
0.3408,0.0845941744046,-0.0470947287977
0.341,0.307828801306,-0.0470947287977
0.3412,0.495815855538,-0.0470947287977
0.3414,0.681453071593,-0.0470947287977
0.3416,0.794245304132,-0.0470947287977
0.3418,0.907037536672,-0.0470947287977
0.342,1.01982976921,-0.0470947287977
0.3422,1.13262200175,-0.0470947287977
0.3424,1.28066180696,-0.0470947287977
0.3426,1.46864886119,-0.0470947287977
0.3428,1.69188348809,-0.0470947287977
0.343,1.84227313148,-0.0470947287977
0.3432,1.95506536402,-0.0470947287977
0.3434,2.06785759656,-0.0470947287977
0.3436,2.17829999092,-0.0470947287977
0.3438,2.36628704515,-0.0470947287977
0.344,2.44148186684,-0.0470947287977
0.3442,2.59187151023,-0.0470947287977
0.3444,2.73991131544,-0.0470947287977
0.3446,2.89030095882,-0.0470947287977
0.3448,3.04069060221,-0.0470947287977
0.345,3.18873040742,-0.0470947287977
0.3452,3.26392522911,-0.0470947287977
0.3454,3.3391200508,-0.0470947287977
0.3456,3.37671746165,-0.0470947287977
0.3458,3.4143148725,-0.0470947287977
0.346,3.52710710504,-0.0470947287977
0.3462,3.6375494994,-0.0470947287977
0.3464,3.78793914279,-0.0470947287977
0.3466,3.86313396448,-0.0470947287977
0.3468,3.90073137532,-0.0470947287977
0.347,4.01352360786,-0.0470947287977
0.3472,4.01352360786,-0.0470947287977
0.3474,3.97592619702,-0.0470947287977
0.3476,3.97592619702,-0.0470947287977
0.3478,3.93832878617,-0.0470947287977
0.348,3.97592619702,-0.0470947287977
0.3482,4.01352360786,-0.0470947287977
0.3484,4.01352360786,-0.0470947287977
0.3486,4.12396600223,-0.0470947287977
0.3488,4.08636859138,-0.0470947287977
0.349,4.01352360786,-0.0470947287977
0.3492,3.90073137532,-0.0470947287977
0.3494,3.82553655363,-0.0470947287977
0.3496,3.78793914279,-0.0470947287977
0.3498,3.71274432109,-0.0470947287977
0.35,3.71274432109,-0.0470947287977
0.3502,3.67514691025,-0.0470947287977
0.3504,3.67514691025,-0.0470947287977
0.3506,3.67514691025,-0.0470947287977
0.3508,3.59995208855,-0.0470947287977
0.351,3.48950969419,-0.0470947287977
0.3512,3.37671746165,-0.0470947287977
0.3514,3.26392522911,-0.0470947287977
0.3516,3.15113299657,-0.0470947287977
0.3518,3.07828801306,-0.0470947287977
0.352,3.07828801306,-0.0470947287977
0.3522,3.04069060221,-0.0470947287977
0.3524,2.92789836967,-0.0470947287977
0.3526,2.77750872629,-0.0470947287977
0.3528,2.6271190829,-0.0470947287977
0.353,2.47907927769,-0.0470947287977
0.3532,2.17829999092,-0.0470947287977
0.3534,2.03026018571,-0.0470947287977
0.3536,1.87987054233,-0.0470947287977
0.3538,1.76707830979,-0.0470947287977
0.354,1.69188348809,-0.0470947287977
0.3542,1.54384368288,-0.0470947287977
0.3544,1.3934540395,-0.0470947287977
0.3546,1.20546698527,-0.0470947287977
0.3548,1.01982976921,-0.0470947287977
0.355,0.869440125825,-0.0470947287977
0.3552,0.646205498924,-0.0470947287977
0.3554,0.458218444692,-0.0470947287977
0.3556,0.307828801306,-0.0470947287977
0.3558,0.232633979613,-0.0470947287977
0.356,0.122191585251,-0.0470947287977
0.3562,0.00939935271163,-0.0470947287977
0.3564,-0.103392879828,-0.0470947287977
0.3566,-0.216185112367,-0.0470947287977
0.3568,-0.401822328422,-0.0470947287977
0.357,-0.589809382654,-0.0470947287977
0.3572,-0.777796436887,-0.0470947287977
0.3574,-0.925836242095,-0.0470947287977
0.3576,-1.00103106379,-0.0470947287977
0.3578,-1.07622588548,-0.0470947287977
0.358,-1.22661552887,-0.0470947287977
0.3582,-1.30181035056,-0.0470947287977
0.3584,-1.48744756661,-0.0470947287977
0.3586,-1.71303203169,-0.0470947287977
0.3588,-1.89866924775,-0.0470947287977
0.359,-2.08665630198,-0.0470947287977
0.3592,-2.23704594537,-0.0470947287977
0.3594,-2.38508575057,-0.0470947287977
0.3596,-2.53547539396,-0.0470947287977
0.3598,-2.61067021565,-0.0470947287977
0.36,-2.72346244819,-0.0470947287977
0.3602,-2.83390484256,-0.0470947287977
0.3604,-2.94669707509,-0.0470947287977
0.3606,-3.09708671848,-0.0470947287977
0.3608,-3.20987895102,-0.0470947287977
0.361,-3.32032134538,-0.0470947287977
0.3612,-3.35791875623,-0.0470947287977
0.3614,-3.35791875623,-0.0470947287977
0.3616,-3.39551616707,-0.0470947287977
0.3618,-3.43311357792,-0.0470947287977
0.362,-3.47071098877,-0.0470947287977
0.3622,-3.50830839961,-0.0470947287977
0.3624,-3.58350322131,-0.0470947287977
0.3626,-3.62110063215,-0.0470947287977
0.3628,-3.658698043,-0.0470947287977
0.363,-3.69629545385,-0.0470947287977
0.3632,-3.69629545385,-0.0470947287977
0.3634,-3.69629545385,-0.0470947287977
0.3636,-3.69629545385,-0.0470947287977
0.3638,-3.69629545385,-0.0470947287977
0.364,-3.73389286469,-0.0470947287977
0.3642,-3.77149027554,-0.0470947287977
0.3644,-3.84433525905,-0.0470947287977
0.3646,-3.84433525905,-0.0470947287977
0.3648,-3.80673784821,-0.0470947287977
0.365,-3.77149027554,-0.0470947287977
0.3652,-3.69629545385,-0.0470947287977
0.3654,-3.62110063215,-0.0470947287977
0.3656,-3.62110063215,-0.0470947287977
0.3658,-3.58350322131,-0.0470947287977
0.366,-3.50830839961,-0.0470947287977
0.3662,-3.50830839961,-0.0470947287977
0.3664,-3.43311357792,-0.0470947287977
0.3666,-3.35791875623,-0.0470947287977
0.3668,-3.20987895102,-0.0470947287977
0.367,-3.05948930763,-0.0470947287977
0.3672,-2.90909966425,-0.0470947287977
0.3674,-2.79630743171,-0.0470947287977
0.3676,-2.68586503735,-0.0470947287977
0.3678,-2.61067021565,-0.0470947287977
0.368,-2.53547539396,-0.0470947287977
0.3682,-2.38508575057,-0.0470947287977
0.3684,-2.23704594537,-0.0470947287977
0.3686,-2.08665630198,-0.0470947287977
0.3688,-1.89866924775,-0.0470947287977
0.369,-1.78822685339,-0.0470947287977
0.3692,-1.67543462085,-0.0470947287977
0.3694,-1.52504497746,-0.0470947287977
0.3696,-1.41225274492,-0.0470947287977
0.3698,-1.37465533408,-0.0470947287977
0.37,-1.30181035056,-0.0470947287977
0.3702,-1.18901811802,-0.0470947287977
0.3704,-1.00103106379,-0.0470947287977
0.3706,-0.815393847734,-0.0470947287977
0.3708,-0.627406793501,-0.0470947287977
0.371,-0.439419739268,-0.0470947287977
0.3712,-0.253782523214,-0.0470947287977
0.3714,-0.178587701521,-0.0470947287977
0.3716,-0.0281980581349,-0.0470947287977
0.3718,0.0845941744046,-0.0470947287977
