"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.188,7.66987181269,0
0.1882,8.00589867213,0
0.1884,8.26908054805,0
0.1886,8.41947019144,0
0.1888,8.60510740749,0
0.189,8.79309446173,0
0.1892,8.90588669427,0
0.1894,8.98108151596,0
0.1896,9.01632908863,0
0.1898,9.01632908863,0
0.19,9.01632908863,0
0.1902,8.98108151596,0
0.1904,8.94348410511,0
0.1906,8.75549705088,0
0.1908,8.41947019144,0
0.191,8.15628831551,0
0.1912,8.00589867213,0
0.1914,7.85785886692,0
0.1916,7.74506663438,0
0.1918,7.5194821693,0
0.192,7.25865013155,0
0.1922,6.99781809381,0
0.1924,6.77223362873,0
0.1926,6.54664916365,0
0.1928,6.24821971505,0
0.193,5.98738767731,0
0.1932,5.83699803392,0
0.1934,5.72420580138,0
0.1936,5.61141356884,0
0.1938,5.38817894194,0
0.194,5.01455467165,0
0.1942,4.60098315234,0
0.1944,4.15216406036,0
0.1946,3.85373461177,0
0.1948,3.51770775233,0
0.195,3.10413623301,0
0.1952,2.73051196273,0
0.1954,2.20649804905,0
0.1956,1.75767895707,0
0.1958,1.34645727594,0
0.196,0.784845951421,0
0.1962,0.185637216055,0
0.1964,-0.300779286772,0
0.1966,-0.712000967906,0
0.1968,-1.12322264904,0
0.197,-1.38405468679,0
0.1972,-1.68483397356,0
0.1974,-2.13365306554,0
0.1976,-2.62006956837,0
0.1978,-2.99369383865,0
0.198,-3.18168089289,0
0.1982,-3.44251293063,0
0.1984,-3.70569480656,0
0.1986,-3.92892943346,0
0.1988,-4.11691648769,0
0.199,-4.22970872023,0
0.1992,-4.45294334713,0
0.1994,-4.71612522306,0
0.1996,-5.0521520825,0
0.1998,-5.2753867094,0
0.2,-5.42577635279,0
0.2002,-5.57616599617,0
0.2004,-5.72655563956,0
0.2006,-5.91219285561,0
0.2008,-6.21297214238,0
0.201,-6.54899900182,0
0.2012,-6.73463621788,0
0.2014,-6.88502586127,0
0.2016,-7.0730129155,0
0.2018,-7.22105272071,0
0.202,-7.33384495325,0
0.2022,-7.2962475424,0
0.2024,-7.2962475424,0
0.2026,-7.37144236409,0
0.2028,-7.48423459663,0
0.203,-7.48423459663,0
0.2032,-7.44663718579,0
0.2034,-7.2962475424,0
0.2036,-7.0730129155,0
0.2038,-6.77223362873,0
0.204,-6.62419382352,0
0.2042,-6.47380418013,0
0.2044,-6.32341453675,0
0.2046,-6.062582499,0
0.2048,-5.87459544477,0
0.205,-5.76180321223,0
0.2052,-5.57616599617,0
0.2054,-5.31298412025,0
0.2056,-5.01455467165,0
0.2058,-4.78897020657,0
0.206,-4.60333299052,0
0.2062,-4.45294334713,0
0.2064,-4.37774852544,0
0.2066,-4.22970872023,0
0.2068,-3.96652684431,0
0.207,-3.70569480656,0
0.2072,-3.40491551979,0
0.2074,-3.21927830373,0
0.2076,-2.91849901696,0
0.2078,-2.58247215752,0
0.208,-2.13365306554,0
0.2082,-1.83287377877,0
0.2084,-1.53444433017,0
0.2086,-1.19841747073,0
0.2088,-0.749598378752,0
0.209,-0.300779286772,0
0.2092,0.075194821693,0
0.2094,0.411221681134,0
0.2096,0.709651129728,0
0.2098,1.0104304165,0
0.21,1.34645727594,0
0.2102,1.72008154623,0
0.2104,2.05845824385,0
0.2106,2.39448510329,0
0.2108,2.58247215752,0
0.211,2.84330419527,0
0.2112,3.06888866035,0
0.2114,3.2545258764,0
0.2116,3.29212328725,0
0.2118,3.44251293063,0
0.212,3.62815014669,0
0.2122,3.85373461177,0
0.2124,4.15216406036,0
0.2126,4.30255370375,0
0.2128,4.45294334713,0
0.213,4.56573557967,0
0.2132,4.63858056319,0
0.2134,4.86416502827,0
0.2136,5.08739965517,0
0.2138,5.31298412025,0
0.214,5.50097117448,0
0.2142,5.68660839053,0
0.2144,5.91219285561,0
0.2146,6.09783007167,0
0.2148,6.17302489336,0
0.215,6.17302489336,0
0.2152,6.17302489336,0
0.2154,6.21062230421,0
0.2156,6.36101194759,0
0.2158,6.39860935844,0
0.216,6.32341453675,0
0.2162,6.21062230421,0
0.2164,6.06023266082,0
0.2166,5.91219285561,0
0.2168,5.76180321223,0
0.217,5.61141356884,0
0.2172,5.38817894194,0
0.2174,5.20019188771,0
0.2176,5.0521520825,0
0.2178,4.97695726081,0
0.218,4.78897020657,0
0.2182,4.52813816883,0
0.2184,4.2649562929,0
0.2186,4.07696923867,0
0.2188,3.96652684431,0
0.219,3.85373461177,0
0.2192,3.70334496838,0
0.2194,3.51770775233,0
0.2196,3.29212328725,0
0.2198,3.10413623301,0
0.22,2.88090160611,0
0.2202,2.61771973019,0
0.2204,2.35688769244,0
0.2206,2.020860833,0
0.2208,1.75767895707,0
0.221,1.57204174102,0
0.2212,1.30885986509,0
0.2214,1.0104304165,0
0.2216,0.56161132452,0
0.2218,0.11279223254,0
0.222,-0.225584465079,0
0.2222,-0.486416502827,0
0.2224,-0.749598378752,0
0.2226,-1.0104304165,0
0.2228,-1.27361229243,0
0.223,-1.53444433017,0
0.2232,-1.83287377877,0
0.2234,-2.09605565469,0
0.2236,-2.39448510329,0
0.2238,-2.69526439006,0
0.224,-2.77045921175,0
0.2242,-2.95609642781,0
0.2244,-2.95609642781,0
0.2246,-2.99369383865,0
0.2248,-3.18168089289,0
0.225,-3.44251293063,0
0.2252,-3.63049998487,0
0.2254,-3.70569480656,0
0.2256,-3.81613720092,0
0.2258,-3.92892943346,0
0.226,-4.00412425515,0
0.2262,-4.11691648769,0
0.2264,-4.22970872023,0
0.2266,-4.30255370375,0
0.2268,-4.49054075798,0
0.227,-4.67852781221,0
0.2272,-4.86416502827,0
0.2274,-5.01455467165,0
0.2276,-5.0521520825,0
0.2278,-4.97695726081,0
0.228,-4.97695726081,0
0.2282,-5.0521520825,0
0.2284,-5.16494431504,0
0.2286,-5.16494431504,0
0.2288,-5.08974949335,0
0.229,-5.01455467165,0
0.2292,-4.97695726081,0
0.2294,-4.86416502827,0
0.2296,-4.71612522306,0
0.2298,-4.56573557967,0
0.23,-4.37774852544,0
0.2302,-4.22970872023,0
0.2304,-4.15451389854,0
0.2306,-4.11691648769,0
0.2308,-4.00412425515,0
0.231,-3.70569480656,0
0.2312,-3.48011034148,0
0.2314,-3.36731810894,0
0.2316,-3.29212328725,0
0.2318,-3.18168089289,0
0.232,-2.99369383865,0
0.2322,-2.88090160611,0
0.2324,-2.77045921175,0
0.2326,-2.62006956837,0
0.2328,-2.35688769244,0
0.233,-2.13365306554,0
0.2332,-1.90806860046,0
0.2334,-1.64723656271,0
0.2336,-1.45924950848,0
0.2338,-1.34645727594,0
0.234,-1.23601488158,0
0.2342,-0.935235594807,0
0.2344,-0.636806146213,0
0.2346,-0.338376697619,0
0.2348,-0.11279223254,0
0.235,0.11279223254,0
0.2352,0.411221681134,0
0.2354,0.672053718881,0
0.2356,0.860040773114,0
0.2358,1.0104304165,0
0.236,1.15847022171,0
0.2362,1.34645727594,0
0.2364,1.60963915187,0
0.2366,1.83287377877,0
0.2368,2.05845824385,0
0.237,2.16890063821,0
0.2372,2.35688769244,0
0.2374,2.43208251413,0
0.2376,2.61771973019,0
0.2378,2.76810937357,0
0.238,2.88090160611,0
0.2382,2.99369383865,0
0.2384,3.14173364386,0
0.2386,3.29212328725,0
0.2388,3.48011034148,0
0.239,3.51770775233,0
0.2392,3.55530516317,0
0.2394,3.66574755753,0
0.2396,3.74094237923,0
0.2398,3.89133202261,0
0.24,4.041721666,0
0.2402,4.11456664951,0
0.2404,4.15216406036,0
0.2406,4.15216406036,0
0.2408,4.15216406036,0
0.241,4.2649562929,0
0.2412,4.34015111459,0
0.2414,4.41534593629,0
0.2416,4.37774852544,0
0.2418,4.37774852544,0
0.242,4.37774852544,0
0.2422,4.34015111459,0
0.2424,4.18976147121,0
0.2426,4.07696923867,0
0.2428,4.00412425515,0
0.243,3.96652684431,0
0.2432,3.92892943346,0
0.2434,3.81613720092,0
0.2436,3.66574755753,0
0.2438,3.44251293063,0
0.244,3.2545258764,0
0.2442,3.10413623301,0
0.2444,2.99369383865,0
0.2446,2.91849901696,0
0.2448,2.69291455188,0
0.245,2.54487474667,0
0.2452,2.46967992498,0
0.2454,2.35688769244,0
0.2456,2.05845824385,0
0.2458,1.83287377877,0
0.246,1.60963915187,0
0.2462,1.45924950848,0
0.2464,1.30885986509,0
0.2466,1.19606763255,0
0.2468,1.04802782735,0
0.247,0.822443362267,0
0.2472,0.56161132452,0
0.2474,0.373624270287,0
0.2476,0.223234626901,0
0.2478,0,0
0.248,-0.187987054233,0
0.2482,-0.338376697619,0
0.2484,-0.524013913673,0
0.2486,-0.636806146213,0
0.2488,-0.787195789599,0
0.249,-1.04802782735,0
0.2492,-1.31120970327,0
0.2494,-1.45924950848,0
0.2496,-1.60963915187,0
0.2498,-1.72243138441,0
0.25,-1.7976262061,0
0.2502,-1.90806860046,0
0.2504,-2.13365306554,0
0.2506,-2.28404270892,0
0.2508,-2.50727733583,0
0.251,-2.58247215752,0
0.2512,-2.73286180091,0
0.2514,-2.84330419527,0
0.2516,-2.91849901696,0
0.2518,-2.95609642781,0
0.252,-2.91849901696,0
0.2522,-2.99369383865,0
0.2524,-3.18168089289,0
0.2526,-3.29212328725,0
0.2528,-3.32972069809,0
0.253,-3.32972069809,0
0.2532,-3.32972069809,0
0.2534,-3.29212328725,0
0.2536,-3.29212328725,0
0.2538,-3.32972069809,0
0.254,-3.36731810894,0
0.2542,-3.36731810894,0
0.2544,-3.40491551979,0
0.2546,-3.48011034148,0
0.2548,-3.55530516317,0
0.255,-3.51770775233,0
0.2552,-3.36731810894,0
0.2554,-3.29212328725,0
0.2556,-3.29212328725,0
0.2558,-3.32972069809,0
0.256,-3.32972069809,0
0.2562,-3.32972069809,0
0.2564,-3.21927830373,0
0.2566,-3.10648607119,0
0.2568,-2.95609642781,0
0.257,-2.80570678442,0
0.2572,-2.69526439006,0
0.2574,-2.54487474667,0
0.2576,-2.31929028159,0
0.2578,-2.20884788723,0
0.258,-2.17125047639,0
0.2582,-2.09605565469,0
0.2584,-1.90806860046,0
0.2586,-1.68483397356,0
0.2588,-1.49684691933,0
0.259,-1.42165209763,0
0.2592,-1.31120970327,0
0.2594,-1.23601488158,0
0.2596,-1.12322264904,0
0.2598,-0.972833005653,0
0.26,-0.860040773114,0
0.2602,-0.749598378752,0
0.2604,-0.599208735366,0
0.2606,-0.44881909198,0
0.2608,-0.225584465079,0
0.261,-0.075194821693,0
0.2612,0,0
0.2614,0.0375974108465,0
0.2616,0.185637216055,0
0.2618,0.411221681134,0
0.262,0.636806146213,0
0.2622,0.822443362267,0
0.2624,0.89763818396,0
0.2626,1.04802782735,0
0.2628,1.19606763255,0
0.263,1.38405468679,0
0.2632,1.49684691933,0
0.2634,1.64488672453,0
0.2636,1.75767895707,0
0.2638,1.87047118961,0
0.264,2.020860833,0
0.2642,2.16890063821,0
0.2644,2.35688769244,0
0.2646,2.35688769244,0
0.2648,2.20649804905,0
0.265,2.39448510329,0
0.2652,2.50727733583,0
0.2654,2.61771973019,0
0.2656,2.61771973019,0
0.2658,2.61771973019,0
0.266,2.69291455188,0
0.2662,2.69291455188,0
0.2664,2.73051196273,0
0.2666,2.80570678442,0
0.2668,2.76810937357,0
0.267,2.80570678442,0
0.2672,2.88090160611,0
0.2674,2.95609642781,0
0.2676,3.06888866035,0
0.2678,3.0312912495,0
0.268,2.99369383865,0
0.2682,2.95609642781,0
0.2684,2.95609642781,0
0.2686,2.99369383865,0
0.2688,3.06888866035,0
0.269,2.99369383865,0
0.2692,2.95609642781,0
0.2694,2.88090160611,0
0.2696,2.80570678442,0
0.2698,2.73051196273,0
0.27,2.58247215752,0
0.2702,2.43208251413,0
0.2704,2.20649804905,0
0.2706,2.09605565469,0
0.2708,2.020860833,0
0.271,1.90806860046,0
0.2712,1.72008154623,0
0.2714,1.53444433017,0
0.2716,1.38405468679,0
0.2718,1.34645727594,0
0.272,1.27126245425,0
0.2722,1.19606763255,0
0.2724,1.04802782735,0
0.2726,0.972833005653,0
0.2728,0.89763818396,0
0.273,0.822443362267,0
0.2732,0.672053718881,0
0.2734,0.56161132452,0
0.2736,0.44881909198,0
0.2738,0.373624270287,0
0.274,0.298429448594,0
0.2742,0.223234626901,0
0.2744,0.075194821693,0
0.2746,-0.150389643386,0
0.2748,-0.338376697619,0
0.275,-0.486416502827,0
0.2752,-0.599208735366,0
0.2754,-0.712000967906,0
0.2756,-0.89763818396,0
0.2758,-1.04802782735,0
0.276,-1.12322264904,0
0.2762,-1.23601488158,0
0.2764,-1.31120970327,0
0.2766,-1.49684691933,0
0.2768,-1.60963915187,0
0.277,-1.72243138441,0
0.2772,-1.76002879525,0
0.2774,-1.72243138441,0
0.2776,-1.68483397356,0
0.2778,-1.72243138441,0
0.278,-1.83287377877,0
0.2782,-1.87047118961,0
0.2784,-1.87047118961,0
0.2786,-1.87047118961,0
0.2788,-1.90806860046,0
0.279,-1.98326342215,0
0.2792,-1.98326342215,0
0.2794,-1.94566601131,0
0.2796,-1.98326342215,0
0.2798,-2.020860833,0
0.28,-2.13365306554,0
0.2802,-2.24644529808,0
0.2804,-2.31929028159,0
0.2806,-2.28404270892,0
0.2808,-2.28404270892,0
0.281,-2.24644529808,0
0.2812,-2.31929028159,0
0.2814,-2.43208251413,0
0.2816,-2.43208251413,0
0.2818,-2.39448510329,0
0.282,-2.39448510329,0
0.2822,-2.39448510329,0
0.2824,-2.31929028159,0
0.2826,-2.17125047639,0
0.2828,-2.09605565469,0
0.283,-1.98326342215,0
0.2832,-1.94566601131,0
0.2834,-1.90806860046,0
0.2836,-1.87047118961,0
0.2838,-1.7976262061,0
0.284,-1.57204174102,0
0.2842,-1.42165209763,0
0.2844,-1.31120970327,0
0.2846,-1.27361229243,0
0.2848,-1.19841747073,0
0.285,-1.12322264904,0
0.2852,-1.04802782735,0
0.2854,-1.08562523819,0
0.2856,-1.0104304165,0
0.2858,-0.935235594807,0
0.286,-0.787195789599,0
0.2862,-0.674403557059,0
0.2864,-0.599208735366,0
0.2866,-0.524013913673,0
0.2868,-0.524013913673,0
0.287,-0.486416502827,0
0.2872,-0.338376697619,0
0.2874,-0.187987054233,0
0.2876,-0.0375974108465,0
0.2878,0.075194821693,0
0.288,0.223234626901,0
0.2882,0.373624270287,0
0.2884,0.524013913673,0
0.2886,0.599208735366,0
0.2888,0.636806146213,0
0.289,0.672053718881,0
0.2892,0.822443362267,0
0.2894,0.972833005653,0
0.2896,1.12322264904,0
0.2898,1.15847022171,0
0.29,1.19606763255,0
0.2902,1.19606763255,0
0.2904,1.2336650434,0
0.2906,1.2336650434,0
0.2908,1.30885986509,0
0.291,1.34645727594,0
0.2912,1.38405468679,0
0.2914,1.42165209763,0
0.2916,1.53444433017,0
0.2918,1.57204174102,0
0.292,1.53444433017,0
0.2922,1.45924950848,0
0.2924,1.45924950848,0
0.2926,1.57204174102,0
0.2928,1.68248413538,0
0.293,1.75767895707,0
0.2932,1.79527636792,0
0.2934,1.83287377877,0
0.2936,1.83287377877,0
0.2938,1.87047118961,0
0.294,1.90806860046,0
0.2942,1.90806860046,0
0.2944,1.90806860046,0
0.2946,1.90806860046,0
0.2948,1.94566601131,0
0.295,1.98326342215,0
0.2952,1.94566601131,0
0.2954,1.83287377877,0
0.2956,1.72008154623,0
0.2958,1.60963915187,0
0.296,1.60963915187,0
0.2962,1.60963915187,0
0.2964,1.57204174102,0
0.2966,1.49684691933,0
0.2968,1.42165209763,0
0.297,1.34645727594,0
0.2972,1.27126245425,0
0.2974,1.15847022171,0
0.2976,1.08562523819,0
0.2978,1.0104304165,0
0.298,0.935235594807,0
0.2982,0.935235594807,0
0.2984,0.935235594807,0
0.2986,0.860040773114,0
0.2988,0.709651129728,0
0.299,0.599208735366,0
0.2992,0.524013913673,0
0.2994,0.524013913673,0
0.2996,0.411221681134,0
0.2998,0.373624270287,0
0.3,0.260832037748,0
0.3002,0.223234626901,0
0.3004,0.148039805208,0
0.3006,0.075194821693,0
0.3008,-0.075194821693,0
0.301,-0.187987054233,0
0.3012,-0.300779286772,0
0.3014,-0.338376697619,0
0.3016,-0.373624270287,0
0.3018,-0.411221681134,0
0.302,-0.524013913673,0
0.3022,-0.674403557059,0
0.3024,-0.787195789599,0
0.3026,-0.824793200445,0
0.3028,-0.89763818396,0
0.303,-0.935235594807,0
0.3032,-0.972833005653,0
0.3034,-1.0104304165,0
0.3036,-1.08562523819,0
0.3038,-1.08562523819,0
0.304,-1.12322264904,0
0.3042,-1.19841747073,0
0.3044,-1.27361229243,0
0.3046,-1.27361229243,0
0.3048,-1.23601488158,0
0.305,-1.19841747073,0
0.3052,-1.19841747073,0
0.3054,-1.27361229243,0
0.3056,-1.31120970327,0
0.3058,-1.31120970327,0
0.306,-1.34645727594,0
0.3062,-1.38405468679,0
0.3064,-1.38405468679,0
0.3066,-1.38405468679,0
0.3068,-1.38405468679,0
0.307,-1.42165209763,0
0.3072,-1.42165209763,0
0.3074,-1.45924950848,0
0.3076,-1.53444433017,0
0.3078,-1.60963915187,0
0.308,-1.57204174102,0
0.3082,-1.49684691933,0
0.3084,-1.45924950848,0
0.3086,-1.42165209763,0
0.3088,-1.42165209763,0
0.309,-1.42165209763,0
0.3092,-1.38405468679,0
0.3094,-1.31120970327,0
0.3096,-1.31120970327,0
0.3098,-1.27361229243,0
0.31,-1.19841747073,0
0.3102,-1.08562523819,0
0.3104,-0.972833005653,0
0.3106,-0.89763818396,0
0.3108,-0.89763818396,0
0.311,-0.860040773114,0
0.3112,-0.824793200445,0
0.3114,-0.712000967906,0
0.3116,-0.599208735366,0
0.3118,-0.524013913673,0
0.312,-0.486416502827,0
0.3122,-0.486416502827,0
0.3124,-0.411221681134,0
0.3126,-0.373624270287,0
0.3128,-0.338376697619,0
0.313,-0.338376697619,0
0.3132,-0.263181875926,0
0.3134,-0.187987054233,0
0.3136,-0.075194821693,0
0.3138,0,0
0.314,0.075194821693,0
0.3142,0.075194821693,0
0.3144,0.075194821693,0
0.3146,0.148039805208,0
0.3148,0.260832037748,0
0.315,0.411221681134,0
0.3152,0.486416502827,0
0.3154,0.524013913673,0
0.3156,0.599208735366,0
0.3158,0.672053718881,0
0.316,0.709651129728,0
0.3162,0.747248540574,0
0.3164,0.747248540574,0
0.3166,0.784845951421,0
0.3168,0.89763818396,0
0.317,0.972833005653,0
0.3172,1.0104304165,0
0.3174,1.0104304165,0
0.3176,1.0104304165,0
0.3178,0.935235594807,0
0.318,0.972833005653,0
0.3182,1.0104304165,0
0.3184,1.0104304165,0
0.3186,1.0104304165,0
0.3188,1.04802782735,0
0.319,1.08562523819,0
0.3192,1.12322264904,0
0.3194,1.08562523819,0
0.3196,1.08562523819,0
0.3198,1.04802782735,0
0.32,1.08562523819,0
0.3202,1.15847022171,0
0.3204,1.27126245425,0
0.3206,1.27126245425,0
0.3208,1.27126245425,0
0.321,1.2336650434,0
0.3212,1.27126245425,0
0.3214,1.27126245425,0
0.3216,1.27126245425,0
0.3218,1.2336650434,0
0.322,1.19606763255,0
0.3222,1.15847022171,0
0.3224,1.15847022171,0
0.3226,1.12322264904,0
0.3228,1.04802782735,0
0.323,0.935235594807,0
0.3232,0.822443362267,0
0.3234,0.784845951421,0
0.3236,0.747248540574,0
0.3238,0.709651129728,0
0.324,0.672053718881,0
0.3242,0.599208735366,0
0.3244,0.524013913673,0
0.3246,0.44881909198,0
0.3248,0.411221681134,0
0.325,0.411221681134,0
0.3252,0.298429448594,0
0.3254,0.298429448594,0
0.3256,0.298429448594,0
0.3258,0.298429448594,0
0.326,0.298429448594,0
0.3262,0.223234626901,0
0.3264,0.11279223254,0
0.3266,0.075194821693,0
0.3268,0,0
0.327,-0.0375974108465,0
0.3272,-0.0375974108465,0
0.3274,-0.075194821693,0
0.3276,-0.187987054233,0
0.3278,-0.263181875926,0
0.328,-0.338376697619,0
0.3282,-0.411221681134,0
0.3284,-0.486416502827,0
0.3286,-0.599208735366,0
0.3288,-0.636806146213,0
0.329,-0.636806146213,0
0.3292,-0.636806146213,0
0.3294,-0.674403557059,0
0.3296,-0.787195789599,0
0.3298,-0.860040773114,0
0.33,-0.89763818396,0
0.3302,-0.89763818396,0
0.3304,-0.860040773114,0
0.3306,-0.824793200445,0
0.3308,-0.824793200445,0
0.331,-0.89763818396,0
0.3312,-0.860040773114,0
0.3314,-0.860040773114,0
0.3316,-0.89763818396,0
0.3318,-0.935235594807,0
0.332,-0.972833005653,0
0.3322,-0.935235594807,0
0.3324,-0.89763818396,0
0.3326,-0.860040773114,0
0.3328,-0.89763818396,0
0.333,-0.972833005653,0
0.3332,-1.04802782735,0
0.3334,-1.08562523819,0
0.3336,-1.12322264904,0
0.3338,-1.08562523819,0
0.334,-1.08562523819,0
0.3342,-1.12322264904,0
0.3344,-1.12322264904,0
0.3346,-1.08562523819,0
0.3348,-1.04802782735,0
0.335,-1.04802782735,0
0.3352,-1.12322264904,0
0.3354,-1.04802782735,0
0.3356,-0.935235594807,0
0.3358,-0.860040773114,0
0.336,-0.787195789599,0
0.3362,-0.787195789599,0
0.3364,-0.749598378752,0
0.3366,-0.712000967906,0
0.3368,-0.674403557059,0
0.337,-0.599208735366,0
0.3372,-0.56161132452,0
0.3374,-0.524013913673,0
0.3376,-0.486416502827,0
0.3378,-0.411221681134,0
0.338,-0.373624270287,0
0.3382,-0.373624270287,0
0.3384,-0.411221681134,0
0.3386,-0.411221681134,0
0.3388,-0.373624270287,0
0.339,-0.300779286772,0
0.3392,-0.187987054233,0
0.3394,-0.187987054233,0
0.3396,-0.150389643386,0
0.3398,-0.11279223254,0
0.34,-0.075194821693,0
0.3402,-0.0375974108465,0
0.3404,0.0375974108465,0
0.3406,0.075194821693,0
0.3408,0.11279223254,0
0.341,0.223234626901,0
0.3412,0.336026859441,0
0.3414,0.411221681134,0
0.3416,0.411221681134,0
0.3418,0.411221681134,0
0.342,0.411221681134,0
0.3422,0.486416502827,0
0.3424,0.56161132452,0
0.3426,0.636806146213,0
0.3428,0.636806146213,0
0.343,0.672053718881,0
0.3432,0.672053718881,0
0.3434,0.636806146213,0
0.3436,0.636806146213,0
0.3438,0.636806146213,0
0.344,0.636806146213,0
0.3442,0.672053718881,0
0.3444,0.709651129728,0
0.3446,0.784845951421,0
0.3448,0.784845951421,0
0.345,0.784845951421,0
0.3452,0.709651129728,0
0.3454,0.709651129728,0
0.3456,0.784845951421,0
0.3458,0.860040773114,0
0.346,0.860040773114,0
0.3462,0.89763818396,0
0.3464,0.89763818396,0
0.3466,0.935235594807,0
0.3468,0.972833005653,0
0.347,0.972833005653,0
0.3472,0.89763818396,0
0.3474,0.935235594807,0
0.3476,0.935235594807,0
0.3478,0.972833005653,0
0.348,1.0104304165,0
0.3482,0.935235594807,0
0.3484,0.860040773114,0
0.3486,0.784845951421,0
0.3488,0.709651129728,0
0.349,0.709651129728,0
0.3492,0.709651129728,0
0.3494,0.672053718881,0
0.3496,0.636806146213,0
0.3498,0.636806146213,0
0.35,0.636806146213,0
0.3502,0.56161132452,0
0.3504,0.524013913673,0
0.3506,0.411221681134,0
0.3508,0.373624270287,0
0.351,0.411221681134,0
0.3512,0.411221681134,0
0.3514,0.44881909198,0
0.3516,0.411221681134,0
0.3518,0.336026859441,0
0.352,0.260832037748,0
0.3522,0.260832037748,0
0.3524,0.223234626901,0
0.3526,0.185637216055,0
0.3528,0.11279223254,0
0.353,0.075194821693,0
0.3532,0.075194821693,0
0.3534,0.075194821693,0
0.3536,0,0
0.3538,-0.075194821693,0
0.354,-0.187987054233,0
0.3542,-0.225584465079,0
0.3544,-0.300779286772,0
0.3546,-0.263181875926,0
0.3548,-0.300779286772,0
0.355,-0.373624270287,0
0.3552,-0.411221681134,0
0.3554,-0.411221681134,0
0.3556,-0.486416502827,0
0.3558,-0.486416502827,0
0.356,-0.524013913673,0
0.3562,-0.524013913673,0
0.3564,-0.524013913673,0
0.3566,-0.486416502827,0
0.3568,-0.44881909198,0
0.357,-0.486416502827,0
0.3572,-0.524013913673,0
0.3574,-0.599208735366,0
0.3576,-0.599208735366,0
0.3578,-0.599208735366,0
0.358,-0.56161132452,0
0.3582,-0.599208735366,0
0.3584,-0.636806146213,0
0.3586,-0.674403557059,0
0.3588,-0.674403557059,0
0.359,-0.674403557059,0
0.3592,-0.749598378752,0
0.3594,-0.824793200445,0
0.3596,-0.787195789599,0
0.3598,-0.787195789599,0
0.36,-0.787195789599,0
0.3602,-0.787195789599,0
0.3604,-0.787195789599,0
0.3606,-0.860040773114,0
0.3608,-0.860040773114,0
0.361,-0.824793200445,0
0.3612,-0.824793200445,0
0.3614,-0.787195789599,0
0.3616,-0.787195789599,0
0.3618,-0.749598378752,0
0.362,-0.712000967906,0
0.3622,-0.674403557059,0
0.3624,-0.636806146213,0
0.3626,-0.674403557059,0
0.3628,-0.674403557059,0
0.363,-0.636806146213,0
0.3632,-0.599208735366,0
0.3634,-0.524013913673,0
0.3636,-0.486416502827,0
0.3638,-0.486416502827,0
0.364,-0.524013913673,0
0.3642,-0.524013913673,0
0.3644,-0.486416502827,0
0.3646,-0.486416502827,0
0.3648,-0.411221681134,0
0.365,-0.373624270287,0
0.3652,-0.373624270287,0
0.3654,-0.300779286772,0
0.3656,-0.300779286772,0
0.3658,-0.263181875926,0
0.366,-0.300779286772,0
0.3662,-0.263181875926,0
0.3664,-0.187987054233,0
0.3666,-0.11279223254,0
0.3668,-0.0375974108465,0
0.367,0,0
0.3672,-0.0375974108465,0
0.3674,-0.0375974108465,0
0.3676,0.0375974108465,0
0.3678,0.11279223254,0
0.368,0.11279223254,0
0.3682,0.148039805208,0
0.3684,0.185637216055,0
0.3686,0.260832037748,0
0.3688,0.298429448594,0
0.369,0.298429448594,0
0.3692,0.260832037748,0
0.3694,0.223234626901,0
0.3696,0.223234626901,0
0.3698,0.298429448594,0
0.37,0.373624270287,0
0.3702,0.411221681134,0
0.3704,0.373624270287,0
0.3706,0.373624270287,0
0.3708,0.411221681134,0
0.371,0.411221681134,0
0.3712,0.44881909198,0
0.3714,0.44881909198,0
0.3716,0.524013913673,0
0.3718,0.524013913673,0
0.372,0.599208735366,0
0.3722,0.672053718881,0
0.3724,0.672053718881,0
0.3726,0.636806146213,0
0.3728,0.636806146213,0
0.373,0.636806146213,0
0.3732,0.672053718881,0
0.3734,0.709651129728,0
0.3736,0.747248540574,0
0.3738,0.747248540574,0
0.374,0.709651129728,0
0.3742,0.672053718881,0
0.3744,0.709651129728,0
0.3746,0.672053718881,0
0.3748,0.672053718881,0
0.375,0.599208735366,0
0.3752,0.599208735366,0
0.3754,0.672053718881,0
0.3756,0.672053718881,0
0.3758,0.56161132452,0
0.376,0.524013913673,0
0.3762,0.486416502827,0
0.3764,0.486416502827,0
0.3766,0.486416502827,0
0.3768,0.486416502827,0
0.377,0.486416502827,0
0.3772,0.486416502827,0
0.3774,0.486416502827,0
0.3776,0.486416502827,0
0.3778,0.486416502827,0
0.378,0.411221681134,0
0.3782,0.373624270287,0
0.3784,0.373624270287,0
0.3786,0.411221681134,0
0.3788,0.411221681134,0
0.379,0.298429448594,0
0.3792,0.298429448594,0
0.3794,0.260832037748,0
0.3796,0.223234626901,0
0.3798,0.185637216055,0
0.38,0.148039805208,0
0.3802,0.148039805208,0
0.3804,0.11279223254,0
0.3806,0.11279223254,0
0.3808,0.075194821693,0
0.381,0.0375974108465,0
0.3812,0,0
0.3814,-0.0375974108465,0
0.3816,-0.11279223254,0
0.3818,-0.11279223254,0
0.382,-0.11279223254,0
0.3822,-0.0375974108465,0
0.3824,-0.11279223254,0
0.3826,-0.187987054233,0
0.3828,-0.187987054233,0
0.383,-0.187987054233,0
0.3832,-0.187987054233,0
0.3834,-0.187987054233,0
