Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.2978,0.4107202,-0.259021008
0.298,0.376133235,0.094189458
0.2982,0.306959307,-0.259021008
0.2984,0.274534028,-0.259021008
0.2986,0.274534028,0.094189458
0.2988,0.239947064,0.094189458
0.299,0.239947064,-0.259021008
0.2992,0.2053601,0.094189458
0.2994,0.170773136,-0.259021008
0.2996,0.136186171,-0.259021008
0.2998,0.136186171,0.094189458
0.3,0.136186171,-0.259021008
0.3002,0.067012243,-0.259021008
0.3004,0.067012243,0.094189458
0.3006,0.032425279,0.094189458
0.3008,0.032425279,-0.259021008
0.301,0.032425279,0.094189458
0.3012,0.067012243,-0.259021008
0.3014,-0.002161685,0.094189458
0.3016,-0.036748649,0.094189458
0.3018,-0.036748649,0.094189458
0.302,-0.071335614,-0.259021008
0.3022,-0.071335614,0.094189458
0.3024,-0.103760893,0.094189458
0.3026,-0.138347857,-0.259021008
0.3028,-0.172934821,-0.259021008
0.303,-0.207521785,-0.259021008
0.3032,-0.242108749,0.094189458
0.3034,-0.242108749,0.094189458
0.3036,-0.311282678,-0.259021008
0.3038,-0.345869642,-0.259021008
0.304,-0.345869642,0.094189458
0.3042,-0.345869642,0.094189458
0.3044,-0.345869642,0.094189458
0.3046,-0.380456606,0.094189458
0.3048,-0.41504357,-0.259021008
0.305,-0.449630534,0.094189458
0.3052,-0.449630534,0.094189458
0.3054,-0.482055813,0.094189458
0.3056,-0.482055813,-0.259021008
0.3058,-0.482055813,0.094189458
0.306,-0.516642777,0.094189458
0.3062,-0.516642777,-0.259021008
0.3064,-0.516642777,0.094189458
0.3066,-0.516642777,-0.259021008
0.3068,-0.516642777,0.094189458
0.307,-0.516642777,-0.259021008
0.3072,-0.516642777,0.094189458
0.3074,-0.482055813,0.094189458
0.3076,-0.482055813,0.094189458
0.3078,-0.482055813,-0.259021008
0.308,-0.482055813,0.094189458
0.3082,-0.516642777,-0.259021008
0.3084,-0.516642777,-0.259021008
0.3086,-0.551229742,0.094189458
0.3088,-0.516642777,0.094189458
0.309,-0.516642777,-0.259021008
0.3092,-0.551229742,-0.259021008
0.3094,-0.551229742,0.094189458
0.3096,-0.516642777,-0.259021008
0.3098,-0.551229742,0.094189458
0.31,-0.516642777,0.094189458
0.3102,-0.482055813,0.094189458
0.3104,-0.551229742,-0.259021008
0.3106,-0.551229742,0.094189458
0.3108,-0.482055813,0.094189458
0.311,-0.449630534,-0.259021008
0.3112,-0.449630534,0.094189458
0.3114,-0.380456606,0.094189458
0.3116,-0.380456606,0.094189458
0.3118,-0.380456606,0.094189458
0.312,-0.345869642,0.094189458
0.3122,-0.345869642,0.094189458
0.3124,-0.345869642,-0.259021008
0.3126,-0.311282678,-0.259021008
0.3128,-0.345869642,0.094189458
0.313,-0.276695713,-0.259021008
0.3132,-0.242108749,0.094189458
0.3134,-0.207521785,0.094189458
0.3136,-0.172934821,0.094189458
0.3138,-0.172934821,-0.259021008
0.314,-0.138347857,0.094189458
0.3142,-0.103760893,0.094189458
0.3144,-0.071335614,-0.259021008
0.3146,-0.103760893,0.094189458
0.3148,-0.103760893,0.094189458
0.315,-0.103760893,-0.259021008
0.3152,-0.071335614,0.094189458
0.3154,-0.036748649,0.094189458
0.3156,-0.002161685,-0.259021008
0.3158,-0.036748649,0.094189458
0.316,0.032425279,0.094189458
0.3162,0.067012243,0.094189458
0.3164,0.067012243,-0.259021008
0.3166,0.101599207,-0.259021008
0.3168,0.136186171,-0.259021008
0.317,0.101599207,0.094189458
0.3172,0.136186171,0.094189458
0.3174,0.170773136,-0.259021008
0.3176,0.2053601,0.094189458
0.3178,0.239947064,-0.259021008
0.318,0.239947064,-0.259021008
0.3182,0.239947064,0.094189458
0.3184,0.274534028,0.094189458
0.3186,0.274534028,-0.259021008
0.3188,0.306959307,0.094189458
0.319,0.306959307,-0.259021008
0.3192,0.306959307,-0.259021008
0.3194,0.341546271,0.094189458
0.3196,0.306959307,0.094189458
0.3198,0.341546271,-0.259021008
0.32,0.341546271,0.094189458
0.3202,0.341546271,0.094189458
0.3204,0.341546271,-0.259021008
0.3206,0.341546271,0.094189458
0.3208,0.341546271,-0.259021008
0.321,0.4107202,0.094189458
0.3212,0.4107202,0.094189458
0.3214,0.4107202,-0.259021008
0.3216,0.4107202,0.094189458
0.3218,0.479894128,0.094189458
0.322,0.479894128,-0.259021008
0.3222,0.479894128,-0.259021008
0.3224,0.479894128,0.094189458
0.3226,0.445307164,-0.259021008
0.3228,0.445307164,0.094189458
0.323,0.479894128,0.094189458
0.3232,0.479894128,-0.259021008
0.3234,0.479894128,-0.259021008
0.3236,0.479894128,0.094189458
0.3238,0.445307164,0.094189458
0.324,0.445307164,0.094189458
0.3242,0.445307164,0.094189458
0.3244,0.445307164,0.094189458
0.3246,0.4107202,0.094189458
0.3248,0.4107202,0.094189458
0.325,0.4107202,-0.259021008
0.3252,0.4107202,0.094189458
0.3254,0.4107202,-0.259021008
0.3256,0.376133235,0.094189458
0.3258,0.341546271,0.094189458
0.326,0.306959307,-0.259021008
0.3262,0.306959307,-0.259021008
0.3264,0.306959307,0.094189458
0.3266,0.341546271,0.094189458
0.3268,0.306959307,-0.259021008
0.327,0.274534028,0.094189458
0.3272,0.306959307,0.094189458
0.3274,0.306959307,-0.259021008
0.3276,0.306959307,0.094189458
0.3278,0.306959307,-0.259021008
0.328,0.274534028,-0.259021008
0.3282,0.274534028,0.094189458
0.3284,0.274534028,0.094189458
0.3286,0.274534028,0.094189458
0.3288,0.274534028,0.094189458
0.329,0.239947064,-0.259021008
0.3292,0.239947064,-0.259021008
0.3294,0.2053601,0.094189458
0.3296,0.2053601,0.094189458
0.3298,0.239947064,0.094189458
0.33,0.2053601,0.094189458
0.3302,0.170773136,0.094189458
0.3304,0.170773136,0.094189458
0.3306,0.136186171,0.094189458
0.3308,0.136186171,-0.259021008
0.331,0.136186171,0.094189458
0.3312,0.067012243,0.094189458
0.3314,0.032425279,0.094189458
0.3316,-0.002161685,-0.259021008
0.3318,-0.002161685,0.094189458
0.332,0.032425279,0.094189458
0.3322,-0.002161685,-0.259021008
0.3324,0.032425279,0.094189458
0.3326,0.032425279,0.094189458
0.3328,0.032425279,-0.259021008
0.333,0.032425279,-0.259021008
0.3332,0.032425279,0.094189458
0.3334,-0.002161685,-0.259021008
0.3336,-0.071335614,0.094189458
0.3338,-0.071335614,0.094189458
0.334,-0.071335614,-0.259021008
0.3342,-0.071335614,0.094189458
0.3344,-0.103760893,0.094189458
0.3346,-0.138347857,-0.259021008
0.3348,-0.172934821,0.094189458
0.335,-0.138347857,-0.259021008
0.3352,-0.138347857,-0.259021008
0.3354,-0.172934821,0.094189458
0.3356,-0.207521785,0.094189458
0.3358,-0.242108749,-0.259021008
0.336,-0.242108749,0.094189458
0.3362,-0.242108749,-0.259021008
0.3364,-0.311282678,-0.259021008
0.3366,-0.345869642,0.094189458
0.3368,-0.345869642,0.094189458
0.337,-0.345869642,0.094189458
0.3372,-0.380456606,0.094189458
0.3374,-0.380456606,0.094189458
0.3376,-0.380456606,-0.259021008
0.3378,-0.449630534,-0.259021008
0.338,-0.482055813,0.094189458
0.3382,-0.482055813,-0.259021008
0.3384,-0.482055813,0.094189458
0.3386,-0.482055813,0.094189458
0.3388,-0.516642777,0.094189458
0.339,-0.516642777,-0.259021008
0.3392,-0.551229742,0.094189458
0.3394,-0.551229742,0.094189458
0.3396,-0.551229742,0.094189458
0.3398,-0.516642777,0.094189458
0.34,-0.516642777,-0.259021008
0.3402,-0.551229742,0.094189458
0.3404,-0.551229742,0.094189458
0.3406,-0.585816706,0.094189458
0.3408,-0.585816706,0.094189458
0.341,-0.585816706,-0.259021008
0.3412,-0.62040367,-0.259021008
0.3414,-0.62040367,0.094189458
0.3416,-0.62040367,-0.259021008
0.3418,-0.62040367,-0.259021008
0.342,-0.62040367,0.094189458
0.3422,-0.62040367,0.094189458
0.3424,-0.62040367,-0.259021008
0.3426,-0.62040367,0.094189458
0.3428,-0.62040367,-0.259021008
0.343,-0.62040367,-0.259021008
0.3432,-0.62040367,0.094189458
0.3434,-0.62040367,0.094189458
0.3436,-0.62040367,0.094189458
0.3438,-0.62040367,-0.259021008
0.344,-0.585816706,-0.259021008
0.3442,-0.551229742,0.094189458
0.3444,-0.585816706,0.094189458
0.3446,-0.551229742,-0.259021008
0.3448,-0.585816706,0.094189458
0.345,-0.516642777,0.094189458
0.3452,-0.482055813,0.094189458
0.3454,-0.482055813,0.094189458
0.3456,-0.482055813,0.094189458
0.3458,-0.482055813,-0.259021008
0.346,-0.41504357,0.094189458
0.3462,-0.41504357,0.094189458
0.3464,-0.345869642,-0.259021008
0.3466,-0.345869642,-0.259021008
0.3468,-0.311282678,0.094189458
0.347,-0.311282678,0.094189458
0.3472,-0.311282678,0.094189458
0.3474,-0.242108749,0.094189458
0.3476,-0.207521785,0.094189458
0.3478,-0.207521785,0.094189458
0.348,-0.172934821,0.094189458
0.3482,-0.138347857,0.094189458
0.3484,-0.103760893,0.094189458
0.3486,-0.071335614,0.094189458
0.3488,-0.002161685,-0.259021008
0.349,-0.002161685,0.094189458
0.3492,0.032425279,0.094189458
0.3494,0.067012243,-0.259021008
0.3496,0.067012243,0.094189458
0.3498,0.170773136,0.094189458
0.35,0.2053601,-0.259021008
0.3502,0.2053601,0.094189458
0.3504,0.239947064,0.094189458
0.3506,0.306959307,-0.259021008
0.3508,0.306959307,0.094189458
0.351,0.306959307,0.094189458
0.3512,0.341546271,-0.259021008
0.3514,0.341546271,0.094189458
0.3516,0.445307164,0.094189458
0.3518,0.479894128,0.094189458
0.352,0.479894128,0.094189458
0.3522,0.514481092,0.094189458
0.3524,0.514481092,0.094189458
0.3526,0.549068056,0.094189458
0.3528,0.618241985,0.094189458
0.353,0.618241985,0.094189458
0.3532,0.618241985,0.094189458
0.3534,0.685254228,0.094189458
0.3536,0.719841192,0.094189458
0.3538,0.685254228,0.094189458
0.354,0.78901512,-0.259021008
0.3542,0.858189049,-0.259021008
0.3544,0.78901512,0.094189458
0.3546,0.823602084,0.094189458
0.3548,0.858189049,-0.259021008
0.355,0.823602084,0.094189458
0.3552,0.858189049,0.094189458
0.3554,0.823602084,0.094189458
0.3556,0.78901512,0.094189458
0.3558,0.823602084,0.094189458
0.356,0.823602084,0.094189458
0.3562,0.78901512,0.094189458
0.3564,0.858189049,0.094189458
0.3566,0.823602084,-0.259021008
0.3568,0.78901512,0.094189458
0.357,0.78901512,0.094189458
0.3572,0.78901512,-0.259021008
0.3574,0.823602084,0.094189458
0.3576,0.78901512,0.094189458
0.3578,0.685254228,0.094189458
0.358,0.652828949,0.094189458
0.3582,0.685254228,-0.259021008
0.3584,0.685254228,-0.259021008
0.3586,0.618241985,0.094189458
0.3588,0.618241985,0.094189458
0.359,0.618241985,-0.259021008
0.3592,0.58365502,0.094189458
0.3594,0.58365502,0.094189458
0.3596,0.549068056,0.094189458
0.3598,0.479894128,0.094189458
0.36,0.479894128,0.094189458
0.3602,0.445307164,0.094189458
0.3604,0.4107202,-0.259021008
0.3606,0.376133235,0.094189458
0.3608,0.341546271,-0.259021008
0.361,0.306959307,-0.259021008
0.3612,0.306959307,0.094189458
0.3614,0.239947064,0.094189458
0.3616,0.239947064,0.094189458
0.3618,0.2053601,0.094189458
0.362,0.170773136,-0.259021008
0.3622,0.067012243,0.094189458
0.3624,0.067012243,-0.259021008
0.3626,0.032425279,0.094189458
0.3628,-0.036748649,0.094189458
0.363,-0.036748649,0.094189458
0.3632,-0.071335614,0.094189458
0.3634,-0.103760893,0.094189458
0.3636,-0.138347857,0.094189458
0.3638,-0.138347857,-0.259021008
0.364,-0.207521785,0.094189458
0.3642,-0.207521785,0.094189458
0.3644,-0.242108749,0.094189458
0.3646,-0.276695713,0.094189458
0.3648,-0.276695713,0.094189458
0.365,-0.276695713,0.094189458
0.3652,-0.311282678,0.094189458
0.3654,-0.345869642,0.094189458
0.3656,-0.345869642,0.094189458
0.3658,-0.345869642,0.094189458
0.366,-0.345869642,-0.259021008
0.3662,-0.380456606,0.094189458
0.3664,-0.41504357,0.094189458
0.3666,-0.41504357,0.094189458
0.3668,-0.482055813,-0.259021008
0.367,-0.482055813,0.094189458
0.3672,-0.482055813,0.094189458
0.3674,-0.482055813,-0.259021008
0.3676,-0.482055813,0.094189458
0.3678,-0.482055813,0.094189458
0.368,-0.482055813,-0.259021008
0.3682,-0.516642777,0.094189458
0.3684,-0.516642777,0.094189458
0.3686,-0.482055813,-0.259021008
0.3688,-0.516642777,0.094189458
0.369,-0.516642777,0.094189458
0.3692,-0.482055813,-0.259021008
0.3694,-0.516642777,0.094189458
0.3696,-0.516642777,0.094189458
0.3698,-0.482055813,-0.259021008
0.37,-0.516642777,0.094189458
0.3702,-0.551229742,0.094189458
0.3704,-0.516642777,-0.259021008
0.3706,-0.482055813,0.094189458
0.3708,-0.449630534,-0.259021008
0.371,-0.482055813,0.094189458
0.3712,-0.482055813,0.094189458
0.3714,-0.449630534,0.094189458
0.3716,-0.449630534,0.094189458
0.3718,-0.449630534,0.094189458
0.372,-0.449630534,-0.259021008
0.3722,-0.482055813,0.094189458
0.3724,-0.41504357,0.094189458
0.3726,-0.41504357,0.094189458
0.3728,-0.41504357,0.094189458
0.373,-0.41504357,0.094189458
0.3732,-0.380456606,0.094189458
0.3734,-0.380456606,-0.259021008
0.3736,-0.380456606,0.094189458
0.3738,-0.345869642,0.094189458
0.374,-0.345869642,-0.259021008
0.3742,-0.345869642,0.094189458
0.3744,-0.345869642,0.094189458
0.3746,-0.345869642,0.094189458
0.3748,-0.311282678,0.094189458
0.375,-0.311282678,0.094189458
0.3752,-0.276695713,0.094189458
0.3754,-0.242108749,0.094189458
0.3756,-0.242108749,0.094189458
0.3758,-0.242108749,0.094189458
0.376,-0.207521785,0.094189458
0.3762,-0.242108749,0.094189458
0.3764,-0.242108749,0.094189458
0.3766,-0.207521785,0.094189458
0.3768,-0.207521785,0.094189458
0.377,-0.207521785,0.094189458
0.3772,-0.172934821,0.094189458
0.3774,-0.138347857,-0.259021008
0.3776,-0.172934821,0.094189458
0.3778,-0.172934821,0.094189458
0.378,-0.103760893,0.094189458
0.3782,-0.138347857,0.094189458
0.3784,-0.103760893,0.094189458
0.3786,-0.103760893,0.094189458
0.3788,-0.103760893,0.094189458
0.379,-0.138347857,0.094189458
0.3792,-0.103760893,0.094189458
0.3794,-0.103760893,-0.259021008
0.3796,-0.103760893,0.094189458
0.3798,-0.071335614,0.094189458
0.38,-0.071335614,0.094189458
0.3802,-0.071335614,0.094189458
0.3804,-0.036748649,0.094189458
0.3806,-0.036748649,0.094189458
0.3808,-0.036748649,0.094189458
0.381,-0.002161685,-0.259021008
0.3812,-0.036748649,0.094189458
0.3814,0.032425279,0.094189458
0.3816,0.032425279,-0.259021008
0.3818,-0.002161685,0.094189458
0.382,0.032425279,0.094189458
0.3822,0.067012243,-0.259021008
0.3824,0.067012243,0.094189458
0.3826,0.101599207,0.094189458
0.3828,0.101599207,0.094189458
0.383,0.067012243,0.094189458
0.3832,0.101599207,0.094189458
0.3834,0.067012243,-0.259021008
0.3836,0.067012243,0.094189458
0.3838,0.136186171,0.094189458
0.384,0.136186171,-0.259021008
0.3842,0.136186171,-0.259021008
0.3844,0.170773136,0.094189458
0.3846,0.170773136,-0.259021008
0.3848,0.2053601,0.094189458
0.385,0.2053601,0.094189458
0.3852,0.239947064,0.094189458
0.3854,0.239947064,0.094189458
0.3856,0.239947064,0.094189458
0.3858,0.274534028,-0.259021008
0.386,0.274534028,0.094189458
0.3862,0.306959307,0.094189458
0.3864,0.306959307,-0.259021008
0.3866,0.306959307,0.094189458
0.3868,0.306959307,0.094189458
0.387,0.341546271,-0.259021008
0.3872,0.376133235,0.094189458
0.3874,0.376133235,0.094189458
0.3876,0.376133235,0.094189458
0.3878,0.376133235,0.094189458
0.388,0.376133235,0.094189458
0.3882,0.4107202,0.094189458
0.3884,0.4107202,0.094189458
0.3886,0.4107202,0.094189458
0.3888,0.4107202,0.094189458
0.389,0.445307164,-0.259021008
0.3892,0.445307164,0.094189458
0.3894,0.445307164,0.094189458
0.3896,0.479894128,0.094189458
0.3898,0.479894128,-0.259021008
0.39,0.445307164,-0.259021008
0.3902,0.479894128,0.094189458
0.3904,0.479894128,-0.259021008
0.3906,0.479894128,-0.259021008
0.3908,0.479894128,0.094189458
0.391,0.479894128,-0.259021008
0.3912,0.479894128,-0.259021008
0.3914,0.514481092,0.094189458
0.3916,0.514481092,0.094189458
0.3918,0.479894128,-0.259021008
0.392,0.479894128,0.094189458
0.3922,0.445307164,0.094189458
0.3924,0.479894128,0.094189458
0.3926,0.479894128,0.094189458
0.3928,0.445307164,0.094189458
0.393,0.445307164,-0.259021008
0.3932,0.4107202,0.094189458
0.3934,0.341546271,0.094189458
0.3936,0.341546271,-0.259021008
0.3938,0.306959307,-0.259021008
0.394,0.306959307,0.094189458
0.3942,0.274534028,-0.259021008
0.3944,0.239947064,0.094189458
0.3946,0.239947064,-0.259021008
0.3948,0.2053601,0.094189458
0.395,0.2053601,-0.259021008
0.3952,0.170773136,-0.259021008
0.3954,0.101599207,0.094189458
0.3956,0.136186171,0.094189458
0.3958,0.136186171,0.094189458
0.396,0.101599207,-0.259021008
0.3962,0.067012243,0.094189458
0.3964,0.067012243,0.094189458
0.3966,0.067012243,0.094189458
0.3968,0.032425279,0.094189458
0.397,0.032425279,0.094189458
0.3972,-0.036748649,0.094189458
0.3974,-0.071335614,0.094189458
0.3976,-0.103760893,0.094189458
0.3978,-0.103760893,0.094189458
0.398,-0.138347857,0.094189458
0.3982,-0.172934821,0.094189458
0.3984,-0.207521785,0.094189458
0.3986,-0.242108749,0.094189458
0.3988,-0.242108749,-0.259021008
0.399,-0.311282678,0.094189458
0.3992,-0.311282678,0.094189458
0.3994,-0.311282678,0.094189458
0.3996,-0.345869642,0.094189458
0.3998,-0.380456606,0.094189458
0.4,-0.380456606,-0.259021008
0.4002,-0.449630534,0.094189458
0.4004,-0.41504357,0.094189458
0.4006,-0.41504357,0.094189458
0.4008,-0.482055813,0.094189458
0.401,-0.482055813,0.094189458
0.4012,-0.482055813,-0.259021008
0.4014,-0.482055813,-0.259021008
0.4016,-0.516642777,0.094189458
0.4018,-0.516642777,-0.259021008
0.402,-0.551229742,0.094189458
0.4022,-0.516642777,0.094189458
0.4024,-0.551229742,0.094189458
0.4026,-0.551229742,0.094189458
0.4028,-0.516642777,0.094189458
0.403,-0.585816706,0.094189458
0.4032,-0.585816706,0.094189458
0.4034,-0.585816706,0.094189458
0.4036,-0.585816706,-0.259021008
0.4038,-0.585816706,0.094189458
0.404,-0.585816706,0.094189458
0.4042,-0.585816706,-0.259021008
0.4044,-0.585816706,0.094189458
0.4046,-0.551229742,-0.259021008
0.4048,-0.551229742,-0.259021008
0.405,-0.551229742,0.094189458
0.4052,-0.551229742,0.094189458
0.4054,-0.516642777,-0.259021008
0.4056,-0.516642777,0.094189458
0.4058,-0.482055813,0.094189458
0.406,-0.449630534,0.094189458
0.4062,-0.41504357,0.094189458
0.4064,-0.380456606,0.094189458
0.4066,-0.380456606,0.094189458
0.4068,-0.345869642,0.094189458
0.407,-0.345869642,0.094189458
0.4072,-0.276695713,0.094189458
0.4074,-0.276695713,0.094189458
0.4076,-0.242108749,-0.259021008
0.4078,-0.242108749,-0.259021008
0.408,-0.207521785,0.094189458
0.4082,-0.207521785,0.094189458
0.4084,-0.207521785,0.094189458
0.4086,-0.207521785,0.094189458
0.4088,-0.138347857,0.094189458
0.409,-0.103760893,0.094189458
0.4092,-0.103760893,0.094189458
0.4094,-0.071335614,0.094189458
0.4096,-0.036748649,-0.259021008
0.4098,-0.071335614,0.094189458
0.41,-0.036748649,0.094189458
0.4102,0.032425279,-0.259021008
0.4104,0.032425279,0.094189458
0.4106,0.067012243,0.094189458
0.4108,0.067012243,0.094189458
0.411,0.067012243,0.094189458
0.4112,0.101599207,0.094189458
0.4114,0.170773136,-0.259021008
0.4116,0.136186171,0.094189458
0.4118,0.170773136,0.094189458
0.412,0.170773136,0.094189458
0.4122,0.2053601,0.094189458
0.4124,0.2053601,-0.259021008
0.4126,0.239947064,-0.259021008
0.4128,0.2053601,0.094189458
0.413,0.239947064,-0.259021008
0.4132,0.274534028,-0.259021008
0.4134,0.274534028,0.094189458
0.4136,0.306959307,0.094189458
0.4138,0.274534028,-0.259021008
0.414,0.274534028,0.094189458
0.4142,0.274534028,0.094189458
0.4144,0.274534028,-0.259021008
0.4146,0.306959307,0.094189458
0.4148,0.306959307,0.094189458
0.415,0.306959307,-0.259021008
0.4152,0.306959307,0.094189458
0.4154,0.274534028,0.094189458
0.4156,0.274534028,-0.259021008
0.4158,0.306959307,0.094189458
0.416,0.306959307,0.094189458
0.4162,0.274534028,-0.259021008
0.4164,0.274534028,0.094189458
0.4166,0.306959307,0.094189458
0.4168,0.306959307,-0.259021008
0.417,0.306959307,0.094189458
0.4172,0.306959307,-0.259021008
0.4174,0.306959307,-0.259021008
0.4176,0.306959307,0.094189458
0.4178,0.306959307,-0.259021008
0.418,0.306959307,-0.259021008
0.4182,0.306959307,0.094189458
0.4184,0.306959307,-0.259021008
0.4186,0.274534028,-0.259021008
0.4188,0.274534028,0.094189458
0.419,0.306959307,0.094189458
0.4192,0.239947064,-0.259021008
0.4194,0.239947064,0.094189458
0.4196,0.239947064,0.094189458
0.4198,0.2053601,0.094189458
0.42,0.2053601,0.094189458
0.4202,0.2053601,0.094189458
0.4204,0.2053601,-0.259021008
0.4206,0.170773136,-0.259021008
0.4208,0.170773136,0.094189458
0.421,0.170773136,0.094189458
0.4212,0.170773136,0.094189458
0.4214,0.136186171,0.094189458
0.4216,0.136186171,0.094189458
0.4218,0.136186171,-0.259021008
0.422,0.067012243,-0.259021008
0.4222,0.101599207,0.094189458
0.4224,0.101599207,0.094189458
0.4226,0.136186171,-0.259021008
0.4228,0.067012243,0.094189458
0.423,0.101599207,0.094189458
0.4232,0.101599207,0.094189458
0.4234,0.067012243,0.094189458
0.4236,0.101599207,0.094189458
0.4238,0.101599207,0.094189458
0.424,0.067012243,0.094189458
0.4242,0.067012243,0.094189458
0.4244,0.067012243,-0.259021008
0.4246,0.067012243,0.094189458
0.4248,0.067012243,0.094189458
0.425,0.032425279,0.094189458
0.4252,0.032425279,-0.259021008
0.4254,0.032425279,0.094189458
0.4256,0.032425279,0.094189458
0.4258,0.032425279,0.094189458
0.426,0.032425279,-0.259021008
0.4262,-0.002161685,0.094189458
0.4264,-0.036748649,0.094189458
0.4266,0.032425279,-0.259021008
0.4268,0.032425279,-0.259021008
0.427,-0.002161685,0.094189458
0.4272,-0.002161685,0.094189458
0.4274,-0.002161685,-0.259021008
0.4276,-0.002161685,0.094189458
0.4278,-0.002161685,0.094189458
0.428,0.032425279,-0.259021008
0.4282,-0.002161685,0.094189458
0.4284,0.032425279,0.094189458
0.4286,-0.002161685,-0.259021008
0.4288,-0.036748649,0.094189458
0.429,-0.002161685,-0.259021008
0.4292,-0.036748649,-0.259021008
0.4294,-0.071335614,0.094189458
0.4296,-0.071335614,0.094189458
0.4298,-0.103760893,-0.259021008
0.43,-0.103760893,0.094189458
0.4302,-0.103760893,0.094189458
0.4304,-0.103760893,0.094189458
0.4306,-0.071335614,0.094189458
0.4308,-0.103760893,-0.259021008
0.431,-0.103760893,0.094189458
0.4312,-0.103760893,0.094189458
0.4314,-0.103760893,-0.259021008
0.4316,-0.138347857,0.094189458
0.4318,-0.172934821,0.094189458
0.432,-0.172934821,0.094189458
0.4322,-0.138347857,-0.259021008
0.4324,-0.207521785,0.094189458
0.4326,-0.207521785,-0.259021008
0.4328,-0.242108749,-0.259021008
0.433,-0.242108749,0.094189458
0.4332,-0.242108749,0.094189458
0.4334,-0.242108749,0.094189458
0.4336,-0.242108749,0.094189458
0.4338,-0.242108749,0.094189458
0.434,-0.276695713,0.094189458
0.4342,-0.242108749,0.094189458
0.4344,-0.276695713,-0.259021008
0.4346,-0.276695713,0.094189458
0.4348,-0.311282678,0.094189458
0.435,-0.311282678,-0.259021008
0.4352,-0.345869642,0.094189458
0.4354,-0.345869642,0.094189458
0.4356,-0.311282678,-0.259021008
0.4358,-0.345869642,0.094189458
0.436,-0.345869642,0.094189458
0.4362,-0.345869642,0.094189458
0.4364,-0.380456606,0.094189458
0.4366,-0.345869642,0.094189458
0.4368,-0.345869642,-0.259021008
0.437,-0.345869642,0.094189458
0.4372,-0.345869642,0.094189458
0.4374,-0.345869642,0.094189458
0.4376,-0.345869642,0.094189458
0.4378,-0.345869642,0.094189458
0.438,-0.345869642,0.094189458
0.4382,-0.345869642,0.094189458
0.4384,-0.311282678,-0.259021008
0.4386,-0.311282678,0.094189458
0.4388,-0.311282678,0.094189458
0.439,-0.311282678,0.094189458
0.4392,-0.311282678,-0.259021008
0.4394,-0.345869642,0.094189458
0.4396,-0.311282678,0.094189458
0.4398,-0.276695713,-0.259021008
0.44,-0.276695713,0.094189458
0.4402,-0.242108749,0.094189458
0.4404,-0.242108749,-0.259021008
0.4406,-0.242108749,0.094189458
0.4408,-0.242108749,0.094189458
0.441,-0.242108749,0.094189458
0.4412,-0.207521785,0.094189458
0.4414,-0.172934821,0.094189458
0.4416,-0.172934821,-0.259021008
0.4418,-0.138347857,0.094189458
0.442,-0.103760893,0.094189458
0.4422,-0.103760893,0.094189458
0.4424,-0.103760893,0.094189458
0.4426,-0.071335614,0.094189458
0.4428,-0.036748649,-0.259021008
0.443,-0.036748649,0.094189458
0.4432,0.032425279,0.094189458
0.4434,-0.002161685,0.094189458
0.4436,0.067012243,0.094189458
0.4438,0.067012243,-0.259021008
0.444,0.067012243,0.094189458
0.4442,0.101599207,0.094189458
0.4444,0.170773136,0.094189458
0.4446,0.136186171,-0.259021008
0.4448,0.170773136,0.094189458
0.445,0.2053601,-0.259021008
0.4452,0.2053601,-0.259021008
0.4454,0.2053601,0.094189458
0.4456,0.274534028,0.094189458
0.4458,0.274534028,-0.259021008
0.446,0.274534028,0.094189458
0.4462,0.306959307,0.094189458
0.4464,0.274534028,-0.259021008
0.4466,0.306959307,0.094189458
0.4468,0.341546271,0.094189458
0.447,0.341546271,0.094189458
0.4472,0.341546271,0.094189458
0.4474,0.376133235,0.094189458
0.4476,0.4107202,-0.259021008
0.4478,0.4107202,0.094189458
0.448,0.445307164,-0.259021008
0.4482,0.445307164,-0.259021008
0.4484,0.4107202,0.094189458
0.4486,0.479894128,-0.259021008
0.4488,0.445307164,-0.259021008
0.449,0.479894128,0.094189458
0.4492,0.479894128,-0.259021008
0.4494,0.479894128,-0.259021008
0.4496,0.479894128,0.094189458
0.4498,0.479894128,-0.259021008
0.45,0.479894128,-0.259021008
0.4502,0.479894128,0.094189458
0.4504,0.479894128,0.094189458
0.4506,0.445307164,-0.259021008
0.4508,0.445307164,0.094189458
0.451,0.445307164,0.094189458
0.4512,0.4107202,-0.259021008
0.4514,0.4107202,0.094189458
0.4516,0.4107202,0.094189458
0.4518,0.341546271,-0.259021008
0.452,0.376133235,0.094189458
0.4522,0.376133235,0.094189458
0.4524,0.341546271,-0.259021008
0.4526,0.306959307,0.094189458
0.4528,0.306959307,-0.259021008
0.453,0.306959307,-0.259021008
0.4532,0.306959307,0.094189458
0.4534,0.306959307,0.094189458
0.4536,0.239947064,-0.259021008
0.4538,0.2053601,0.094189458
0.454,0.2053601,0.094189458
0.4542,0.2053601,-0.259021008
0.4544,0.2053601,0.094189458
0.4546,0.170773136,0.094189458
0.4548,0.136186171,-0.259021008
0.455,0.136186171,0.094189458
0.4552,0.101599207,0.094189458
0.4554,0.101599207,0.094189458
0.4556,0.067012243,0.094189458
0.4558,0.032425279,0.094189458
0.456,0.032425279,-0.259021008
