"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1866,-10.0714064305,0
0.1868,-9.88341937627,0
0.187,-9.6578349112,0
0.1872,-9.39700287345,0
0.1874,-9.09857342485,0
0.1876,-8.83539154893,0
0.1878,-8.57455951118,0
0.188,-8.16333783005,0
0.1882,-7.86255854327,0
0.1884,-7.52653168383,0
0.1886,-7.18815498622,0
0.1888,-6.77693330508,0
0.189,-6.44090644564,0
0.1892,-6.02968476451,0
0.1894,-5.61846308337,0
0.1896,-5.28008638576,0
0.1898,-4.86886470462,0
0.19,-4.42004561264,0
0.1902,-3.97122652066,0
0.1904,-3.52240742868,0
0.1906,-3.0735883367,0
0.1908,-2.58717183387,0
0.191,-2.0631579202,0
0.1912,-1.57674141738,0
0.1914,-1.09032491455,0
0.1916,-0.566311000875,0
0.1918,-0.0422970872023,0
0.192,0.406522004778,0
0.1922,0.930535918451,0
0.1924,1.45454983212,0
0.1926,1.94096633495,0
0.1928,2.42738283778,0
0.193,2.83860451891,0
0.1932,3.40021584343,0
0.1934,3.81143752456,0
0.1936,4.10986697316,0
0.1938,4.52343849247,0
0.194,4.9346601736,0
0.1942,5.2330896222,0
0.1944,5.53386890897,0
0.1946,5.90749317926,0
0.1948,6.2435200387,0
0.195,6.54429932547,0
0.1952,6.80513136322,0
0.1954,7.10356081181,0
0.1956,7.44193750943,0
0.1958,7.70276954718,0
0.196,7.89075660141,0
0.1962,8.15158863916,0
0.1964,8.33957569339,0
0.1966,8.52756274762,0
0.1968,8.71319996368,0
0.197,8.90118701791,0
0.1972,9.01397925045,0
0.1974,9.08682423396,0
0.1976,9.1996164665,0
0.1978,9.1996164665,0
0.198,9.23721387735,0
0.1982,9.23721387735,0
0.1984,9.1996164665,0
0.1986,9.16201905566,0
0.1988,9.12442164481,0
0.199,9.12442164481,0
0.1992,9.04922682312,0
0.1994,8.90118701791,0
0.1996,8.78839478537,0
0.1998,8.63800514198,0
0.2,8.45236792593,0
0.2002,8.2643808717,0
0.2004,8.18918605,0
0.2006,7.92835401226,0
0.2008,7.74036695802,0
0.201,7.44193750943,0
0.2012,7.21635304435,0
0.2014,6.88032618491,0
0.2016,6.43150709293,0
0.2018,6.05788282264,0
0.202,5.79470094672,0
0.2022,5.38347926558,0
0.2024,4.9346601736,0
0.2026,4.63388088683,0
0.2028,4.29785402739,0
0.203,3.81143752456,0
0.2032,3.43781325428,0
0.2034,3.02659157314,0
0.2036,2.65061746468,0
0.2038,2.12895338918,0
0.204,1.64253688636,0
0.2042,1.30416018874,0
0.2044,0.968133329297,0
0.2046,0.444119415624,0
0.2048,0.14568996703,0
0.205,-0.267881552281,0
0.2052,-0.679103233415,0
0.2054,-1.16551973624,0
0.2056,-1.53914400653,0
0.2058,-1.95036568766,0
0.206,-2.3615873688,0
0.2062,-2.88560128247,0
0.2064,-3.25922555276,0
0.2066,-3.59760225037,0
0.2068,-4.04642134235,0
0.207,-4.42004561264,0
0.2072,-4.79366988293,0
0.2074,-5.13204658055,0
0.2076,-5.43047602914,0
0.2078,-5.69365790507,0
0.208,-5.91689253197,0
0.2082,-6.18007440789,0
0.2084,-6.44090644564,0
0.2086,-6.59129608903,0
0.2088,-6.81453071593,0
0.209,-6.96492035931,0
0.2092,-7.15290741355,0
0.2094,-7.26334980791,0
0.2096,-7.48893427299,0
0.2098,-7.67692132722,0
0.21,-7.71216889989,0
0.2102,-7.82496113243,0
0.2104,-7.97535077581,0
0.2106,-8.05054559751,0
0.2108,-8.08814300835,0
0.211,-8.08814300835,0
0.2112,-8.1257404192,0
0.2114,-8.1257404192,0
0.2116,-8.08814300835,0
0.2118,-8.05054559751,0
0.212,-8.01294818666,0
0.2122,-7.82496113243,0
0.2124,-7.67692132722,0
0.2126,-7.52653168383,0
0.2128,-7.37614204045,0
0.213,-7.18815498622,0
0.2132,-6.92732294847,0
0.2134,-6.73933589424,0
0.2136,-6.55369867818,0
0.2138,-6.29051680226,0
0.214,-6.02968476451,0
0.2142,-5.84169771028,0
0.2144,-5.58086567253,0
0.2146,-5.28008638576,0
0.2148,-5.01925434801,0
0.215,-4.79366988293,0
0.2152,-4.49524043433,0
0.2154,-4.19681098574,0
0.2156,-3.89603169897,0
0.2158,-3.56000483953,0
0.216,-3.25922555276,0
0.2162,-2.88560128247,0
0.2164,-2.51197701218,0
0.2166,-2.10075533105,0
0.2168,-1.68953364991,0
0.217,-1.3511569523,0
0.2172,-0.977532682009,0
0.2174,-0.566311000875,0
0.2176,-0.155089319742,0
0.2178,0.14568996703,0
0.218,0.556911648164,0
0.2182,0.892938507604,0
0.2184,1.1913679562,0
0.2186,1.56734206466,0
0.2188,1.9033689241,0
0.219,2.23939578354,0
0.2192,2.61536989201,0
0.2194,2.87620192976,0
0.2196,3.2122287892,0
0.2198,3.55060548682,0
0.22,3.73624270287,0
0.2202,4.03702198964,0
0.2204,4.33545143824,0
0.2206,4.52343849247,0
0.2208,4.74667311937,0
0.221,5.04745240614,0
0.2212,5.30828444389,0
0.2214,5.57146631982,0
0.2216,5.68190871418,0
0.2218,5.86989576841,0
0.222,6.13072780616,0
0.2222,6.28111744954,0
0.2224,6.39390968208,0
0.2226,6.57954689814,0
0.2228,6.69233913068,0
0.223,6.76753395237,0
0.2232,6.88032618491,0
0.2234,6.9555210066,0
0.2236,6.9555210066,0
0.2238,6.99311841745,0
0.224,6.9555210066,0
0.2242,7.0307158283,0
0.2244,7.0307158283,0
0.2246,6.99311841745,0
0.2248,6.91792359576,0
0.225,6.91792359576,0
0.2252,6.76753395237,0
0.2254,6.65474171983,0
0.2256,6.54429932547,0
0.2258,6.43150709293,0
0.226,6.2435200387,0
0.2262,6.09313039531,0
0.2264,5.98268800095,0
0.2266,5.79470094672,0
0.2268,5.57146631982,0
0.227,5.34588185474,0
0.2272,5.08504981699,0
0.2274,4.78427053022,0
0.2276,4.56103590332,0
0.2278,4.33545143824,0
0.228,4.07461940049,0
0.2282,3.77384011372,0
0.2284,3.55060548682,0
0.2286,3.28742361089,0
0.2288,2.95139675145,0
0.229,2.65061746468,0
0.2292,2.38978542693,0
0.2294,1.9785637458,0
0.2296,1.64253688636,0
0.2298,1.34175759958,0
0.23,1.11852297268,0
0.2302,0.817743685911,0
0.2304,0.444119415624,0
0.2306,0.108092556184,0
0.2308,-0.192686730588,0
0.231,-0.528713590029,0
0.2312,-0.86474044947,0
0.2314,-1.20311714709,0
0.2316,-1.46394918484,0
0.2318,-1.79997604428,0
0.232,-2.10075533105,0
0.2322,-2.39918477964,0
0.2324,-2.69996406641,0
0.2326,-2.99839351501,0
0.2328,-3.2968229636,0
0.233,-3.48481001784,0
0.2332,-3.74799189376,0
0.2334,-3.93362910982,0
0.2336,-4.19681098574,0
0.2338,-4.34485079095,0
0.234,-4.53283784518,0
0.2342,-4.72082489941,0
0.2344,-4.83126729378,0
0.2346,-4.98165693716,0
0.2348,-5.13204658055,0
0.235,-5.24248897491,0
0.2352,-5.3176837966,0
0.2354,-5.46807343999,0
0.2356,-5.58086567253,0
0.2358,-5.65606049422,0
0.236,-5.76650288858,0
0.2362,-5.84169771028,0
0.2364,-5.87929512112,0
0.2366,-5.91689253197,0
0.2368,-5.91689253197,0
0.237,-6.02968476451,0
0.2372,-6.02968476451,0
0.2374,-5.99208735366,0
0.2376,-5.99208735366,0
0.2378,-5.95448994281,0
0.238,-5.87929512112,0
0.2382,-5.72890547774,0
0.2384,-5.65606049422,0
0.2386,-5.54326826168,0
0.2388,-5.3928786183,0
0.239,-5.24248897491,0
0.2392,-5.0944491697,0
0.2394,-4.94405952631,0
0.2396,-4.75607247208,0
0.2398,-4.49524043433,0
0.24,-4.34485079095,0
0.2402,-4.15921357489,0
0.2404,-3.93362910982,0
0.2406,-3.74799189376,0
0.2408,-3.59760225037,0
0.241,-3.33442037445,0
0.2412,-3.14878315839,0
0.2414,-2.96079610416,0
0.2416,-2.77280904993,0
0.2418,-2.54957442303,0
0.242,-2.25114497443,0
0.2422,-1.98796309851,0
0.2424,-1.76472847161,0
0.2426,-1.53914400653,0
0.2428,-1.24071455793,0
0.243,-0.977532682009,0
0.2432,-0.641505822568,0
0.2434,-0.340726535796,0
0.2436,-0.0798944980488,0
0.2438,0.180937539699,0
0.244,0.519314237317,0
0.2442,0.817743685911,0
0.2444,1.04332815099,0
0.2446,1.34175759958,0
0.2448,1.60493947551,0
0.245,1.82817410241,0
0.2452,2.09135597834,0
0.2454,2.42738283778,0
0.2456,2.68821487552,0
0.2458,2.80100710806,0
0.246,2.9889941623,0
0.2462,3.24982620004,0
0.2464,3.43781325428,0
0.2466,3.58820289766,0
0.2468,3.77384011372,0
0.247,3.96182716795,0
0.2472,4.10986697316,0
0.2474,4.2226592057,0
0.2476,4.41064625993,0
0.2478,4.59863331416,0
0.248,4.70907570852,0
0.2482,4.78427053022,0
0.2484,4.9346601736,0
0.2486,5.12029738966,0
0.2488,5.19549221135,0
0.249,5.30828444389,0
0.2492,5.34588185474,0
0.2494,5.38347926558,0
0.2496,5.42107667643,0
0.2498,5.42107667643,0
0.25,5.45867408728,0
0.2502,5.45867408728,0
0.2504,5.42107667643,0
0.2506,5.42107667643,0
0.2508,5.38347926558,0
0.251,5.30828444389,0
0.2512,5.19549221135,0
0.2514,5.08504981699,0
0.2516,5.0098549953,0
0.2518,4.89706276276,0
0.252,4.82186794106,0
0.2522,4.70907570852,0
0.2524,4.52343849247,0
0.2526,4.33545143824,0
0.2528,4.2226592057,0
0.253,4.03702198964,0
0.2532,3.84903493541,0
0.2534,3.62345047033,0
0.2536,3.47541066512,0
0.2538,3.28742361089,0
0.254,3.06418898399,0
0.2542,2.87620192976,0
0.2544,2.65061746468,0
0.2546,2.38978542693,0
0.2548,2.05375856749,0
0.255,1.82817410241,0
0.2552,1.64253688636,0
0.2554,1.37935501043,0
0.2556,1.1913679562,0
0.2558,1.00573074014,0
0.256,0.742548864218,0
0.2562,0.444119415624,0
0.2564,0.218534950545,0
0.2566,0.0328977344907,0
0.2568,-0.305478963128,0
0.257,-0.528713590029,0
0.2572,-0.754298055108,0
0.2574,-0.939935271163,0
0.2576,-1.20311714709,0
0.2578,-1.46394918484,0
0.258,-1.68953364991,0
0.2582,-1.87517086597,0
0.2584,-2.13835274189,0
0.2586,-2.2863925471,0
0.2588,-2.51197701218,0
0.259,-2.69996406641,0
0.2592,-2.88560128247,0
0.2594,-3.0735883367,0
0.2596,-3.22397798009,0
0.2598,-3.33442037445,0
0.26,-3.52240742868,0
0.2602,-3.67279707207,0
0.2604,-3.78323946643,0
0.2606,-3.89603169897,0
0.2608,-3.97122652066,0
0.261,-4.0840187532,0
0.2612,-4.19681098574,0
0.2614,-4.34485079095,0
0.2616,-4.45764302349,0
0.2618,-4.53283784518,0
0.262,-4.60803266687,0
0.2622,-4.68322748857,0
0.2624,-4.72082489941,0
0.2626,-4.79366988293,0
0.2628,-4.79366988293,0
0.263,-4.79366988293,0
0.2632,-4.79366988293,0
0.2634,-4.79366988293,0
0.2636,-4.79366988293,0
0.2638,-4.75607247208,0
0.264,-4.64563007772,0
0.2642,-4.53283784518,0
0.2644,-4.49524043433,0
0.2646,-4.3824482018,0
0.2648,-4.3072533801,0
0.265,-4.23440839659,0
0.2652,-4.15921357489,0
0.2654,-3.97122652066,0
0.2656,-3.89603169897,0
0.2658,-3.78323946643,0
0.266,-3.63519966122,0
0.2662,-3.44721260699,0
0.2664,-3.33442037445,0
0.2666,-3.22397798009,0
0.2668,-3.0735883367,0
0.267,-2.88560128247,0
0.2672,-2.77280904993,0
0.2674,-2.58717183387,0
0.2676,-2.32398995795,0
0.2678,-2.13835274189,0
0.268,-1.91276827682,0
0.2682,-1.72713106076,0
0.2684,-1.50154659568,0
0.2686,-1.27831196878,0
0.2688,-1.09032491455,0
0.269,-0.86474044947,0
0.2692,-0.603908411722,0
0.2694,-0.378323946643,0
0.2696,-0.155089319742,0
0.2698,0.108092556184,0
0.27,0.293729772238,0
0.2702,0.519314237317,0
0.2704,0.704951453372,0
0.2706,0.892938507604,0
0.2708,1.1913679562,0
0.271,1.34175759958,0
0.2712,1.52974465382,0
0.2714,1.71538186987,0
0.2716,1.9033689241,0
0.2718,2.09135597834,0
0.272,2.42738283778,0
0.2722,2.61536989201,0
0.2724,2.72581228637,0
0.2726,2.9137993406,0
0.2728,3.10178639484,0
0.273,3.24982620004,0
0.2732,3.36261843258,0
0.2734,3.51300807597,0
0.2736,3.62345047033,0
0.2738,3.73624270287,0
0.274,3.84903493541,0
0.2742,3.9994245788,0
0.2744,4.147464384,0
0.2746,4.18506179485,0
0.2748,4.29785402739,0
0.275,4.41064625993,0
0.2752,4.44824367078,0
0.2754,4.44824367078,0
0.2756,4.48584108162,0
0.2758,4.52343849247,0
0.276,4.56103590332,0
0.2762,4.52343849247,0
0.2764,4.56103590332,0
0.2766,4.52343849247,0
0.2768,4.44824367078,0
0.277,4.41064625993,0
0.2772,4.37304884908,0
0.2774,4.29785402739,0
0.2776,4.18506179485,0
0.2778,4.10986697316,0
0.278,3.9994245788,0
0.2782,3.88663234626,0
0.2784,3.81143752456,0
0.2786,3.69864529202,0
0.2788,3.55060548682,0
0.279,3.40021584343,0
0.2792,3.28742361089,0
0.2794,3.1370339675,0
0.2796,3.02659157314,0
0.2798,2.9137993406,0
0.28,2.72581228637,0
0.2802,2.61536989201,0
0.2804,2.42738283778,0
0.2806,2.16420096185,0
0.2808,2.01616115664,0
0.281,1.82817410241,0
0.2812,1.64253688636,0
0.2814,1.45454983212,0
0.2816,1.26656277789,0
0.2818,1.11852297268,0
0.282,0.855341096758,0
0.2822,0.632106469857,0
0.2824,0.481716826471,0
0.2826,0.256132361392,0
0.2828,0.0328977344907,0
0.283,-0.155089319742,0
0.2832,-0.340726535796,0
0.2834,-0.528713590029,0
0.2836,-0.754298055108,0
0.2838,-0.902337860316,0
0.284,-1.0527275037,0
0.2842,-1.27831196878,0
0.2844,-1.46394918484,0
0.2846,-1.61433882822,0
0.2848,-1.76472847161,0
0.285,-1.91276827682,0
0.2852,-2.0631579202,0
0.2854,-2.17595015274,0
0.2856,-2.3615873688,0
0.2858,-2.54957442303,0
0.286,-2.69996406641,0
0.2862,-2.77280904993,0
0.2864,-2.96079610416,0
0.2866,-3.0735883367,0
0.2868,-3.14878315839,0
0.287,-3.2968229636,0
0.2872,-3.40961519614,0
0.2874,-3.48481001784,0
0.2876,-3.59760225037,0
0.2878,-3.67279707207,0
0.288,-3.74799189376,0
0.2882,-3.78323946643,0
0.2884,-3.85843428812,0
0.2886,-3.89603169897,0
0.2888,-3.93362910982,0
0.289,-3.97122652066,0
0.2892,-3.97122652066,0
0.2894,-4.00882393151,0
0.2896,-3.97122652066,0
0.2898,-3.97122652066,0
0.29,-3.93362910982,0
0.2902,-3.89603169897,0
0.2904,-3.85843428812,0
0.2906,-3.82083687728,0
0.2908,-3.78323946643,0
0.291,-3.74799189376,0
0.2912,-3.63519966122,0
0.2914,-3.59760225037,0
0.2916,-3.52240742868,0
0.2918,-3.44721260699,0
0.292,-3.2968229636,0
0.2922,-3.25922555276,0
0.2924,-3.18638056924,0
0.2926,-3.03599092586,0
0.2928,-2.88560128247,0
0.293,-2.77280904993,0
0.2932,-2.69996406641,0
0.2934,-2.51197701218,0
0.2936,-2.2863925471,0
0.2938,-2.13835274189,0
0.294,-1.95036568766,0
0.2942,-1.79997604428,0
0.2944,-1.57674141738,0
0.2946,-1.42635177399,0
0.2948,-1.24071455793,0
0.295,-1.01513009286,0
0.2952,-0.86474044947,0
0.2954,-0.641505822568,0
0.2956,-0.453518768336,0
0.2958,-0.267881552281,0
0.296,-0.0798944980488,0
0.2962,0.108092556184,0
0.2964,0.256132361392,0
0.2966,0.444119415624,0
0.2968,0.59450905901,0
0.297,0.780146275065,0
0.2972,0.930535918451,0
0.2974,1.11852297268,0
0.2976,1.22896536705,0
0.2978,1.41695242128,0
0.298,1.56734206466,0
0.2982,1.75297928072,0
0.2984,1.9033689241,0
0.2986,2.09135597834,0
0.2988,2.16420096185,0
0.299,2.42738283778,0
0.2992,2.57777248116,0
0.2994,2.72581228637,0
0.2996,2.83860451891,0
0.2998,2.95139675145,0
0.3,3.10178639484,0
0.3002,3.24982620004,0
0.3004,3.36261843258,0
0.3006,3.47541066512,0
0.3008,3.51300807597,0
0.301,3.55060548682,0
0.3012,3.58820289766,0
0.3014,3.62345047033,0
0.3016,3.69864529202,0
0.3018,3.69864529202,0
0.302,3.69864529202,0
0.3022,3.73624270287,0
0.3024,3.73624270287,0
0.3026,3.73624270287,0
0.3028,3.69864529202,0
0.303,3.69864529202,0
0.3032,3.66104788118,0
0.3034,3.62345047033,0
0.3036,3.55060548682,0
0.3038,3.58820289766,0
0.304,3.51300807597,0
0.3042,3.43781325428,0
0.3044,3.32502102174,0
0.3046,3.28742361089,0
0.3048,3.2122287892,0
0.305,3.10178639484,0
0.3052,3.02659157314,0
0.3054,2.95139675145,0
0.3056,2.83860451891,0
0.3058,2.72581228637,0
0.306,2.61536989201,0
0.3062,2.50257765947,0
0.3064,2.23939578354,0
0.3066,2.09135597834,0
0.3068,1.9785637458,0
0.307,1.82817410241,0
0.3072,1.67778445903,0
0.3074,1.52974465382,0
0.3076,1.34175759958,0
0.3078,1.1913679562,0
0.308,1.04332815099,0
0.3082,0.892938507604,0
0.3084,0.704951453372,0
0.3086,0.556911648164,0
0.3088,0.406522004778,0
0.309,0.256132361392,0
0.3092,0.0328977344907,0
0.3094,-0.117491908895,0
0.3096,-0.267881552281,0
0.3098,-0.453518768336,0
0.31,-0.603908411722,0
0.3102,-0.716700644261,0
0.3104,-0.827143038623,0
0.3106,-0.977532682009,0
0.3108,-1.09032491455,0
0.311,-1.24071455793,0
0.3112,-1.38875436314,0
0.3114,-1.50154659568,0
0.3116,-1.65193623907,0
0.3118,-1.79997604428,0
0.312,-1.87517086597,0
0.3122,-2.0631579202,0
0.3124,-2.17595015274,0
0.3126,-2.2863925471,0
0.3128,-2.47437960134,0
0.313,-2.62476924472,0
0.3132,-2.73756147726,0
0.3134,-2.84800387162,0
0.3136,-2.96079610416,0
0.3138,-3.03599092586,0
0.314,-3.11118574755,0
0.3142,-3.14878315839,0
0.3144,-3.22397798009,0
0.3146,-3.2968229636,0
0.3148,-3.2968229636,0
0.315,-3.33442037445,0
0.3152,-3.3720177853,0
0.3154,-3.3720177853,0
0.3156,-3.3720177853,0
0.3158,-3.33442037445,0
0.316,-3.33442037445,0
0.3162,-3.2968229636,0
0.3164,-3.2968229636,0
0.3166,-3.2968229636,0
0.3168,-3.25922555276,0
0.317,-3.22397798009,0
0.3172,-3.14878315839,0
0.3174,-3.14878315839,0
0.3176,-3.0735883367,0
0.3178,-2.99839351501,0
0.318,-2.96079610416,0
0.3182,-2.88560128247,0
0.3184,-2.77280904993,0
0.3186,-2.69996406641,0
0.3188,-2.58717183387,0
0.319,-2.47437960134,0
0.3192,-2.2863925471,0
0.3194,-2.17595015274,0
0.3196,-2.0631579202,0
0.3198,-1.95036568766,0
0.32,-1.79997604428,0
0.3202,-1.65193623907,0
0.3204,-1.50154659568,0
0.3206,-1.3511569523,0
0.3208,-1.16551973624,0
0.321,-1.0527275037,0
0.3212,-0.86474044947,0
0.3214,-0.754298055108,0
0.3216,-0.566311000875,0
0.3218,-0.453518768336,0
0.322,-0.305478963128,0
0.3222,-0.155089319742,0
0.3224,0.0328977344907,0
0.3226,0.218534950545,0
0.3228,0.331327183085,0
0.323,0.519314237317,0
0.3232,0.59450905901,0
0.3234,0.742548864218,0
0.3236,0.892938507604,0
0.3238,1.04332815099,0
0.324,1.1913679562,0
0.3242,1.34175759958,0
0.3244,1.49214724297,0
0.3246,1.64253688636,0
0.3248,1.79057669156,0
0.325,1.86577151326,0
0.3252,2.01616115664,0
0.3254,2.09135597834,0
0.3256,2.2017983727,0
0.3258,2.42738283778,0
0.326,2.54017507032,0
0.3262,2.61536989201,0
0.3264,2.68821487552,0
0.3266,2.76340969722,0
0.3268,2.83860451891,0
0.327,2.9137993406,0
0.3272,2.9889941623,0
0.3274,3.02659157314,0
0.3276,3.06418898399,0
0.3278,3.10178639484,0
0.328,3.1370339675,0
0.3282,3.1370339675,0
0.3284,3.1370339675,0
0.3286,3.1370339675,0
0.3288,3.10178639484,0
0.329,3.1370339675,0
0.3292,3.10178639484,0
0.3294,3.10178639484,0
0.3296,3.06418898399,0
0.3298,3.02659157314,0
0.33,2.9889941623,0
0.3302,2.95139675145,0
0.3304,2.95139675145,0
0.3306,2.83860451891,0
0.3308,2.76340969722,0
0.331,2.72581228637,0
0.3312,2.65061746468,0
0.3314,2.61536989201,0
0.3316,2.50257765947,0
0.3318,2.23939578354,0
0.332,2.16420096185,0
0.3322,2.05375856749,0
0.3324,1.94096633495,0
0.3326,1.9033689241,0
0.3328,1.79057669156,0
0.333,1.64253688636,0
0.3332,1.49214724297,0
0.3334,1.37935501043,0
0.3336,1.22896536705,0
0.3338,1.08092556184,0
0.334,0.930535918451,0
0.3342,0.817743685911,0
0.3344,0.704951453372,0
0.3346,0.556911648164,0
0.3348,0.444119415624,0
0.335,0.256132361392,0
0.3352,0.108092556184,0
0.3354,-0.00469967635581,0
0.3356,-0.117491908895,0
0.3358,-0.267881552281,0
0.336,-0.378323946643,0
0.3362,-0.528713590029,0
0.3364,-0.679103233415,0
0.3366,-0.791895465954,0
0.3368,-0.939935271163,0
0.337,-1.0527275037,0
0.3372,-1.20311714709,0
0.3374,-1.3511569523,0
0.3376,-1.46394918484,0
0.3378,-1.57674141738,0
0.338,-1.68953364991,0
0.3382,-1.79997604428,0
0.3384,-1.87517086597,0
0.3386,-2.02556050936,0
0.3388,-2.13835274189,0
0.339,-2.21354756359,0
0.3392,-2.32398995795,0
0.3394,-2.43678219049,0
0.3396,-2.54957442303,0
0.3398,-2.62476924472,0
0.34,-2.66236665557,0
0.3402,-2.69996406641,0
0.3404,-2.77280904993,0
0.3406,-2.84800387162,0
0.3408,-2.84800387162,0
0.341,-2.84800387162,0
0.3412,-2.88560128247,0
0.3414,-2.88560128247,0
0.3416,-2.88560128247,0
0.3418,-2.96079610416,0
0.342,-2.92319869332,0
0.3422,-2.92319869332,0
0.3424,-2.88560128247,0
0.3426,-2.88560128247,0
0.3428,-2.81040646078,0
0.343,-2.77280904993,0
0.3432,-2.73756147726,0
0.3434,-2.69996406641,0
0.3436,-2.66236665557,0
0.3438,-2.62476924472,0
0.344,-2.54957442303,0
0.3442,-2.47437960134,0
0.3444,-2.3615873688,0
0.3446,-2.25114497443,0
0.3448,-2.17595015274,0
0.345,-2.0631579202,0
0.3452,-1.95036568766,0
0.3454,-1.87517086597,0
0.3456,-1.79997604428,0
0.3458,-1.65193623907,0
0.346,-1.50154659568,0
0.3462,-1.42635177399,0
0.3464,-1.24071455793,0
0.3466,-1.1279223254,0
0.3468,-1.01513009286,0
0.347,-0.86474044947,0
0.3472,-0.754298055108,0
0.3474,-0.603908411722,0
0.3476,-0.491116179182,0
0.3478,-0.340726535796,0
0.348,-0.230284141435,0
0.3482,-0.0798944980488,0
0.3484,0.0328977344907,0
0.3486,0.14568996703,0
0.3488,0.331327183085,0
0.349,0.481716826471,0
0.3492,0.59450905901,0
0.3494,0.742548864218,0
0.3496,0.892938507604,0
0.3498,1.00573074014,0
0.35,1.15612038353,0
0.3502,1.26656277789,0
0.3504,1.37935501043,0
0.3506,1.45454983212,0
0.3508,1.60493947551,0
0.351,1.71538186987,0
0.3512,1.82817410241,0
0.3514,1.94096633495,0
0.3516,1.9785637458,0
0.3518,2.09135597834,0
0.352,2.12895338918,0
0.3522,2.23939578354,0
0.3524,2.38978542693,0
0.3526,2.42738283778,0
0.3528,2.50257765947,0
0.353,2.57777248116,0
0.3532,2.65061746468,0
0.3534,2.68821487552,0
0.3536,2.68821487552,0
0.3538,2.76340969722,0
0.354,2.76340969722,0
0.3542,2.76340969722,0
0.3544,2.80100710806,0
0.3546,2.87620192976,0
0.3548,2.87620192976,0
0.355,2.83860451891,0
0.3552,2.83860451891,0
0.3554,2.83860451891,0
0.3556,2.83860451891,0
0.3558,2.72581228637,0
0.356,2.72581228637,0
0.3562,2.65061746468,0
0.3564,2.61536989201,0
0.3566,2.54017507032,0
0.3568,2.50257765947,0
0.357,2.42738283778,0
0.3572,2.23939578354,0
0.3574,2.12895338918,0
0.3576,2.09135597834,0
0.3578,2.01616115664,0
0.358,1.9033689241,0
0.3582,1.79057669156,0
0.3584,1.71538186987,0
0.3586,1.60493947551,0
0.3588,1.52974465382,0
0.359,1.41695242128,0
0.3592,1.30416018874,0
0.3594,1.1913679562,0
0.3596,1.04332815099,0
0.3598,0.930535918451,0
0.36,0.817743685911,0
0.3602,0.704951453372,0
0.3604,0.556911648164,0
0.3606,0.406522004778,0
0.3608,0.293729772238,0
0.361,0.14568996703,0
0.3612,0.0328977344907,0
0.3614,-0.0798944980488,0
0.3616,-0.267881552281,0
0.3618,-0.378323946643,0
0.362,-0.491116179182,0
0.3622,-0.641505822568,0
0.3624,-0.754298055108,0
0.3626,-0.902337860316,0
0.3628,-0.977532682009,0
0.363,-1.09032491455,0
0.3632,-1.20311714709,0
0.3634,-1.24071455793,0
0.3636,-1.38875436314,0
0.3638,-1.50154659568,0
0.364,-1.61433882822,0
0.3642,-1.68953364991,0
0.3644,-1.79997604428,0
0.3646,-1.95036568766,0
0.3648,-1.98796309851,0
0.365,-2.0631579202,0
0.3652,-2.13835274189,0
0.3654,-2.21354756359,0
0.3656,-2.2863925471,0
0.3658,-2.3615873688,0
0.366,-2.43678219049,0
0.3662,-2.54957442303,0
0.3664,-2.54957442303,0
0.3666,-2.54957442303,0
0.3668,-2.58717183387,0
0.367,-2.62476924472,0
0.3672,-2.62476924472,0
0.3674,-2.62476924472,0
0.3676,-2.66236665557,0
0.3678,-2.66236665557,0
0.368,-2.69996406641,0
0.3682,-2.69996406641,0
0.3684,-2.66236665557,0
0.3686,-2.58717183387,0
0.3688,-2.58717183387,0
0.369,-2.54957442303,0
0.3692,-2.47437960134,0
0.3694,-2.43678219049,0
0.3696,-2.39918477964,0
0.3698,-2.2863925471,0
0.37,-2.25114497443,0
0.3702,-2.17595015274,0
0.3704,-2.13835274189,0
0.3706,-2.02556050936,0
0.3708,-1.91276827682,0
0.371,-1.79997604428,0
0.3712,-1.68953364991,0
0.3714,-1.65193623907,0
0.3716,-1.50154659568,0
0.3718,-1.38875436314,0
0.372,-1.3511569523,0
0.3722,-1.20311714709,0
0.3724,-1.09032491455,0
0.3726,-0.977532682009,0
0.3728,-0.939935271163,0
0.373,-0.791895465954,0
0.3732,-0.641505822568,0
0.3734,-0.528713590029,0
0.3736,-0.453518768336,0
0.3738,-0.305478963128,0
0.374,-0.155089319742,0
0.3742,-0.0422970872023,0
0.3744,0.108092556184,0
0.3746,0.218534950545,0
0.3748,0.331327183085,0
0.375,0.444119415624,0
0.3752,0.556911648164,0
0.3754,0.704951453372,0
0.3756,0.817743685911,0
0.3758,0.892938507604,0
0.376,1.04332815099,0
0.3762,1.15612038353,0
0.3764,1.22896536705,0
0.3766,1.34175759958,0
0.3768,1.45454983212,0
0.377,1.52974465382,0
0.3772,1.64253688636,0
0.3774,1.75297928072,0
0.3776,1.82817410241,0
0.3778,1.9033689241,0
0.378,1.94096633495,0
0.3782,2.01616115664,0
0.3784,2.09135597834,0
0.3786,2.12895338918,0
0.3788,2.2017983727,0
0.379,2.38978542693,0
0.3792,2.42738283778,0
0.3794,2.50257765947,0
0.3796,2.50257765947,0
0.3798,2.54017507032,0
0.38,2.57777248116,0
0.3802,2.57777248116,0
0.3804,2.54017507032,0
0.3806,2.61536989201,0
0.3808,2.61536989201,0
0.381,2.57777248116,0
0.3812,2.57777248116,0
0.3814,2.54017507032,0
