"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2522,9.39935271163,-0.376757830381
0.2524,9.24896306824,-0.0235473643988
0.2526,9.17376824655,-0.0235473643988
0.2528,9.24896306824,-0.0235473643988
0.253,9.43695012247,-0.0235473643988
0.2532,9.39935271163,-0.0235473643988
0.2534,9.09857342485,-0.0235473643988
0.2536,8.46411711682,-0.0235473643988
0.2538,7.78971355976,-0.0235473643988
0.254,7.41608928947,-0.0235473643988
0.2542,7.37849187863,-0.0235473643988
0.2544,7.41608928947,-0.376757830381
0.2546,7.37849187863,-0.0235473643988
0.2548,7.15290741355,-0.0235473643988
0.255,6.77928314326,-0.0235473643988
0.2552,6.36806146213,-0.0235473643988
0.2554,5.8816449593,-0.0235473643988
0.2556,5.32003363478,-0.0235473643988
0.2558,4.72082489941,-0.0235473643988
0.256,4.12161616405,-0.0235473643988
0.2562,3.74799189376,-0.0235473643988
0.2564,3.63519966122,-0.376757830381
0.2566,3.63519966122,-0.0235473643988
0.2568,3.41196503432,-0.0235473643988
0.257,2.8503537098,-0.0235473643988
0.2572,1.95271552584,-0.0235473643988
0.2574,1.16551973624,-0.0235473643988
0.2576,0.531063428207,-0.0235473643988
0.2578,0.192686730588,-0.0235473643988
0.258,-0.0681453071593,-0.0235473643988
0.2582,-0.331327183085,-0.0235473643988
0.2584,-0.516964399139,-0.0235473643988
0.2586,-0.817743685911,-0.0235473643988
0.2588,-1.26656277789,-0.0235473643988
0.259,-1.67778445903,-0.0235473643988
0.2592,-2.27699319439,-0.0235473643988
0.2594,-3.06183914581,-0.0235473643988
0.2596,-3.69864529202,-0.0235473643988
0.2598,-4.07226956231,-0.0235473643988
0.26,-4.07226956231,-0.0235473643988
0.2602,-3.99707474062,-0.0235473643988
0.2604,-4.147464384,-0.0235473643988
0.2606,-4.59628347598,-0.376757830381
0.2608,-5.30593460571,-0.0235473643988
0.261,-5.90514334108,-0.376757830381
0.2612,-6.39155984391,-0.376757830381
0.2614,-6.80278152504,-0.0235473643988
0.2616,-7.14115822266,-0.0235473643988
0.2618,-7.40199026041,-0.0235473643988
0.262,-7.58997731464,-0.0235473643988
0.2622,-7.66517213633,-0.0235473643988
0.2624,-7.77561453069,-0.0235473643988
0.2626,-8.03879640662,-0.0235473643988
0.2628,-8.56281032029,-0.0235473643988
0.263,-9.27246145002,-0.0235473643988
0.2632,-9.79647536369,-0.376757830381
0.2634,-10.0596572396,-0.376757830381
0.2636,-9.87167018538,-0.0235473643988
0.2638,-9.61083814764,-0.0235473643988
0.264,-9.4980459151,-0.0235473643988
0.2642,-9.57324073679,-0.0235473643988
0.2644,-9.75887795285,-0.0235473643988
0.2646,-9.94686500708,-0.0235473643988
0.2648,-10.0972546505,-0.376757830381
0.265,-10.2828918665,-0.0235473643988
0.2652,-10.4708789208,-0.0235473643988
0.2654,-10.5084763316,-0.0235473643988
0.2656,-10.3580866882,-0.376757830381
0.2658,-9.94686500708,-0.0235473643988
0.266,-9.57324073679,-0.0235473643988
0.2662,-9.34765627171,-0.376757830381
0.2664,-9.4980459151,-0.0235473643988
0.2666,-9.90926759623,-0.0235473643988
0.2668,-10.2076970448,-0.0235473643988
0.267,-10.2076970448,-0.0235473643988
0.2672,-9.98446241792,-0.0235473643988
0.2674,-9.64843555848,-0.0235473643988
0.2676,-9.38525368256,-0.0235473643988
0.2678,-9.16201905566,-0.0235473643988
0.268,-8.89883717973,-0.0235473643988
0.2682,-8.67560255283,-0.0235473643988
0.2684,-8.56281032029,-0.0235473643988
0.2686,-8.60040773114,-0.0235473643988
0.2688,-8.7108501255,-0.0235473643988
0.269,-8.56281032029,-0.0235473643988
0.2692,-8.15158863916,-0.0235473643988
0.2694,-7.51478249294,-0.0235473643988
0.2696,-6.72758670335,-0.0235473643988
0.2698,-6.168325217,-0.0235473643988
0.27,-5.90514334108,-0.0235473643988
0.2702,-5.82994851939,-0.0235473643988
0.2704,-5.68190871418,-0.0235473643988
0.2706,-5.41872683825,-0.0235473643988
0.2708,-5.00750515712,-0.376757830381
0.271,-4.59628347598,-0.0235473643988
0.2712,-4.10986697316,-0.0235473643988
0.2714,-3.58585305949,-0.0235473643988
0.2716,-2.91144950243,-0.0235473643988
0.2718,-2.27699319439,-0.0235473643988
0.272,-1.90101908593,-0.0235473643988
0.2722,-1.79057669156,-0.0235473643988
0.2724,-1.79057669156,-0.0235473643988
0.2726,-1.71538186987,-0.0235473643988
0.2728,-1.30416018874,-0.0235473643988
0.273,-0.629756631679,-0.0235473643988
0.2732,0.155089319742,-0.0235473643988
0.2734,0.716700644261,-0.0235473643988
0.2736,1.09267475273,-0.0235473643988
0.2738,1.35350679047,-0.0235473643988
0.274,1.65193623907,-0.0235473643988
0.2742,1.91511811499,-0.0235473643988
0.2744,2.21354756359,-0.0235473643988
0.2746,2.58952167205,-0.0235473643988
0.2748,3.00074335319,-0.0235473643988
0.275,3.59760225037,-0.0235473643988
0.2752,4.34720062913,-0.0235473643988
0.2754,5.05920159703,-0.0235473643988
0.2756,5.54561809986,-0.0235473643988
0.2758,5.65606049422,-0.376757830381
0.276,5.69365790507,-0.0235473643988
0.2762,5.73125531591,-0.0235473643988
0.2764,6.06728217535,-0.0235473643988
0.2766,6.59129608903,-0.0235473643988
0.2768,7.19050482439,-0.0235473643988
0.277,7.60172650553,-0.0235473643988
0.2772,7.97770061399,-0.0235473643988
0.2774,8.31372747343,-0.0235473643988
0.2776,8.53696210033,-0.0235473643988
0.2778,8.61215692203,-0.0235473643988
0.278,8.53696210033,-0.0235473643988
0.2782,8.42651970597,-0.0235473643988
0.2784,8.46411711682,-0.0235473643988
0.2786,8.80014397626,-0.0235473643988
0.2788,9.32415788993,-0.0235473643988
0.279,9.77297698191,-0.0235473643988
0.2792,9.99621160881,-0.0235473643988
0.2794,9.96096403615,-0.0235473643988
0.2796,9.73537957107,-0.0235473643988
0.2798,9.58498992768,-0.0235473643988
0.28,9.54739251683,-0.0235473643988
0.2802,9.66018474937,-0.0235473643988
0.2804,9.77297698191,-0.0235473643988
0.2806,9.88576921445,-0.0235473643988
0.2808,10.1090038414,-0.0235473643988
0.281,10.3721857173,-0.0235473643988
0.2812,10.4826281116,-0.0235473643988
0.2814,10.4097831281,-0.0235473643988
0.2816,9.99621160881,-0.0235473643988
0.2818,9.58498992768,-0.0235473643988
0.282,9.28656047909,-0.0235473643988
0.2822,9.28656047909,-0.0235473643988
0.2824,9.47454753332,-0.0235473643988
0.2826,9.66018474937,-0.0235473643988
0.2828,9.58498992768,-0.0235473643988
0.283,9.32415788993,-0.0235473643988
0.2832,8.98813103049,-0.0235473643988
0.2834,8.61215692203,-0.0235473643988
0.2836,8.20093524089,-0.0235473643988
0.2838,7.78971355976,-0.0235473643988
0.284,7.41608928947,-0.0235473643988
0.2842,7.07771259185,-0.0235473643988
0.2844,7.00486760834,-0.376757830381
0.2846,7.07771259185,-0.0235473643988
0.2848,7.04011518101,-0.0235473643988
0.285,6.70408832157,-0.376757830381
0.2852,6.06728217535,-0.376757830381
0.2854,5.39522845647,-0.0235473643988
0.2856,4.83361713195,-0.0235473643988
0.2858,4.53518768336,-0.0235473643988
0.286,4.42239545082,-0.0235473643988
0.2862,4.30960321828,-0.0235473643988
0.2864,4.15921357489,-0.0235473643988
0.2866,3.8607841263,-0.0235473643988
0.2868,3.56235467771,-0.0235473643988
0.287,3.18638056924,-0.0235473643988
0.2872,2.62476924472,-0.0235473643988
0.2874,1.87752070415,-0.0235473643988
0.2876,1.20311714709,-0.0235473643988
0.2878,0.754298055108,-0.0235473643988
0.288,0.531063428207,-0.0235473643988
0.2882,0.49346601736,-0.0235473643988
0.2884,0.380673784821,-0.0235473643988
0.2886,0.00704951453372,-0.0235473643988
0.2888,-0.704951453372,-0.0235473643988
0.289,-1.37700517225,-0.0235473643988
0.2892,-2.05140872931,-0.0235473643988
0.2894,-2.57542264299,-0.0235473643988
0.2896,-2.87385209158,-0.0235473643988
0.2898,-3.17463137835,-0.0235473643988
0.29,-3.62345047033,-0.376757830381
0.2902,-3.84668509723,-0.0235473643988
0.2904,-3.99707474062,-0.0235473643988
0.2906,-4.26025661654,-0.0235473643988
0.2908,-4.67147829768,-0.0235473643988
0.291,-5.30593460571,-0.0235473643988
0.2912,-5.94274075193,-0.0235473643988
0.2914,-6.31636502221,-0.0235473643988
0.2916,-6.4667546656,-0.0235473643988
0.2918,-6.4667546656,-0.0235473643988
0.292,-6.4667546656,-0.0235473643988
0.2922,-6.61714430898,-0.0235473643988
0.2924,-6.95317116842,-0.0235473643988
0.2926,-7.36439284956,-0.0235473643988
0.2928,-7.66517213633,-0.0235473643988
0.293,-7.96360158492,-0.0235473643988
0.2932,-8.29962844437,-0.0235473643988
0.2934,-8.60040773114,-0.0235473643988
0.2936,-8.82364235804,-0.0235473643988
0.2938,-8.82364235804,-0.0235473643988
0.294,-8.7108501255,-0.0235473643988
0.2942,-8.67560255283,-0.0235473643988
0.2944,-8.89883717973,-0.0235473643988
0.2946,-9.34765627171,-0.0235473643988
0.2948,-9.75887795285,-0.376757830381
0.295,-9.90926759623,-0.376757830381
0.2952,-9.90926759623,-0.0235473643988
0.2954,-9.75887795285,-0.0235473643988
0.2956,-9.61083814764,-0.0235473643988
0.2958,-9.4980459151,-0.0235473643988
0.296,-9.46044850425,-0.0235473643988
0.2962,-9.38525368256,-0.0235473643988
0.2964,-9.34765627171,-0.0235473643988
0.2966,-9.38525368256,-0.0235473643988
0.2968,-9.4980459151,-0.0235473643988
0.297,-9.57324073679,-0.0235473643988
0.2972,-9.4228510934,-0.0235473643988
0.2974,-9.01162941227,-0.0235473643988
0.2976,-8.45001808775,-0.376757830381
0.2978,-8.15158863916,-0.0235473643988
0.298,-8.00119899577,-0.0235473643988
0.2982,-8.11399122831,-0.0235473643988
0.2984,-8.18918605,-0.0235473643988
0.2986,-8.11399122831,-0.0235473643988
0.2988,-7.96360158492,-0.0235473643988
0.299,-7.66517213633,-0.0235473643988
0.2992,-7.32679543871,-0.376757830381
0.2994,-6.99076857927,-0.0235473643988
0.2996,-6.65474171983,-0.0235473643988
0.2998,-6.27876761137,-0.0235473643988
0.3,-5.98033816277,-0.0235473643988
0.3002,-5.86754593023,-0.0235473643988
0.3004,-5.90514334108,-0.0235473643988
0.3006,-5.90514334108,-0.0235473643988
0.3008,-5.56911648164,-0.0235473643988
0.301,-4.96990774627,-0.0235473643988
0.3012,-4.26025661654,-0.0235473643988
0.3014,-3.69864529202,-0.0235473643988
0.3016,-3.32267118356,-0.0235473643988
0.3018,-3.06183914581,-0.0235473643988
0.302,-2.79865726989,-0.0235473643988
0.3022,-2.53782523214,-0.0235473643988
0.3024,-2.16420096185,-0.0235473643988
0.3026,-1.79057669156,-0.0235473643988
0.3028,-1.37700517225,-0.0235473643988
0.303,-0.890588669427,-0.0235473643988
0.3032,-0.218534950545,-0.376757830381
0.3034,0.418271195667,-0.376757830381
0.3036,0.979882520187,-0.0235473643988
0.3038,1.16551973624,-0.0235473643988
0.304,1.16551973624,-0.376757830381
0.3042,1.20311714709,-0.0235473643988
0.3044,1.46629902301,-0.0235473643988
0.3046,1.99031293669,-0.0235473643988
0.3048,2.69996406641,-0.376757830381
0.305,3.18638056924,-0.0235473643988
0.3052,3.56235467771,-0.0235473643988
0.3054,3.93597894799,-0.0235473643988
0.3056,4.19681098574,-0.0235473643988
0.3058,4.45999286167,-0.0235473643988
0.306,4.57278509421,-0.0235473643988
0.3062,4.68322748857,-0.0235473643988
0.3064,4.8712145428,-0.0235473643988
0.3066,5.24483881309,-0.0235473643988
0.3068,5.8816449593,-0.0235473643988
0.307,6.55369867818,-0.0235473643988
0.3072,7.00486760834,-0.0235473643988
0.3074,7.26569964609,-0.0235473643988
0.3076,7.22810223524,-0.376757830381
0.3078,7.19050482439,-0.0235473643988
0.308,7.37849187863,-0.0235473643988
0.3082,7.67692132722,-0.376757830381
0.3084,7.97770061399,-0.376757830381
0.3086,8.31372747343,-0.0235473643988
0.3088,8.61215692203,-0.376757830381
0.309,8.9129362088,-0.0235473643988
0.3092,9.17376824655,-0.0235473643988
0.3094,9.24896306824,-0.0235473643988
0.3096,9.09857342485,-0.0235473643988
0.3098,8.80014397626,-0.0235473643988
0.31,8.61215692203,-0.0235473643988
0.3102,8.68735174372,-0.0235473643988
0.3104,9.02337860316,-0.0235473643988
0.3106,9.36175530078,-0.0235473643988
0.3108,9.54739251683,-0.0235473643988
0.311,9.50979510599,-0.0235473643988
0.3112,9.24896306824,-0.0235473643988
0.3114,9.02337860316,-0.0235473643988
0.3116,8.83774138711,-0.0235473643988
0.3118,8.68735174372,-0.376757830381
0.312,8.53696210033,-0.0235473643988
0.3122,8.46411711682,-0.0235473643988
0.3124,8.57455951118,-0.376757830381
0.3126,8.72494915457,-0.0235473643988
0.3128,8.83774138711,-0.0235473643988
0.313,8.80014397626,-0.0235473643988
0.3132,8.42651970597,-0.376757830381
0.3134,7.86490838145,-0.0235473643988
0.3136,7.41608928947,-0.0235473643988
0.3138,7.19050482439,-0.0235473643988
0.314,7.22810223524,-0.0235473643988
0.3142,7.26569964609,-0.0235473643988
0.3144,7.22810223524,-0.0235473643988
0.3146,6.96727019749,-0.0235473643988
0.3148,6.66649091072,-0.0235473643988
0.315,6.36806146213,-0.0235473643988
0.3152,5.91924237015,-0.0235473643988
0.3154,5.43282586732,-0.0235473643988
0.3156,4.90881195365,-0.0235473643988
0.3158,4.49759027251,-0.0235473643988
0.316,4.27200580743,-0.0235473643988
0.3162,4.27200580743,-0.0235473643988
0.3164,4.23440839659,-0.0235473643988
0.3166,4.01117376969,-0.0235473643988
0.3168,3.52475726686,-0.0235473643988
0.317,2.81275629895,-0.0235473643988
0.3172,2.06550775838,-0.0235473643988
0.3174,1.68953364991,-0.0235473643988
0.3176,1.39110420132,-0.0235473643988
0.3178,1.16551973624,-0.0235473643988
0.318,0.979882520187,-0.0235473643988
0.3182,0.716700644261,-0.0235473643988
0.3184,0.531063428207,-0.0235473643988
0.3186,0.267881552281,-0.0235473643988
0.3188,-0.180937539699,-0.0235473643988
0.319,-0.780146275065,-0.0235473643988
0.3192,-1.4146025831,-0.0235473643988
0.3194,-1.97621390762,-0.0235473643988
0.3196,-2.2017983727,-0.0235473643988
0.3198,-2.23939578354,-0.0235473643988
0.32,-2.23939578354,-0.0235473643988
0.3202,-2.50022782129,-0.0235473643988
0.3204,-2.91144950243,-0.0235473643988
0.3206,-3.47306082695,-0.0235473643988
0.3208,-3.95947732977,-0.0235473643988
0.321,-4.37069901091,-0.0235473643988
0.3212,-4.85711551373,-0.0235473643988
0.3214,-5.26833719487,-0.0235473643988
0.3216,-5.49392165995,-0.0235473643988
0.3218,-5.56911648164,-0.0235473643988
0.322,-5.56911648164,-0.0235473643988
0.3222,-5.60671389248,-0.0235473643988
0.3224,-5.86754593023,-0.0235473643988
0.3226,-6.35396243306,-0.0235473643988
0.3228,-6.95317116842,-0.0235473643988
0.323,-7.43958767125,-0.0235473643988
0.3232,-7.58997731464,-0.0235473643988
0.3234,-7.51478249294,-0.0235473643988
0.3236,-7.36439284956,-0.0235473643988
0.3238,-7.36439284956,-0.0235473643988
0.324,-7.4771850821,-0.0235473643988
0.3242,-7.58997731464,-0.0235473643988
0.3244,-7.77561453069,-0.0235473643988
0.3246,-8.00119899577,-0.0235473643988
0.3248,-8.37482326606,-0.0235473643988
0.325,-8.63800514198,-0.0235473643988
0.3252,-8.74844753635,-0.0235473643988
0.3254,-8.63800514198,-0.0235473643988
0.3256,-8.37482326606,-0.0235473643988
0.3258,-8.07639381746,-0.0235473643988
0.326,-8.00119899577,-0.0235473643988
0.3262,-8.18918605,-0.0235473643988
0.3264,-8.45001808775,-0.0235473643988
0.3266,-8.7108501255,-0.376757830381
0.3268,-8.67560255283,-0.0235473643988
0.327,-8.52521290944,-0.0235473643988
0.3272,-8.29962844437,-0.376757830381
0.3274,-8.07639381746,-0.0235473643988
0.3276,-7.85080935239,-0.0235473643988
0.3278,-7.55237990379,-0.0235473643988
0.328,-7.32679543871,-0.0235473643988
0.3282,-7.28919802787,-0.0235473643988
0.3284,-7.36439284956,-0.0235473643988
0.3286,-7.51478249294,-0.0235473643988
0.3288,-7.40199026041,-0.0235473643988
0.329,-7.06596340096,-0.0235473643988
0.3292,-6.50435207644,-0.0235473643988
0.3294,-6.05553298446,-0.376757830381
0.3296,-5.71950612502,-0.0235473643988
0.3298,-5.60671389248,-0.0235473643988
0.33,-5.56911648164,-0.0235473643988
0.3302,-5.53151907079,-0.0235473643988
0.3304,-5.38112942741,-0.0235473643988
0.3306,-5.1578948005,-0.0235473643988
0.3308,-4.89471292458,-0.0235473643988
0.331,-4.55868606514,-0.0235473643988
0.3312,-4.10986697316,-0.0235473643988
0.3314,-3.58585305949,-0.376757830381
0.3316,-3.1370339675,-0.0235473643988
0.3318,-2.91144950243,-0.0235473643988
0.332,-2.87385209158,-0.0235473643988
0.3322,-2.87385209158,-0.0235473643988
0.3324,-2.68821487552,-0.0235473643988
0.3326,-2.2017983727,-0.0235473643988
0.3328,-1.52739481564,-0.0235473643988
0.333,-0.96578349112,-0.0235473643988
0.3332,-0.516964399139,-0.0235473643988
0.3334,-0.180937539699,-0.0235473643988
0.3336,0.119841747073,-0.376757830381
0.3338,0.380673784821,-0.0235473643988
0.334,0.6062582499,-0.0235473643988
0.3342,0.791895465954,-0.0235473643988
0.3344,1.01747993103,-0.0235473643988
0.3346,1.39110420132,-0.0235473643988
0.3348,1.95271552584,-0.0235473643988
0.335,2.66236665557,-0.0235473643988
0.3352,3.18638056924,-0.0235473643988
0.3354,3.41196503432,-0.0235473643988
0.3356,3.48715985601,-0.376757830381
0.3358,3.41196503432,-0.376757830381
0.336,3.52475726686,-0.0235473643988
0.3362,3.8607841263,-0.0235473643988
0.3364,4.27200580743,-0.376757830381
0.3366,4.68322748857,-0.0235473643988
0.3368,5.05920159703,-0.0235473643988
0.337,5.39522845647,-0.0235473643988
0.3372,5.69365790507,-0.0235473643988
0.3374,5.95683978099,-0.0235473643988
0.3376,6.03203460269,-0.0235473643988
0.3378,5.95683978099,-0.0235473643988
0.338,5.95683978099,-0.0235473643988
0.3382,6.1048795862,-0.0235473643988
0.3384,6.55369867818,-0.0235473643988
0.3386,7.07771259185,-0.0235473643988
0.3388,7.56412909468,-0.0235473643988
0.339,7.71451873807,-0.0235473643988
0.3392,7.71451873807,-0.0235473643988
0.3394,7.56412909468,-0.0235473643988
0.3396,7.52653168383,-0.0235473643988
0.3398,7.56412909468,-0.0235473643988
0.34,7.67692132722,-0.0235473643988
0.3402,7.75211614891,-0.0235473643988
0.3404,7.9025057923,-0.0235473643988
0.3406,8.16333783005,-0.0235473643988
0.3408,8.35132488428,-0.0235473643988
0.341,8.46411711682,-0.0235473643988
0.3412,8.27613006259,-0.0235473643988
0.3414,7.9025057923,-0.0235473643988
0.3416,7.52653168383,-0.0235473643988
0.3418,7.41608928947,-0.0235473643988
0.342,7.52653168383,-0.0235473643988
0.3422,7.67692132722,-0.0235473643988
0.3424,7.82731097061,-0.0235473643988
0.3426,7.78971355976,-0.0235473643988
0.3428,7.63932391637,-0.0235473643988
0.343,7.37849187863,-0.0235473643988
0.3432,7.07771259185,-0.0235473643988
0.3434,6.81688055411,-0.0235473643988
0.3436,6.51845110551,-0.0235473643988
0.3438,6.25526922959,-0.0235473643988
0.344,6.18007440789,-0.0235473643988
0.3442,6.25526922959,-0.0235473643988
0.3444,6.40565887297,-0.0235473643988
0.3446,6.36806146213,-0.0235473643988
0.3448,5.99443719184,-0.0235473643988
0.345,5.50802068901,-0.0235473643988
0.3452,4.98400677534,-0.376757830381
0.3454,4.60803266687,-0.0235473643988
0.3456,4.45999286167,-0.0235473643988
0.3458,4.34720062913,-0.376757830381
0.346,4.23440839659,-0.0235473643988
0.3462,4.0840187532,-0.376757830381
0.3464,3.8607841263,-0.0235473643988
0.3466,3.59760225037,-0.0235473643988
0.3468,3.22397798009,-0.0235473643988
0.347,2.77515888811,-0.0235473643988
0.3472,2.06550775838,-0.0235473643988
0.3474,1.54149384471,-0.0235473643988
0.3476,1.27831196878,-0.0235473643988
0.3478,1.16551973624,-0.0235473643988
0.348,1.20311714709,-0.0235473643988
0.3482,1.13027216357,-0.0235473643988
0.3484,0.716700644261,-0.376757830381
0.3486,0.192686730588,-0.0235473643988
0.3488,-0.331327183085,-0.0235473643988
0.349,-0.780146275065,-0.376757830381
0.3492,-1.11617313451,-0.0235473643988
0.3494,-1.37700517225,-0.0235473643988
0.3496,-1.60258963733,-0.376757830381
0.3498,-1.71538186987,-0.0235473643988
0.35,-1.86342167508,-0.0235473643988
0.3502,-1.97621390762,-0.0235473643988
0.3504,-2.2017983727,-0.0235473643988
0.3506,-2.72581228637,-0.0235473643988
0.3508,-3.32267118356,-0.0235473643988
0.351,-3.88428250808,-0.0235473643988
0.3512,-4.10986697316,-0.0235473643988
0.3514,-4.147464384,-0.0235473643988
0.3516,-4.147464384,-0.0235473643988
0.3518,-4.147464384,-0.0235473643988
0.352,-4.37069901091,-0.0235473643988
0.3522,-4.81951810289,-0.0235473643988
0.3524,-5.12029738966,-0.0235473643988
0.3526,-5.49392165995,-0.0235473643988
0.3528,-5.79235110854,-0.0235473643988
0.353,-6.05553298446,-0.0235473643988
0.3532,-6.24117020052,-0.0235473643988
0.3534,-6.31636502221,-0.0235473643988
0.3536,-6.20592262785,-0.0235473643988
0.3538,-6.09313039531,-0.376757830381
0.354,-6.20592262785,-0.0235473643988
0.3542,-6.50435207644,-0.0235473643988
0.3544,-6.87797634673,-0.0235473643988
0.3546,-7.1787556335,-0.0235473643988
0.3548,-7.28919802787,-0.0235473643988
0.355,-7.21400320617,-0.0235473643988
0.3552,-7.06596340096,-0.0235473643988
0.3554,-6.95317116842,-0.0235473643988
0.3556,-6.91557375758,-0.0235473643988
0.3558,-6.95317116842,-0.0235473643988
0.356,-6.95317116842,-0.0235473643988
0.3562,-7.06596340096,-0.0235473643988
0.3564,-7.21400320617,-0.0235473643988
0.3566,-7.43958767125,-0.0235473643988
0.3568,-7.4771850821,-0.0235473643988
0.357,-7.28919802787,-0.0235473643988
0.3572,-6.87797634673,-0.0235473643988
0.3574,-6.54194948729,-0.376757830381
0.3576,-6.31636502221,-0.0235473643988
0.3578,-6.31636502221,-0.0235473643988
0.358,-6.50435207644,-0.0235473643988
0.3582,-6.57954689814,-0.0235473643988
0.3584,-6.57954689814,-0.0235473643988
0.3586,-6.39155984391,-0.0235473643988
0.3588,-6.09313039531,-0.376757830381
0.359,-5.82994851939,-0.376757830381
0.3592,-5.53151907079,-0.0235473643988
0.3594,-5.19549221135,-0.0235473643988
0.3596,-4.93231033543,-0.0235473643988
0.3598,-4.78192069204,-0.0235473643988
0.36,-4.81951810289,-0.0235473643988
0.3602,-4.89471292458,-0.0235473643988
0.3604,-4.85711551373,-0.0235473643988
0.3606,-4.55868606514,-0.0235473643988
0.3608,-4.07226956231,-0.0235473643988
0.361,-3.58585305949,-0.0235473643988
0.3612,-3.17463137835,-0.0235473643988
0.3614,-2.91144950243,-0.0235473643988
0.3616,-2.79865726989,-0.376757830381
0.3618,-2.68821487552,-0.0235473643988
0.362,-2.57542264299,-0.0235473643988
0.3622,-2.34983817791,-0.0235473643988
0.3624,-2.12660355101,-0.0235473643988
0.3626,-1.82582426423,-0.0235473643988
0.3628,-1.37700517225,-0.0235473643988
0.363,-0.780146275065,-0.0235473643988
0.3632,-0.293729772238,-0.0235473643988
0.3634,0.00704951453372,-0.0235473643988
0.3636,0.0822443362267,-0.376757830381
0.3638,0.0822443362267,-0.0235473643988
0.364,0.119841747073,-0.0235473643988
0.3642,0.418271195667,-0.376757830381
0.3644,0.867090287647,-0.376757830381
0.3646,1.31590937963,-0.0235473643988
0.3648,1.76472847161,-0.0235473643988
0.365,2.10310516923,-0.0235473643988
0.3652,2.51432685036,-0.0235473643988
0.3654,2.69996406641,-0.0235473643988
0.3656,2.81275629895,-0.0235473643988
0.3658,2.88795112065,-0.0235473643988
0.366,2.92554853149,-0.0235473643988
0.3662,3.11118574755,-0.0235473643988
0.3664,3.48715985601,-0.0235473643988
0.3666,4.01117376969,-0.0235473643988
0.3668,4.45999286167,-0.0235473643988
0.367,4.79601972111,-0.0235473643988
0.3672,4.83361713195,-0.0235473643988
0.3674,4.75842231026,-0.0235473643988
0.3676,4.75842231026,-0.0235473643988
0.3678,4.8712145428,-0.376757830381
0.368,5.0944491697,-0.376757830381
0.3682,5.32003363478,-0.376757830381
0.3684,5.61846308337,-0.376757830381
0.3686,5.91924237015,-0.376757830381
0.3688,6.21767181874,-0.0235473643988
0.369,6.40565887297,-0.0235473643988
0.3692,6.36806146213,-0.0235473643988
0.3694,6.25526922959,-0.0235473643988
0.3696,6.06728217535,-0.0235473643988
0.3698,5.99443719184,-0.0235473643988
0.37,6.18007440789,-0.376757830381
0.3702,6.51845110551,-0.0235473643988
0.3704,6.81688055411,-0.0235473643988
0.3706,6.96727019749,-0.0235473643988
0.3708,6.8920753758,-0.0235473643988
0.371,6.70408832157,-0.0235473643988
0.3712,6.55369867818,-0.0235473643988
0.3714,6.44325628382,-0.0235473643988
0.3716,6.29286664043,-0.0235473643988
0.3718,6.21767181874,-0.0235473643988
0.372,6.21767181874,-0.0235473643988
0.3722,6.33046405128,-0.0235473643988
0.3724,6.51845110551,-0.0235473643988
0.3726,6.59129608903,-0.0235473643988
0.3728,6.48085369467,-0.0235473643988
0.373,6.1048795862,-0.376757830381
0.3732,5.69365790507,-0.0235473643988
0.3734,5.35763104563,-0.0235473643988
0.3736,5.28243622393,-0.0235473643988
0.3738,5.32003363478,-0.0235473643988
0.374,5.43282586732,-0.0235473643988
0.3742,5.35763104563,-0.0235473643988
0.3744,5.28243622393,-0.0235473643988
0.3746,5.05920159703,-0.0235473643988
0.3748,4.83361713195,-0.0235473643988
0.375,4.49759027251,-0.0235473643988
0.3752,4.0840187532,-0.0235473643988
0.3754,3.71039448291,-0.0235473643988
0.3756,3.52475726686,-0.0235473643988
0.3758,3.48715985601,-0.0235473643988
0.376,3.52475726686,-0.0235473643988
0.3762,3.52475726686,-0.0235473643988
0.3764,3.29917280178,-0.0235473643988
0.3766,2.8503537098,-0.0235473643988
0.3768,2.21354756359,-0.0235473643988
0.377,1.76472847161,-0.376757830381
0.3772,1.50389643386,-0.0235473643988
0.3774,1.31590937963,-0.0235473643988
0.3776,1.16551973624,-0.0235473643988
0.3778,1.01747993103,-0.376757830381
0.378,0.867090287647,-0.0235473643988
0.3782,0.716700644261,-0.0235473643988
0.3784,0.455868606514,-0.376757830381
0.3786,0.0822443362267,-0.0235473643988
0.3788,-0.441769577446,-0.0235473643988
0.379,-0.928186080273,-0.0235473643988
0.3792,-1.1913679562,-0.0235473643988
0.3794,-1.33940776141,-0.0235473643988
0.3796,-1.26656277789,-0.0235473643988
0.3798,-1.26656277789,-0.0235473643988
0.38,-1.45219999395,-0.0235473643988
0.3802,-1.79057669156,-0.0235473643988
0.3804,-2.2017983727,-0.0235473643988
0.3806,-2.61302005383,-0.0235473643988
0.3808,-2.98664432412,-0.0235473643988
0.381,-3.2122287892,-0.0235473643988
0.3812,-3.4354634161,-0.0235473643988
0.3814,-3.58585305949,-0.0235473643988
0.3816,-3.62345047033,-0.0235473643988
0.3818,-3.54825564864,-0.0235473643988
0.382,-3.66104788118,-0.0235473643988
0.3822,-3.95947732977,-0.0235473643988
0.3824,-4.37069901091,-0.0235473643988
0.3826,-4.85711551373,-0.0235473643988
0.3828,-5.08269997881,-0.0235473643988
0.383,-5.1578948005,-0.0235473643988
0.3832,-5.1578948005,-0.0235473643988
0.3834,-5.12029738966,-0.0235473643988
0.3836,-5.12029738966,-0.0235473643988
