"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0164,-14.3363627234,7.86481970921
0.0166,-18.9772931248,7.86481970921
0.0168,-24.3278746559,7.48806187883
0.017,-30.1272752789,7.48806187883
0.0172,-35.3650645775,7.11130404845
0.0174,-41.2020626114,7.11130404845
0.0176,-47.0014632345,6.35778838769
0.0178,-51.7551858684,5.9810305573
0.018,-56.4313638424,5.9810305573
0.0182,-60.5106829193,5.60427272692
0.0184,-63.2787922928,4.87430443056
0.0186,-65.1516133206,4.49754660018
0.0188,-66.7213052235,4.1207887698
0.019,-66.6108628291,3.36727310903
0.0192,-65.262055715,2.99051527865
0.0194,-63.8404036174,2.61375744827
0.0196,-61.7443479627,2.23699961789
0.0198,-58.7882515349,1.48348395713
0.02,-55.4209334259,1.10672612675
0.0202,-52.3543946038,0.729968296364
0.0204,-48.9847266566,0.353210465983
0.0206,-45.8429930128,0
0.0208,-43.5237027312,0
0.021,-41.6508817034,0
0.0212,-40.3044244274,0
0.0214,-40.41721666,0
0.0216,-41.7260765251,0
0.0218,-43.4861053203,0
0.022,-46.9662156618,0
0.0222,-50.2959363599,0
0.0224,-52.6904214632,0
0.0226,-54.9721143339,0
0.0228,-56.8049881127,0
0.023,-56.095336983,0
0.0232,-54.3729055986,0
0.0234,-52.3896421764,0
0.0236,-48.7238946189,0
0.0238,-44.3461460934,0
0.024,-40.5676063034,0
0.0242,-36.1875079398,0
0.0244,-30.9873160521,0
0.0246,-26.1607484346,0
0.0248,-20.8477643144,0
0.025,-15.083611264,0
0.0252,-10.7810575602,0
0.0254,-7.56412909468,0
0.0256,-5.72890547774,0
0.0258,-4.83126729378,0
0.026,-5.28008638576,0
0.0262,-6.66649091072,0
0.0264,-8.23618281356,0
0.0266,-9.73302973289,0
0.0268,-11.3802662956,0
0.027,-13.1379452527,0
0.0272,-14.9355714588,0
0.0274,-17.104472097,0
0.0276,-19.3509173951,0
0.0278,-20.9229591361,0
0.028,-21.7829999092,0
0.0282,-20.8101669035,0
0.0284,-18.5261241946,0
0.0286,-15.8708070536,0
0.0288,-12.165112247,0
0.029,-7.82496113243,0
0.0292,-3.59760225037,0
0.0294,0.519314237317,0
0.0296,4.63388088683,0
0.0298,8.75079737452,0
0.03,12.3812973594,0
0.0302,16.5710588306,0
0.0304,20.3871960315,0
0.0306,23.2680976376,0
0.0308,24.7296969843,0
0.031,25.5521403466,0
0.0312,25.1785160763,0
0.0314,23.867306373,0
0.0316,22.5960439187,0
0.0318,20.8736125343,0
0.032,18.5167248419,0
0.0322,16.6838510631,0
0.0324,15.0366145004,0
0.0326,13.4645727594,0
0.0328,11.8196860349,0
0.033,10.658865975,0
0.0332,9.87402002356,0
0.0334,10.0972546505,0
0.0336,11.4460617646,0
0.0338,13.5773649919,0
0.034,16.1222397386,0
0.0342,19.0031413447,0
0.0344,22.0720300051,0
0.0346,25.1409186654,0
0.0348,28.0218202715,0
0.035,31.1635539154,0
0.0352,33.3348043918,0
0.0354,35.0572357762,0
0.0356,36.8525121441,0
0.0358,37.7501503281,0
0.036,37.6373580955,0
0.0362,36.7397199116,0
0.0364,34.7188590786,0
0.0366,31.9131522941,0
0.0368,29.3306801366,0
0.037,26.7106105683,0
0.0372,23.4560846919,0
0.0374,20.4247934424,0
0.0376,17.5814892471,0
0.0378,14.9238222679,0
0.038,12.4188947702,0
0.0382,10.3980339372,0
0.0384,9.2748112882,0
0.0386,8.33957569339,0
0.0388,8.00354883395,0
0.039,9.08682423396,0
0.0392,10.6212685641,0
0.0394,11.8196860349,0
0.0396,13.1661433108,0
0.0398,14.2893659598,0
0.04,14.9614196787,0
0.0402,15.8990051117,0
0.0404,16.4582665981,0
0.0406,16.272629382,0
0.0408,16.0470449169,0
0.041,15.1118093221,0
0.0412,13.3165329542,0
0.0414,11.1452824778,0
0.0416,8.41477051508,0
0.0418,5.0098549953,0
0.042,1.11852297268,0
0.0422,-1.98796309851,0
0.0424,-4.94405952631,0
0.0426,-7.82496113243,0
0.0428,-10.5578229333,0
0.043,-13.1003478418,0
0.0432,-15.1588060857,0
0.0434,-16.9188348809,0
0.0436,-17.6284860107,0
0.0438,-18.1149025135,0
0.044,-18.2652921569,0
0.0442,-17.5156937781,0
0.0444,-16.5076131998,0
0.0446,-15.5700277668,0
0.0448,-14.2235704909,0
0.045,-12.9147106258,0
0.0452,-12.613931339,0
0.0454,-12.2027096579,0
0.0456,-11.4178637064,0
0.0458,-11.2674740631,0
0.046,-11.4554611173,0
0.0462,-12.2403070687,0
0.0464,-13.3635297178,0
0.0466,-14.7099869937,0
0.0468,-16.5076131998,0
0.047,-18.4532792111,0
0.0472,-20.3989452224,0
0.0474,-22.4926510389,0
0.0476,-24.2150824233,0
0.0478,-25.7119293427,0
0.048,-26.8351519917,0
0.0482,-27.5824005323,0
0.0484,-28.2192066785,0
0.0486,-28.7432205922,0
0.0488,-28.3296490728,0
0.049,-27.2463736728,0
0.0492,-26.1983458455,0
0.0494,-24.5135118719,0
0.0496,-22.6054432715,0
0.0498,-20.9229591361,0
0.05,-19.0501381083,0
0.0502,-16.9940297026,0
0.0504,-15.1964034965,0
0.0506,-13.9251410423,0
0.0508,-12.5410863555,0
0.051,-11.3426688848,0
0.0512,-10.4826281116,0
0.0514,-10.0338090197,0
0.0516,-10.0338090197,0
0.0518,-10.4450307008,0
0.052,-11.2298766522,0
0.0522,-11.8290853876,0
0.0524,-12.3530993013,0
0.0526,-12.9523080366,0
0.0528,-13.2883348961,0
0.053,-13.551516772,0
0.0532,-13.8499462206,0
0.0534,-13.5867643447,0
0.0536,-13.0651002692,0
0.0538,-12.4658915338,0
0.054,-11.4930585281,0
0.0542,-9.92101678712,0
0.0544,-8.23618281356,0
0.0546,-5.99208735366,0
0.0548,-3.56000483953,0
0.055,-1.27831196878,0
0.0552,0.892938507604,0
0.0554,3.1370339675,0
0.0556,5.2330896222,0
0.0558,7.06596340096,0
0.056,8.78839478537,0
0.0562,10.3228391155,0
0.0564,11.1828798887,0
0.0566,12.0429206618,0
0.0568,12.7925190405,0
0.057,13.1285459,0
0.0572,12.7173242188,0
0.0574,12.4188947702,0
0.0576,12.3061025377,0
0.0578,11.7444912132,0
0.058,11.6316989806,0
0.0582,11.5189067481,0
0.0584,11.4460617646,0
0.0586,11.5189067481,0
0.0588,11.8196860349,0
0.059,12.7173242188,0
0.0592,13.7653520462,0
0.0594,14.8885746952,0
0.0596,16.0470449169,0
0.0598,17.3935021929,0
0.06,18.8527517013,0
0.0602,20.314351048,0
0.0604,21.5856135022,0
0.0606,22.4832516862,0
0.0608,23.5688769244,0
0.061,24.3913202867,0
0.0612,24.8777367895,0
0.0614,25.4769455249,0
0.0616,25.2889584706,0
0.0618,24.3913202867,0
0.062,23.5312795136,0
0.0622,22.5208490971,0
0.0624,21.2495866428,0
0.0626,20.0511691721,0
0.0628,18.8527517013,0
0.063,17.4686970146,0
0.0632,16.272629382,0
0.0634,15.374991198,0
0.0636,14.3269633707,0
0.0638,13.2789355433,0
0.064,12.230907716,0
0.0642,11.8572834457,0
0.0644,11.8196860349,0
0.0646,11.9700756783,0
0.0648,12.5293371646,0
0.065,12.8677138622,0
0.0652,12.8301164514,0
0.0654,12.9781562566,0
0.0656,13.0157536674,0
0.0658,12.7925190405,0
0.066,12.4917397538,0
0.0662,12.0805180726,0
0.0664,11.3708669429,0
0.0666,10.9220478509,0
0.0668,10.0220598288,0
0.067,8.52756274762,0
0.0672,6.80513136322,0
0.0674,4.82186794106,0
0.0676,2.83860451891,0
0.0678,1.11852297268,0
0.068,-0.415921357489,0
0.0682,-1.95036568766,0
0.0684,-3.63519966122,0
0.0686,-5.0944491697,0
0.0688,-6.3281142131,0
0.069,-7.3385446296,0
0.0692,-8.38657245695,0
0.0694,-9.06097601401,0
0.0696,-9.32180805175,0
0.0698,-9.54739251683,0
0.07,-9.17141840837,0
0.0702,-8.87298895977,0
0.0704,-9.06097601401,0
0.0706,-9.20901581921,0
0.0708,-9.39700287345,0
0.071,-9.58498992768,0
0.0712,-9.73302973289,0
0.0714,-9.84582196543,0
0.0716,-10.3322384683,0
0.0718,-11.0066420253,0
0.072,-11.716293155,0
0.0722,-12.8019183932,0
0.0724,-13.8123488097,0
0.0726,-15.3091957291,0
0.0728,-16.7684452375,0
0.073,-18.0397076918,0
0.0732,-19.0501381083,0
0.0734,-19.8373338979,0
0.0736,-20.6221798493,0
0.0738,-21.4446232116,0
0.074,-22.1566241795,0
0.0742,-22.6054432715,0
0.0744,-22.718235504,0
0.0746,-22.4926510389,0
0.0748,-22.0438319469,0
0.075,-21.7078050875,0
0.0752,-20.8101669035,0
0.0754,-19.6493468437,0
0.0756,-18.7893060705,0
0.0758,-18.0021102809,0
0.076,-17.2548617404,0
0.0762,-16.5804581833,0
0.0764,-15.9460018753,0
0.0766,-15.1588060857,0
0.0768,-14.3363627234,0
0.077,-14.000335864,0
0.0772,-13.8875436314,0
0.0774,-13.8875436314,0
0.0776,-13.8499462206,0
0.0778,-13.9627384531,0
0.078,-14.0731808475,0
0.0782,-14.0379332748,0
0.0784,-14.0731808475,0
0.0786,-13.6619591663,0
0.0788,-13.1003478418,0
0.079,-12.613931339,0
0.0792,-11.9418776201,0
0.0794,-11.3426688848,0
0.0796,-10.4826281116,0
0.0798,-9.24661323006,0
0.08,-7.63932391637,0
0.0802,-5.99208735366,0
0.0804,-4.34485079095,0
0.0806,-2.69996406641,0
0.0808,-1.09032491455,0
0.081,0.519314237317,0
0.0812,1.94096633495,0
0.0814,3.36261843258,0
0.0816,4.52343849247,0
0.0818,5.53386890897,0
0.082,6.76753395237,0
