"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2564,3.90073137532,-0.0470947287977
0.2566,4.23675823477,-0.0470947287977
0.2568,4.6479799159,-0.0470947287977
0.257,5.09679900788,-0.0470947287977
0.2572,5.39757829465,-0.0470947287977
0.2574,5.51037052719,-0.0470947287977
0.2576,5.51037052719,-0.0470947287977
0.2578,5.3599808838,-0.0470947287977
0.258,5.13439641873,-0.0470947287977
0.2582,5.06155143521,-0.0470947287977
0.2584,5.28478606211,-0.0470947287977
0.2586,5.6584103324,-0.0470947287977
0.2588,6.06963201353,-0.0470947287977
0.259,6.3704113003,-0.0470947287977
0.2592,6.40800871115,-0.0470947287977
0.2594,6.18242424607,-0.0470947287977
0.2596,5.95918961917,-0.0470947287977
0.2598,5.73360515409,-0.0470947287977
0.26,5.51037052719,-0.0470947287977
0.2602,5.54796793804,-0.0470947287977
0.2604,5.69600774324,-0.0470947287977
0.2606,5.92159220832,-0.0470947287977
0.2608,6.22002165692,-0.0470947287977
0.261,6.25761906776,-0.0470947287977
0.2612,6.10722942438,-0.0470947287977
0.2614,5.73360515409,-0.0470947287977
0.2616,5.28478606211,-0.0470947287977
0.2618,4.87356438098,-0.0470947287977
0.262,4.76077214844,-0.0470947287977
0.2622,4.87356438098,-0.0470947287977
0.2624,5.09679900788,-0.0470947287977
0.2626,5.24718865126,-0.0470947287977
0.2628,5.28478606211,-0.0470947287977
0.263,5.06155143521,-0.0470947287977
0.2632,4.76077214844,-0.0470947287977
0.2634,4.31195305646,-0.0470947287977
0.2636,3.90073137532,-0.0470947287977
0.2638,3.56470451588,-0.0470947287977
0.264,3.45191228334,-0.0470947287977
0.2642,3.52710710504,-0.0470947287977
0.2644,3.67514691025,-0.0470947287977
0.2646,3.78793914279,-0.0470947287977
0.2648,3.6375494994,-0.0470947287977
0.265,3.22632781827,-0.0470947287977
0.2652,2.66471649375,-0.0470947287977
0.2654,1.99266277486,-0.0470947287977
0.2656,1.58144109373,-0.0470947287977
0.2658,1.43105145034,-0.0470947287977
0.266,1.43105145034,-0.0470947287977
0.2662,1.43105145034,-0.0470947287977
0.2664,1.43105145034,-0.0470947287977
0.2666,1.28066180696,-0.0470947287977
0.2668,0.982232358365,-0.0470947287977
0.267,0.495815855538,-0.0470947287977
0.2672,-0.103392879828,-0.0470947287977
0.2674,-0.627406793501,-0.0470947287977
0.2676,-1.00103106379,-0.0470947287977
0.2678,-1.07622588548,-0.0470947287977
0.268,-0.963433652942,-0.0470947287977
0.2682,-0.888238831249,-0.0470947287977
0.2684,-0.925836242095,-0.0470947287977
0.2686,-1.22661552887,-0.0470947287977
0.2688,-1.71303203169,-0.0470947287977
0.269,-2.27464335621,-0.0470947287977
0.2692,-2.76105985904,-0.0470947287977
0.2694,-3.05948930763,-0.0470947287977
0.2696,-3.24747636187,-0.0470947287977
0.2698,-3.24747636187,-0.0470947287977
0.27,-3.17228154017,-0.0470947287977
0.2702,-3.05948930763,-0.0470947287977
0.2704,-3.17228154017,-0.0470947287977
0.2706,-3.50830839961,-0.0470947287977
0.2708,-4.03232231329,-0.0470947287977
0.271,-4.55633622696,-0.0470947287977
0.2712,-4.96755790809,-0.0470947287977
0.2714,-5.08035014063,-0.0470947287977
0.2716,-4.92996049725,-0.0470947287977
0.2718,-4.81716826471,-0.0470947287977
0.272,-4.70672587035,-0.0470947287977
0.2722,-4.77957085386,-0.0470947287977
0.2724,-4.96755790809,-0.0470947287977
0.2726,-5.30358476753,-0.0470947287977
0.2728,-5.679558876,-0.0470947287977
0.273,-6.01558573544,-0.0470947287977
0.2732,-6.20357278967,-0.0470947287977
0.2734,-6.16597537883,-0.0470947287977
0.2736,-5.9027935029,-0.0470947287977
0.2738,-5.64196146515,-0.0470947287977
0.274,-5.45397441092,-0.0470947287977
0.2742,-5.49157182177,-0.0470947287977
0.2744,-5.75240385951,-0.0470947287977
0.2746,-6.05318314629,-0.0470947287977
0.2748,-6.31401518403,-0.0470947287977
0.275,-6.38921000573,-0.0470947287977
0.2752,-6.23882036234,-0.0470947287977
0.2754,-5.97798832459,-0.0470947287977
0.2756,-5.64196146515,-0.0470947287977
0.2758,-5.37877958923,-0.0470947287977
0.276,-5.23073978402,-0.0470947287977
0.2762,-5.26598735669,-0.0470947287977
0.2764,-5.34118217838,-0.0470947287977
0.2766,-5.56676664346,-0.0470947287977
0.2768,-5.71715628685,-0.0470947287977
0.277,-5.56676664346,-0.0470947287977
0.2772,-5.19314237317,-0.0470947287977
0.2774,-4.70672587035,-0.0470947287977
0.2776,-4.29315435103,-0.0470947287977
0.2778,-4.06991972413,-0.0470947287977
0.278,-4.03232231329,-0.0470947287977
0.2782,-4.14511454583,-0.0470947287977
0.2784,-4.22030936752,-0.0470947287977
0.2786,-4.22030936752,-0.0470947287977
0.2788,-4.06991972413,-0.0470947287977
0.279,-3.73389286469,-0.0470947287977
0.2792,-3.32032134538,-0.0470947287977
0.2794,-2.79630743171,-0.0470947287977
0.2796,-2.30989092888,-0.0470947287977
0.2798,-2.08665630198,-0.0470947287977
0.28,-1.97386406944,-0.0470947287977
0.2802,-2.08665630198,-0.0470947287977
0.2804,-2.19944853452,-0.0470947287977
0.2806,-2.08665630198,-0.0470947287977
0.2808,-1.71303203169,-0.0470947287977
0.281,-1.18901811802,-0.0470947287977
0.2812,-0.627406793501,-0.0470947287977
0.2814,-0.140990290674,-0.0470947287977
0.2816,0.0845941744046,-0.0470947287977
0.2818,0.195036568766,-0.0470947287977
0.282,0.232633979613,-0.0470947287977
0.2822,0.232633979613,-0.0470947287977
0.2824,0.307828801306,-0.0470947287977
0.2826,0.533413266385,-0.0470947287977
0.2828,0.907037536672,-0.0470947287977
0.283,1.46864886119,-0.0470947287977
0.2832,2.03026018571,-0.0470947287977
0.2834,2.51667668854,-0.0470947287977
0.2836,2.66471649375,-0.0470947287977
0.2838,2.6271190829,-0.0470947287977
0.284,2.51667668854,-0.0470947287977
0.2842,2.51667668854,-0.0470947287977
0.2844,2.77750872629,-0.0470947287977
0.2846,3.11353558573,-0.0470947287977
0.2848,3.59995208855,-0.0470947287977
0.285,4.08636859138,-0.0470947287977
0.2852,4.424745289,-0.0470947287977
0.2854,4.61038250505,-0.0470947287977
0.2856,4.6479799159,-0.0470947287977
0.2858,4.57513493238,-0.0470947287977
0.286,4.424745289,-0.0470947287977
0.2862,4.46234269984,-0.0470947287977
0.2864,4.6479799159,-0.0470947287977
0.2866,5.02395402436,-0.0470947287977
0.2868,5.51037052719,-0.0470947287977
0.287,5.88399479748,-0.0470947287977
0.2872,6.03438444086,-0.0470947287977
0.2874,5.88399479748,-0.0470947287977
0.2876,5.69600774324,-0.0470947287977
0.2878,5.51037052719,-0.0470947287977
0.288,5.51037052719,-0.0470947287977
0.2882,5.54796793804,-0.0470947287977
0.2884,5.80879997578,-0.0470947287977
0.2886,6.06963201353,-0.0470947287977
0.2888,6.3704113003,-0.0470947287977
0.289,6.52080094369,-0.0470947287977
0.2892,6.48320353284,-0.0470947287977
0.2894,6.22002165692,-0.0470947287977
0.2896,5.88399479748,-0.0470947287977
0.2898,5.58321551071,-0.0470947287977
0.29,5.51037052719,-0.0470947287977
0.2902,5.58321551071,-0.0470947287977
0.2904,5.84639738663,-0.0470947287977
0.2906,6.06963201353,-0.0470947287977
0.2908,6.10722942438,-0.0470947287977
0.291,5.95918961917,-0.0470947287977
0.2912,5.6584103324,-0.0470947287977
0.2914,5.32238347296,-0.0470947287977
0.2916,4.94875920267,-0.0470947287977
0.2918,4.68557732675,-0.0470947287977
0.292,4.61038250505,-0.0470947287977
0.2922,4.6479799159,-0.0470947287977
0.2924,4.79836955928,-0.0470947287977
0.2926,4.94875920267,-0.0470947287977
0.2928,4.87356438098,-0.0470947287977
0.293,4.49994011069,-0.0470947287977
0.2932,4.01352360786,-0.0470947287977
0.2934,3.48950969419,-0.0470947287977
0.2936,3.15113299657,-0.0470947287977
0.2938,2.96549578052,-0.0470947287977
0.294,3.00309319136,-0.0470947287977
0.2942,3.04069060221,-0.0470947287977
0.2944,3.00309319136,-0.0470947287977
0.2946,2.89030095882,-0.0470947287977
0.2948,2.59187151023,-0.0470947287977
0.295,2.06785759656,-0.0470947287977
0.2952,1.54384368288,-0.0470947287977
0.2954,1.05742718006,-0.0470947287977
0.2956,0.681453071593,-0.0470947287977
0.2958,0.571010677231,-0.0470947287977
0.296,0.608608088078,-0.0470947287977
0.2962,0.719050482439,-0.0470947287977
0.2964,0.681453071593,-0.0470947287977
0.2966,0.383023622999,0.306115737185
0.2968,-0.140990290674,-0.0470947287977
0.297,-0.627406793501,-0.0470947287977
0.2972,-1.15142070717,-0.0470947287977
0.2974,-1.48744756661,-0.0470947287977
0.2976,-1.63783721,-0.0470947287977
0.2978,-1.67543462085,-0.0470947287977
0.298,-1.63783721,-0.0470947287977
0.2982,-1.67543462085,-0.0470947287977
0.2984,-1.82347442606,-0.0470947287977
0.2986,-2.16185112367,-0.0470947287977
0.2988,-2.72346244819,-0.0470947287977
0.299,-3.28272393454,-0.0470947287977
0.2992,-3.73389286469,-0.0470947287977
0.2994,-3.91953008075,-0.0470947287977
0.2996,-3.8819326699,-0.0470947287977
0.2998,-3.77149027554,-0.0470947287977
0.3,-3.69629545385,-0.0470947287977
0.3002,-3.80673784821,-0.0470947287977
0.3004,-4.10751713498,-0.0470947287977
0.3006,-4.51873881611,-0.0470947287977
0.3008,-4.8923630864,-0.0470947287977
0.301,-5.26598735669,-0.0470947287977
0.3012,-5.45397441092,-0.0470947287977
0.3014,-5.56676664346,-0.0470947287977
0.3016,-5.41637700007,-0.0470947287977
0.3018,-5.23073978402,-0.0470947287977
0.302,-5.11794755148,-0.0470947287977
0.3022,-5.19314237317,-0.0470947287977
0.3024,-5.49157182177,-0.0470947287977
0.3026,-5.9027935029,-0.0470947287977
0.3028,-6.27641777319,-0.0470947287977
0.303,-6.38921000573,-0.0470947287977
0.3032,-6.31401518403,-0.0470947287977
0.3034,-6.12837796798,-0.0470947287977
0.3036,-5.9027935029,-0.0470947287977
0.3038,-5.75240385951,-0.0470947287977
0.304,-5.75240385951,-0.0470947287977
0.3042,-5.86519609205,-0.0470947287977
0.3044,-6.01558573544,-0.0470947287977
0.3046,-6.27641777319,-0.0470947287977
0.3048,-6.46440482742,-0.0470947287977
0.305,-6.38921000573,-0.0470947287977
0.3052,-6.16597537883,-0.0470947287977
0.3054,-5.79000127036,-0.0470947287977
0.3056,-5.37877958923,-0.0470947287977
0.3058,-5.15554496233,-0.0470947287977
0.306,-5.19314237317,-0.0470947287977
0.3062,-5.34118217838,-0.0470947287977
0.3064,-5.52916923261,-0.0470947287977
0.3066,-5.56676664346,-0.0470947287977
0.3068,-5.41637700007,-0.0470947287977
0.307,-5.15554496233,-0.0470947287977
0.3072,-4.77957085386,-0.0470947287977
0.3074,-4.36834917273,-0.0470947287977
0.3076,-3.99472490244,-0.0470947287977
0.3078,-3.80673784821,-0.0470947287977
0.308,-3.77149027554,-0.0470947287977
0.3082,-3.8819326699,-0.0470947287977
0.3084,-3.95712749159,-0.0470947287977
0.3086,-3.91953008075,-0.0470947287977
0.3088,-3.62110063215,-0.0470947287977
0.309,-3.09708671848,-0.0470947287977
0.3092,-2.57307280481,-0.0470947287977
0.3094,-2.08665630198,-0.0470947287977
0.3096,-1.8610718369,-0.0470947287977
0.3098,-1.78822685339,0.306115737185
0.31,-1.78822685339,-0.0470947287977
0.3102,-1.75062944254,-0.0470947287977
0.3104,-1.63783721,-0.0470947287977
0.3106,-1.37465533408,-0.0470947287977
0.3108,-0.963433652942,-0.0470947287977
0.311,-0.439419739268,-0.0470947287977
0.3112,0.0845941744046,-0.0470947287977
0.3114,0.495815855538,-0.0470947287977
0.3116,0.681453071593,-0.0470947287977
0.3118,0.719050482439,-0.0470947287977
0.312,0.608608088078,-0.0470947287977
0.3122,0.646205498924,-0.0470947287977
0.3124,0.869440125825,-0.0470947287977
0.3126,1.31825921781,-0.0470947287977
0.3128,1.80467572063,-0.0470947287977
0.313,2.403884456,-0.0470947287977
0.3132,2.73991131544,-0.0470947287977
0.3134,2.96549578052,-0.0470947287977
0.3136,3.07828801306,-0.0470947287977
0.3138,3.07828801306,-0.0470947287977
0.314,3.00309319136,-0.0470947287977
0.3142,3.11353558573,-0.0470947287977
0.3144,3.37671746165,-0.0470947287977
0.3146,3.78793914279,-0.0470947287977
0.3148,4.27435564561,-0.0470947287977
0.315,4.76077214844,-0.0470947287977
0.3152,4.98635661352,-0.0470947287977
0.3154,4.98635661352,-0.0470947287977
0.3156,4.87356438098,-0.0470947287977
0.3158,4.72317473759,-0.0470947287977
0.316,4.76077214844,-0.0470947287977
0.3162,4.98635661352,-0.0470947287977
0.3164,5.28478606211,-0.0470947287977
0.3166,5.62081292155,-0.0470947287977
0.3168,5.95918961917,-0.0470947287977
0.317,6.18242424607,-0.0470947287977
0.3172,6.25761906776,-0.0470947287977
0.3174,6.10722942438,-0.0470947287977
0.3176,5.88399479748,-0.0470947287977
0.3178,5.69600774324,-0.0470947287977
0.318,5.6584103324,-0.0470947287977
0.3182,5.88399479748,0.306115737185
0.3184,6.22002165692,-0.0470947287977
0.3186,6.55604851636,-0.0470947287977
0.3188,6.6688407489,-0.0470947287977
0.319,6.6688407489,-0.0470947287977
0.3192,6.40800871115,-0.0470947287977
0.3194,6.18242424607,-0.0470947287977
0.3196,5.88399479748,-0.0470947287977
0.3198,5.73360515409,-0.0470947287977
0.32,5.73360515409,-0.0470947287977
0.3202,5.80879997578,-0.0470947287977
0.3204,5.99678703002,-0.0470947287977
0.3206,6.18242424607,-0.0470947287977
0.3208,6.14482683523,-0.0470947287977
0.321,5.92159220832,-0.0470947287977
0.3212,5.51037052719,-0.0470947287977
0.3214,5.06155143521,-0.0470947287977
0.3216,4.76077214844,-0.0470947287977
0.3218,4.6479799159,-0.0470947287977
0.322,4.72317473759,-0.0470947287977
0.3222,4.83596697013,-0.0470947287977
0.3224,4.87356438098,-0.0470947287977
0.3226,4.76077214844,-0.0470947287977
0.3228,4.49994011069,-0.0470947287977
0.323,4.16156341307,-0.0470947287977
0.3232,3.71274432109,-0.0470947287977
0.3234,3.26392522911,-0.0470947287977
0.3236,3.00309319136,-0.0470947287977
0.3238,2.89030095882,-0.0470947287977
0.324,2.92789836967,-0.0470947287977
0.3242,2.96549578052,-0.0470947287977
0.3244,2.92789836967,-0.0470947287977
0.3246,2.66471649375,-0.0470947287977
0.3248,2.1054550074,-0.0470947287977
0.325,1.61903850458,-0.0470947287977
0.3252,1.13262200175,-0.0470947287977
0.3254,0.794245304132,-0.0470947287977
0.3256,0.646205498924,-0.0470947287977
0.3258,0.571010677231,-0.0470947287977
0.326,0.533413266385,-0.0470947287977
0.3262,0.420621033845,-0.0470947287977
0.3264,0.232633979613,-0.0470947287977
0.3266,-0.103392879828,-0.0470947287977
0.3268,-0.514614560961,-0.0470947287977
0.327,-1.07622588548,-0.0470947287977
0.3272,-1.52504497746,-0.0470947287977
0.3274,-1.82347442606,-0.0470947287977
0.3276,-1.8610718369,-0.0470947287977
0.3278,-1.82347442606,-0.0470947287977
0.328,-1.8610718369,-0.0470947287977
0.3282,-2.01146148029,-0.0470947287977
0.3284,-2.38508575057,-0.0470947287977
0.3286,-2.8715022534,-0.0470947287977
0.3288,-3.32032134538,-0.0470947287977
0.329,-3.658698043,-0.0470947287977
0.3292,-3.8819326699,-0.0470947287977
0.3294,-4.06991972413,-0.0470947287977
0.3296,-4.06991972413,-0.0470947287977
0.3298,-3.99472490244,-0.0470947287977
0.33,-3.99472490244,-0.0470947287977
0.3302,-4.14511454583,0.306115737185
0.3304,-4.48114140527,-0.0470947287977
0.3306,-4.92996049725,-0.0470947287977
0.3308,-5.34118217838,-0.0470947287977
0.331,-5.56676664346,-0.0470947287977
0.3312,-5.56676664346,-0.0470947287977
0.3314,-5.49157182177,-0.0470947287977
0.3316,-5.37877958923,-0.0470947287977
0.3318,-5.30358476753,-0.0470947287977
0.332,-5.41637700007,-0.0470947287977
0.3322,-5.679558876,-0.0470947287977
0.3324,-5.94039091375,-0.0470947287977
0.3326,-6.23882036234,-0.0470947287977
0.3328,-6.50200223827,-0.0470947287977
0.333,-6.61479447081,-0.0470947287977
0.3332,-6.50200223827,-0.0470947287977
0.3334,-6.23882036234,-0.0470947287977
0.3336,-5.97798832459,-0.0470947287977
0.3338,-5.86519609205,-0.0470947287977
0.334,-5.94039091375,-0.0470947287977
0.3342,-6.20357278967,-0.0470947287977
0.3344,-6.46440482742,-0.0470947287977
0.3346,-6.61479447081,-0.0470947287977
0.3348,-6.53959964911,-0.0470947287977
0.335,-6.31401518403,-0.0470947287977
0.3352,-6.01558573544,-0.0470947287977
0.3354,-5.679558876,-0.0470947287977
0.3356,-5.45397441092,-0.0470947287977
0.3358,-5.34118217838,-0.0470947287977
0.336,-5.34118217838,-0.0470947287977
0.3362,-5.41637700007,-0.0470947287977
0.3364,-5.56676664346,-0.0470947287977
0.3366,-5.56676664346,-0.0470947287977
0.3368,-5.34118217838,-0.0470947287977
0.337,-4.96755790809,-0.0470947287977
0.3372,-4.51873881611,-0.0470947287977
0.3374,-4.10751713498,-0.0470947287977
0.3376,-3.95712749159,-0.0470947287977
0.3378,-3.95712749159,-0.0470947287977
0.338,-4.03232231329,-0.0470947287977
0.3382,-4.06991972413,-0.0470947287977
0.3384,-3.95712749159,-0.0470947287977
0.3386,-3.77149027554,-0.0470947287977
0.3388,-3.39551616707,-0.0470947287977
0.339,-2.94669707509,-0.0470947287977
0.3392,-2.49787798311,-0.0470947287977
0.3394,-2.04905889113,-0.0470947287977
0.3396,-1.8610718369,-0.0470947287977
0.3398,-1.82347442606,-0.0470947287977
0.34,-1.8610718369,-0.0470947287977
0.3402,-1.8610718369,-0.0470947287977
0.3404,-1.60023979915,-0.0470947287977
0.3406,-1.15142070717,-0.0470947287977
0.3408,-0.627406793501,-0.0470947287977
0.341,-0.103392879828,-0.0470947287977
0.3412,0.270231390459,-0.0470947287977
0.3414,0.495815855538,-0.0470947287977
0.3416,0.608608088078,-0.0470947287977
0.3418,0.681453071593,-0.0470947287977
0.342,0.756647893286,-0.0470947287977
0.3422,0.869440125825,-0.0470947287977
0.3424,1.16786957442,-0.0470947287977
0.3426,1.61903850458,-0.0470947287977
0.3428,2.1054550074,-0.0470947287977
0.343,2.70231390459,-0.0470947287977
0.3432,3.00309319136,-0.0470947287977
0.3434,3.04069060221,-0.0470947287977
0.3436,3.00309319136,-0.0470947287977
0.3438,2.92789836967,-0.0470947287977
0.344,3.00309319136,-0.0470947287977
0.3442,3.26392522911,-0.0470947287977
0.3444,3.67514691025,-0.0470947287977
0.3446,4.05112101871,-0.0470947287977
0.3448,4.46234269984,-0.0470947287977
0.345,4.72317473759,-0.0470947287977
0.3452,4.87356438098,-0.0470947287977
0.3454,4.91116179182,-0.0470947287977
0.3456,4.79836955928,-0.0470947287977
0.3458,4.72317473759,-0.0470947287977
0.346,4.79836955928,-0.0470947287977
0.3462,5.06155143521,-0.0470947287977
0.3464,5.47277311634,-0.0470947287977
0.3466,5.92159220832,-0.0470947287977
0.3468,6.18242424607,-0.0470947287977
0.347,6.22002165692,-0.0470947287977
0.3472,6.10722942438,-0.0470947287977
0.3474,5.95918961917,-0.0470947287977
0.3476,5.84639738663,-0.0470947287977
0.3478,5.80879997578,-0.0470947287977
0.348,5.95918961917,-0.0470947287977
0.3482,6.10722942438,-0.0470947287977
0.3484,6.3704113003,0.306115737185
0.3486,6.55604851636,-0.0470947287977
0.3488,6.63124333805,-0.0470947287977
0.349,6.52080094369,-0.0470947287977
0.3492,6.22002165692,-0.0470947287977
0.3494,5.95918961917,-0.0470947287977
0.3496,5.6584103324,-0.0470947287977
0.3498,5.6584103324,-0.0470947287977
0.35,5.80879997578,-0.0470947287977
0.3502,5.99678703002,-0.0470947287977
0.3504,6.14482683523,-0.0470947287977
0.3506,6.10722942438,-0.0470947287977
0.3508,5.95918961917,-0.0470947287977
0.351,5.6584103324,-0.0470947287977
0.3512,5.32238347296,-0.0470947287977
0.3514,5.02395402436,-0.0470947287977
0.3516,4.87356438098,-0.0470947287977
0.3518,4.79836955928,-0.0470947287977
0.352,4.83596697013,-0.0470947287977
0.3522,4.98635661352,-0.0470947287977
0.3524,5.02395402436,-0.0470947287977
0.3526,4.87356438098,-0.0470947287977
0.3528,4.46234269984,-0.0470947287977
0.353,4.01352360786,-0.0470947287977
0.3532,3.56470451588,-0.0470947287977
0.3534,3.26392522911,-0.0470947287977
0.3536,3.15113299657,-0.0470947287977
0.3538,3.15113299657,-0.0470947287977
0.354,3.15113299657,-0.0470947287977
0.3542,3.07828801306,-0.0470947287977
0.3544,2.92789836967,-0.0470947287977
0.3546,2.55427409938,-0.0470947287977
0.3548,2.03026018571,-0.0470947287977
0.355,1.50624627204,-0.0470947287977
0.3552,1.01982976921,-0.0470947287977
0.3554,0.756647893286,-0.0470947287977
0.3556,0.681453071593,-0.0470947287977
0.3558,0.719050482439,-0.0470947287977
0.356,0.756647893286,-0.0470947287977
0.3562,0.571010677231,-0.0470947287977
0.3564,0.270231390459,-0.0470947287977
0.3566,-0.178587701521,-0.0470947287977
0.3568,-0.777796436887,-0.0470947287977
0.357,-1.22661552887,-0.0470947287977
0.3572,-1.48744756661,-0.0470947287977
0.3574,-1.60023979915,-0.0470947287977
0.3576,-1.60023979915,-0.0470947287977
0.3578,-1.60023979915,-0.0470947287977
0.358,-1.63783721,-0.0470947287977
0.3582,-1.82347442606,-0.0470947287977
0.3584,-2.19944853452,-0.0470947287977
0.3586,-2.79630743171,-0.0470947287977
0.3588,-3.32032134538,-0.0470947287977
0.359,-3.658698043,-0.0470947287977
0.3592,-3.77149027554,-0.0470947287977
0.3594,-3.77149027554,-0.0470947287977
0.3596,-3.62110063215,-0.0470947287977
0.3598,-3.62110063215,-0.0470947287977
0.36,-3.84433525905,-0.0470947287977
0.3602,-4.22030936752,-0.0470947287977
0.3604,-4.6691284595,-0.0470947287977
0.3606,-5.08035014063,-0.0470947287977
0.3608,-5.41637700007,-0.0470947287977
0.361,-5.60436405431,-0.0470947287977
0.3612,-5.60436405431,-0.0470947287977
0.3614,-5.45397441092,-0.0470947287977
0.3616,-5.30358476753,-0.0470947287977
0.3618,-5.19314237317,-0.0470947287977
0.362,-5.37877958923,-0.0470947287977
0.3622,-5.679558876,-0.0470947287977
0.3624,-6.05318314629,-0.0470947287977
0.3626,-6.31401518403,-0.0470947287977
0.3628,-6.38921000573,-0.0470947287977
0.363,-6.27641777319,-0.0470947287977
0.3632,-6.01558573544,-0.0470947287977
0.3634,-5.82759868121,-0.0470947287977
0.3636,-5.679558876,-0.0470947287977
0.3638,-5.679558876,-0.0470947287977
0.364,-5.75240385951,-0.0470947287977
0.3642,-5.97798832459,-0.0470947287977
0.3644,-6.20357278967,-0.0470947287977
0.3646,-6.35161259488,-0.0470947287977
0.3648,-6.27641777319,-0.0470947287977
0.365,-6.05318314629,-0.0470947287977
0.3652,-5.71715628685,-0.0470947287977
0.3654,-5.41637700007,-0.0470947287977
0.3656,-5.30358476753,-0.0470947287977
0.3658,-5.41637700007,-0.0470947287977
0.366,-5.60436405431,-0.0470947287977
0.3662,-5.75240385951,-0.0470947287977
0.3664,-5.75240385951,-0.0470947287977
0.3666,-5.60436405431,-0.0470947287977
0.3668,-5.30358476753,-0.0470947287977
0.367,-4.96755790809,-0.0470947287977
0.3672,-4.55633622696,-0.0470947287977
0.3674,-4.22030936752,-0.0470947287977
0.3676,-4.06991972413,-0.0470947287977
0.3678,-4.03232231329,-0.0470947287977
0.368,-4.10751713498,-0.0470947287977
0.3682,-4.10751713498,-0.0470947287977
0.3684,-3.95712749159,-0.0470947287977
0.3686,-3.58350322131,-0.0470947287977
0.3688,-3.09708671848,-0.0470947287977
0.369,-2.57307280481,-0.0470947287977
0.3692,-2.16185112367,-0.0470947287977
0.3694,-1.97386406944,-0.0470947287977
0.3696,-1.89866924775,-0.0470947287977
0.3698,-1.89866924775,-0.0470947287977
0.37,-1.8610718369,-0.0470947287977
0.3702,-1.75062944254,-0.0470947287977
0.3704,-1.48744756661,-0.0470947287977
0.3706,-1.11382329633,-0.0470947287977
0.3708,-0.665004204347,-0.0470947287977
0.371,-0.216185112367,-0.0470947287977
0.3712,0.0845941744046,-0.0470947287977
0.3714,0.195036568766,-0.0470947287977
0.3716,0.15743915792,-0.0470947287977
0.3718,0.122191585251,-0.0470947287977
0.372,0.232633979613,-0.0470947287977
0.3722,0.495815855538,-0.0470947287977
0.3724,0.944634947518,-0.0470947287977
0.3726,1.43105145034,-0.0470947287977
0.3728,1.84227313148,-0.0470947287977
0.373,2.17829999092,-0.0470947287977
0.3732,2.47907927769,-0.0470947287977
0.3734,2.55427409938,-0.0470947287977
0.3736,2.6271190829,-0.0470947287977
0.3738,2.66471649375,-0.0470947287977
0.374,2.81510613713,-0.0470947287977
0.3742,3.15113299657,-0.0470947287977
0.3744,3.6375494994,-0.0470947287977
0.3746,4.12396600223,-0.0470947287977
0.3748,4.46234269984,-0.0470947287977
0.375,4.6479799159,-0.0470947287977
0.3752,4.61038250505,-0.0470947287977
0.3754,4.49994011069,-0.0470947287977
0.3756,4.46234269984,-0.0470947287977
0.3758,4.49994011069,-0.0470947287977
0.376,4.72317473759,-0.0470947287977
0.3762,5.02395402436,-0.0470947287977
0.3764,5.32238347296,-0.0470947287977
0.3766,5.58321551071,-0.0470947287977
0.3768,5.77120256494,-0.0470947287977
0.377,5.77120256494,-0.0470947287977
0.3772,5.62081292155,-0.0470947287977
0.3774,5.39757829465,-0.0470947287977
0.3776,5.32238347296,-0.0470947287977
0.3778,5.32238347296,-0.0470947287977
0.378,5.62081292155,-0.0470947287977
0.3782,5.95918961917,-0.0470947287977
0.3784,6.18242424607,-0.0470947287977
0.3786,6.29521647861,-0.0470947287977
0.3788,6.22002165692,-0.0470947287977
0.379,6.06963201353,-0.0470947287977
0.3792,5.88399479748,-0.0470947287977
0.3794,5.6584103324,-0.0470947287977
0.3796,5.6584103324,-0.0470947287977
0.3798,5.69600774324,-0.0470947287977
0.38,5.80879997578,-0.0470947287977
0.3802,5.99678703002,-0.0470947287977
0.3804,6.18242424607,-0.0470947287977
0.3806,6.06963201353,-0.0470947287977
0.3808,5.80879997578,-0.0470947287977
0.381,5.39757829465,-0.0470947287977
0.3812,5.06155143521,-0.0470947287977
0.3814,4.79836955928,-0.0470947287977
0.3816,4.76077214844,-0.0470947287977
0.3818,4.87356438098,-0.0470947287977
0.382,4.91116179182,-0.0470947287977
0.3822,4.91116179182,-0.0470947287977
0.3824,4.76077214844,-0.0470947287977
0.3826,4.49994011069,-0.0470947287977
0.3828,4.16156341307,-0.0470947287977
0.383,3.75034173194,-0.0470947287977
0.3832,3.4143148725,-0.0470947287977
0.3834,3.11353558573,-0.0470947287977
0.3836,3.11353558573,-0.0470947287977
0.3838,3.18873040742,-0.0470947287977
0.384,3.26392522911,-0.0470947287977
0.3842,3.18873040742,-0.0470947287977
0.3844,2.89030095882,-0.0470947287977
0.3846,2.47907927769,-0.0470947287977
0.3848,1.87987054233,-0.0470947287977
0.385,1.54384368288,-0.0470947287977
0.3852,1.28066180696,-0.0470947287977
0.3854,1.16786957442,-0.0470947287977
0.3856,1.16786957442,-0.0470947287977
0.3858,1.0950245909,-0.0470947287977
0.386,1.01982976921,-0.0470947287977
0.3862,0.794245304132,-0.0470947287977
0.3864,0.420621033845,-0.0470947287977
0.3866,-0.0657954689814,-0.0470947287977
0.3868,-0.589809382654,-0.0470947287977
0.387,-1.00103106379,-0.0470947287977
0.3872,-1.18901811802,-0.0470947287977
0.3874,-1.18901811802,-0.0470947287977
0.3876,-1.18901811802,-0.0470947287977
