"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2456,-4.14511454583,-0.0470947287977
0.2458,-4.18271195667,-0.0470947287977
0.246,-4.03232231329,-0.0470947287977
0.2462,-4.03232231329,-0.0470947287977
0.2464,-4.25790677837,-0.0470947287977
0.2466,-4.55633622696,-0.0470947287977
0.2468,-4.6691284595,-0.0470947287977
0.247,-4.51873881611,-0.0470947287977
0.2472,-4.33075176188,-0.0470947287977
0.2474,-4.33075176188,-0.0470947287977
0.2476,-4.51873881611,-0.0470947287977
0.2478,-4.70672587035,-0.0470947287977
0.248,-4.70672587035,-0.0470947287977
0.2482,-4.59393363781,-0.0470947287977
0.2484,-4.44354399442,-0.0470947287977
0.2486,-4.40594658357,-0.0470947287977
0.2488,-4.51873881611,-0.0470947287977
0.249,-4.63153104865,-0.0470947287977
0.2492,-4.63153104865,-0.0470947287977
0.2494,-4.36834917273,-0.0470947287977
0.2496,-4.14511454583,-0.0470947287977
0.2498,-4.06991972413,-0.0470947287977
0.25,-4.22030936752,-0.0470947287977
0.2502,-4.25790677837,-0.0470947287977
0.2504,-4.14511454583,-0.0470947287977
0.2506,-3.80673784821,-0.0470947287977
0.2508,-3.58350322131,-0.0470947287977
0.251,-3.58350322131,-0.0470947287977
0.2512,-3.658698043,-0.0470947287977
0.2514,-3.62110063215,-0.0470947287977
0.2516,-3.47071098877,-0.0470947287977
0.2518,-3.17228154017,-0.0470947287977
0.252,-2.90909966425,-0.0470947287977
0.2522,-2.79630743171,-0.0470947287977
0.2524,-2.79630743171,-0.0470947287977
0.2526,-2.76105985904,-0.0470947287977
0.2528,-2.57307280481,-0.0470947287977
0.253,-2.08665630198,-0.0470947287977
0.2532,-1.82347442606,-0.0470947287977
0.2534,-1.78822685339,-0.0470947287977
0.2536,-1.8610718369,-0.0470947287977
0.2538,-1.71303203169,-0.0470947287977
0.254,-1.37465533408,-0.0470947287977
0.2542,-1.00103106379,-0.0470947287977
0.2544,-0.777796436887,-0.0470947287977
0.2546,-0.702601615194,-0.0470947287977
0.2548,-0.702601615194,-0.0470947287977
0.255,-0.514614560961,-0.0470947287977
0.2552,-0.216185112367,-0.0470947287977
0.2554,0.122191585251,-0.0470947287977
0.2556,0.420621033845,-0.0470947287977
0.2558,0.495815855538,-0.0470947287977
0.256,0.533413266385,-0.0470947287977
0.2562,0.719050482439,-0.0470947287977
0.2564,1.05742718006,-0.0470947287977
0.2566,1.46864886119,-0.0470947287977
0.2568,1.65428607725,-0.0470947287977
0.257,1.61903850458,-0.0470947287977
0.2572,1.61903850458,-0.0470947287977
0.2574,1.84227313148,-0.0470947287977
0.2576,2.21589740177,-0.0470947287977
0.2578,2.66471649375,-0.0470947287977
0.258,2.81510613713,-0.0470947287977
0.2582,2.81510613713,-0.0470947287977
0.2584,2.89030095882,-0.0470947287977
0.2586,3.07828801306,-0.0470947287977
0.2588,3.37671746165,-0.0470947287977
0.259,3.56470451588,-0.0470947287977
0.2592,3.67514691025,-0.0470947287977
0.2594,3.6375494994,-0.0470947287977
0.2596,3.56470451588,-0.0470947287977
0.2598,3.75034173194,-0.0470947287977
0.26,4.12396600223,-0.0470947287977
0.2602,4.3495504673,-0.0470947287977
0.2604,4.3495504673,-0.0470947287977
0.2606,4.19916082392,-0.0470947287977
0.2608,4.19916082392,-0.0470947287977
0.261,4.424745289,-0.0470947287977
0.2612,4.6479799159,-0.0470947287977
0.2614,4.79836955928,-0.0470947287977
0.2616,4.76077214844,-0.0470947287977
0.2618,4.68557732675,-0.0470947287977
0.262,4.68557732675,-0.0470947287977
0.2622,4.79836955928,-0.0470947287977
0.2624,4.94875920267,-0.0470947287977
0.2626,5.02395402436,-0.0470947287977
0.2628,4.87356438098,-0.0470947287977
0.263,4.68557732675,-0.0470947287977
0.2632,4.53753752154,-0.0470947287977
0.2634,4.6479799159,-0.0470947287977
0.2636,4.83596697013,-0.0470947287977
0.2638,4.79836955928,-0.0470947287977
0.264,4.57513493238,-0.0470947287977
0.2642,4.31195305646,-0.0470947287977
0.2644,4.23675823477,-0.0470947287977
0.2646,4.27435564561,-0.0470947287977
0.2648,4.27435564561,-0.0470947287977
0.265,4.19916082392,-0.0470947287977
0.2652,3.93832878617,-0.0470947287977
0.2654,3.67514691025,-0.0470947287977
0.2656,3.56470451588,-0.0470947287977
0.2658,3.56470451588,-0.0470947287977
0.266,3.59995208855,-0.0470947287977
0.2662,3.48950969419,-0.0470947287977
0.2664,3.11353558573,-0.0470947287977
0.2666,2.81510613713,-0.0470947287977
0.2668,2.70231390459,-0.0470947287977
0.267,2.77750872629,-0.0470947287977
0.2672,2.77750872629,-0.0470947287977
0.2674,2.51667668854,-0.0470947287977
0.2676,2.06785759656,-0.0470947287977
0.2678,1.80467572063,-0.0470947287977
0.268,1.69188348809,-0.0470947287977
0.2682,1.61903850458,-0.0470947287977
0.2684,1.50624627204,-0.0470947287977
0.2686,1.20546698527,-0.0470947287977
0.2688,0.869440125825,-0.0470947287977
0.269,0.533413266385,-0.0470947287977
0.2692,0.420621033845,-0.0470947287977
0.2694,0.420621033845,-0.0470947287977
0.2696,0.307828801306,-0.0470947287977
0.2698,0.0469967635581,-0.0470947287977
0.27,-0.328977344907,-0.0470947287977
0.2702,-0.665004204347,-0.0470947287977
0.2704,-0.740199026041,-0.0470947287977
0.2706,-0.777796436887,-0.0470947287977
0.2708,-0.963433652942,-0.0470947287977
0.271,-1.26421293971,-0.0470947287977
0.2712,-1.60023979915,-0.0470947287977
0.2714,-1.78822685339,-0.0470947287977
0.2716,-1.8610718369,-0.0470947287977
0.2718,-1.89866924775,-0.0470947287977
0.272,-2.04905889113,-0.0470947287977
0.2722,-2.34748833973,-0.0470947287977
0.2724,-2.72346244819,-0.0470947287977
0.2726,-2.94669707509,-0.0470947287977
0.2728,-2.98429448594,-0.0470947287977
0.273,-2.94669707509,-0.0470947287977
0.2732,-3.02189189679,-0.0470947287977
0.2734,-3.35791875623,-0.0470947287977
0.2736,-3.658698043,-0.0470947287977
0.2738,-3.77149027554,-0.0470947287977
0.274,-3.77149027554,-0.0470947287977
0.2742,-3.77149027554,-0.0470947287977
0.2744,-3.91953008075,-0.0470947287977
0.2746,-4.22030936752,-0.0470947287977
0.2748,-4.36834917273,-0.0470947287977
0.275,-4.40594658357,-0.0470947287977
0.2752,-4.36834917273,-0.0470947287977
0.2754,-4.33075176188,-0.0470947287977
0.2756,-4.40594658357,-0.0470947287977
0.2758,-4.6691284595,-0.0470947287977
0.276,-4.85476567555,-0.0470947287977
0.2762,-4.85476567555,-0.0470947287977
0.2764,-4.74432328119,-0.0470947287977
0.2766,-4.6691284595,-0.0470947287977
0.2768,-4.77957085386,-0.0470947287977
0.277,-4.96755790809,-0.0470947287977
0.2772,-5.08035014063,-0.0470947287977
0.2774,-4.96755790809,-0.0470947287977
0.2776,-4.77957085386,-0.0470947287977
0.2778,-4.70672587035,-0.0470947287977
0.278,-4.77957085386,-0.0470947287977
0.2782,-4.85476567555,-0.0470947287977
0.2784,-4.85476567555,-0.0470947287977
0.2786,-4.6691284595,-0.0470947287977
0.2788,-4.48114140527,-0.0470947287977
0.279,-4.29315435103,-0.0470947287977
0.2792,-4.29315435103,-0.0470947287977
0.2794,-4.40594658357,-0.0470947287977
0.2796,-4.36834917273,-0.0470947287977
0.2798,-4.14511454583,-0.0470947287977
0.28,-3.8819326699,-0.0470947287977
0.2802,-3.77149027554,-0.0470947287977
0.2804,-3.77149027554,-0.0470947287977
0.2806,-3.77149027554,-0.0470947287977
0.2808,-3.62110063215,-0.0470947287977
0.281,-3.32032134538,-0.0470947287977
0.2812,-3.05948930763,-0.0470947287977
0.2814,-2.94669707509,-0.0470947287977
0.2816,-2.90909966425,-0.0470947287977
0.2818,-2.8715022534,-0.0470947287977
0.282,-2.72346244819,-0.0470947287977
0.2822,-2.34748833973,-0.0470947287977
0.2824,-2.01146148029,-0.0470947287977
0.2826,-1.8610718369,-0.0470947287977
0.2828,-1.82347442606,-0.0470947287977
0.283,-1.75062944254,-0.0470947287977
0.2832,-1.52504497746,-0.0470947287977
0.2834,-1.15142070717,-0.0470947287977
0.2836,-0.815393847734,-0.0470947287977
0.2838,-0.627406793501,-0.0470947287977
0.284,-0.627406793501,-0.0470947287977
0.2842,-0.477017150115,-0.0470947287977
0.2844,-0.178587701521,-0.0470947287977
0.2846,0.195036568766,-0.0470947287977
0.2848,0.458218444692,-0.0470947287977
0.285,0.571010677231,-0.0470947287977
0.2852,0.646205498924,-0.0470947287977
0.2854,0.719050482439,-0.0470947287977
0.2856,0.982232358365,-0.0470947287977
0.2858,1.35585662865,-0.0470947287977
0.286,1.65428607725,-0.0470947287977
0.2862,1.80467572063,-0.0470947287977
0.2864,1.80467572063,-0.0470947287977
0.2866,1.91746795317,-0.0470947287977
0.2868,2.21589740177,-0.0470947287977
0.287,2.6271190829,-0.0470947287977
0.2872,2.89030095882,-0.0470947287977
0.2874,2.89030095882,-0.0470947287977
0.2876,2.92789836967,-0.0470947287977
0.2878,3.07828801306,-0.0470947287977
0.288,3.4143148725,-0.0470947287977
0.2882,3.67514691025,-0.0470947287977
0.2884,3.86313396448,-0.0470947287977
0.2886,3.90073137532,-0.0470947287977
0.2888,3.90073137532,-0.0470947287977
0.289,4.01352360786,-0.0470947287977
0.2892,4.27435564561,-0.0470947287977
0.2894,4.49994011069,-0.0470947287977
0.2896,4.68557732675,-0.0470947287977
0.2898,4.6479799159,-0.0470947287977
0.29,4.61038250505,-0.0470947287977
0.2902,4.72317473759,-0.0470947287977
0.2904,4.91116179182,-0.0470947287977
0.2906,5.09679900788,-0.0470947287977
0.2908,5.09679900788,-0.0470947287977
0.291,4.98635661352,-0.0470947287977
0.2912,4.91116179182,-0.0470947287977
0.2914,4.98635661352,-0.0470947287977
0.2916,5.13439641873,-0.0470947287977
0.2918,5.20959124042,-0.0470947287977
0.292,5.20959124042,-0.0470947287977
0.2922,5.06155143521,-0.0470947287977
0.2924,4.94875920267,-0.0470947287977
0.2926,4.91116179182,-0.0470947287977
0.2928,5.06155143521,-0.0470947287977
0.293,5.09679900788,-0.0470947287977
0.2932,4.98635661352,-0.0470947287977
0.2934,4.76077214844,-0.0470947287977
0.2936,4.61038250505,-0.0470947287977
0.2938,4.61038250505,-0.0470947287977
0.294,4.72317473759,-0.0470947287977
0.2942,4.68557732675,-0.0470947287977
0.2944,4.49994011069,-0.0470947287977
0.2946,4.19916082392,-0.0470947287977
0.2948,4.08636859138,-0.0470947287977
0.295,4.08636859138,-0.0470947287977
0.2952,4.05112101871,-0.0470947287977
0.2954,4.01352360786,-0.0470947287977
0.2956,3.78793914279,-0.0470947287977
0.2958,3.52710710504,-0.0470947287977
0.296,3.30152263996,-0.0470947287977
0.2962,3.22632781827,-0.0470947287977
0.2964,3.18873040742,-0.0470947287977
0.2966,3.04069060221,-0.0470947287977
0.2968,2.66471649375,-0.0470947287977
0.297,2.21589740177,-0.0470947287977
0.2972,1.99266277486,-0.0470947287977
0.2974,1.99266277486,-0.0470947287977
0.2976,1.91746795317,-0.0470947287977
0.2978,1.72948089894,-0.0470947287977
0.298,1.3934540395,-0.0470947287977
0.2982,1.05742718006,-0.0470947287977
0.2984,0.869440125825,-0.0470947287977
0.2986,0.756647893286,-0.0470947287977
0.2988,0.646205498924,-0.0470947287977
0.299,0.420621033845,-0.0470947287977
0.2992,0.0845941744046,-0.0470947287977
0.2994,-0.216185112367,-0.0470947287977
0.2996,-0.401822328422,-0.0470947287977
0.2998,-0.439419739268,-0.0470947287977
0.3,-0.514614560961,-0.0470947287977
0.3002,-0.777796436887,-0.0470947287977
0.3004,-1.15142070717,-0.0470947287977
0.3006,-1.48744756661,-0.0470947287977
0.3008,-1.60023979915,-0.0470947287977
0.301,-1.67543462085,-0.0470947287977
0.3012,-1.78822685339,-0.0470947287977
0.3014,-2.08665630198,-0.0470947287977
0.3016,-2.49787798311,-0.0470947287977
0.3018,-2.72346244819,-0.0470947287977
0.302,-2.8715022534,-0.0470947287977
0.3022,-2.90909966425,-0.0470947287977
0.3024,-3.05948930763,-0.0470947287977
0.3026,-3.32032134538,-0.0470947287977
0.3028,-3.62110063215,-0.0470947287977
0.303,-3.80673784821,-0.0470947287977
0.3032,-3.91953008075,-0.0470947287977
0.3034,-3.8819326699,-0.0470947287977
0.3036,-3.91953008075,-0.0470947287977
0.3038,-4.22030936752,-0.0470947287977
0.304,-4.51873881611,-0.0470947287977
0.3042,-4.63153104865,-0.0470947287977
0.3044,-4.59393363781,-0.0470947287977
0.3046,-4.59393363781,-0.0470947287977
0.3048,-4.6691284595,-0.0470947287977
0.305,-4.85476567555,-0.0470947287977
0.3052,-5.04275272979,-0.0470947287977
0.3054,-5.11794755148,-0.0470947287977
0.3056,-5.08035014063,-0.0470947287977
0.3058,-5.04275272979,-0.0470947287977
0.306,-5.08035014063,-0.0470947287977
0.3062,-5.19314237317,-0.0470947287977
0.3064,-5.37877958923,-0.0470947287977
0.3066,-5.37877958923,-0.0470947287977
0.3068,-5.19314237317,-0.0470947287977
0.307,-5.08035014063,-0.0470947287977
0.3072,-5.11794755148,-0.0470947287977
0.3074,-5.23073978402,-0.0470947287977
0.3076,-5.30358476753,-0.0470947287977
0.3078,-5.26598735669,-0.0470947287977
0.308,-5.04275272979,-0.0470947287977
0.3082,-4.96755790809,-0.0470947287977
0.3084,-4.8923630864,-0.0470947287977
0.3086,-4.92996049725,-0.0470947287977
0.3088,-4.92996049725,-0.0470947287977
0.309,-4.81716826471,-0.0470947287977
0.3092,-4.59393363781,-0.0470947287977
0.3094,-4.36834917273,-0.0470947287977
0.3096,-4.33075176188,-0.0470947287977
0.3098,-4.36834917273,-0.0470947287977
0.31,-4.29315435103,-0.0470947287977
0.3102,-4.06991972413,-0.0470947287977
0.3104,-3.77149027554,-0.0470947287977
0.3106,-3.54590581046,-0.0470947287977
0.3108,-3.50830839961,-0.0470947287977
0.311,-3.47071098877,-0.0470947287977
0.3112,-3.32032134538,-0.0470947287977
0.3114,-3.02189189679,-0.0470947287977
0.3116,-2.72346244819,-0.0470947287977
0.3118,-2.53547539396,-0.0470947287977
0.312,-2.38508575057,-0.0470947287977
0.3122,-2.27464335621,-0.0470947287977
0.3124,-2.08665630198,-0.0470947287977
0.3126,-1.82347442606,-0.0470947287977
0.3128,-1.52504497746,-0.0470947287977
0.313,-1.22661552887,-0.0470947287977
0.3132,-1.11382329633,-0.0470947287977
0.3134,-1.07622588548,-0.0470947287977
0.3136,-0.888238831249,-0.0470947287977
0.3138,-0.514614560961,-0.0470947287977
0.314,-0.178587701521,-0.0470947287977
0.3142,0.00939935271163,-0.0470947287977
0.3144,0.0845941744046,-0.0470947287977
0.3146,0.232633979613,-0.0470947287977
0.3148,0.533413266385,-0.0470947287977
0.315,0.831842714979,-0.0470947287977
0.3152,1.13262200175,-0.0470947287977
0.3154,1.31825921781,-0.0470947287977
0.3156,1.3934540395,-0.0470947287977
0.3158,1.50624627204,-0.0470947287977
0.316,1.76707830979,-0.0470947287977
0.3162,2.1054550074,-0.0470947287977
0.3164,2.51667668854,-0.0470947287977
0.3166,2.66471649375,-0.0470947287977
0.3168,2.70231390459,-0.0470947287977
0.317,2.81510613713,-0.0470947287977
0.3172,3.00309319136,-0.0470947287977
0.3174,3.37671746165,-0.0470947287977
0.3176,3.59995208855,-0.0470947287977
0.3178,3.71274432109,-0.0470947287977
0.318,3.75034173194,-0.0470947287977
0.3182,3.86313396448,-0.0470947287977
0.3184,4.08636859138,-0.0470947287977
0.3186,4.31195305646,-0.0470947287977
0.3188,4.46234269984,-0.0470947287977
0.319,4.49994011069,-0.0470947287977
0.3192,4.49994011069,-0.0470947287977
0.3194,4.57513493238,-0.0470947287977
0.3196,4.76077214844,-0.0470947287977
0.3198,4.98635661352,-0.0470947287977
0.32,5.09679900788,-0.0470947287977
0.3202,5.09679900788,-0.0470947287977
0.3204,5.02395402436,-0.0470947287977
0.3206,5.06155143521,-0.0470947287977
0.3208,5.20959124042,-0.0470947287977
0.321,5.4351757055,-0.0470947287977
0.3212,5.4351757055,-0.0470947287977
0.3214,5.3599808838,-0.0470947287977
0.3216,5.28478606211,-0.0470947287977
0.3218,5.32238347296,-0.0470947287977
0.322,5.4351757055,-0.0470947287977
0.3222,5.51037052719,-0.0470947287977
0.3224,5.47277311634,-0.0470947287977
0.3226,5.32238347296,-0.0470947287977
0.3228,5.20959124042,-0.0470947287977
0.323,5.17199382957,-0.0470947287977
0.3232,5.20959124042,-0.0470947287977
0.3234,5.24718865126,-0.0470947287977
0.3236,5.20959124042,-0.0470947287977
0.3238,4.98635661352,-0.0470947287977
0.324,4.76077214844,-0.0470947287977
0.3242,4.68557732675,-0.0470947287977
0.3244,4.72317473759,-0.0470947287977
0.3246,4.6479799159,-0.0470947287977
0.3248,4.46234269984,-0.0470947287977
0.325,4.19916082392,-0.0470947287977
0.3252,4.01352360786,-0.0470947287977
0.3254,3.90073137532,-0.0470947287977
0.3256,3.86313396448,-0.0470947287977
0.3258,3.78793914279,-0.0470947287977
0.326,3.56470451588,-0.0470947287977
0.3262,3.26392522911,-0.0470947287977
0.3264,3.00309319136,-0.0470947287977
0.3266,2.89030095882,-0.0470947287977
0.3268,2.89030095882,-0.0470947287977
0.327,2.77750872629,-0.0470947287977
0.3272,2.44148186684,-0.0470947287977
0.3274,1.95506536402,-0.0470947287977
0.3276,1.76707830979,-0.0470947287977
0.3278,1.61903850458,-0.0470947287977
0.328,1.54384368288,-0.0470947287977
0.3282,1.3934540395,-0.0470947287977
0.3284,1.0950245909,-0.0470947287977
0.3286,0.831842714979,-0.0470947287977
0.3288,0.571010677231,-0.0470947287977
0.329,0.383023622999,-0.0470947287977
0.3292,0.270231390459,-0.0470947287977
0.3294,0.0845941744046,-0.0470947287977
0.3296,-0.253782523214,-0.0470947287977
0.3298,-0.627406793501,-0.0470947287977
0.33,-0.850641420402,-0.0470947287977
0.3302,-0.963433652942,-0.0470947287977
0.3304,-1.07622588548,-0.0470947287977
0.3306,-1.30181035056,-0.0470947287977
0.3308,-1.67543462085,-0.0470947287977
0.331,-2.01146148029,-0.0470947287977
0.3312,-2.23704594537,-0.0470947287977
0.3314,-2.34748833973,-0.0470947287977
0.3316,-2.57307280481,-0.0470947287977
0.3318,-2.79630743171,-0.0470947287977
0.332,-3.02189189679,-0.0470947287977
0.3322,-3.28272393454,-0.0470947287977
0.3324,-3.43311357792,-0.0470947287977
0.3326,-3.47071098877,-0.0470947287977
0.3328,-3.50830839961,-0.0470947287977
0.333,-3.69629545385,-0.0470947287977
0.3332,-3.99472490244,-0.0470947287977
0.3334,-4.25790677837,-0.0470947287977
0.3336,-4.33075176188,-0.0470947287977
0.3338,-4.29315435103,-0.0470947287977
0.334,-4.36834917273,-0.0470947287977
0.3342,-4.51873881611,-0.0470947287977
0.3344,-4.77957085386,-0.0470947287977
0.3346,-4.92996049725,-0.0470947287977
0.3348,-4.92996049725,-0.0470947287977
0.335,-4.92996049725,-0.0470947287977
0.3352,-5.00515531894,-0.0470947287977
0.3354,-5.19314237317,-0.0470947287977
0.3356,-5.37877958923,-0.0470947287977
0.3358,-5.45397441092,-0.0470947287977
0.336,-5.49157182177,-0.0470947287977
0.3362,-5.41637700007,-0.0470947287977
0.3364,-5.41637700007,-0.0470947287977
0.3366,-5.49157182177,-0.0470947287977
0.3368,-5.64196146515,-0.0470947287977
0.337,-5.679558876,-0.0470947287977
0.3372,-5.56676664346,-0.0470947287977
0.3374,-5.41637700007,-0.0470947287977
0.3376,-5.37877958923,-0.0470947287977
0.3378,-5.45397441092,-0.0470947287977
0.338,-5.49157182177,-0.0470947287977
0.3382,-5.37877958923,-0.0470947287977
0.3384,-5.19314237317,-0.0470947287977
0.3386,-4.96755790809,-0.0470947287977
0.3388,-4.85476567555,-0.0470947287977
0.339,-4.85476567555,-0.0470947287977
0.3392,-4.85476567555,-0.0470947287977
0.3394,-4.74432328119,-0.0470947287977
0.3396,-4.51873881611,-0.0470947287977
0.3398,-4.25790677837,-0.0470947287977
0.34,-4.14511454583,-0.0470947287977
0.3402,-4.10751713498,-0.0470947287977
0.3404,-4.10751713498,-0.0470947287977
0.3406,-3.91953008075,-0.0470947287977
0.3408,-3.62110063215,-0.0470947287977
0.341,-3.39551616707,-0.0470947287977
0.3412,-3.32032134538,-0.0470947287977
0.3414,-3.28272393454,-0.0470947287977
0.3416,-3.20987895102,-0.0470947287977
0.3418,-2.98429448594,-0.0470947287977
0.342,-2.68586503735,-0.0470947287977
0.3422,-2.42268316142,-0.0470947287977
0.3424,-2.23704594537,-0.0470947287977
0.3426,-2.12425371283,-0.0470947287977
0.3428,-1.97386406944,-0.0470947287977
0.343,-1.71303203169,-0.0470947287977
0.3432,-1.37465533408,-0.0470947287977
0.3434,-1.07622588548,-0.0470947287977
0.3436,-0.925836242095,-0.0470947287977
0.3438,-0.815393847734,-0.0470947287977
0.344,-0.589809382654,-0.0470947287977
0.3442,-0.29137993406,-0.0470947287977
0.3444,0.0845941744046,-0.0470947287977
0.3446,0.383023622999,-0.0470947287977
0.3448,0.533413266385,-0.0470947287977
0.345,0.646205498924,-0.0470947287977
0.3452,0.869440125825,-0.0470947287977
0.3454,1.16786957442,-0.0470947287977
0.3456,1.46864886119,-0.0470947287977
0.3458,1.72948089894,-0.0470947287977
0.346,1.84227313148,-0.0470947287977
0.3462,1.95506536402,-0.0470947287977
0.3464,2.06785759656,-0.0470947287977
0.3466,2.47907927769,-0.0470947287977
0.3468,2.77750872629,-0.0470947287977
0.347,2.96549578052,-0.0470947287977
0.3472,3.00309319136,-0.0470947287977
0.3474,3.07828801306,-0.0470947287977
0.3476,3.26392522911,-0.0470947287977
0.3478,3.56470451588,-0.0470947287977
0.348,3.78793914279,-0.0470947287977
0.3482,3.90073137532,-0.0470947287977
0.3484,3.93832878617,-0.0470947287977
0.3486,4.01352360786,-0.0470947287977
0.3488,4.16156341307,-0.0470947287977
0.349,4.46234269984,-0.0470947287977
0.3492,4.6479799159,-0.0470947287977
0.3494,4.79836955928,-0.0470947287977
0.3496,4.83596697013,-0.0470947287977
0.3498,4.91116179182,-0.0470947287977
0.35,5.02395402436,-0.0470947287977
0.3502,5.24718865126,-0.0470947287977
0.3504,5.39757829465,-0.0470947287977
0.3506,5.4351757055,-0.0470947287977
0.3508,5.3599808838,-0.0470947287977
0.351,5.32238347296,-0.0470947287977
0.3512,5.47277311634,-0.0470947287977
0.3514,5.58321551071,-0.0470947287977
0.3516,5.6584103324,-0.0470947287977
0.3518,5.58321551071,-0.0470947287977
0.352,5.4351757055,-0.0470947287977
0.3522,5.3599808838,-0.0470947287977
0.3524,5.3599808838,-0.0470947287977
0.3526,5.4351757055,-0.0470947287977
0.3528,5.39757829465,-0.0470947287977
0.353,5.28478606211,-0.0470947287977
0.3532,5.13439641873,-0.0470947287977
0.3534,5.02395402436,-0.0470947287977
0.3536,5.02395402436,-0.0470947287977
0.3538,5.09679900788,-0.0470947287977
0.354,5.02395402436,-0.0470947287977
0.3542,4.79836955928,-0.0470947287977
0.3544,4.61038250505,-0.0470947287977
0.3546,4.53753752154,-0.0470947287977
0.3548,4.57513493238,-0.0470947287977
0.355,4.57513493238,-0.0470947287977
0.3552,4.46234269984,-0.0470947287977
0.3554,4.27435564561,-0.0470947287977
0.3556,4.05112101871,-0.0470947287977
0.3558,3.90073137532,-0.0470947287977
0.356,3.82553655363,-0.0470947287977
0.3562,3.71274432109,-0.0470947287977
0.3564,3.56470451588,-0.0470947287977
0.3566,3.26392522911,-0.0470947287977
0.3568,2.96549578052,-0.0470947287977
0.357,2.81510613713,-0.0470947287977
0.3572,2.73991131544,-0.0470947287977
0.3574,2.59187151023,-0.0470947287977
0.3576,2.21589740177,-0.0470947287977
0.3578,1.84227313148,-0.0470947287977
0.358,1.54384368288,-0.0470947287977
0.3582,1.35585662865,-0.0470947287977
0.3584,1.16786957442,-0.0470947287977
0.3586,1.01982976921,-0.0470947287977
0.3588,0.756647893286,-0.0470947287977
0.359,0.458218444692,-0.0470947287977
0.3592,0.232633979613,-0.0470947287977
0.3594,0.0469967635581,-0.0470947287977
0.3596,-0.0281980581349,-0.0470947287977
0.3598,-0.103392879828,-0.0470947287977
0.36,-0.514614560961,-0.0470947287977
0.3602,-0.925836242095,-0.0470947287977
0.3604,-1.15142070717,-0.0470947287977
0.3606,-1.26421293971,-0.0470947287977
0.3608,-1.26421293971,-0.0470947287977
0.361,-1.37465533408,-0.0470947287977
0.3612,-1.63783721,-0.0470947287977
0.3614,-1.8610718369,-0.0470947287977
0.3616,-2.08665630198,-0.0470947287977
0.3618,-2.27464335621,-0.0470947287977
0.362,-2.38508575057,-0.0470947287977
0.3622,-2.68586503735,-0.0470947287977
0.3624,-2.98429448594,-0.0470947287977
0.3626,-3.20987895102,-0.0470947287977
0.3628,-3.39551616707,-0.0470947287977
0.363,-3.47071098877,-0.0470947287977
0.3632,-3.50830839961,-0.0470947287977
0.3634,-3.69629545385,-0.0470947287977
0.3636,-4.03232231329,-0.0470947287977
0.3638,-4.36834917273,-0.0470947287977
0.364,-4.59393363781,-0.0470947287977
0.3642,-4.6691284595,-0.0470947287977
0.3644,-4.70672587035,-0.0470947287977
0.3646,-4.81716826471,-0.0470947287977
0.3648,-4.96755790809,-0.0470947287977
0.365,-5.08035014063,-0.0470947287977
0.3652,-5.08035014063,-0.0470947287977
0.3654,-5.04275272979,-0.0470947287977
0.3656,-5.00515531894,-0.0470947287977
0.3658,-5.11794755148,-0.0470947287977
0.366,-5.26598735669,-0.0470947287977
0.3662,-5.34118217838,-0.0470947287977
0.3664,-5.26598735669,-0.0470947287977
0.3666,-5.15554496233,-0.0470947287977
0.3668,-5.04275272979,-0.0470947287977
0.367,-5.04275272979,-0.0470947287977
0.3672,-5.15554496233,-0.0470947287977
0.3674,-5.19314237317,-0.0470947287977
0.3676,-5.15554496233,-0.0470947287977
0.3678,-5.08035014063,-0.0470947287977
0.368,-5.00515531894,-0.0470947287977
0.3682,-5.11794755148,-0.0470947287977
0.3684,-5.15554496233,-0.0470947287977
0.3686,-5.15554496233,-0.0470947287977
0.3688,-5.04275272979,-0.0470947287977
0.369,-4.8923630864,-0.0470947287977
0.3692,-4.85476567555,-0.0470947287977
0.3694,-4.85476567555,-0.0470947287977
0.3696,-4.8923630864,-0.0470947287977
0.3698,-4.85476567555,-0.0470947287977
0.37,-4.70672587035,-0.0470947287977
0.3702,-4.40594658357,-0.0470947287977
0.3704,-4.25790677837,-0.0470947287977
0.3706,-4.14511454583,-0.0470947287977
0.3708,-4.10751713498,-0.0470947287977
0.371,-3.91953008075,-0.0470947287977
0.3712,-3.62110063215,-0.0470947287977
0.3714,-3.32032134538,-0.0470947287977
0.3716,-3.17228154017,-0.0470947287977
0.3718,-3.05948930763,-0.0470947287977
0.372,-2.90909966425,-0.0470947287977
0.3722,-2.68586503735,-0.0470947287977
0.3724,-2.30989092888,-0.0470947287977
0.3726,-2.04905889113,-0.0470947287977
0.3728,-1.82347442606,-0.0470947287977
0.373,-1.71303203169,-0.0470947287977
0.3732,-1.63783721,-0.0470947287977
0.3734,-1.37465533408,-0.0470947287977
0.3736,-1.15142070717,-0.0470947287977
0.3738,-0.888238831249,-0.0470947287977
0.374,-0.740199026041,-0.0470947287977
0.3742,-0.702601615194,-0.0470947287977
0.3744,-0.627406793501,-0.0470947287977
0.3746,-0.401822328422,-0.0470947287977
0.3748,-0.103392879828,-0.0470947287977
0.375,0.122191585251,-0.0470947287977
0.3752,0.270231390459,-0.0470947287977
0.3754,0.420621033845,-0.0470947287977
0.3756,0.608608088078,-0.0470947287977
0.3758,0.869440125825,-0.0470947287977
0.376,1.20546698527,-0.0470947287977
0.3762,1.46864886119,-0.0470947287977
