Latest: Time (s),Latest: Z-Axis Acceleration (m/s²),Latest: Potential (mV)
0.139,6.759589811,0.518042017
0.1392,6.967111596,0.518042017
0.1394,7.414580445,0.518042017
0.1396,7.894474573,0.518042017
0.1398,8.203595565,0.141284186
0.14,8.341943422,0.518042017
0.1402,8.445704315,0.518042017
0.1404,8.61647745,0.518042017
0.1406,8.960185407,0.141284186
0.1408,9.23688112,0.518042017
0.141,9.338480327,0.518042017
0.1412,9.44224122,0.141284186
0.1414,9.716775248,0.141284186
0.1416,10.0604832,0.518042017
0.1418,10.19883106,0.141284186
0.142,10.1642441,0.518042017
0.1422,10.09507017,0.518042017
0.1424,9.924297033,0.518042017
0.1426,9.785949176,0.518042017
0.1428,9.855123105,0.518042017
0.143,9.716775248,0.518042017
0.1432,9.23688112,0.518042017
0.1434,9.029359335,0.518042017
0.1436,9.063946299,0.141284186
0.1438,9.029359335,0.518042017
0.144,9.029359335,0.518042017
0.1442,8.858586199,0.518042017
0.1444,8.651064414,0.518042017
0.1446,8.581890486,0.518042017
0.1448,8.549465207,0.141284186
0.145,8.341943422,0.518042017
0.1452,8.03282243,0.518042017
0.1454,7.585353581,0.141284186
0.1456,7.241645624,0.518042017
0.1458,6.932524632,0.518042017
0.146,6.657990604,0.141284186
0.1462,6.346707926,0.518042017
0.1464,6.00299997,0.518042017
0.1466,5.832226834,0.141284186
0.1468,5.79763987,0.518042017
0.147,5.79763987,0.518042017
0.1472,5.523105842,0.518042017
0.1474,4.902702172,0.518042017
0.1476,4.249873223,0.518042017
0.1478,3.698643481,0.518042017
0.148,3.080401497,0.518042017
0.1482,2.427572548,0.518042017
0.1484,1.841755842,0.518042017
0.1486,1.258100822,0.518042017
0.1488,0.70687108,0.518042017
0.149,0.432337052,0.141284186
0.1492,0.088629096,0.518042017
0.1494,-0.564199853,0.518042017
0.1496,-1.28620273,0.141284186
0.1498,-1.973618643,0.518042017
0.15,-2.524848385,0.518042017
0.1502,-3.108503405,0.518042017
0.1504,-3.830506282,0.518042017
0.1506,-4.485496916,0.518042017
0.1508,-5.069151937,0.141284186
0.151,-5.412859893,0.518042017
0.1512,-5.687393922,0.518042017
0.1514,-6.100275806,0.518042017
0.1516,-6.58233162,0.518042017
0.1518,-6.96062654,0.518042017
0.152,-7.304334497,0.518042017
0.1522,-7.613455489,0.518042017
0.1524,-7.924738167,0.518042017
0.1526,-8.303033087,0.518042017
0.1528,-8.748340251,0.518042017
0.153,-8.990449,0.141284186
0.1532,-9.025035964,0.518042017
0.1534,-9.092048208,0.518042017
0.1536,-9.334156957,0.518042017
0.1538,-9.574104021,0.518042017
0.154,-9.712451877,0.518042017
0.1542,-9.747038842,0.518042017
0.1544,-9.848638049,0.518042017
0.1546,-9.986985906,0.518042017
0.1548,-10.19234601,0.518042017
0.155,-10.36528083,0.518042017
0.1552,-10.36528083,0.518042017
0.1554,-10.26151993,0.518042017
0.1556,-10.2961069,0.518042017
0.1558,-10.36528083,0.141284186
0.156,-10.36528083,0.518042017
0.1562,-10.19234601,0.518042017
0.1564,-9.952398941,0.141284186
0.1566,-9.712451877,0.518042017
0.1568,-9.574104021,0.518042017
0.157,-9.504930092,0.141284186
0.1572,-9.264983028,0.518042017
0.1574,-8.886688108,0.518042017
0.1576,-8.61215408,0.518042017
0.1578,-8.473806223,0.518042017
0.158,-8.303033087,0.518042017
0.1582,-7.890151202,0.518042017
0.1584,-7.511856282,0.518042017
0.1586,-7.029800469,0.518042017
0.1588,-6.651505548,0.141284186
0.159,-6.37697152,0.518042017
0.1592,-6.100275806,0.518042017
0.1594,-5.687393922,0.141284186
0.1596,-5.276673722,0.518042017
0.1598,-4.999978009,0.518042017
0.16,-4.794617909,0.141284186
0.1602,-4.554670845,0.518042017
0.1604,-4.072615032,0.518042017
0.1606,-3.486798326,0.518042017
0.1608,-2.93773027,0.518042017
0.161,-2.524848385,0.518042017
0.1612,-2.1119665,0.141284186
0.1614,-1.595323723,0.518042017
0.1616,-1.011668702,0.518042017
0.1618,-0.495025925,0.518042017
0.162,-0.151317968,0.518042017
0.1622,0.261563917,0.518042017
0.1624,0.639858837,0.518042017
0.1626,1.258100822,0.518042017
0.1628,1.876342807,0.518042017
0.163,2.35839862,0.518042017
0.1632,2.667519612,0.518042017
0.1634,3.011227569,0.518042017
0.1636,3.458696418,0.518042017
0.1638,3.906165267,0.518042017
0.164,4.180699295,0.518042017
0.1642,4.38822108,0.141284186
0.1644,4.662755108,0.518042017
0.1646,5.041050029,0.518042017
0.1648,5.453931913,0.141284186
0.165,5.728465942,0.518042017
0.1652,5.901400762,0.518042017
0.1654,5.968413005,0.518042017
0.1656,6.037586934,0.518042017
0.1658,6.312120962,0.518042017
0.166,6.519642747,0.518042017
0.1662,6.62340364,0.518042017
0.1664,6.759589811,0.518042017
0.1666,6.863350704,0.518042017
0.1668,7.103297767,0.518042017
0.167,7.414580445,0.518042017
0.1672,7.585353581,0.518042017
0.1674,7.619940545,0.518042017
0.1676,7.792875366,0.518042017
0.1678,8.03282243,0.518042017
0.168,8.203595565,0.518042017
0.1682,8.376530386,0.518042017
0.1684,8.41111735,0.518042017
0.1686,8.341943422,0.518042017
0.1688,8.41111735,0.518042017
0.169,8.480291279,0.518042017
0.1692,8.549465207,0.518042017
0.1694,8.480291279,0.518042017
0.1696,8.307356458,0.518042017
0.1698,8.272769494,0.518042017
0.17,8.341943422,0.518042017
0.1702,8.238182529,0.518042017
0.1704,8.067409394,0.518042017
0.1706,7.758288402,0.518042017
0.1708,7.516179652,0.518042017
0.171,7.345406517,0.518042017
0.1712,7.20705866,0.141284186
0.1714,6.932524632,0.518042017
0.1716,6.588816675,0.518042017
0.1718,6.312120962,0.518042017
0.172,6.175934791,0.141284186
0.1722,5.933826041,0.518042017
0.1724,5.693878977,0.518042017
0.1726,5.350171021,0.518042017
0.1728,4.868115208,0.518042017
0.173,4.524407251,0.518042017
0.1732,4.353634116,0.518042017
0.1734,4.111525366,0.518042017
0.1736,3.733230446,0.518042017
0.1738,3.253336318,0.518042017
0.174,2.94205364,0.518042017
0.1742,2.702106576,0.518042017
0.1744,2.392985584,0.518042017
0.1746,2.014690663,0.518042017
0.1748,1.740156635,0.518042017
0.175,1.361861714,0.518042017
0.1752,1.154339929,0.518042017
0.1754,0.94897983,0.518042017
0.1756,0.605271873,0.518042017
0.1758,0.157803024,0.518042017
0.176,-0.324252789,0.518042017
0.1762,-0.633373781,0.518042017
0.1764,-0.977081738,0.518042017
0.1766,-1.320789694,0.518042017
0.1768,-1.768258543,0.518042017
0.177,-2.250314357,0.518042017
0.1772,-2.524848385,0.518042017
0.1774,-2.799382413,0.518042017
0.1776,-3.108503405,0.518042017
0.1778,-3.52138529,0.518042017
0.178,-4.038028067,0.518042017
0.1782,-4.34714906,0.518042017
0.1784,-4.587096124,0.518042017
0.1786,-4.794617909,0.518042017
0.1788,-5.069151937,0.518042017
0.179,-5.447446858,0.518042017
0.1792,-5.75656785,0.518042017
0.1794,-5.929502671,0.518042017
0.1796,-6.065688842,0.518042017
0.1798,-6.273210627,0.518042017
0.18,-6.547744655,0.518042017
0.1802,-6.75526644,0.518042017
0.1804,-6.822278684,0.518042017
0.1806,-6.822278684,0.518042017
0.1808,-6.926039576,0.518042017
0.181,-7.029800469,0.518042017
0.1812,-7.200573604,0.518042017
0.1814,-7.304334497,0.518042017
0.1816,-7.235160568,0.141284186
0.1818,-7.235160568,0.518042017
0.182,-7.338921461,0.518042017
0.1822,-7.373508425,0.518042017
0.1824,-7.338921461,0.518042017
0.1826,-7.200573604,0.518042017
0.1828,-7.064387433,0.518042017
0.183,-6.995213504,0.518042017
0.1832,-6.995213504,0.518042017
0.1834,-6.96062654,0.518042017
0.1836,-6.822278684,0.518042017
0.1838,-6.616918584,0.518042017
0.184,-6.513157691,0.518042017
0.1842,-6.443983763,0.141284186
0.1844,-6.273210627,0.518042017
0.1846,-5.998676599,0.518042017
0.1848,-5.75656785,0.518042017
0.185,-5.482033822,0.518042017
0.1852,-5.242086758,0.518042017
0.1854,-5.069151937,0.518042017
0.1856,-4.794617909,0.518042017
0.1858,-4.450909952,0.518042017
0.186,-4.176375924,0.518042017
0.1862,-3.968854139,0.518042017
0.1864,-3.763494039,0.518042017
0.1866,-3.350612154,0.141284186
0.1868,-2.972317234,0.518042017
0.187,-2.594022313,0.518042017
0.1872,-2.250314357,0.141284186
0.1874,-1.973618643,0.518042017
0.1876,-1.733671579,0.518042017
0.1878,-1.389963623,0.141284186
0.188,-1.011668702,0.518042017
0.1882,-0.737134674,0.518042017
0.1884,-0.460438961,0.518042017
0.1886,-0.185904932,0.518042017
0.1888,0.157803024,0.518042017
0.189,0.501510981,0.518042017
0.1892,0.914392865,0.518042017
0.1894,1.188926894,0.518042017
0.1896,1.396448679,0.518042017
0.1898,1.601808778,0.518042017
0.19,1.980103699,0.518042017
0.1902,2.289224691,0.141284186
0.1904,2.462159512,0.518042017
0.1906,2.667519612,0.518042017
0.1908,2.909628361,0.518042017
0.191,3.114988461,0.518042017
0.1912,3.424109453,0.518042017
0.1914,3.631631238,0.141284186
0.1916,3.802404374,0.518042017
0.1918,3.940752231,0.518042017
0.192,4.180699295,0.518042017
0.1922,4.422808044,0.518042017
0.1924,4.628168144,0.518042017
0.1926,4.731929036,0.141284186
0.1928,4.801102965,0.518042017
0.193,4.9718761,0.518042017
0.1932,5.179397885,0.141284186
0.1934,5.350171021,0.518042017
0.1936,5.419344949,0.141284186
0.1938,5.419344949,0.141284186
0.194,5.590118085,0.518042017
0.1942,5.728465942,0.518042017
0.1944,5.832226834,0.141284186
0.1946,5.901400762,0.518042017
0.1948,5.901400762,0.141284186
0.195,5.866813798,0.141284186
0.1952,5.901400762,0.518042017
0.1954,5.968413005,0.518042017
0.1956,5.901400762,0.518042017
0.1958,5.79763987,0.518042017
0.196,5.693878977,0.518042017
0.1962,5.659292013,0.141284186
0.1964,5.624705049,0.518042017
0.1966,5.488518878,0.518042017
0.1968,5.280997092,0.141284186
0.197,5.006463064,0.518042017
0.1972,4.833528243,0.141284186
0.1974,4.697342072,0.518042017
0.1976,4.59358118,0.518042017
0.1978,4.38822108,0.518042017
0.198,4.111525366,0.518042017
0.1982,3.906165267,0.518042017
0.1984,3.76781741,0.518042017
0.1986,3.527870346,0.141284186
0.1988,3.253336318,0.518042017
0.199,2.976640604,0.518042017
0.1992,2.667519612,0.141284186
0.1994,2.462159512,0.518042017
0.1996,2.323811656,0.518042017
0.1998,2.118451556,0.141284186
0.2,1.807168878,0.518042017
0.2002,1.601808778,0.518042017
0.2004,1.463460922,0.141284186
0.2006,1.292687786,0.518042017
0.2008,1.154339929,0.518042017
0.201,0.914392865,0.518042017
0.2012,0.639858837,0.518042017
0.2014,0.466924016,0.518042017
0.2016,0.32857616,0.518042017
0.2018,0.157803024,0.518042017
0.202,-0.116731004,0.518042017
0.2022,-0.428013682,0.518042017
0.2024,-0.667960746,0.518042017
0.2026,-0.771721638,0.518042017
0.2028,-0.942494774,0.518042017
0.203,-1.184603523,0.518042017
0.2032,-1.389963623,0.518042017
0.2034,-1.595323723,0.141284186
0.2036,-1.768258543,0.518042017
0.2038,-1.939031679,0.518042017
0.204,-2.181140428,0.141284186
0.2042,-2.524848385,0.518042017
0.2044,-2.764795449,0.518042017
0.2046,-2.972317234,0.518042017
0.2048,-3.143090369,0.518042017
0.205,-3.246851262,0.518042017
0.2052,-3.419786083,0.518042017
0.2054,-3.590559218,0.518042017
0.2056,-3.798081003,0.518042017
0.2058,-3.865093247,0.518042017
0.206,-3.899680211,0.518042017
0.2062,-4.003441103,0.518042017
0.2064,-4.14178896,0.518042017
0.2066,-4.176375924,0.518042017
0.2068,-4.107201996,0.518042017
0.207,-4.072615032,0.518042017
0.2072,-4.072615032,0.518042017
0.2074,-4.072615032,0.518042017
0.2076,-4.107201996,0.518042017
0.2078,-4.072615032,0.518042017
0.208,-4.003441103,0.518042017
0.2082,-4.003441103,0.518042017
0.2084,-4.072615032,0.518042017
0.2086,-4.072615032,0.518042017
0.2088,-4.038028067,0.518042017
0.209,-3.968854139,0.518042017
0.2092,-3.865093247,0.518042017
0.2094,-3.798081003,0.141284186
0.2096,-3.798081003,0.141284186
0.2098,-3.625146183,0.518042017
0.21,-3.486798326,0.141284186
0.2102,-3.385199119,0.518042017
0.2104,-3.350612154,0.518042017
0.2106,-3.350612154,0.518042017
0.2108,-3.246851262,0.518042017
0.211,-3.073916441,0.518042017
0.2112,-2.972317234,0.518042017
0.2114,-2.799382413,0.518042017
0.2116,-2.594022313,0.518042017
0.2118,-2.490261421,0.518042017
0.212,-2.284901321,0.518042017
0.2122,-2.008205607,0.518042017
0.2124,-1.802845508,0.518042017
0.2126,-1.699084615,0.518042017
0.2128,-1.528311479,0.518042017
0.213,-1.320789694,0.518042017
0.2132,-1.115429595,0.518042017
0.2134,-0.90790781,0.518042017
0.2136,-0.737134674,0.518042017
0.2138,-0.598786817,0.518042017
0.214,-0.393426717,0.518042017
0.2142,-0.185904932,0.518042017
0.2144,0.054042132,0.518042017
0.2146,0.192389988,0.518042017
0.2148,0.261563917,0.518042017
0.215,0.432337052,0.518042017
0.2152,0.570684909,0.518042017
0.2154,0.810631973,0.518042017
0.2156,0.94897983,0.518042017
0.2158,1.052740722,0.518042017
0.216,1.154339929,0.518042017
0.2162,1.32727475,0.518042017
0.2164,1.601808778,0.518042017
0.2166,1.740156635,0.518042017
0.2168,1.807168878,0.518042017
0.217,1.876342807,0.518042017
0.2172,2.083864592,0.518042017
0.2174,2.220050763,0.518042017
0.2176,2.35839862,0.518042017
0.2178,2.427572548,0.518042017
0.218,2.496746476,0.518042017
0.2182,2.667519612,0.518042017
0.2184,2.805867469,0.518042017
0.2186,2.94205364,0.518042017
0.2188,3.011227569,0.518042017
0.219,3.011227569,0.518042017
0.2192,3.011227569,0.518042017
0.2194,3.080401497,0.518042017
0.2196,3.149575425,0.518042017
0.2198,3.114988461,0.518042017
0.22,3.149575425,0.518042017
0.2202,3.114988461,0.518042017
0.2204,3.218749354,0.518042017
0.2206,3.253336318,0.518042017
0.2208,3.218749354,0.518042017
0.221,3.114988461,0.518042017
0.2212,3.011227569,0.518042017
0.2214,2.94205364,0.518042017
0.2216,2.840454433,0.518042017
0.2218,2.805867469,0.518042017
0.222,2.667519612,0.518042017
0.2222,2.531333441,0.518042017
0.2224,2.427572548,0.518042017
0.2226,2.462159512,0.518042017
0.2228,2.392985584,0.518042017
0.223,2.289224691,0.518042017
0.2232,2.15303852,0.518042017
0.2234,2.049277627,0.518042017
0.2236,1.945516735,0.518042017
0.2238,1.841755842,0.518042017
0.224,1.670982707,0.518042017
0.2242,1.463460922,0.518042017
0.2244,1.292687786,0.518042017
0.2246,1.188926894,0.518042017
0.2248,1.119752965,0.518042017
0.225,1.052740722,0.518042017
0.2252,0.879805901,0.518042017
0.2254,0.674445801,0.518042017
0.2256,0.536097945,0.518042017
0.2258,0.397750088,0.518042017
0.226,0.261563917,0.518042017
0.2262,0.054042132,0.518042017
0.2264,-0.185904932,0.518042017
0.2266,-0.289665825,0.518042017
0.2268,-0.324252789,0.518042017
0.227,-0.460438961,0.518042017
0.2272,-0.598786817,0.518042017
0.2274,-0.70254771,0.518042017
0.2276,-0.873320845,0.518042017
0.2278,-0.942494774,0.518042017
0.228,-1.011668702,0.518042017
0.2282,-1.150016559,0.518042017
0.2284,-1.251615766,0.518042017
0.2286,-1.389963623,0.518042017
0.2288,-1.459137551,0.518042017
0.229,-1.459137551,0.518042017
0.2292,-1.528311479,0.518042017
0.2294,-1.595323723,0.518042017
0.2296,-1.699084615,0.518042017
0.2298,-1.699084615,0.518042017
0.23,-1.699084615,0.518042017
0.2302,-1.768258543,0.518042017
0.2304,-1.939031679,0.518042017
0.2306,-2.042792572,0.141284186
0.2308,-2.1119665,0.518042017
0.231,-2.1119665,0.518042017
0.2312,-2.1119665,0.141284186
0.2314,-2.181140428,0.518042017
0.2316,-2.181140428,0.518042017
0.2318,-2.215727392,0.141284186
0.232,-2.181140428,0.518042017
0.2322,-2.1119665,0.518042017
0.2324,-2.181140428,0.518042017
0.2326,-2.250314357,0.518042017
0.2328,-2.284901321,0.518042017
0.233,-2.284901321,0.518042017
0.2332,-2.250314357,0.518042017
0.2334,-2.146553464,0.518042017
0.2336,-2.1119665,0.518042017
0.2338,-2.008205607,0.518042017
0.234,-1.939031679,0.518042017
0.2342,-1.768258543,0.518042017
0.2344,-1.629910687,0.518042017
0.2346,-1.528311479,0.518042017
0.2348,-1.459137551,0.518042017
0.235,-1.355376659,0.518042017
0.2352,-1.184603523,0.518042017
0.2354,-1.046255666,0.141284186
0.2356,-1.011668702,0.518042017
0.2358,-0.90790781,0.518042017
0.236,-0.771721638,0.518042017
0.2362,-0.667960746,0.518042017
0.2364,-0.495025925,0.518042017
0.2366,-0.393426717,0.518042017
0.2368,-0.324252789,0.518042017
0.237,-0.220491897,0.518042017
0.2372,-0.08214404,0.518042017
0.2374,0.088629096,0.518042017
0.2376,0.157803024,0.518042017
0.2378,0.226976952,0.518042017
0.238,0.226976952,0.518042017
0.2382,0.32857616,0.518042017
0.2384,0.397750088,0.518042017
0.2386,0.466924016,0.518042017
0.2388,0.501510981,0.518042017
0.239,0.570684909,0.518042017
0.2392,0.639858837,0.518042017
0.2394,0.845218937,0.518042017
0.2396,0.983566794,0.141284186
0.2398,1.018153758,0.518042017
0.24,1.085166001,0.518042017
0.2402,1.188926894,0.518042017
0.2404,1.32727475,0.518042017
0.2406,1.431035643,0.518042017
0.2408,1.53263485,0.518042017
0.241,1.53263485,0.518042017
0.2412,1.601808778,0.518042017
0.2414,1.705569671,0.518042017
0.2416,1.807168878,0.518042017
0.2418,1.980103699,0.518042017
0.242,2.014690663,0.518042017
0.2422,2.083864592,0.518042017
0.2424,2.185463799,0.518042017
0.2426,2.289224691,0.518042017
0.2428,2.35839862,0.518042017
0.243,2.323811656,0.518042017
0.2432,2.289224691,0.518042017
0.2434,2.289224691,0.518042017
0.2436,2.323811656,0.518042017
0.2438,2.289224691,0.518042017
0.244,2.323811656,0.518042017
0.2442,2.323811656,0.518042017
0.2444,2.289224691,0.518042017
0.2446,2.289224691,0.518042017
0.2448,2.254637727,0.518042017
0.245,2.185463799,0.518042017
0.2452,2.083864592,0.518042017
0.2454,1.945516735,0.518042017
0.2456,1.876342807,0.518042017
0.2458,1.807168878,0.518042017
0.246,1.740156635,0.518042017
0.2462,1.601808778,0.518042017
0.2464,1.463460922,0.518042017
0.2466,1.396448679,0.518042017
0.2468,1.361861714,0.518042017
0.247,1.258100822,0.518042017
0.2472,1.085166001,0.518042017
0.2474,0.983566794,0.518042017
0.2476,0.879805901,0.518042017
0.2478,0.810631973,0.518042017
0.248,0.70687108,0.518042017
0.2482,0.639858837,0.518042017
0.2484,0.466924016,0.518042017
0.2486,0.32857616,0.518042017
0.2488,0.261563917,0.518042017
0.249,0.261563917,0.518042017
0.2492,0.192389988,0.518042017
0.2494,0.054042132,0.141284186
0.2496,-0.049718761,0.141284186
0.2498,-0.08214404,0.141284186
0.25,-0.185904932,0.141284186
0.2502,-0.324252789,0.518042017
0.2504,-0.460438961,0.518042017
0.2506,-0.598786817,0.518042017
0.2508,-0.737134674,0.518042017
0.251,-0.838733881,0.518042017
0.2512,-0.942494774,0.518042017
0.2514,-1.115429595,0.518042017
0.2516,-1.217028802,0.518042017
0.2518,-1.355376659,0.518042017
0.252,-1.459137551,0.518042017
0.2522,-1.562898444,0.518042017
0.2524,-1.699084615,0.141284186
0.2526,-1.872019436,0.518042017
0.2528,-1.973618643,0.518042017
0.253,-2.077379536,0.518042017
0.2532,-2.146553464,0.518042017
0.2534,-2.250314357,0.518042017
0.2536,-2.3173266,0.141284186
0.2538,-2.386500528,0.518042017
0.254,-2.421087492,0.518042017
0.2542,-2.421087492,0.141284186
0.2544,-2.455674456,0.518042017
0.2546,-2.490261421,0.518042017
0.2548,-2.524848385,0.141284186
0.255,-2.524848385,0.518042017
0.2552,-2.490261421,0.518042017
0.2554,-2.455674456,0.141284186
0.2556,-2.455674456,0.518042017
0.2558,-2.455674456,0.518042017
0.256,-2.421087492,0.141284186
0.2562,-2.386500528,0.518042017
0.2564,-2.284901321,0.518042017
0.2566,-2.284901321,0.141284186
0.2568,-2.284901321,0.518042017
0.257,-2.250314357,0.518042017
0.2572,-2.250314357,0.141284186
0.2574,-2.181140428,0.518042017
0.2576,-2.1119665,0.518042017
0.2578,-2.042792572,0.141284186
0.258,-2.042792572,0.518042017
0.2582,-1.973618643,0.518042017
0.2584,-1.9066064,0.141284186
0.2586,-1.802845508,0.518042017
0.2588,-1.768258543,0.518042017
0.259,-1.699084615,0.141284186
0.2592,-1.595323723,0.518042017
0.2594,-1.459137551,0.141284186
0.2596,-1.389963623,0.518042017
0.2598,-1.28620273,0.141284186
0.26,-1.184603523,0.141284186
0.2602,-1.08084263,0.141284186
0.2604,-0.977081738,0.518042017
0.2606,-0.806308602,0.141284186
0.2608,-0.667960746,0.141284186
0.261,-0.598786817,0.518042017
0.2612,-0.460438961,0.518042017
0.2614,-0.324252789,0.518042017
0.2616,-0.185904932,0.518042017
0.2618,-0.049718761,0.518042017
0.262,0.088629096,0.518042017
0.2622,0.12321606,0.518042017
0.2624,0.261563917,0.518042017
0.2626,0.432337052,0.518042017
0.2628,0.536097945,0.518042017
0.263,0.639858837,0.518042017
0.2632,0.810631973,0.141284186
0.2634,0.94897983,0.518042017
0.2636,1.119752965,0.518042017
0.2638,1.292687786,0.141284186
0.264,1.361861714,0.518042017
0.2642,1.463460922,0.518042017
0.2644,1.567221814,0.518042017
0.2646,1.705569671,0.518042017
0.2648,1.807168878,0.518042017
0.265,1.876342807,0.518042017
0.2652,1.945516735,0.518042017
0.2654,2.049277627,0.518042017
0.2656,2.15303852,0.141284186
0.2658,2.289224691,0.518042017
0.266,2.392985584,0.518042017
0.2662,2.427572548,0.518042017
0.2664,2.427572548,0.518042017
0.2666,2.531333441,0.518042017
0.2668,2.632932648,0.518042017
0.267,2.632932648,0.518042017
0.2672,2.667519612,0.518042017
0.2674,2.667519612,0.518042017
0.2676,2.667519612,0.518042017
0.2678,2.667519612,0.518042017
0.268,2.702106576,0.518042017
0.2682,2.667519612,0.518042017
0.2684,2.667519612,0.518042017
0.2686,2.632932648,0.141284186
0.2688,2.667519612,0.518042017
0.269,2.702106576,0.518042017
0.2692,2.667519612,0.518042017
0.2694,2.632932648,0.518042017
0.2696,2.598345684,0.518042017
0.2698,2.563758719,0.141284186
0.27,2.563758719,0.518042017
0.2702,2.531333441,0.518042017
0.2704,2.427572548,0.141284186
0.2706,2.35839862,0.518042017
0.2708,2.323811656,0.518042017
0.271,2.289224691,0.141284186
0.2712,2.254637727,0.518042017
0.2714,2.185463799,0.518042017
0.2716,2.049277627,0.141284186
0.2718,1.980103699,0.141284186
0.272,1.910929771,0.518042017
0.2722,1.807168878,0.141284186
0.2724,1.670982707,0.518042017
0.2726,1.567221814,0.141284186
0.2728,1.431035643,0.141284186
0.273,1.292687786,0.518042017
0.2732,1.188926894,0.518042017
0.2734,1.052740722,0.141284186
0.2736,0.879805901,0.518042017
0.2738,0.70687108,0.518042017
0.274,0.570684909,0.141284186
0.2742,0.432337052,0.518042017
0.2744,0.32857616,0.518042017
0.2746,0.157803024,0.141284186
0.2748,-0.049718761,0.518042017
0.275,-0.116731004,0.518042017
0.2752,-0.220491897,0.141284186
0.2754,-0.324252789,0.518042017
0.2756,-0.460438961,0.141284186
0.2758,-0.598786817,0.518042017
0.276,-0.737134674,0.518042017
0.2762,-0.771721638,0.518042017
0.2764,-0.90790781,0.141284186
0.2766,-1.011668702,0.518042017
0.2768,-1.115429595,0.518042017
0.277,-1.217028802,0.141284186
0.2772,-1.28620273,0.518042017
0.2774,-1.320789694,0.518042017
0.2776,-1.459137551,0.518042017
0.2778,-1.562898444,0.518042017
0.278,-1.629910687,0.518042017
0.2782,-1.733671579,0.141284186
0.2784,-1.837432472,0.518042017
0.2786,-1.872019436,0.518042017
0.2788,-2.008205607,0.141284186
0.279,-2.181140428,0.518042017
0.2792,-2.215727392,0.518042017
0.2794,-2.250314357,0.141284186
0.2796,-2.284901321,0.518042017
0.2798,-2.386500528,0.518042017
0.28,-2.421087492,0.141284186
0.2802,-2.455674456,0.518042017
0.2804,-2.490261421,0.518042017
0.2806,-2.490261421,0.518042017
0.2808,-2.524848385,0.518042017
0.281,-2.559435349,0.518042017
0.2812,-2.594022313,0.518042017
0.2814,-2.594022313,0.518042017
0.2816,-2.559435349,0.141284186
0.2818,-2.524848385,0.141284186
0.282,-2.524848385,0.518042017
0.2822,-2.524848385,0.518042017
0.2824,-2.421087492,0.518042017
0.2826,-2.386500528,0.518042017
0.2828,-2.3173266,0.518042017
0.283,-2.284901321,0.141284186
0.2832,-2.284901321,0.518042017
0.2834,-2.215727392,0.518042017
0.2836,-2.1119665,0.141284186
0.2838,-2.042792572,0.518042017
0.284,-1.939031679,0.518042017
0.2842,-1.872019436,0.141284186
0.2844,-1.768258543,0.141284186
0.2846,-1.664497651,0.518042017
0.2848,-1.528311479,0.518042017
0.285,-1.424550587,0.518042017
0.2852,-1.355376659,0.518042017
0.2854,-1.28620273,0.518042017
0.2856,-1.184603523,0.518042017
0.2858,-1.08084263,0.141284186
0.286,-1.011668702,0.518042017
0.2862,-0.942494774,0.518042017
0.2864,-0.838733881,0.518042017
0.2866,-0.737134674,0.141284186
0.2868,-0.598786817,0.518042017
0.287,-0.495025925,0.518042017
0.2872,-0.393426717,0.518042017
0.2874,-0.324252789,0.518042017
0.2876,-0.220491897,0.518042017
0.2878,-0.151317968,0.141284186
0.288,-0.08214404,0.518042017
0.2882,0.019455167,0.518042017
0.2884,0.088629096,0.141284186
0.2886,0.157803024,0.518042017
0.2888,0.32857616,0.518042017
0.289,0.432337052,0.141284186
0.2892,0.501510981,0.518042017
0.2894,0.605271873,0.518042017
0.2896,0.741458045,0.518042017
0.2898,0.879805901,0.518042017
0.29,1.018153758,0.518042017
0.2902,1.085166001,0.518042017
0.2904,1.154339929,0.518042017
0.2906,1.258100822,0.518042017
0.2908,1.361861714,0.518042017
0.291,1.463460922,0.518042017
0.2912,1.601808778,0.518042017
0.2914,1.670982707,0.141284186
0.2916,1.705569671,0.518042017
0.2918,1.807168878,0.518042017
0.292,1.876342807,0.141284186
0.2922,1.876342807,0.141284186
0.2924,1.910929771,0.518042017
0.2926,1.910929771,0.141284186
0.2928,1.945516735,0.518042017
0.293,1.980103699,0.518042017
0.2932,2.049277627,0.518042017
0.2934,2.083864592,0.518042017
0.2936,2.083864592,0.518042017
0.2938,2.118451556,0.141284186
0.294,2.118451556,0.141284186
0.2942,2.118451556,0.518042017
0.2944,2.083864592,0.141284186
0.2946,2.014690663,0.518042017
0.2948,1.980103699,0.518042017
0.295,1.980103699,0.518042017
0.2952,1.945516735,0.518042017
0.2954,1.980103699,0.518042017
0.2956,1.945516735,0.141284186
0.2958,1.876342807,0.518042017
0.296,1.876342807,0.518042017
0.2962,1.876342807,0.141284186
0.2964,1.841755842,0.518042017
0.2966,1.740156635,0.518042017
0.2968,1.705569671,0.141284186
0.297,1.601808778,0.518042017
0.2972,1.567221814,0.518042017
0.2974,1.53263485,0.141284186
0.2976,1.431035643,0.518042017
0.2978,1.396448679,0.518042017
0.298,1.361861714,0.518042017
0.2982,1.292687786,0.518042017
0.2984,1.258100822,0.141284186
0.2986,1.154339929,0.518042017
0.2988,1.018153758,0.518042017
0.299,0.914392865,0.518042017
0.2992,0.810631973,0.141284186
0.2994,0.639858837,0.518042017
0.2996,0.605271873,0.141284186
0.2998,0.466924016,0.141284186
0.3,0.363163124,0.518042017
0.3002,0.32857616,0.518042017
0.3004,0.261563917,0.518042017
