"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.24,-18.3639853603,-0.0470947287977
0.2402,-17.764776625,-0.0470947287977
0.2404,-17.3911523547,-0.0470947287977
0.2406,-17.0527756571,-0.0470947287977
0.2408,-16.3807219382,-0.0470947287977
0.241,-15.5935261486,-0.0470947287977
0.2412,-14.8086801972,-0.0470947287977
0.2414,-14.1342766401,-0.0470947287977
0.2416,-13.4622229212,-0.0470947287977
0.2418,-12.6750271316,-0.0470947287977
0.242,-11.702194126,-0.0470947287977
0.2422,-10.7293611203,-0.0470947287977
0.2424,-9.75652811467,-0.0470947287977
0.2426,-8.97168216325,-0.0470947287977
0.2428,-8.29727860619,-0.0470947287977
0.243,-7.51243265477,-0.0470947287977
0.2432,-6.50200223827,-0.0470947287977
0.2434,-5.26598735669,-0.0470947287977
0.2436,-4.10751713498,-0.0470947287977
0.2438,-3.20987895102,-0.0470947287977
0.244,-2.38508575057,-0.0470947287977
0.2442,-1.52504497746,-0.0470947287977
0.2444,-0.477017150115,-0.0470947287977
0.2446,0.608608088078,-0.0470947287977
0.2448,1.50624627204,-0.0470947287977
0.245,2.403884456,-0.0470947287977
0.2452,3.18873040742,-0.0470947287977
0.2454,4.12396600223,-0.0470947287977
0.2456,5.13439641873,-0.0470947287977
0.2458,6.22002165692,-0.0470947287977
0.246,7.15525725172,-0.0470947287977
0.2462,7.86725821963,-0.0470947287977
0.2464,8.42886954415,-0.0470947287977
0.2466,9.13852067388,-0.0470947287977
0.2468,10.1113536795,-0.0470947287977
0.247,11.0465892743,-0.0470947287977
0.2472,11.9818248691,-0.0470947287977
0.2474,12.6186310154,-0.0470947287977
0.2476,13.2554371616,-0.0470947287977
0.2478,13.9650882913,-0.0470947287977
0.248,14.7898814917,-0.0470947287977
0.2482,15.5371300323,-0.0470947287977
0.2484,16.0987413568,-0.0470947287977
0.2486,16.5475604488,-0.0470947287977
0.2488,17.1091717733,-0.0470947287977
0.249,17.7835753304,-0.0470947287977
0.2492,18.530823871,-0.0470947287977
0.2494,19.2428248389,-0.0470947287977
0.2496,19.6916439309,-0.0470947287977
0.2498,19.9524759686,-0.0470947287977
0.25,20.1404630228,-0.0470947287977
0.2502,20.4764898823,-0.0470947287977
0.2504,20.9629063851,-0.0470947287977
0.2506,21.3741280662,-0.0470947287977
0.2508,21.6373099422,-0.0470947287977
0.251,21.7501021747,-0.0470947287977
0.2512,21.8229471582,-0.0470947287977
0.2514,22.0485316233,-0.0470947287977
0.2516,22.2365186775,-0.0470947287977
0.2518,22.309363661,-0.0470947287977
0.252,22.123726445,-0.0470947287977
0.2522,21.8605445691,-0.0470947287977
0.2524,21.7125047639,-0.0470947287977
0.2526,21.6373099422,-0.0470947287977
0.2528,21.7501021747,-0.0470947287977
0.253,21.7125047639,-0.0470947287977
0.2532,21.3365306554,-0.0470947287977
0.2534,20.9253089743,-0.0470947287977
0.2536,20.5140872931,-0.0470947287977
0.2538,20.3261002389,-0.0470947287977
0.254,20.102865612,-0.0470947287977
0.2542,19.7292413417,-0.0470947287977
0.2544,19.2804222497,-0.0470947287977
0.2546,18.7940057469,-0.0470947287977
0.2548,18.3804342276,-0.0470947287977
0.255,18.082004779,-0.0470947287977
0.2552,17.7835753304,-0.0470947287977
0.2554,17.2219640059,-0.0470947287977
0.2556,16.4347682163,-0.0470947287977
0.2558,15.6875196757,-0.0470947287977
0.256,15.0507135295,-0.0470947287977
0.2562,14.5642970267,-0.0470947287977
0.2564,14.0778805238,-0.0470947287977
0.2566,13.4410743776,-0.0470947287977
0.2568,12.5810336045,-0.0470947287977
0.257,11.6082005989,-0.0470947287977
0.2572,10.7857572366,-0.0470947287977
0.2574,10.1113536795,-0.0470947287977
0.2576,9.32650772811,-0.0470947287977
0.2578,8.35367472246,-0.0470947287977
0.258,7.30564689511,-0.0470947287977
0.2582,6.29521647861,-0.0470947287977
0.2584,5.51037052719,-0.0470947287977
0.2586,4.79836955928,-0.0470947287977
0.2588,4.01352360786,-0.0470947287977
0.259,3.04069060221,-0.0470947287977
0.2592,1.80467572063,-0.0470947287977
0.2594,0.719050482439,-0.0470947287977
0.2596,-0.178587701521,-0.0470947287977
0.2598,-0.925836242095,-0.0470947287977
0.26,-1.71303203169,-0.0470947287977
0.2602,-2.6482676265,-0.0470947287977
0.2604,-3.658698043,-0.0470947287977
0.2606,-4.55633622696,-0.0470947287977
0.2608,-5.23073978402,-0.0470947287977
0.261,-5.97798832459,-0.0470947287977
0.2612,-6.80043168686,-0.0470947287977
0.2614,-7.77326469251,-0.0470947287977
0.2616,-8.82129251986,-0.0470947287977
0.2618,-9.45809866607,-0.0470947287977
0.262,-10.0197099906,-0.0470947287977
0.2622,-10.7669585312,-0.0470947287977
0.2624,-11.4789594991,-0.0470947287977
0.2626,-12.3390002722,-0.0470947287977
0.2628,-13.274235867,-0.0470947287977
0.263,-13.9862368349,-0.0470947287977
0.2632,-14.5478481594,-0.0470947287977
0.2634,-15.0342646622,-0.0470947287977
0.2636,-15.5582785759,-0.0470947287977
0.2638,-16.3807219382,-0.0470947287977
0.264,-17.2407627113,-0.0470947287977
0.2642,-17.7271792141,-0.0470947287977
0.2644,-18.0632060736,-0.0470947287977
0.2646,-18.439180182,-0.0470947287977
0.2648,-18.9631940957,-0.0470947287977
0.265,-19.4872080094,-0.0470947287977
0.2652,-19.9360271014,-0.0470947287977
0.2654,-20.2720539608,-0.0470947287977
0.2656,-20.3472487825,-0.0470947287977
0.2658,-20.4952885877,-0.0470947287977
0.266,-20.7584704636,-0.0470947287977
0.2662,-21.0944973231,-0.0470947287977
0.2664,-21.357679199,-0.0470947287977
0.2666,-21.4681215934,-0.0470947287977
0.2668,-21.357679199,-0.0470947287977
0.267,-21.2072895556,-0.0470947287977
0.2672,-21.1696921448,-0.0470947287977
0.2674,-21.2824843773,-0.0470947287977
0.2676,-21.2072895556,-0.0470947287977
0.2678,-20.908860107,-0.0470947287977
0.268,-20.5704834094,-0.0470947287977
0.2682,-20.3472487825,-0.0470947287977
0.2684,-20.23445655,-0.0470947287977
0.2686,-20.1592617283,-0.0470947287977
0.2688,-19.9360271014,-0.0470947287977
0.269,-19.522455582,-0.0470947287977
0.2692,-19.0007915066,-0.0470947287977
0.2694,-18.5120251655,-0.0470947287977
0.2696,-18.1384008953,-0.0470947287977
0.2698,-17.8775688575,-0.0470947287977
0.27,-17.5039445872,-0.0470947287977
0.2702,-16.9799306736,-0.0470947287977
0.2704,-16.3055271165,-0.0470947287977
0.2706,-15.743915792,-0.0470947287977
0.2708,-15.3702915217,-0.0470947287977
0.271,-14.9214724297,-0.0470947287977
0.2712,-14.2846662835,-0.0470947287977
0.2714,-13.4246255104,-0.0470947287977
0.2716,-12.5645847373,-0.0470947287977
0.2718,-11.8149863585,-0.0470947287977
0.272,-11.253375034,-0.0470947287977
0.2722,-10.6541662986,-0.0470947287977
0.2724,-9.90691775805,-0.0470947287977
0.2726,-9.00927957409,-0.0470947287977
0.2728,-8.03644656844,-0.0470947287977
0.273,-7.17640579533,-0.0470947287977
0.2732,-6.35161259488,-0.0470947287977
0.2734,-5.56676664346,-0.0470947287977
0.2736,-4.59393363781,-0.0470947287977
0.2738,-3.58350322131,-0.0470947287977
0.274,-2.61067021565,-0.0470947287977
0.2742,-1.75062944254,-0.0470947287977
0.2744,-1.03862847463,-0.0470947287977
0.2746,-0.29137993406,-0.0470947287977
0.2748,0.681453071593,-0.0470947287977
0.275,1.72948089894,-0.0470947287977
0.2752,2.81510613713,-0.0470947287977
0.2754,3.6375494994,-0.0470947287977
0.2756,4.31195305646,-0.0470947287977
0.2758,5.02395402436,-0.0470947287977
0.276,5.77120256494,-0.0470947287977
0.2762,6.63124333805,-0.0470947287977
0.2764,7.49363394934,-0.0470947287977
0.2766,8.16568766822,-0.0470947287977
0.2768,8.76489640359,-0.0470947287977
0.277,9.51214494416,-0.0470947287977
0.2772,10.4121329663,-0.0470947287977
0.2774,11.3097711503,-0.0470947287977
0.2776,12.0946171017,-0.0470947287977
0.2778,12.6186310154,-0.0470947287977
0.278,13.0674501073,-0.0470947287977
0.2782,13.6666588427,-0.0470947287977
0.2784,14.4139073833,-0.0470947287977
0.2786,15.2011031729,-0.0470947287977
0.2788,15.8379093191,-0.0470947287977
0.279,16.3971708054,-0.0470947287977
0.2792,16.95878213,-0.0470947287977
0.2794,17.4076012219,-0.0470947287977
0.2796,17.9692125464,-0.0470947287977
0.2798,18.530823871,-0.0470947287977
0.28,18.8668507304,-0.0470947287977
0.2802,19.0924351955,-0.0470947287977
0.2804,19.2804222497,-0.0470947287977
0.2806,19.6164491092,-0.0470947287977
0.2808,20.0652682011,-0.0470947287977
0.281,20.4388924714,-0.0470947287977
0.2812,20.551684704,-0.0470947287977
0.2814,20.4764898823,-0.0470947287977
0.2816,20.3636976497,-0.0470947287977
0.2818,20.3636976497,-0.0470947287977
0.282,20.4388924714,-0.0470947287977
0.2822,20.4764898823,-0.0470947287977
0.2824,20.3636976497,-0.0470947287977
0.2826,20.2532552554,-0.0470947287977
0.2828,20.0276707903,-0.0470947287977
0.283,19.9524759686,-0.0470947287977
0.2832,19.9524759686,-0.0470947287977
0.2834,19.8044361634,-0.0470947287977
0.2836,19.3908646441,-0.0470947287977
0.2838,18.9796429629,-0.0470947287977
0.284,18.6060186927,-0.0470947287977
0.2842,18.4180316384,-0.0470947287977
0.2844,18.2699918332,-0.0470947287977
0.2846,18.0444073681,-0.0470947287977
0.2848,17.633185687,-0.0470947287977
0.285,17.1091717733,-0.0470947287977
0.2852,16.509963038,-0.0470947287977
0.2854,16.0987413568,-0.0470947287977
0.2856,15.6499222649,-0.0470947287977
0.2858,15.163505762,-0.0470947287977
0.286,14.5266996158,-0.0470947287977
0.2862,13.8546458969,-0.0470947287977
0.2864,13.2178397507,-0.0470947287977
0.2866,12.7314232479,-0.0470947287977
0.2868,12.2074093342,-0.0470947287977
0.287,11.4578109555,-0.0470947287977
0.2872,10.5225753607,-0.0470947287977
0.2874,9.54974235501,-0.0470947287977
0.2876,8.76489640359,-0.0470947287977
0.2878,8.05289543569,-0.0470947287977
0.288,7.3808417168,-0.0470947287977
0.2882,6.52080094369,-0.0470947287977
0.2884,5.62081292155,-0.0470947287977
0.2886,4.72317473759,-0.0470947287977
0.2888,3.90073137532,-0.0470947287977
0.289,3.11353558573,-0.0470947287977
0.2892,2.21589740177,-0.0470947287977
0.2894,1.31825921781,-0.0470947287977
0.2896,0.345426212152,-0.0470947287977
0.2898,-0.589809382654,-0.0470947287977
0.29,-1.33705792323,-0.0470947287977
0.2902,-1.89866924775,-0.0470947287977
0.2904,-2.57307280481,-0.0470947287977
0.2906,-3.47071098877,-0.0470947287977
0.2908,-4.44354399442,-0.0470947287977
0.291,-5.30358476753,-0.0470947287977
0.2912,-6.05318314629,-0.0470947287977
0.2914,-6.76283427601,-0.0470947287977
0.2916,-7.36204301138,-0.0470947287977
0.2918,-8.18683621183,-0.0470947287977
0.292,-8.89648734155,-0.0470947287977
0.2922,-9.49569607692,-0.0470947287977
0.2924,-10.2053472066,-0.0470947287977
0.2926,-10.9549455854,-0.0470947287977
0.2928,-11.5541543208,-0.0470947287977
0.293,-12.4517925047,-0.0470947287977
0.2932,-13.1990410453,-0.0470947287977
0.2934,-13.7982497807,-0.0470947287977
0.2936,-14.2846662835,-0.0470947287977
0.2938,-14.5478481594,-0.0470947287977
0.294,-14.9966672514,-0.0470947287977
0.2942,-15.743915792,-0.0470947287977
0.2944,-16.3807219382,-0.0470947287977
0.2946,-16.9799306736,-0.0470947287977
0.2948,-17.3535549438,-0.0470947287977
0.295,-17.6519843924,-0.0470947287977
0.2952,-17.9903610901,-0.0470947287977
0.2954,-18.2887905386,-0.0470947287977
0.2956,-18.5872199872,-0.0470947287977
0.2958,-18.7752070415,-0.0470947287977
0.296,-18.9255966849,-0.0470947287977
0.2962,-19.0360390792,-0.0470947287977
0.2964,-19.2616235443,-0.0470947287977
0.2966,-19.5600529929,-0.0470947287977
0.2968,-19.8232348688,-0.0470947287977
0.297,-19.8984296905,-0.0470947287977
0.2972,-19.6728452254,-0.0470947287977
0.2974,-19.336818366,-0.0470947287977
0.2976,-19.1864287226,-0.0470947287977
0.2978,-19.1864287226,-0.0470947287977
0.298,-19.1488313118,-0.0470947287977
0.2982,-18.9631940957,-0.0470947287977
0.2984,-18.7376096306,-0.0470947287977
0.2986,-18.5120251655,-0.0470947287977
0.2988,-18.3263879495,-0.0470947287977
0.299,-18.1759983061,-0.0470947287977
0.2992,-17.8775688575,-0.0470947287977
0.2994,-17.3911523547,-0.0470947287977
0.2996,-16.7919436193,-0.0470947287977
0.2998,-16.3055271165,-0.0470947287977
0.3,-16.0070976679,-0.0470947287977
0.3002,-15.7815132028,-0.0470947287977
0.3004,-15.5206811651,-0.0470947287977
0.3006,-15.1071096458,-0.0470947287977
0.3008,-14.4726533377,-0.0470947287977
0.301,-13.8358471915,-0.0470947287977
0.3012,-13.3494306887,-0.0470947287977
0.3014,-12.8630141859,-0.0470947287977
0.3016,-12.2638054505,-0.0470947287977
0.3018,-11.4413620882,-0.0470947287977
0.302,-10.7669585312,-0.0470947287977
0.3022,-10.1325022231,-0.0470947287977
0.3024,-9.60848830946,-0.0470947287977
0.3026,-9.04687698494,-0.0470947287977
0.3028,-8.29727860619,-0.0470947287977
0.303,-7.36204301138,-0.0470947287977
0.3032,-6.38921000573,-0.0470947287977
0.3034,-5.45397441092,-0.0470947287977
0.3036,-4.70672587035,-0.0470947287977
0.3038,-4.06991972413,-0.0470947287977
0.304,-3.32032134538,-0.0470947287977
0.3042,-2.38508575057,-0.0470947287977
0.3044,-1.48744756661,-0.0470947287977
0.3046,-0.665004204347,-0.0470947287977
0.3048,0.0845941744046,-0.0470947287977
0.305,0.869440125825,-0.0470947287977
0.3052,1.72948089894,-0.0470947287977
0.3054,2.77750872629,-0.0470947287977
0.3056,3.59995208855,-0.0470947287977
0.3058,4.31195305646,-0.0470947287977
0.306,4.83596697013,-0.0470947287977
0.3062,5.3599808838,-0.0470947287977
0.3064,6.03438444086,-0.0470947287977
0.3066,6.89442521398,-0.0470947287977
0.3068,7.79206339794,-0.0470947287977
0.307,8.466466955,-0.0470947287977
0.3072,9.06332585218,-0.0470947287977
0.3074,9.6249371767,-0.0470947287977
0.3076,10.2617433229,-0.0470947287977
0.3078,10.9713944526,-0.0470947287977
0.308,11.570603188,-0.0470947287977
0.3082,12.1698119234,-0.0470947287977
0.3084,12.6186310154,-0.0470947287977
0.3086,13.1802423399,-0.0470947287977
0.3088,13.9274908805,-0.0470947287977
0.309,14.6394918484,-0.0470947287977
0.3092,15.2387005837,-0.0470947287977
0.3094,15.6875196757,-0.0470947287977
0.3096,15.9859491243,-0.0470947287977
0.3098,16.3243258219,-0.0470947287977
0.31,16.8483397356,-0.0470947287977
0.3102,17.3347562384,-0.0470947287977
0.3104,17.7459779195,-0.0470947287977
0.3106,18.0068099573,-0.0470947287977
0.3108,18.1947970115,-0.0470947287977
0.311,18.4180316384,-0.0470947287977
0.3112,18.6812135144,-0.0470947287977
0.3114,18.9044481413,-0.0470947287977
0.3116,18.9420455521,-0.0470947287977
0.3118,18.7940057469,-0.0470947287977
0.312,18.6436161035,-0.0470947287977
0.3122,18.6436161035,-0.0470947287977
0.3124,18.6812135144,-0.0470947287977
0.3126,18.7940057469,-0.0470947287977
0.3128,18.6812135144,-0.0470947287977
0.313,18.4932264601,-0.0470947287977
0.3132,18.1571996007,-0.0470947287977
0.3134,17.9316151356,-0.0470947287977
0.3136,17.7835753304,-0.0470947287977
0.3138,17.5955882762,-0.0470947287977
0.314,17.3347562384,-0.0470947287977
0.3142,16.9963795408,-0.0470947287977
0.3144,16.5851578597,-0.0470947287977
0.3146,16.4347682163,-0.0470947287977
0.3148,16.2491310002,-0.0470947287977
0.315,15.9859491243,-0.0470947287977
0.3152,15.5371300323,-0.0470947287977
0.3154,14.937921297,-0.0470947287977
0.3156,14.4139073833,-0.0470947287977
0.3158,14.0026857021,-0.0470947287977
0.316,13.6666588427,-0.0470947287977
0.3162,13.2930345724,-0.0470947287977
0.3164,12.7314232479,-0.0470947287977
0.3166,12.0946171017,-0.0470947287977
0.3168,11.3473685611,-0.0470947287977
0.317,10.7481598257,-0.0470947287977
0.3172,10.1865485012,-0.0470947287977
0.3174,9.54974235501,-0.0470947287977
0.3176,8.6897015819,-0.0470947287977
0.3178,7.86725821963,-0.0470947287977
0.318,7.00721744652,-0.0470947287977
0.3182,6.445606122,-0.0470947287977
0.3184,5.80879997578,-0.0470947287977
0.3186,5.06155143521,-0.0470947287977
0.3188,4.16156341307,-0.0470947287977
0.319,3.22632781827,-0.0470947287977
0.3192,2.36628704515,-0.0470947287977
0.3194,1.54384368288,-0.0470947287977
0.3196,0.907037536672,-0.0470947287977
0.3198,0.232633979613,-0.0470947287977
0.32,-0.552211971808,-0.0470947287977
0.3202,-1.33705792323,-0.0470947287977
0.3204,-2.04905889113,-0.0470947287977
0.3206,-2.72346244819,-0.0470947287977
0.3208,-3.35791875623,-0.0470947287977
0.321,-4.10751713498,-0.0470947287977
0.3212,-4.96755790809,-0.0470947287977
0.3214,-5.75240385951,-0.0470947287977
0.3216,-6.38921000573,-0.0470947287977
0.3218,-6.80043168686,-0.0470947287977
0.322,-7.36204301138,-0.0470947287977
0.3222,-7.99884915759,-0.0470947287977
0.3224,-8.70850028732,-0.0470947287977
0.3226,-9.49569607692,-0.0470947287977
0.3228,-10.0573074014,-0.0470947287977
0.323,-10.5437239043,-0.0470947287977
0.3232,-11.253375034,-0.0470947287977
0.3234,-11.9653760019,-0.0470947287977
0.3236,-12.6021821481,-0.0470947287977
0.3238,-13.1990410453,-0.0470947287977
0.324,-13.5374177429,-0.0470947287977
0.3242,-13.8358471915,-0.0470947287977
0.3244,-14.2470688726,-0.0470947287977
0.3246,-14.7334853755,-0.0470947287977
0.3248,-15.4454863434,-0.0470947287977
0.325,-15.9695002571,-0.0470947287977
0.3252,-16.2303322948,-0.0470947287977
0.3254,-16.418319349,-0.0470947287977
0.3256,-16.5663591542,-0.0470947287977
0.3258,-16.867138441,-0.0470947287977
0.326,-17.0903730679,-0.0470947287977
0.3262,-17.2407627113,-0.0470947287977
0.3264,-17.3535549438,-0.0470947287977
0.3266,-17.3911523547,-0.0470947287977
0.3268,-17.5391921599,-0.0470947287977
0.327,-17.7271792141,-0.0470947287977
0.3272,-17.8775688575,-0.0470947287977
0.3274,-17.8775688575,-0.0470947287977
0.3276,-17.6895818033,-0.0470947287977
0.3278,-17.3911523547,-0.0470947287977
0.328,-17.2407627113,-0.0470947287977
0.3282,-17.1655678896,-0.0470947287977
0.3284,-17.1655678896,-0.0470947287977
0.3286,-17.0527756571,-0.0470947287977
0.3288,-16.6791513868,-0.0470947287977
0.329,-16.418319349,-0.0470947287977
0.3292,-16.1551374731,-0.0470947287977
0.3294,-15.9319028462,-0.0470947287977
0.3296,-15.6687209703,-0.0470947287977
0.3298,-15.2950967,-0.0470947287977
0.33,-14.7710827863,-0.0470947287977
0.3302,-14.3598611052,-0.0470947287977
0.3304,-14.0238342457,-0.0470947287977
0.3306,-13.7982497807,-0.0470947287977
0.3308,-13.4998203321,-0.0470947287977
0.331,-13.0134038292,-0.0470947287977
0.3312,-12.376597683,-0.0470947287977
0.3314,-11.7397915368,-0.0470947287977
0.3316,-11.2157776231,-0.0470947287977
0.3318,-10.7669585312,-0.0470947287977
0.332,-10.2805420283,-0.0470947287977
0.3322,-9.64608572031,-0.0470947287977
0.3324,-9.00927957409,-0.0470947287977
0.3326,-8.33487601703,-0.0470947287977
0.3328,-7.73566728167,-0.0470947287977
0.333,-7.17640579533,-0.0470947287977
0.3332,-6.46440482742,-0.0470947287977
0.3334,-5.679558876,-0.0470947287977
0.3336,-4.81716826471,-0.0470947287977
0.3338,-3.99472490244,-0.0470947287977
0.334,-3.39551616707,-0.0470947287977
0.3342,-2.79630743171,-0.0470947287977
0.3344,-2.08665630198,-0.0470947287977
0.3346,-1.22661552887,-0.0470947287977
0.3348,-0.364224917575,-0.0470947287977
0.335,0.420621033845,-0.0470947287977
0.3352,1.05742718006,-0.0470947287977
0.3354,1.72948089894,-0.0470947287977
0.3356,2.51667668854,-0.0470947287977
0.3358,3.26392522911,-0.0470947287977
0.336,4.01352360786,-0.0470947287977
0.3362,4.6479799159,-0.0470947287977
0.3364,5.20959124042,-0.0470947287977
0.3366,5.73360515409,-0.0470947287977
0.3368,6.3704113003,-0.0470947287977
0.337,7.11765984088,-0.0470947287977
0.3372,7.86725821963,-0.0470947287977
0.3374,8.466466955,-0.0470947287977
0.3376,8.91528604698,-0.0470947287977
0.3378,9.32650772811,-0.0470947287977
0.338,9.88811905263,-0.0470947287977
0.3382,10.5225753607,-0.0470947287977
0.3384,11.1593815069,-0.0470947287977
0.3386,11.6833954206,-0.0470947287977
0.3388,12.2074093342,-0.0470947287977
0.339,12.6562284262,-0.0470947287977
0.3392,13.142644929,-0.0470947287977
0.3394,13.7042562535,-0.0470947287977
0.3396,14.1530753455,-0.0470947287977
0.3398,14.4515047941,-0.0470947287977
0.34,14.7522840809,-0.0470947287977
0.3402,15.0507135295,-0.0470947287977
0.3404,15.4619352106,-0.0470947287977
0.3406,15.9483517135,-0.0470947287977
0.3408,16.2491310002,-0.0470947287977
0.341,16.4723656271,-0.0470947287977
0.3412,16.4723656271,-0.0470947287977
0.3414,16.509963038,-0.0470947287977
0.3416,16.6603526814,-0.0470947287977
0.3418,16.8483397356,-0.0470947287977
0.342,16.95878213,-0.0470947287977
0.3422,16.8835873083,-0.0470947287977
0.3424,16.8107423247,-0.0470947287977
0.3426,16.7731449139,-0.0470947287977
0.3428,16.735547503,-0.0470947287977
0.343,16.6603526814,-0.0470947287977
0.3432,16.509963038,-0.0470947287977
0.3434,16.2115335894,-0.0470947287977
0.3436,15.8755067299,-0.0470947287977
0.3438,15.6499222649,-0.0470947287977
0.344,15.5371300323,-0.0470947287977
0.3442,15.4619352106,-0.0470947287977
0.3444,15.2387005837,-0.0470947287977
0.3446,14.937921297,-0.0470947287977
0.3448,14.5266996158,-0.0470947287977
0.345,14.2282701672,-0.0470947287977
0.3452,13.9650882913,-0.0470947287977
0.3454,13.6290614319,-0.0470947287977
0.3456,13.2554371616,-0.0470947287977
0.3458,12.8066180696,-0.0470947287977
0.346,12.3577989776,-0.0470947287977
0.3462,11.9818248691,-0.0470947287977
0.3464,11.6082005989,-0.0470947287977
0.3466,11.2345763286,-0.0470947287977
0.3468,10.6729650041,-0.0470947287977
0.347,9.99856144699,-0.0470947287977
0.3472,9.25131290642,-0.0470947287977
0.3474,8.65210417105,-0.0470947287977
0.3476,8.16568766822,-0.0470947287977
0.3478,7.64167375455,-0.0470947287977
0.348,6.93202262482,-0.0470947287977
0.3482,6.22002165692,-0.0470947287977
0.3484,5.51037052719,-0.0470947287977
0.3486,4.87356438098,-0.0470947287977
0.3488,4.27435564561,-0.0470947287977
0.349,3.52710710504,-0.0470947287977
0.3492,2.70231390459,-0.0470947287977
0.3494,1.84227313148,-0.0470947287977
0.3496,1.13262200175,-0.0470947287977
0.3498,0.571010677231,-0.0470947287977
0.35,0.00939935271163,-0.0470947287977
0.3502,-0.552211971808,-0.0470947287977
0.3504,-1.26421293971,-0.0470947287977
0.3506,-2.04905889113,-0.0470947287977
0.3508,-2.83390484256,-0.0470947287977
0.351,-3.47071098877,-0.0470947287977
0.3512,-3.95712749159,-0.0470947287977
0.3514,-4.51873881611,-0.0470947287977
0.3516,-5.19314237317,-0.0470947287977
0.3518,-5.82759868121,-0.0470947287977
0.352,-6.38921000573,-0.0470947287977
0.3522,-6.87562650855,-0.0470947287977
0.3524,-7.36204301138,-0.0470947287977
0.3526,-7.99884915759,-0.0470947287977
0.3528,-8.67325271465,-0.0470947287977
0.353,-9.30770902269,-0.0470947287977
0.3532,-9.90691775805,-0.0470947287977
0.3534,-10.2053472066,-0.0470947287977
0.3536,-10.5061264934,-0.0470947287977
0.3538,-11.1429326396,-0.0470947287977
0.354,-11.7397915368,-0.0470947287977
0.3542,-12.3390002722,-0.0470947287977
0.3544,-12.825416775,-0.0470947287977
0.3546,-13.0510012401,-0.0470947287977
0.3548,-13.3494306887,-0.0470947287977
0.355,-13.723054959,-0.0470947287977
0.3552,-14.0966792293,-0.0470947287977
0.3554,-14.4726533377,-0.0470947287977
0.3556,-14.6958879646,-0.0470947287977
0.3558,-14.846277608,-0.0470947287977
0.356,-14.9966672514,-0.0470947287977
0.3562,-15.1823044675,-0.0470947287977
0.3564,-15.4454863434,-0.0470947287977
0.3566,-15.5935261486,-0.0470947287977
0.3568,-15.5935261486,-0.0470947287977
0.357,-15.4830837542,-0.0470947287977
0.3572,-15.4454863434,-0.0470947287977
0.3574,-15.5206811651,-0.0470947287977
0.3576,-15.6311235594,-0.0470947287977
0.3578,-15.6311235594,-0.0470947287977
0.358,-15.5582785759,-0.0470947287977
0.3582,-15.3326941108,-0.0470947287977
0.3584,-15.1823044675,-0.0470947287977
0.3586,-15.0718620731,-0.0470947287977
0.3588,-14.9590698406,-0.0470947287977
0.359,-14.7710827863,-0.0470947287977
0.3592,-14.4726533377,-0.0470947287977
0.3594,-14.1342766401,-0.0470947287977
0.3596,-13.8734446024,-0.0470947287977
0.3598,-13.6854575481,-0.0470947287977
0.36,-13.4998203321,-0.0470947287977
0.3602,-13.2366384561,-0.0470947287977
0.3604,-12.7878193642,-0.0470947287977
0.3606,-12.3014028613,-0.0470947287977
0.3608,-11.7773889477,-0.0470947287977
0.361,-11.4413620882,-0.0470947287977
0.3612,-11.1053352288,-0.0470947287977
0.3614,-10.6541662986,-0.0470947287977
0.3616,-10.1325022231,-0.0470947287977
0.3618,-9.60848830946,-0.0470947287977
0.362,-9.19491679015,-0.0470947287977
0.3622,-8.78369510901,-0.0470947287977
0.3624,-8.29727860619,-0.0470947287977
0.3626,-7.700419709,-0.0470947287977
0.3628,-6.98841874109,-0.0470947287977
0.363,-6.31401518403,-0.0470947287977
0.3632,-5.75240385951,-0.0470947287977
0.3634,-5.23073978402,-0.0470947287977
0.3636,-4.70672587035,-0.0470947287977
0.3638,-4.10751713498,-0.0470947287977
0.364,-3.39551616707,-0.0470947287977
0.3642,-2.72346244819,-0.0470947287977
0.3644,-2.04905889113,-0.0470947287977
0.3646,-1.44985015577,-0.0470947287977
0.3648,-0.850641420402,-0.0470947287977
0.365,-0.103392879828,-0.0470947287977
0.3652,0.681453071593,-0.0470947287977
0.3654,1.31825921781,-0.0470947287977
0.3656,1.80467572063,-0.0470947287977
0.3658,2.403884456,-0.0470947287977
0.366,2.96549578052,-0.0470947287977
0.3662,3.6375494994,-0.0470947287977
0.3664,4.3495504673,-0.0470947287977
0.3666,5.06155143521,-0.0470947287977
0.3668,5.62081292155,-0.0470947287977
0.367,6.06963201353,-0.0470947287977
0.3672,6.55604851636,-0.0470947287977
0.3674,7.15525725172,-0.0470947287977
0.3676,7.75446598709,-0.0470947287977
0.3678,8.20328507907,-0.0470947287977
0.368,8.6145067602,-0.0470947287977
0.3682,8.99048086867,-0.0470947287977
0.3684,9.54974235501,-0.0470947287977
0.3686,10.1113536795,-0.0470947287977
0.3688,10.6729650041,-0.0470947287977
0.369,11.0841866852,-0.0470947287977
0.3692,11.3473685611,-0.0470947287977
0.3694,11.6457980097,-0.0470947287977
0.3696,12.0570196908,-0.0470947287977
0.3698,12.468241372,-0.0470947287977
0.37,12.8818128913,-0.0470947287977
0.3702,13.2554371616,-0.0470947287977
0.3704,13.4786717885,-0.0470947287977
0.3706,13.7042562535,-0.0470947287977
0.3708,14.040283113,-0.0470947287977
0.371,14.3034649889,-0.0470947287977
0.3712,14.5266996158,-0.0470947287977
