"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1878,-12.2779044796,0
0.188,-11.8666827984,0
0.1882,-11.4178637064,0
0.1884,-10.8938497928,0
0.1886,-10.2946410574,0
0.1888,-9.73302973289,0
0.189,-9.17141840837,0
0.1892,-8.57455951118,0
0.1894,-7.93775336497,0
0.1896,-7.3385446296,0
0.1898,-6.70173848339,0
0.19,-6.02968476451,0
0.1902,-5.3928786183,0
0.1904,-4.68322748857,0
0.1906,-3.89603169897,0
0.1908,-3.18638056924,0
0.191,-2.47437960134,0
0.1912,-1.79997604428,0
0.1914,-1.1279223254,0
0.1916,-0.415921357489,0
0.1918,0.293729772238,0
0.192,1.00573074014,0
0.1922,1.71538186987,0
0.1924,2.42738283778,0
0.1926,3.10178639484,0
0.1928,3.73624270287,0
0.193,4.44824367078,0
0.1932,5.04745240614,0
0.1934,5.60671389248,0
0.1936,6.2435200387,0
0.1938,6.88032618491,0
0.194,7.55237990379,0
0.1942,8.11399122831,0
0.1944,8.63800514198,0
0.1946,9.01397925045,0
0.1948,9.42520093158,0
0.195,9.9868122561,0
0.1952,10.4732287589,0
0.1954,10.8844504401,0
0.1956,11.2580747103,0
0.1958,11.5565041589,0
0.196,11.9700756783,0
0.1962,12.2685051268,0
0.1964,12.4917397538,0
0.1966,12.679726808,0
0.1968,12.8677138622,0
0.197,13.0157536674,0
0.1972,13.2037407217,0
0.1974,13.3917277759,0
0.1976,13.4645727594,0
0.1978,13.4293251867,0
0.198,13.354130365,0
0.1982,13.3165329542,0
0.1984,13.3165329542,0
0.1986,13.2789355433,0
0.1988,13.1285459,0
0.199,13.0157536674,0
0.1992,12.8677138622,0
0.1994,12.679726808,0
0.1996,12.5293371646,0
0.1998,12.230907716,0
0.2,11.782088624,0
0.2002,11.4084643537,0
0.2004,11.107685067,0
0.2006,10.7716582075,0
0.2008,10.4732287589,0
0.201,10.0596572396,0
0.2012,9.57324073679,0
0.2014,9.12442164481,0
0.2016,8.67560255283,0
0.2018,8.22678346085,0
0.202,7.74036695802,0
0.2022,7.06596340096,0
0.2024,6.54429932547,0
0.2026,6.09313039531,0
0.2028,5.60671389248,0
0.203,5.04745240614,0
0.2032,4.52343849247,0
0.2034,3.9242297571,0
0.2036,3.32502102174,0
0.2038,2.72581228637,0
0.204,2.09135597834,0
0.2042,1.49214724297,0
0.2044,0.817743685911,0
0.2046,0.180937539699,0
0.2048,-0.378323946643,0
0.205,-0.902337860316,0
0.2052,-1.50154659568,0
0.2054,-2.13835274189,0
0.2056,-2.84800387162,0
0.2058,-3.44721260699,0
0.206,-4.04642134235,0
0.2062,-4.57043525603,0
0.2064,-5.16964399139,0
0.2066,-5.72890547774,0
0.2068,-6.21532198056,0
0.207,-6.66649091072,0
0.2072,-7.04011518101,0
0.2074,-7.48893427299,0
0.2076,-7.93775336497,0
0.2078,-8.42416986779,0
0.208,-8.83539154893,0
0.2082,-9.20901581921,0
0.2084,-9.47219769514,0
0.2086,-9.80822455458,0
0.2088,-10.144251414,0
0.209,-10.3698358791,0
0.2092,-10.5578229333,0
0.2094,-10.7434601494,0
0.2096,-11.0066420253,0
0.2098,-11.2298766522,0
0.21,-11.4178637064,0
0.2102,-11.6058507607,0
0.2104,-11.6786957442,0
0.2106,-11.6786957442,0
0.2108,-11.6786957442,0
0.211,-11.716293155,0
0.2112,-11.6786957442,0
0.2114,-11.6058507607,0
0.2116,-11.530655939,0
0.2118,-11.4554611173,0
0.212,-11.3426688848,0
0.2122,-11.1194342579,0
0.2124,-10.8938497928,0
0.2126,-10.6306679168,0
0.2128,-10.2946410574,0
0.213,-9.99621160881,0
0.2132,-9.77062714373,0
0.2134,-9.50979510599,0
0.2136,-9.17141840837,0
0.2138,-8.83539154893,0
0.214,-8.49936468949,0
0.2142,-8.1257404192,0
0.2144,-7.71216889989,0
0.2146,-7.26334980791,0
0.2148,-6.85212812677,0
0.215,-6.40330903479,0
0.2152,-5.99208735366,0
0.2154,-5.54326826168,0
0.2156,-5.0944491697,0
0.2158,-4.57043525603,0
0.216,-3.97122652066,0
0.2162,-3.40961519614,0
0.2164,-2.88560128247,0
0.2166,-2.2863925471,0
0.2168,-1.72713106076,0
0.217,-1.20311714709,0
0.2172,-0.679103233415,0
0.2174,-0.117491908895,0
0.2176,0.444119415624,0
0.2178,1.00573074014,0
0.218,1.56734206466,0
0.2182,2.12895338918,0
0.2184,2.68821487552,0
0.2186,3.17463137835,0
0.2188,3.58820289766,0
0.219,4.03702198964,0
0.2192,4.48584108162,0
0.2194,5.0098549953,0
0.2196,5.42107667643,0
0.2198,5.83229835756,0
0.22,6.13072780616,0
0.2202,6.57954689814,0
0.2204,6.91792359576,0
0.2206,7.29154786604,0
0.2208,7.62757472548,0
0.221,7.9659514231,0
0.2212,8.22678346085,0
0.2214,8.48996533678,0
0.2216,8.82599219622,0
0.2218,9.08682423396,0
0.222,9.23721387735,0
0.2222,9.38760352074,0
0.2224,9.57324073679,0
0.2226,9.79882520187,0
0.2228,9.91161743441,0
0.223,9.9868122561,0
0.2232,10.0596572396,0
0.2234,10.0972546505,0
0.2236,10.1348520613,0
0.2238,10.1348520613,0
0.224,10.0972546505,0
0.2242,10.0220598288,0
0.2244,9.91161743441,0
0.2246,9.83642261272,0
0.2248,9.72363038018,0
0.225,9.64843555848,0
0.2252,9.42520093158,0
0.2254,9.1996164665,0
0.2256,8.9763818396,0
0.2258,8.71319996368,0
0.226,8.52756274762,0
0.2262,8.33957569339,0
0.2264,8.07639381746,0
0.2266,7.77796436887,0
0.2268,7.51713233112,0
0.227,7.21635304435,0
0.2272,6.80513136322,0
0.2274,6.43150709293,0
0.2276,6.05788282264,0
0.2278,5.68190871418,0
0.228,5.30828444389,0
0.2282,5.0098549953,0
0.2284,4.63388088683,0
0.2286,4.18506179485,0
0.2288,3.66104788118,0
0.229,3.2122287892,0
0.2292,2.76340969722,0
0.2294,2.2017983727,0
0.2296,1.71538186987,0
0.2298,1.22896536705,0
0.23,0.742548864218,0
0.2302,0.293729772238,0
0.2304,-0.155089319742,0
0.2306,-0.641505822568,0
0.2308,-1.16551973624,0
0.231,-1.68953364991,0
0.2312,-2.13835274189,0
0.2314,-2.58717183387,0
0.2316,-2.99839351501,0
0.2318,-3.44721260699,0
0.232,-3.82083687728,0
0.2322,-4.23440839659,0
0.2324,-4.57043525603,0
0.2326,-4.86886470462,0
0.2328,-5.24248897491,0
0.233,-5.54326826168,0
0.2332,-5.91689253197,0
0.2334,-6.18007440789,0
0.2336,-6.47850385649,0
0.2338,-6.70173848339,0
0.234,-6.96492035931,0
0.2342,-7.26334980791,0
0.2344,-7.52653168383,0
0.2346,-7.71216889989,0
0.2348,-7.86255854327,0
0.235,-8.08814300835,0
0.2352,-8.27378022441,0
0.2354,-8.46176727864,0
0.2356,-8.61215692203,0
0.2358,-8.68500190554,0
0.236,-8.72259931639,0
0.2362,-8.79779413808,0
0.2364,-8.83539154893,0
0.2366,-8.76019672723,0
0.2368,-8.72259931639,0
0.237,-8.64975433287,0
0.2372,-8.57455951118,0
0.2374,-8.53696210033,0
0.2376,-8.46176727864,0
0.2378,-8.27378022441,0
0.238,-8.05054559751,0
0.2382,-7.86255854327,0
0.2384,-7.71216889989,0
0.2386,-7.52653168383,0
0.2388,-7.3385446296,0
0.239,-7.15290741355,0
0.2392,-6.88972553762,0
0.2394,-6.70173848339,0
0.2396,-6.47850385649,0
0.2398,-6.21532198056,0
0.24,-5.95448994281,0
0.2402,-5.54326826168,0
0.2404,-5.24248897491,0
0.2406,-4.94405952631,0
0.2408,-4.64563007772,0
0.241,-4.26965596926,0
0.2412,-3.93362910982,0
0.2414,-3.52240742868,0
0.2416,-3.0735883367,0
0.2418,-2.66236665557,0
0.242,-2.17595015274,0
0.2422,-1.72713106076,0
0.2424,-1.24071455793,0
0.2426,-0.86474044947,0
0.2428,-0.453518768336,0
0.243,-0.0422970872023,0
0.2432,0.331327183085,0
0.2434,0.817743685911,0
0.2436,1.1913679562,0
0.2438,1.56734206466,0
0.244,1.9033689241,0
0.2442,2.27699319439,0
0.2444,2.68821487552,0
0.2446,2.9889941623,0
0.2448,3.32502102174,0
0.245,3.62345047033,0
0.2452,3.88663234626,0
0.2454,4.2226592057,0
0.2456,4.52343849247,0
0.2458,4.82186794106,0
0.246,5.08504981699,0
0.2462,5.34588185474,0
0.2464,5.64431130333,0
0.2466,5.90749317926,0
0.2468,6.168325217,0
0.247,6.43150709293,0
0.2472,6.61714430898,0
0.2474,6.84272877406,0
0.2476,7.0307158283,0
0.2478,7.2539504552,0
0.248,7.40434009858,0
0.2482,7.51713233112,0
0.2484,7.62757472548,0
0.2486,7.70276954718,0
0.2488,7.70276954718,0
0.249,7.77796436887,0
0.2492,7.77796436887,0
0.2494,7.70276954718,0
0.2496,7.66517213633,0
0.2498,7.62757472548,0
0.25,7.58997731464,0
0.2502,7.51713233112,0
0.2504,7.44193750943,0
0.2506,7.36674268774,0
0.2508,7.21635304435,0
0.251,7.0307158283,0
0.2512,6.91792359576,0
0.2514,6.80513136322,0
0.2516,6.65474171983,0
0.2518,6.50670191462,0
0.252,6.28111744954,0
0.2522,6.13072780616,0
0.2524,5.98268800095,0
0.2526,5.71950612502,0
0.2528,5.45867408728,0
0.253,5.19549221135,0
0.2532,4.89706276276,0
0.2534,4.63388088683,0
0.2536,4.33545143824,0
0.2538,4.03702198964,0
0.254,3.69864529202,0
0.2542,3.28742361089,0
0.2544,2.9137993406,0
0.2546,2.54017507032,0
0.2548,2.09135597834,0
0.255,1.71538186987,0
0.2552,1.30416018874,0
0.2554,0.892938507604,0
0.2556,0.59450905901,0
0.2558,0.256132361392,0
0.256,-0.117491908895,0
0.2562,-0.528713590029,0
0.2564,-0.86474044947,0
0.2566,-1.20311714709,0
0.2568,-1.50154659568,0
0.257,-1.79997604428,0
0.2572,-2.10075533105,0
0.2574,-2.47437960134,0
0.2576,-2.84800387162,0
0.2578,-3.11118574755,0
0.258,-3.3720177853,0
0.2582,-3.67279707207,0
0.2584,-4.00882393151,0
0.2586,-4.26965596926,0
0.2588,-4.49524043433,0
0.259,-4.72082489941,0
0.2592,-4.94405952631,0
0.2594,-5.20724140224,0
0.2596,-5.50567085083,0
0.2598,-5.76650288858,0
0.26,-5.95448994281,0
0.2602,-6.1048795862,0
0.2604,-6.25291939141,0
0.2606,-6.44090644564,0
0.2608,-6.55369867818,0
0.261,-6.62889349987,0
0.2612,-6.70173848339,0
0.2614,-6.73933589424,0
0.2616,-6.85212812677,0
0.2618,-6.92732294847,0
0.262,-6.92732294847,0
0.2622,-6.88972553762,0
0.2624,-6.85212812677,0
0.2626,-6.77693330508,0
0.2628,-6.77693330508,0
0.263,-6.73933589424,0
0.2632,-6.66649091072,0
0.2634,-6.59129608903,0
0.2636,-6.47850385649,0
0.2638,-6.36571162395,0
0.264,-6.29051680226,0
0.2642,-6.14247699705,0
0.2644,-5.99208735366,0
0.2646,-5.80410029943,0
0.2648,-5.69365790507,0
0.265,-5.54326826168,0
0.2652,-5.3928786183,0
0.2654,-5.13204658055,0
0.2656,-4.83126729378,0
0.2658,-4.60803266687,0
0.266,-4.34485079095,0
0.2662,-4.0840187532,0
0.2664,-3.85843428812,0
0.2666,-3.56000483953,0
0.2668,-3.18638056924,0
0.267,-2.92319869332,0
0.2672,-2.62476924472,0
0.2674,-2.25114497443,0
0.2676,-1.87517086597,0
0.2678,-1.50154659568,0
0.268,-1.20311714709,0
0.2682,-0.939935271163,0
0.2684,-0.641505822568,0
0.2686,-0.340726535796,0
0.2688,-0.0422970872023,0
0.269,0.293729772238,0
0.2692,0.59450905901,0
0.2694,0.855341096758,0
0.2696,1.15612038353,0
0.2698,1.45454983212,0
0.27,1.75297928072,0
0.2702,2.01616115664,0
0.2704,2.23939578354,0
0.2706,2.61536989201,0
0.2708,2.87620192976,0
0.271,3.17463137835,0
0.2712,3.47541066512,0
0.2714,3.69864529202,0
0.2716,3.9242297571,0
0.2718,4.147464384,0
0.272,4.37304884908,0
0.2722,4.63388088683,0
0.2724,4.82186794106,0
0.2726,5.04745240614,0
0.2728,5.19549221135,0
0.273,5.38347926558,0
0.2732,5.49627149812,0
0.2734,5.68190871418,0
0.2736,5.75710353587,0
0.2738,5.83229835756,0
0.274,5.90749317926,0
0.2742,5.98268800095,0
0.2744,6.05788282264,0
0.2746,6.09313039531,0
0.2748,6.13072780616,0
0.275,6.09313039531,0
0.2752,6.09313039531,0
0.2754,6.09313039531,0
0.2756,6.09313039531,0
0.2758,6.09313039531,0
0.276,5.98268800095,0
0.2762,5.9450905901,0
0.2764,5.90749317926,0
0.2766,5.83229835756,0
0.2768,5.71950612502,0
0.277,5.60671389248,0
0.2772,5.49627149812,0
0.2774,5.38347926558,0
0.2776,5.27068703304,0
0.2778,5.1578948005,0
0.278,5.0098549953,0
0.2782,4.82186794106,0
0.2784,4.59863331416,0
0.2786,4.41064625993,0
0.2788,4.18506179485,0
0.279,3.96182716795,0
0.2792,3.73624270287,0
0.2794,3.51300807597,0
0.2796,3.2122287892,0
0.2798,2.95139675145,0
0.28,2.72581228637,0
0.2802,2.38978542693,0
0.2804,2.01616115664,0
0.2806,1.67778445903,0
0.2808,1.41695242128,0
0.281,1.1913679562,0
0.2812,0.892938507604,0
0.2814,0.669703880703,0
0.2816,0.368924593931,0
0.2818,0.0328977344907,0
0.282,-0.230284141435,0
0.2822,-0.491116179182,0
0.2824,-0.754298055108,0
0.2826,-1.0527275037,0
0.2828,-1.31355954145,0
0.283,-1.53914400653,0
0.2832,-1.79997604428,0
0.2834,-2.0631579202,0
0.2836,-2.2863925471,0
0.2838,-2.58717183387,0
0.284,-2.88560128247,0
0.2842,-3.14878315839,0
0.2844,-3.2968229636,0
0.2846,-3.48481001784,0
0.2848,-3.67279707207,0
0.285,-3.89603169897,0
0.2852,-4.04642134235,0
0.2854,-4.23440839659,0
0.2856,-4.3824482018,0
0.2858,-4.57043525603,0
0.286,-4.68322748857,0
0.2862,-4.79366988293,0
0.2864,-4.86886470462,0
0.2866,-4.94405952631,0
0.2868,-4.98165693716,0
0.287,-5.0944491697,0
0.2872,-5.20724140224,0
0.2874,-5.28008638576,0
0.2876,-5.28008638576,0
0.2878,-5.3176837966,0
0.288,-5.3176837966,0
0.2882,-5.35528120745,0
0.2884,-5.35528120745,0
0.2886,-5.35528120745,0
0.2888,-5.28008638576,0
0.289,-5.24248897491,0
0.2892,-5.24248897491,0
0.2894,-5.20724140224,0
0.2896,-5.0944491697,0
0.2898,-4.98165693716,0
0.29,-4.86886470462,0
0.2902,-4.75607247208,0
0.2904,-4.64563007772,0
0.2906,-4.57043525603,0
0.2908,-4.45764302349,0
0.291,-4.23440839659,0
0.2912,-4.0840187532,0
0.2914,-3.89603169897,0
0.2916,-3.74799189376,0
0.2918,-3.56000483953,0
0.292,-3.2968229636,0
0.2922,-3.11118574755,0
0.2924,-2.88560128247,0
0.2926,-2.73756147726,0
0.2928,-2.54957442303,0
0.293,-2.21354756359,0
0.2932,-1.91276827682,0
0.2934,-1.72713106076,0
0.2936,-1.50154659568,0
0.2938,-1.27831196878,0
0.294,-1.0527275037,0
0.2942,-0.791895465954,0
0.2944,-0.566311000875,0
0.2946,-0.305478963128,0
0.2948,-0.117491908895,0
0.295,0.108092556184,0
0.2952,0.368924593931,0
0.2954,0.59450905901,0
0.2956,0.855341096758,0
0.2958,1.04332815099,0
0.296,1.1913679562,0
0.2962,1.41695242128,0
0.2964,1.67778445903,0
0.2966,1.9033689241,0
0.2968,2.09135597834,0
0.297,2.23939578354,0
0.2972,2.54017507032,0
0.2974,2.72581228637,0
0.2976,2.95139675145,0
0.2978,3.1370339675,0
0.298,3.28742361089,0
0.2982,3.43781325428,0
0.2984,3.62345047033,0
0.2986,3.81143752456,0
0.2988,3.9242297571,0
0.299,4.03702198964,0
0.2992,4.147464384,0
0.2994,4.26025661654,0
0.2996,4.37304884908,0
0.2998,4.48584108162,0
0.3,4.59863331416,0
0.3002,4.63388088683,0
0.3004,4.67147829768,0
0.3006,4.74667311937,0
0.3008,4.78427053022,0
0.301,4.78427053022,0
0.3012,4.82186794106,0
0.3014,4.82186794106,0
0.3016,4.78427053022,0
0.3018,4.78427053022,0
0.302,4.78427053022,0
0.3022,4.74667311937,0
0.3024,4.63388088683,0
0.3026,4.56103590332,0
0.3028,4.52343849247,0
0.303,4.48584108162,0
0.3032,4.33545143824,0
0.3034,4.2226592057,0
0.3036,4.10986697316,0
0.3038,4.03702198964,0
0.304,3.88663234626,0
0.3042,3.69864529202,0
0.3044,3.58820289766,0
0.3046,3.40021584343,0
0.3048,3.2122287892,0
0.305,3.02659157314,0
0.3052,2.87620192976,0
0.3054,2.72581228637,0
0.3056,2.50257765947,0
0.3058,2.2017983727,0
0.306,1.9785637458,0
0.3062,1.79057669156,0
0.3064,1.56734206466,0
0.3066,1.37935501043,0
0.3068,1.15612038353,0
0.307,0.930535918451,0
0.3072,0.742548864218,0
0.3074,0.556911648164,0
0.3076,0.331327183085,0
0.3078,0.14568996703,0
0.308,-0.0798944980488,0
0.3082,-0.305478963128,0
0.3084,-0.491116179182,0
0.3086,-0.679103233415,0
0.3088,-0.86474044947,0
0.309,-1.0527275037,0
0.3092,-1.24071455793,0
0.3094,-1.46394918484,0
0.3096,-1.65193623907,0
0.3098,-1.83757345512,0
0.31,-2.02556050936,0
0.3102,-2.17595015274,0
0.3104,-2.3615873688,0
0.3106,-2.54957442303,0
0.3108,-2.69996406641,0
0.311,-2.88560128247,0
0.3112,-2.99839351501,0
0.3114,-3.18638056924,0
0.3116,-3.33442037445,0
0.3118,-3.40961519614,0
0.312,-3.48481001784,0
0.3122,-3.59760225037,0
0.3124,-3.71039448291,0
0.3126,-3.78323946643,0
0.3128,-3.89603169897,0
0.313,-3.97122652066,0
0.3132,-4.00882393151,0
0.3134,-4.04642134235,0
0.3136,-4.0840187532,0
0.3138,-4.04642134235,0
0.314,-4.04642134235,0
0.3142,-4.04642134235,0
0.3144,-4.04642134235,0
0.3146,-4.04642134235,0
0.3148,-4.0840187532,0
0.315,-4.00882393151,0
0.3152,-3.93362910982,0
0.3154,-3.89603169897,0
0.3156,-3.78323946643,0
0.3158,-3.74799189376,0
0.316,-3.67279707207,0
0.3162,-3.56000483953,0
0.3164,-3.48481001784,0
0.3166,-3.40961519614,0
0.3168,-3.33442037445,0
0.317,-3.22397798009,0
0.3172,-3.0735883367,0
0.3174,-2.96079610416,0
0.3176,-2.81040646078,0
0.3178,-2.69996406641,0
0.318,-2.58717183387,0
0.3182,-2.47437960134,0
0.3184,-2.2863925471,0
0.3186,-2.10075533105,0
0.3188,-1.95036568766,0
0.319,-1.76472847161,0
0.3192,-1.57674141738,0
0.3194,-1.38875436314,0
0.3196,-1.20311714709,0
0.3198,-1.0527275037,0
0.32,-0.902337860316,0
0.3202,-0.716700644261,0
0.3204,-0.528713590029,0
0.3206,-0.305478963128,0
0.3208,-0.0798944980488,0
0.321,0.0704951453372,0
0.3212,0.218534950545,0
0.3214,0.406522004778,0
0.3216,0.556911648164,0
0.3218,0.780146275065,0
0.322,0.930535918451,0
0.3222,1.11852297268,0
0.3224,1.22896536705,0
0.3226,1.41695242128,0
0.3228,1.64253688636,0
0.323,1.75297928072,0
0.3232,1.9033689241,0
0.3234,2.01616115664,0
0.3236,2.12895338918,0
0.3238,2.38978542693,0
0.324,2.54017507032,0
0.3242,2.72581228637,0
0.3244,2.83860451891,0
0.3246,2.95139675145,0
0.3248,3.02659157314,0
0.325,3.17463137835,0
0.3252,3.24982620004,0
0.3254,3.36261843258,0
0.3256,3.43781325428,0
0.3258,3.51300807597,0
0.326,3.58820289766,0
0.3262,3.62345047033,0
0.3264,3.69864529202,0
0.3266,3.66104788118,0
0.3268,3.66104788118,0
0.327,3.69864529202,0
0.3272,3.69864529202,0
0.3274,3.69864529202,0
0.3276,3.69864529202,0
0.3278,3.66104788118,0
0.328,3.62345047033,0
0.3282,3.58820289766,0
0.3284,3.55060548682,0
0.3286,3.47541066512,0
0.3288,3.40021584343,0
0.329,3.28742361089,0
0.3292,3.24982620004,0
0.3294,3.2122287892,0
0.3296,3.1370339675,0
0.3298,3.02659157314,0
0.33,2.9137993406,0
0.3302,2.80100710806,0
0.3304,2.68821487552,0
0.3306,2.61536989201,0
0.3308,2.50257765947,0
0.331,2.23939578354,0
0.3312,2.12895338918,0
0.3314,1.94096633495,0
0.3316,1.82817410241,0
0.3318,1.67778445903,0
0.332,1.49214724297,0
0.3322,1.34175759958,0
0.3324,1.1913679562,0
0.3326,1.08092556184,0
0.3328,0.892938507604,0
0.333,0.742548864218,0
0.3332,0.556911648164,0
0.3334,0.406522004778,0
0.3336,0.218534950545,0
0.3338,0.0328977344907,0
0.334,-0.117491908895,0
0.3342,-0.305478963128,0
0.3344,-0.453518768336,0
0.3346,-0.603908411722,0
0.3348,-0.754298055108,0
0.335,-0.902337860316,0
0.3352,-1.0527275037,0
0.3354,-1.20311714709,0
0.3356,-1.38875436314,0
0.3358,-1.53914400653,0
0.336,-1.65193623907,0
0.3362,-1.76472847161,0
0.3364,-1.87517086597,0
0.3366,-2.02556050936,0
0.3368,-2.13835274189,0
0.337,-2.2863925471,0
0.3372,-2.39918477964,0
0.3374,-2.51197701218,0
0.3376,-2.58717183387,0
0.3378,-2.69996406641,0
0.338,-2.77280904993,0
0.3382,-2.84800387162,0
0.3384,-2.88560128247,0
0.3386,-2.99839351501,0
0.3388,-3.0735883367,0
0.339,-3.11118574755,0
0.3392,-3.14878315839,0
0.3394,-3.18638056924,0
0.3396,-3.22397798009,0
0.3398,-3.22397798009,0
0.34,-3.25922555276,0
0.3402,-3.2968229636,0
0.3404,-3.2968229636,0
0.3406,-3.2968229636,0
0.3408,-3.25922555276,0
0.341,-3.25922555276,0
0.3412,-3.18638056924,0
0.3414,-3.14878315839,0
0.3416,-3.14878315839,0
0.3418,-3.0735883367,0
0.342,-3.03599092586,0
0.3422,-2.99839351501,0
0.3424,-2.92319869332,0
0.3426,-2.84800387162,0
0.3428,-2.69996406641,0
0.343,-2.58717183387,0
0.3432,-2.51197701218,0
0.3434,-2.3615873688,0
0.3436,-2.2863925471,0
0.3438,-2.13835274189,0
0.344,-2.0631579202,0
0.3442,-1.87517086597,0
0.3444,-1.79997604428,0
0.3446,-1.68953364991,0
0.3448,-1.53914400653,0
0.345,-1.38875436314,0
0.3452,-1.24071455793,0
0.3454,-1.16551973624,0
0.3456,-1.01513009286,0
0.3458,-0.86474044947,0
0.346,-0.716700644261,0
0.3462,-0.528713590029,0
0.3464,-0.340726535796,0
0.3466,-0.230284141435,0
0.3468,-0.0798944980488,0
0.347,0.0704951453372,0
0.3472,0.218534950545,0
0.3474,0.368924593931,0
0.3476,0.481716826471,0
0.3478,0.632106469857,0
0.348,0.780146275065,0
0.3482,0.930535918451,0
0.3484,1.11852297268,0
0.3486,1.22896536705,0
0.3488,1.37935501043,0
0.349,1.45454983212,0
0.3492,1.60493947551,0
0.3494,1.79057669156,0
0.3496,1.9033689241,0
0.3498,2.01616115664,0
0.35,2.09135597834,0
0.3502,2.23939578354,0
0.3504,2.42738283778,0
0.3506,2.50257765947,0
0.3508,2.57777248116,0
0.351,2.65061746468,0
0.3512,2.72581228637,0
0.3514,2.80100710806,0
0.3516,2.9137993406,0
0.3518,2.9889941623,0
0.352,2.9889941623,0
0.3522,2.9889941623,0
0.3524,3.02659157314,0
0.3526,3.06418898399,0
0.3528,3.10178639484,0
0.353,3.10178639484,0
0.3532,3.10178639484,0
0.3534,3.10178639484,0
0.3536,3.1370339675,0
0.3538,3.1370339675,0
0.354,3.1370339675,0
0.3542,3.10178639484,0
0.3544,3.02659157314,0
0.3546,2.9889941623,0
0.3548,2.9889941623,0
0.355,2.95139675145,0
0.3552,2.9137993406,0
0.3554,2.83860451891,0
0.3556,2.72581228637,0
0.3558,2.61536989201,0
0.356,2.54017507032,0
0.3562,2.50257765947,0
0.3564,2.23939578354,0
0.3566,2.12895338918,0
0.3568,2.09135597834,0
0.357,1.94096633495,0
0.3572,1.82817410241,0
0.3574,1.71538186987,0
0.3576,1.60493947551,0
0.3578,1.45454983212,0
0.358,1.30416018874,0
0.3582,1.1913679562,0
0.3584,1.11852297268,0
0.3586,0.930535918451,0
0.3588,0.817743685911,0
0.359,0.669703880703,0
0.3592,0.556911648164,0
0.3594,0.444119415624,0
0.3596,0.256132361392,0
0.3598,0.108092556184,0
0.36,-0.00469967635581,0
0.3602,-0.117491908895,0
0.3604,-0.230284141435,0
0.3606,-0.378323946643,0
0.3608,-0.566311000875,0
0.361,-0.679103233415,0
0.3612,-0.86474044947,0
0.3614,-0.939935271163,0
0.3616,-1.09032491455,0
0.3618,-1.20311714709,0
0.362,-1.31355954145,0
0.3622,-1.42635177399,0
0.3624,-1.57674141738,0
0.3626,-1.68953364991,0
0.3628,-1.79997604428,0
0.363,-1.91276827682,0
0.3632,-1.98796309851,0
0.3634,-2.10075533105,0
0.3636,-2.17595015274,0
0.3638,-2.25114497443,0
0.364,-2.3615873688,0
0.3642,-2.47437960134,0
0.3644,-2.54957442303,0
0.3646,-2.66236665557,0
0.3648,-2.66236665557,0
0.365,-2.69996406641,0
0.3652,-2.73756147726,0
0.3654,-2.81040646078,0
0.3656,-2.84800387162,0
0.3658,-2.84800387162,0
0.366,-2.92319869332,0
0.3662,-2.92319869332,0
0.3664,-2.96079610416,0
0.3666,-2.96079610416,0
0.3668,-2.96079610416,0
0.367,-2.92319869332,0
0.3672,-2.88560128247,0
0.3674,-2.88560128247,0
0.3676,-2.88560128247,0
0.3678,-2.84800387162,0
0.368,-2.77280904993,0
0.3682,-2.73756147726,0
0.3684,-2.66236665557,0
0.3686,-2.58717183387,0
0.3688,-2.51197701218,0
0.369,-2.39918477964,0
0.3692,-2.2863925471,0
0.3694,-2.17595015274,0
0.3696,-2.13835274189,0
0.3698,-2.0631579202,0
0.37,-1.91276827682,0
0.3702,-1.79997604428,0
0.3704,-1.68953364991,0
0.3706,-1.53914400653,0
0.3708,-1.42635177399,0
0.371,-1.3511569523,0
0.3712,-1.24071455793,0
0.3714,-1.1279223254,0
0.3716,-1.01513009286,0
0.3718,-0.86474044947,0
0.372,-0.754298055108,0
0.3722,-0.603908411722,0
0.3724,-0.491116179182,0
0.3726,-0.340726535796,0
0.3728,-0.267881552281,0
0.373,-0.117491908895,0
0.3732,-0.00469967635581,0
0.3734,0.14568996703,0
0.3736,0.293729772238,0
0.3738,0.444119415624,0
0.374,0.59450905901,0
0.3742,0.704951453372,0
0.3744,0.855341096758,0
0.3746,0.968133329297,0
0.3748,1.11852297268,0
0.375,1.22896536705,0
0.3752,1.34175759958,0
0.3754,1.49214724297,0
0.3756,1.56734206466,0
0.3758,1.71538186987,0
0.376,1.82817410241,0
0.3762,1.9033689241,0
0.3764,1.94096633495,0
0.3766,2.05375856749,0
0.3768,2.12895338918,0
0.377,2.23939578354,0
0.3772,2.38978542693,0
0.3774,2.46498024862,0
0.3776,2.54017507032,0
0.3778,2.54017507032,0
0.378,2.61536989201,0
0.3782,2.68821487552,0
0.3784,2.68821487552,0
0.3786,2.72581228637,0
0.3788,2.76340969722,0
0.379,2.80100710806,0
0.3792,2.83860451891,0
0.3794,2.87620192976,0
0.3796,2.83860451891,0
0.3798,2.83860451891,0
0.38,2.83860451891,0
0.3802,2.83860451891,0
0.3804,2.83860451891,0
0.3806,2.80100710806,0
0.3808,2.80100710806,0
0.381,2.72581228637,0
0.3812,2.68821487552,0
0.3814,2.65061746468,0
0.3816,2.61536989201,0
0.3818,2.50257765947,0
0.382,2.38978542693,0
0.3822,2.23939578354,0
0.3824,2.16420096185,0
0.3826,2.09135597834,0
0.3828,2.01616115664,0
