"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.1298,,,,-1.88498954754,0
0.13,,,,-2.12493661151,0
0.1302,,,,-2.53781849635,0
0.1304,,,,-2.95070038119,0
0.1306,,,,-3.1214735168,0
0.1308,,,,-3.1214735168,0
0.131,,,,-3.1214735168,0
0.1312,,,,-3.1214735168,0
0.1314,,,,-3.22523440933,0
0.1316,,,,-3.3981692302,0
0.1318,,,,-3.36358226603,0
0.132,,,,-3.2598213735,0
0.1322,,,,-3.32899530185,0
0.1324,,,,-3.36358226603,0
0.1326,,,,-3.43275619438,0
0.1328,,,,-3.36358226603,0
0.133,,,,-3.05446127371,0
0.1332,,,,-2.81235252449,0
0.1334,,,,-2.81235252449,0
0.1336,,,,-2.70859163196,0
0.1338,,,,-2.50323153217,0
0.134,,,,-2.3302967113,0
0.1342,,,,-2.12493661151,0
0.1344,,,,-2.05576268316,0
0.1346,,,,-2.15952357568,0
0.1348,,,,-2.12493661151,0
0.135,,,,-1.95200179063,0
0.1352,,,,-1.85040258337,0
0.1354,,,,-1.74664169084,0
0.1356,,,,-1.71205472667,0
0.1358,,,,-1.74664169084,0
0.136,,,,-1.60829383414,0
0.1362,,,,-1.36834677018,0
0.1364,,,,-1.333759806,0
0.1366,,,,-1.43752069853,0
0.1368,,,,-1.4721076627,0
0.137,,,,-1.36834677018,0
0.1372,,,,-1.16298667039,0
0.1374,,,,-0.990051849512,0
0.1376,,,,-0.920877921162,0
0.1378,,,,-0.851703992812,0
0.138,,,,-0.646343893022,0
0.1382,,,,-0.337222900707,0
0.1384,,,,-0.0626888725674,0
0.1386,,,,0.144832912483,0
0.1388,,,,0.283180769184,0
0.139,,,,0.488540868973,0
0.1392,,,,0.866835789639,0
0.1394,,,,1.21054374613,0
0.1396,,,,1.41806553118,0
0.1398,,,,1.45049081009,0
0.14,,,,1.51966473844,0
0.1402,,,,1.72718652349,0
0.1404,,,,1.86337269493,0
0.1406,,,,1.96713358746,0
0.1408,,,,1.96713358746,0
0.141,,,,1.93254662328,0
0.1412,,,,2.10548144416,0
0.1414,,,,2.41460243647,0
0.1416,,,,2.61996253626,0
0.1418,,,,2.68913646461,0
0.142,,,,2.75831039296,0
0.1422,,,,2.82748432131,0
0.1424,,,,2.92908352858,0
0.1426,,,,3.06743138528,0
0.1428,,,,3.10201834945,0
0.143,,,,2.96367049275,0
0.1432,,,,3.0328444211,0
0.1434,,,,3.27495317033,0
0.1436,,,,3.5149002343,0
0.1438,,,,3.78943426243,0
0.144,,,,3.92778211914,0
0.1442,,,,4.06396829057,0
0.1444,,,,4.34066400398,0
0.1446,,,,4.61519803212,0
0.1448,,,,4.61519803212,0
0.145,,,,4.58061106794,0
0.1452,,,,4.51143713959,0
0.1454,,,,4.47685017542,0
0.1456,,,,4.54602410377,0
0.1458,,,,4.64978499629,0
0.146,,,,4.61519803212,0
0.1462,,,,4.47685017542,0
0.1464,,,,4.47685017542,0
0.1466,,,,4.54602410377,0
0.1468,,,,4.54602410377,0
0.147,,,,4.40983793233,0
0.1472,,,,4.09855525475,0
0.1474,,,,3.89319515496,0
0.1476,,,,3.75484729826,0
0.1478,,,,3.653248091,0
0.148,,,,3.48031327012,0
0.1482,,,,3.20577924198,0
0.1484,,,,3.10201834945,0
0.1486,,,,3.10201834945,0
0.1488,,,,3.13660531363,0
0.149,,,,3.10201834945,0
0.1492,,,,2.99825745693,0
0.1494,,,,2.79289735714,0
0.1496,,,,2.72372342879,0
0.1498,,,,2.79289735714,0
0.15,,,,2.82748432131,0
0.1502,,,,2.68913646461,0
0.1504,,,,2.518363329,0
0.1506,,,,2.41460243647,0
0.1508,,,,2.34542850812,0
0.151,,,,2.17249368725,0
0.1512,,,,1.89795965911,0
0.1514,,,,1.58883866679,0
0.1516,,,,1.383478567,0
0.1518,,,,1.27971767448,0
0.152,,,,1.17595678195,0
0.1522,,,,1.03977061051,0
0.1524,,,,0.693900968763,0
0.1526,,,,0.315606048098,0
0.1528,,,,0.0410720199579,0
0.153,,,,-0.198875044007,0
0.1532,,,,-0.473409072147,0
0.1534,,,,-0.851703992812,0
0.1536,,,,-1.22999891348,0
0.1538,,,,-1.4721076627,0
0.154,,,,-1.4721076627,0
0.1542,,,,-1.50669462688,0
0.1544,,,,-1.71205472667,0
0.1546,,,,-1.78122865502,0
0.1548,,,,-1.88498954754,0
0.155,,,,-1.88498954754,0
0.1552,,,,-1.95200179063,0
0.1554,,,,-2.12493661151,0
0.1556,,,,-2.39947063965,0
0.1558,,,,-2.57240546052,0
0.156,,,,-2.6069924247,0
0.1562,,,,-2.6069924247,0
0.1564,,,,-2.67616635305,0
0.1566,,,,-2.88152645284,0
0.1568,,,,-3.05446127371,0
0.157,,,,-3.08688655263,0
0.1572,,,,-3.08688655263,0
0.1574,,,,-3.22523440933,0
0.1576,,,,-3.49976843747,0
0.1578,,,,-3.91265032231,0
0.158,,,,-4.12017210736,0
0.1582,,,,-4.18934603571,0
0.1584,,,,-4.32553220715,0
0.1586,,,,-4.46388006385,0
0.1588,,,,-4.63465319946,0
0.159,,,,-4.73841409199,0
0.1592,,,,-4.70382712781,0
0.1594,,,,-4.70382712781,0
0.1596,,,,-4.84217498451,0
0.1598,,,,-5.01294812013,0
0.16,,,,-5.0475350843,0
0.1602,,,,-5.01294812013,0
0.1604,,,,-4.87676194869,0
0.1606,,,,-4.73841409199,0
0.1608,,,,-4.73841409199,0
0.161,,,,-4.73841409199,0
0.1612,,,,-4.56764095637,0
0.1614,,,,-4.42929309967,0
0.1616,,,,-4.32553220715,0
0.1618,,,,-4.29094524297,0
0.162,,,,-4.22177131462,0
0.1622,,,,-4.12017210736,0
0.1624,,,,-3.81105111504,0
0.1626,,,,-3.43275619438,0
0.1628,,,,-3.32899530185,0
0.163,,,,-3.19064744515,0
0.1632,,,,-3.05446127371,0
0.1634,,,,-2.88152645284,0
0.1636,,,,-2.67616635305,0
0.1638,,,,-2.6069924247,0
0.164,,,,-2.67616635305,0
0.1642,,,,-2.6069924247,0
0.1644,,,,-2.43405760382,0
0.1646,,,,-2.26328446821,0
0.1648,,,,-2.12493661151,0
0.165,,,,-2.05576268316,0
0.1652,,,,-1.98658875481,0
0.1654,,,,-1.81581561919,0
0.1656,,,,-1.57586855523,0
0.1658,,,,-1.40293373435,-0.376757830381
0.166,,,,-1.29917284183,0
0.1662,,,,-1.19757363456,0
0.1664,,,,-1.02463881369,0
0.1666,,,,-0.750104785548,0
0.1668,,,,-0.542583000497,0
0.167,,,,-0.440983793233,0
0.1672,,,,-0.371809864882,0
0.1674,,,,-0.198875044007,0
0.1676,,,,0.075658984133,0
0.1678,,,,0.419366940623,0
0.168,,,,0.661475689849,0
0.1682,,,,0.970596682164,0
0.1684,,,,1.2451307103,0
0.1686,,,,1.58883866679,0
0.1688,,,,1.93254662328,0
0.169,,,,2.20708065142,0
0.1692,,,,2.31084154395,0
0.1694,,,,2.41460243647,0
0.1696,,,,2.61996253626,0
0.1698,,,,2.79289735714,0
0.17,,,,2.92908352858,0
0.1702,,,,2.96367049275,0
0.1704,,,,3.0328444211,0
0.1706,,,,3.20577924198,0
0.1708,,,,3.48031327012,0
0.171,,,,3.61866112682,0
0.1712,,,,3.653248091,0
0.1714,,,,3.72026033408,0
0.1716,,,,3.75484729826,0
0.1718,,,,3.78943426243,0
0.172,,,,3.89319515496,0
0.1722,,,,3.78943426243,0
0.1724,,,,3.68567336991,0
0.1726,,,,3.61866112682,0
0.1728,,,,3.68567336991,0
0.173,,,,3.78943426243,0
0.1732,,,,3.92778211914,0
0.1734,,,,3.96236908331,0
0.1736,,,,3.92778211914,0
0.1738,,,,4.06396829057,0
0.174,,,,4.1677291831,0
0.1742,,,,4.20231614728,0
0.1744,,,,4.1677291831,0
0.1746,,,,4.13314221893,0
0.1748,,,,4.09855525475,0
0.175,,,,4.1677291831,0
0.1752,,,,4.1677291831,0
0.1754,,,,4.03154301166,0
0.1756,,,,3.92778211914,0
0.1758,,,,3.85860819079,0
0.176,,,,3.82402122661,0
0.1762,,,,3.82402122661,0
0.1764,,,,3.75484729826,0
0.1766,,,,3.61866112682,0
0.1768,,,,3.48031327012,0
0.177,,,,3.44572630594,0
0.1772,,,,3.37655237759,0
0.1774,,,,3.20577924198,0
0.1776,,,,2.96367049275,0
0.1778,,,,2.75831039296,0
0.178,,,,2.61996253626,0
0.1782,,,,2.518363329,0
0.1784,,,,2.41460243647,0
0.1786,,,,2.2416676156,0
0.1788,,,,2.07089447998,0
0.179,,,,1.86337269493,0
0.1792,,,,1.82878573076,0
0.1794,,,,1.72718652349,0
0.1796,,,,1.45049081009,0
0.1798,,,,1.2451307103,0
0.18,,,,1.00518364634,0
0.1802,,,,0.866835789639,0
0.1804,,,,0.693900968763,0
0.1806,,,,0.419366940623,0
0.1808,,,,0.144832912483,0
0.181,,,,-0.0626888725674,0
0.1812,,,,-0.233462008182,0
0.1814,,,,-0.337222900707,0
0.1816,,,,-0.473409072147,0
0.1818,,,,-0.680930857197,0
0.182,,,,-0.886290956987,0
0.1822,,,,-0.955464885337,0
0.1824,,,,-1.02463881369,0
0.1826,,,,-1.19757363456,0
0.1828,,,,-1.43752069853,0
0.183,,,,-1.71205472667,0
0.1832,,,,-1.91957651172,0
0.1834,,,,-1.98658875481,0
0.1836,,,,-2.05576268316,0
0.1838,,,,-2.19411053986,0
0.184,,,,-2.29787143238,0
0.1842,,,,-2.29787143238,0
0.1844,,,,-2.3302967113,0
0.1846,,,,-2.3302967113,0
0.1848,,,,-2.43405760382,0
0.185,,,,-2.64157938887,0
0.1852,,,,-2.81235252449,0
0.1854,,,,-2.88152645284,0
0.1856,,,,-2.95070038119,0
0.1858,,,,-2.98528734536,0
0.186,,,,-3.05446127371,0
0.1862,,,,-3.15606048098,0
0.1864,,,,-3.1214735168,0
0.1866,,,,-3.1214735168,0
0.1868,,,,-3.19064744515,0.376757830381
0.187,,,,-3.36358226603,0
0.1872,,,,-3.53435540164,0
0.1874,,,,-3.81105111504,0
0.1876,,,,-3.87806335813,0
0.1878,,,,-3.91265032231,0
0.188,,,,-3.98182425066,0
0.1882,,,,-4.01641121483,0
0.1884,,,,-3.98182425066,0
0.1886,,,,-3.91265032231,0
0.1888,,,,-3.81105111504,0
0.189,,,,-3.81105111504,0
0.1892,,,,-3.87806335813,0
0.1894,,,,-3.91265032231,0
0.1896,,,,-3.87806335813,0
0.1898,,,,-3.77646415087,0
0.19,,,,-3.53435540164,0
0.1902,,,,-3.3981692302,0
0.1904,,,,-3.2598213735,0
0.1906,,,,-2.98528734536,0
0.1908,,,,-2.67616635305,0
0.191,,,,-2.43405760382,0
0.1912,,,,-2.22869750403,0
0.1914,,,,-2.05576268316,0
0.1916,,,,-1.91957651172,0
0.1918,,,,-1.67746776249,0
0.192,,,,-1.50669462688,0
0.1922,,,,-1.40293373435,0
0.1924,,,,-1.29917284183,0
0.1926,,,,-1.22999891348,0
0.1928,,,,-1.05922577786,0
0.193,,,,-0.851703992812,0
0.1932,,,,-0.715517821372,0
0.1934,,,,-0.680930857197,0
0.1936,,,,-0.611756928847,0
0.1938,,,,-0.473409072147,0
0.194,,,,-0.371809864882,0
0.1942,,,,-0.337222900707,0
0.1944,,,,-0.337222900707,0
0.1946,,,,-0.371809864882,0
0.1948,,,,-0.302635936532,0
0.195,,,,-0.129701115657,0
0.1952,,,,0.00648505578283,0
0.1954,,,,0.110245948308,0
0.1956,,,,0.214006840833,0
0.1958,,,,0.350193012273,0
0.196,,,,0.592301761499,0
0.1962,,,,0.832248825463,0
0.1964,,,,0.970596682164,0
0.1966,,,,1.1067828536,0
0.1968,,,,1.31430463865,0
0.197,,,,1.55425170262,0
0.1972,,,,1.82878573076,0
0.1974,,,,1.96713358746,0
0.1976,,,,2.03630751581,0
0.1978,,,,2.17249368725,0
0.198,,,,2.27625457977,0
0.1982,,,,2.44918940065,0
0.1984,,,,2.58537557209,0
0.1986,,,,2.65454950044,0
0.1988,,,,2.68913646461,0
0.199,,,,2.79289735714,0
0.1992,,,,2.92908352858,0
0.1994,,,,2.96367049275,0
0.1996,,,,2.96367049275,0
0.1998,,,,2.89665824967,0
0.2,,,,2.82748432131,0
0.2002,,,,2.82748432131,0
0.2004,,,,2.82748432131,0
0.2006,,,,2.72372342879,0
0.2008,,,,2.65454950044,0
0.201,,,,2.61996253626,0
0.2012,,,,2.61996253626,0
0.2014,,,,2.68913646461,0
0.2016,,,,2.65454950044,0
0.2018,,,,2.58537557209,0
0.202,,,,2.55078860791,0
0.2022,,,,2.518363329,0
0.2024,,,,2.55078860791,0
0.2026,,,,2.55078860791,0
0.2028,,,,2.44918940065,0
0.203,,,,2.34542850812,0
0.2032,,,,2.34542850812,0
0.2034,,,,2.3800154723,0
0.2036,,,,2.34542850812,0
0.2038,,,,2.31084154395,0
0.204,,,,2.20708065142,0
0.2042,,,,2.14006840833,0
0.2044,,,,2.20708065142,0
0.2046,,,,2.14006840833,0
0.2048,,,,2.10548144416,0
0.205,,,,1.93254662328,0
0.2052,,,,1.82878573076,0
0.2054,,,,1.72718652349,0
0.2056,,,,1.69259955932,0
0.2058,,,,1.58883866679,0
0.206,,,,1.45049081009,0
0.2062,,,,1.31430463865,0
0.2064,,,,1.2451307103,0
0.2066,,,,1.14136981778,0
0.2068,,,,1.00518364634,0
0.207,,,,0.763074897113,0
0.2072,,,,0.523127833148,0
0.2074,,,,0.419366940623,0
0.2076,,,,0.350193012273,0
0.2078,,,,0.214006840833,0
0.208,,,,0.075658984133,0
0.2082,,,,-0.0951141514815,0
0.2084,,,,-0.198875044007,0
0.2086,,,,-0.302635936532,0
0.2088,,,,-0.337222900707,0
0.209,,,,-0.507996036322,0
0.2092,,,,-0.646343893022,0
0.2094,,,,-0.784691749723,0
0.2096,,,,-0.784691749723,0
0.2098,,,,-0.784691749723,0
0.21,,,,-0.819278713898,0
0.2102,,,,-0.886290956987,0
0.2104,,,,-0.990051849512,0
0.2106,,,,-0.990051849512,0
0.2108,,,,-1.02463881369,0
0.211,,,,-1.09381274204,0
0.2112,,,,-1.16298667039,0
0.2114,,,,-1.26458587765,0
0.2116,,,,-1.26458587765,0
0.2118,,,,-1.29917284183,0
0.212,,,,-1.22999891348,0
0.2122,,,,-1.29917284183,0
0.2124,,,,-1.36834677018,0
0.2126,,,,-1.43752069853,0
0.2128,,,,-1.4721076627,0
0.213,,,,-1.4721076627,0
0.2132,,,,-1.57586855523,0
0.2134,,,,-1.71205472667,0
0.2136,,,,-1.85040258337,0
0.2138,,,,-1.78122865502,0
0.214,,,,-1.74664169084,0
0.2142,,,,-1.78122865502,0
0.2144,,,,-1.85040258337,0
0.2146,,,,-1.88498954754,0
0.2148,,,,-1.91957651172,0
0.215,,,,-1.88498954754,0
0.2152,,,,-1.91957651172,0
0.2154,,,,-1.98658875481,0
0.2156,,,,-1.98658875481,0
0.2158,,,,-1.98658875481,0
0.216,,,,-1.88498954754,0
0.2162,,,,-1.78122865502,0
0.2164,,,,-1.74664169084,0
0.2166,,,,-1.71205472667,0
0.2168,,,,-1.67746776249,0
0.217,,,,-1.57586855523,0
0.2172,,,,-1.4721076627,0
0.2174,,,,-1.43752069853,0
0.2176,,,,-1.40293373435,0
0.2178,,,,-1.36834677018,0
0.218,,,,-1.22999891348,0
0.2182,,,,-1.09381274204,0
0.2184,,,,-0.955464885337,0
0.2186,,,,-0.955464885337,0
0.2188,,,,-0.920877921162,0
0.219,,,,-0.886290956987,0
0.2192,,,,-0.784691749723,0
0.2194,,,,-0.680930857197,0
0.2196,,,,-0.715517821372,0
0.2198,,,,-0.715517821372,0
0.22,,,,-0.611756928847,0
0.2202,,,,-0.507996036322,0
0.2204,,,,-0.440983793233,0
0.2206,,,,-0.406396829057,0
0.2208,,,,-0.406396829057,0
0.221,,,,-0.371809864882,0
0.2212,,,,-0.337222900707,0
0.2214,,,,-0.268048972357,0
0.2216,,,,-0.233462008182,0
0.2218,,,,-0.233462008182,0
0.222,,,,-0.198875044007,0
0.2222,,,,-0.0951141514815,0
0.2224,,,,0.0410720199579,0
0.2226,,,,0.075658984133,0
0.2228,,,,0.144832912483,0
0.223,,,,0.179419876658,0
0.2232,,,,0.214006840833,0
0.2234,,,,0.350193012273,0.376757830381
0.2236,,,,0.453953904798,0
0.2238,,,,0.488540868973,0
0.224,,,,0.488540868973,0
0.2242,,,,0.592301761499,0
0.2244,,,,0.728487932938,0
0.2246,,,,0.866835789639,0
0.2248,,,,0.866835789639,0
0.225,,,,0.901422753814,0
0.2252,,,,0.936009717989,0
0.2254,,,,1.00518364634,0
0.2256,,,,1.07219588943,0
0.2258,,,,1.07219588943,0
0.226,,,,1.03977061051,0
0.2262,,,,1.00518364634,0
0.2264,,,,1.03977061051,0
0.2266,,,,1.1067828536,0
0.2268,,,,1.1067828536,0
0.227,,,,1.07219588943,0
0.2272,,,,1.00518364634,0
0.2274,,,,1.00518364634,0
0.2276,,,,1.00518364634,0
0.2278,,,,0.970596682164,0
0.228,,,,0.866835789639,0
0.2282,,,,0.797661861288,0
0.2284,,,,0.797661861288,0
0.2286,,,,0.797661861288,0
0.2288,,,,0.832248825463,0
0.229,,,,0.832248825463,0
0.2292,,,,0.693900968763,0
0.2294,,,,0.626888725674,0
0.2296,,,,0.626888725674,0
0.2298,,,,0.626888725674,0
0.23,,,,0.523127833148,0
0.2302,,,,0.453953904798,0
0.2304,,,,0.384779976448,0
0.2306,,,,0.419366940623,0
0.2308,,,,0.453953904798,0
0.231,,,,0.419366940623,0
0.2312,,,,0.453953904798,0
0.2314,,,,0.419366940623,0
0.2316,,,,0.453953904798,0
0.2318,,,,0.488540868973,0
0.232,,,,0.488540868973,0
0.2322,,,,0.488540868973,0
0.2324,,,,0.419366940623,0
0.2326,,,,0.384779976448,0
0.2328,,,,0.453953904798,0
0.233,,,,0.488540868973,0
0.2332,,,,0.453953904798,0
0.2334,,,,0.419366940623,0
0.2336,,,,0.419366940623,0
0.2338,,,,0.419366940623,0
0.234,,,,0.350193012273,0
0.2342,,,,0.315606048098,0
0.2344,,,,0.214006840833,0
0.2346,,,,0.110245948308,0
0.2348,,,,0.075658984133,0
0.235,,,,0.0410720199579,0
0.2352,,,,-0.0281019083923,0
0.2354,,,,-0.0951141514815,0
0.2356,,,,-0.198875044007,0
0.2358,,,,-0.268048972357,0
0.236,,,,-0.302635936532,0
0.2362,,,,-0.337222900707,0
0.2364,,,,-0.406396829057,0
0.2366,,,,-0.473409072147,0
0.2368,,,,-0.473409072147,0
0.237,,,,-0.473409072147,0
0.2372,,,,-0.371809864882,0
0.2374,,,,-0.371809864882,0
0.2376,,,,-0.406396829057,0
0.2378,,,,-0.371809864882,0
0.238,,,,-0.268048972357,0
0.2382,,,,-0.233462008182,0
0.2384,,,,-0.129701115657,0
0.2386,,,,-0.0951141514815,0
0.2388,,,,-0.0951141514815,0
0.239,,,,-0.0281019083923,0.376757830381
0.2392,,,,0.075658984133,0
0.2394,,,,0.110245948308,0
0.2396,,,,0.110245948308,0
0.2398,,,,0.144832912483,0
0.24,,,,0.144832912483,0
0.2402,,,,0.214006840833,0
0.2404,,,,0.214006840833,0
0.2406,,,,0.144832912483,0
0.2408,,,,0.075658984133,0
0.241,,,,0.075658984133,0
0.2412,,,,0.075658984133,0
0.2414,,,,0.144832912483,0
0.2416,,,,0.144832912483,0
0.2418,,,,0.075658984133,0
0.242,,,,0.110245948308,0
0.2422,,,,0.144832912483,0
0.2424,,,,0.144832912483,0.376757830381
0.2426,,,,0.144832912483,0
0.2428,,,,0.075658984133,0
0.243,,,,0.00648505578283,0
0.2432,,,,0.075658984133,0
0.2434,,,,0.110245948308,0
0.2436,,,,0.144832912483,0
0.2438,,,,0.144832912483,0
0.244,,,,0.179419876658,0
0.2442,,,,0.214006840833,0
0.2444,,,,0.248593805009,0
0.2446,,,,0.315606048098,0
0.2448,,,,0.248593805009,0
0.245,,,,0.248593805009,0
0.2452,,,,0.248593805009,0
0.2454,,,,0.315606048098,0
0.2456,,,,0.350193012273,0
0.2458,,,,0.384779976448,0
0.246,,,,0.419366940623,0
0.2462,,,,0.419366940623,0
0.2464,,,,0.488540868973,0
0.2466,,,,0.488540868973,0
0.2468,,,,0.488540868973,0
0.247,,,,0.488540868973,0
0.2472,,,,0.488540868973,0
0.2474,,,,0.488540868973,0
0.2476,,,,0.523127833148,0
0.2478,,,,0.557714797324,0
0.248,,,,0.523127833148,0
0.2482,,,,0.523127833148,0
0.2484,,,,0.488540868973,0
0.2486,,,,0.523127833148,0
0.2488,,,,0.523127833148,0
0.249,,,,0.453953904798,0
0.2492,,,,0.350193012273,0
0.2494,,,,0.315606048098,0
0.2496,,,,0.214006840833,0
0.2498,,,,0.214006840833,0
0.25,,,,0.179419876658,0
0.2502,,,,0.075658984133,0
0.2504,,,,0.075658984133,0
0.2506,,,,0.0410720199579,0
0.2508,,,,0.00648505578283,0
0.251,,,,-0.0626888725674,0
0.2512,,,,-0.129701115657,0
0.2514,,,,-0.233462008182,0
0.2516,,,,-0.302635936532,0
0.2518,,,,-0.268048972357,0
0.252,,,,-0.302635936532,0
0.2522,,,,-0.337222900707,0
0.2524,,,,-0.337222900707,0
0.2526,,,,-0.337222900707,0
0.2528,,,,-0.302635936532,0
0.253,,,,-0.268048972357,0
0.2532,,,,-0.337222900707,0
0.2534,,,,-0.337222900707,0
0.2536,,,,-0.406396829057,0
0.2538,,,,-0.371809864882,0
0.254,,,,-0.371809864882,0
0.2542,,,,-0.406396829057,0
0.2544,,,,-0.473409072147,0
0.2546,,,,-0.473409072147,0
0.2548,,,,-0.507996036322,0
0.255,,,,-0.542583000497,0
0.2552,,,,-0.577169964672,0
0.2554,,,,-0.611756928847,0
0.2556,,,,-0.715517821372,0
0.2558,,,,-0.750104785548,0
0.256,,,,-0.784691749723,0
0.2562,,,,-0.851703992812,0
0.2564,,,,-0.920877921162,0
0.2566,,,,-0.990051849512,0
0.2568,,,,-1.02463881369,0
0.257,,,,-1.02463881369,0
0.2572,,,,-1.05922577786,0
0.2574,,,,-1.16298667039,0
0.2576,,,,-1.19757363456,0
0.2578,,,,-1.22999891348,0
0.258,,,,-1.22999891348,0
0.2582,,,,-1.22999891348,0
0.2584,,,,-1.26458587765,0
0.2586,,,,-1.333759806,0
0.2588,,,,-1.333759806,0
0.259,,,,-1.29917284183,0
0.2592,,,,-1.22999891348,0
0.2594,,,,-1.19757363456,0
0.2596,,,,-1.19757363456,0
0.2598,,,,-1.19757363456,0
0.26,,,,-1.12839970621,0
0.2602,,,,-1.05922577786,0
0.2604,,,,-1.02463881369,0
0.2606,,,,-1.05922577786,0
0.2608,,,,-1.02463881369,0
0.261,,,,-1.02463881369,0
0.2612,,,,-0.920877921162,0
0.2614,,,,-0.851703992812,0
0.2616,,,,-0.851703992812,0
0.2618,,,,-0.784691749723,0
0.262,,,,-0.784691749723,0
0.2622,,,,-0.750104785548,0
0.2624,,,,-0.680930857197,0
0.2626,,,,-0.646343893022,0
0.2628,,,,-0.680930857197,0
0.263,,,,-0.611756928847,0
0.2632,,,,-0.577169964672,0
0.2634,,,,-0.507996036322,0
0.2636,,,,-0.440983793233,0
0.2638,,,,-0.440983793233,0
0.264,,,,-0.406396829057,0
0.2642,,,,-0.337222900707,0
0.2644,,,,-0.233462008182,0
0.2646,,,,-0.233462008182,0
0.2648,,,,-0.164288079832,0
0.265,,,,-0.129701115657,0
0.2652,,,,-0.0951141514815,0
0.2654,,,,0.0410720199579,0
0.2656,,,,0.144832912483,0
0.2658,,,,0.179419876658,0
0.266,,,,0.283180769184,0
0.2662,,,,0.350193012273,0
0.2664,,,,0.488540868973,0
0.2666,,,,0.592301761499,0
0.2668,,,,0.626888725674,0
0.267,,,,0.693900968763,0
0.2672,,,,0.866835789639,0
0.2674,,,,0.901422753814,0
0.2676,,,,1.00518364634,0
0.2678,,,,1.03977061051,0
0.268,,,,1.07219588943,0
0.2682,,,,1.1067828536,0
0.2684,,,,1.17595678195,0
0.2686,,,,1.27971767448,0
0.2688,,,,1.31430463865,0
0.269,,,,1.41806553118,0
0.2692,,,,1.45049081009,0
0.2694,,,,1.45049081009,0.376757830381
0.2696,,,,1.55425170262,0
0.2698,,,,1.55425170262,0
0.27,,,,1.58883866679,0
0.2702,,,,1.55425170262,0
0.2704,,,,1.55425170262,0
0.2706,,,,1.55425170262,0
0.2708,,,,1.58883866679,0
0.271,,,,1.58883866679,0
0.2712,,,,1.62342563097,0
0.2714,,,,1.65801259514,0
0.2716,,,,1.69259955932,0
0.2718,,,,1.72718652349,0
0.272,,,,1.76177348767,0
0.2722,,,,1.72718652349,0
0.2724,,,,1.69259955932,0
0.2726,,,,1.72718652349,0
0.2728,,,,1.72718652349,0
0.273,,,,1.72718652349,0
0.2732,,,,1.72718652349,0
0.2734,,,,1.72718652349,0
0.2736,,,,1.72718652349,0
0.2738,,,,1.79419876658,0
0.274,,,,1.79419876658,0
0.2742,,,,1.72718652349,0
0.2744,,,,1.69259955932,0
0.2746,,,,1.62342563097,0
0.2748,,,,1.58883866679,0
0.275,,,,1.55425170262,0
0.2752,,,,1.45049081009,0
0.2754,,,,1.34889160283,0
0.2756,,,,1.27971767448,0
0.2758,,,,1.2451307103,0
0.276,,,,1.17595678195,0
0.2762,,,,1.07219588943,0
0.2764,,,,0.970596682164,0
0.2766,,,,0.832248825463,0
0.2768,,,,0.728487932938,0
0.277,,,,0.626888725674,0
0.2772,,,,0.523127833148,0
0.2774,,,,0.453953904798,0
0.2776,,,,0.350193012273,0
0.2778,,,,0.283180769184,0
0.278,,,,0.248593805009,0
0.2782,,,,0.248593805009,0
0.2784,,,,0.179419876658,0
0.2786,,,,0.075658984133,0
0.2788,,,,0.0410720199579,0
0.279,,,,-0.0626888725674,0
0.2792,,,,-0.0626888725674,0
0.2794,,,,-0.129701115657,0
0.2796,,,,-0.233462008182,0
0.2798,,,,-0.302635936532,0
0.28,,,,-0.337222900707,0
0.2802,,,,-0.406396829057,0
0.2804,,,,-0.473409072147,0
0.2806,,,,-0.577169964672,0
0.2808,,,,-0.646343893022,0
0.281,,,,-0.750104785548,0
0.2812,,,,-0.784691749723,0
0.2814,,,,-0.886290956987,0
0.2816,,,,-1.02463881369,0
0.2818,,,,-1.16298667039,0
0.282,,,,-1.26458587765,0
0.2822,,,,-1.333759806,0
0.2824,,,,-1.40293373435,0
0.2826,,,,-1.4721076627,0
0.2828,,,,-1.57586855523,0
0.283,,,,-1.64288079832,0
0.2832,,,,-1.67746776249,0
0.2834,,,,-1.67746776249,0
0.2836,,,,-1.71205472667,0
0.2838,,,,-1.78122865502,0
0.284,,,,-1.85040258337,0
0.2842,,,,-1.85040258337,0
0.2844,,,,-1.85040258337,0
0.2846,,,,-1.85040258337,0
0.2848,,,,-1.88498954754,0
0.285,,,,-1.95200179063,0
0.2852,,,,-1.95200179063,0
0.2854,,,,-1.88498954754,0
0.2856,,,,-1.91957651172,0
0.2858,,,,-1.95200179063,0
0.286,,,,-1.91957651172,0
0.2862,,,,-1.91957651172,0
0.2864,,,,-1.88498954754,0
0.2866,,,,-1.88498954754,0
0.2868,,,,-1.88498954754,0
0.287,,,,-1.88498954754,0
0.2872,,,,-1.88498954754,0
0.2874,,,,-1.88498954754,0
0.2876,,,,-1.85040258337,0
0.2878,,,,-1.81581561919,0
0.288,,,,-1.78122865502,0
0.2882,,,,-1.78122865502,0
0.2884,,,,-1.67746776249,0
0.2886,,,,-1.57586855523,0
0.2888,,,,-1.50669462688,0
0.289,,,,-1.4721076627,0
0.2892,,,,-1.43752069853,0
0.2894,,,,-1.36834677018,0
